"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 13","40,417","39,667","40,417","39,625","58.59K","2.21%"
"2019- 12- 12","39,542","39,583","39,625","38,875","52.03K","0.11%"
"2019- 12- 11","39,500","38,583","39,500","38,583","62.92K","2.49%"
"2019- 12- 10","38,542","37,917","39,000","37,625","115.89K","2.55%"
"2019- 12- 09","37,583","38,667","38,750","37,583","136.67K","-2.80%"
"2019- 12- 06","38,667","38,958","39,125","38,417","54.42K","-0.64%"
"2019- 12- 05","38,917","39,250","39,958","38,625","75.10K","-2.10%"
"2019- 12- 04","39,750","39,500","40,208","39,500","46.69K","-0.21%"
"2019- 12- 03","39,833","39,167","39,833","38,333","76.36K","1.70%"
"2019- 12- 02","39,167","40,250","40,875","38,833","128.74K","-2.59%"
"2019- 11- 29","40,208","40,792","40,792","40,042","49.66K","-0.92%"
"2019- 11- 28","40,583","40,667","41,292","40,542","42.21K","-0.21%"
"2019- 11- 27","40,667","40,917","41,083","40,542","41.22K","-0.61%"
"2019- 11- 26","40,917","41,333","41,333","40,625","34.55K","-0.40%"
"2019- 11- 25","41,083","40,125","41,125","40,083","61.63K","2.60%"
"2019- 11- 22","40,042","40,083","40,875","39,875","72.45K","-0.10%"
"2019- 11- 21","40,083","41,375","41,375","40,042","81.32K","-2.53%"
"2019- 11- 20","41,125","41,375","41,833","41,000","50.62K","-1.30%"
"2019- 11- 19","41,667","41,625","42,083","41,208","71.98K","0.00%"
"2019- 11- 18","41,667","42,250","42,250","41,000","80.50K","-0.79%"
"2019- 11- 15","42,000","40,542","42,250","40,542","110.09K","3.60%"
"2019- 11- 14","40,542","41,125","41,375","40,292","89.65K","-1.32%"
"2019- 11- 13","41,083","41,833","41,917","41,042","76.27K","-1.79%"
"2019- 11- 12","41,833","42,500","42,500","41,250","84.36K","-1.57%"
"2019- 11- 11","42,500","42,583","42,750","41,917","53.50K","0.39%"
"2019- 11- 08","42,333","41,917","42,500","41,917","49.67K","0.99%"
"2019- 11- 07","41,917","42,417","42,417","41,750","51.20K","-0.98%"
"2019- 11- 06","42,333","42,250","42,583","41,750","87.72K","0.99%"
"2019- 11- 05","41,917","41,750","42,583","41,667","68.04K","0.00%"
"2019- 11- 04","41,917","41,833","42,250","41,458","82.13K","-16.17%"
"2019- 11- 03","50,000","50,000","50,000","50,000","","20.00%"
"2019- 11- 01","41,667","40,042","41,750","39,875","150.55K","4.17%"
"2019- 10- 31","40,000","40,583","40,667","39,917","103.36K","-0.83%"
"2019- 10- 30","40,333","40,375","41,208","40,208","105.38K","0.41%"
"2019- 10- 29","40,167","40,042","40,542","39,875","140.34K","0.52%"
"2019- 10- 28","39,958","41,375","41,583","39,958","227.18K","-19.52%"
"2019- 10- 27","49,650","49,650","49,650","49,650","","20.00%"
"2019- 10- 25","41,375","42,333","42,500","41,333","151.26K","-2.65%"
"2019- 10- 24","42,500","43,333","43,417","41,583","203.54K","-1.55%"
"2019- 10- 23","43,167","44,250","44,833","43,000","118.70K","-2.26%"
"2019- 10- 22","44,167","43,917","44,333","43,750","29.46K","0.57%"
"2019- 10- 21","43,917","44,250","44,250","43,333","44.35K","-16.82%"
"2019- 10- 20","52,800","52,800","52,800","52,800","","20.00%"
"2019- 10- 18","44,000","44,583","44,833","43,833","59.87K","-1.31%"
"2019- 10- 17","44,583","44,750","44,917","44,250","36.94K","0.00%"
"2019- 10- 16","44,583","45,167","45,333","44,500","47.88K","-0.74%"
"2019- 10- 15","44,917","45,333","45,667","44,500","50.81K","-0.74%"
"2019- 10- 14","45,250","44,500","45,333","44,333","86.27K","2.65%"
"2019- 10- 11","44,083","44,500","44,917","43,833","66.97K","-0.94%"
"2019- 10- 10","44,500","44,417","44,583","43,333","58.05K","-16.67%"
"2019- 10- 09","53,400","53,400","53,400","53,400","","20.00%"
"2019- 10- 08","44,500","43,917","45,083","43,583","93.32K","0.75%"
"2019- 10- 07","44,167","44,583","45,250","43,917","86.50K","-1.85%"
"2019- 10- 04","45,000","46,583","46,667","44,917","71.44K","-3.23%"
"2019- 10- 02","46,500","46,333","46,917","46,000","31.86K","-0.53%"
"2019- 10- 01","46,750","45,667","47,417","45,667","57.55K","1.63%"
"2019- 09- 30","46,000","45,667","46,167","45,167","38.68K","-15.44%"
"2019- 09- 29","54,400","54,400","54,400","54,400","","20.00%"
"2019- 09- 27","45,333","45,667","45,833","45,083","31.43K","-0.55%"
"2019- 09- 26","45,583","46,333","46,333","45,500","37.81K","-1.26%"
"2019- 09- 25","46,167","46,917","47,000","45,333","80.57K","-1.60%"
"2019- 09- 24","46,917","47,500","47,583","46,750","48.38K","-0.88%"
"2019- 09- 23","47,333","48,167","48,167","47,250","48.05K","-1.73%"
"2019- 09- 20","48,167","47,000","48,167","47,000","41.67K","1.94%"
"2019- 09- 19","47,250","47,500","48,000","47,083","58.47K","-0.87%"
"2019- 09- 18","47,667","48,667","48,667","47,667","43.39K","-1.21%"
"2019- 09- 17","48,250","48,083","48,917","47,583","45.55K","0.17%"
"2019- 09- 16","48,167","48,750","48,917","47,583","52.13K","-0.69%"
"2019- 09- 11","48,500","47,917","48,667","47,000","87.84K","1.04%"
"2019- 09- 10","48,000","46,667","48,250","46,417","80.66K","4.35%"
"2019- 09- 09","46,000","46,417","47,083","45,917","40.79K","-0.72%"
"2019- 09- 06","46,333","47,750","47,833","46,333","44.70K","-1.94%"
"2019- 09- 05","47,250","46,750","48,667","46,583","99.77K","2.35%"
"2019- 09- 04","46,167","46,083","46,167","45,500","36.62K","0.00%"
"2019- 09- 03","46,167","46,500","46,833","45,833","39.88K","-0.54%"
"2019- 09- 02","46,417","46,167","46,667","45,833","22.51K","0.54%"
"2019- 08- 30","46,167","46,667","47,333","46,083","37.05K","0.00%"
"2019- 08- 29","46,167","46,250","46,500","45,750","18.96K","0.00%"
"2019- 08- 28","46,167","45,667","46,750","45,167","32.89K","0.91%"
"2019- 08- 27","45,750","46,500","46,917","45,750","32.93K","-0.54%"
"2019- 08- 26","46,000","46,083","46,083","44,583","82.58K","-2.30%"
"2019- 08- 23","47,083","47,833","47,833","46,667","47.23K","-1.57%"
"2019- 08- 22","47,833","46,667","49,083","46,667","118.67K","2.68%"
"2019- 08- 21","46,583","46,750","47,083","45,917","45.03K","-0.53%"
"2019- 08- 20","46,833","45,417","47,083","45,417","40.07K","2.37%"
"2019- 08- 19","45,750","44,333","46,250","44,167","62.70K","4.17%"
"2019- 08- 16","43,917","45,417","45,417","43,833","70.70K","-19.71%"
"2019- 08- 15","54,700","54,700","54,700","54,700","","20.00%"
"2019- 08- 14","45,583","45,833","46,333","45,500","41.54K","-0.18%"
"2019- 08- 13","45,667","45,167","45,833","44,667","34.88K","-0.18%"
"2019- 08- 12","45,750","46,417","46,417","45,417","43.32K","-1.61%"
"2019- 08- 09","46,500","47,167","47,250","46,000","78.40K","-1.41%"
"2019- 08- 08","47,167","45,750","47,167","45,333","89.86K","4.62%"
"2019- 08- 07","45,083","43,833","45,583","43,833","87.56K","3.44%"
"2019- 08- 06","43,583","42,417","45,333","41,917","133.48K","-0.57%"
"2019- 08- 05","43,833","46,167","46,583","43,833","152.43K","-6.07%"
"2019- 08- 02","46,667","45,917","47,417","45,667","89.34K","-0.53%"
"2019- 08- 01","46,917","46,417","47,000","45,750","73.38K","0.72%"
"2019- 07- 31","46,583","47,000","47,083","45,667","109.56K","-1.93%"
"2019- 07- 30","47,500","46,750","47,833","46,750","36.90K","0.89%"
"2019- 07- 29","47,083","47,750","48,417","46,333","106.76K","-2.25%"
"2019- 07- 26","48,167","48,500","49,000","47,500","66.22K","-1.53%"
"2019- 07- 25","48,917","48,417","50,167","48,333","100.06K","0.69%"
"2019- 07- 24","48,583","50,667","50,667","48,417","140.53K","-0.34%"
"2019- 07- 23","48,750","49,333","49,333","48,333","66.20K","-0.51%"
"2019- 07- 22","49,000","51,083","51,250","48,667","147.18K","-17.37%"
"2019- 07- 21","59,300","59,300","59,300","59,300","","20.00%"
"2019- 07- 19","49,417","49,417","49,750","49,000","47.61K","0.00%"
"2019- 07- 18","49,417","49,750","49,833","48,833","47.79K","-0.33%"
"2019- 07- 17","49,583","50,000","50,250","49,417","57.41K","-0.83%"
"2019- 07- 16","50,000","50,083","50,333","49,750","43.27K","0.00%"
"2019- 07- 15","50,000","50,833","50,917","50,000","50.74K","-1.15%"
"2019- 07- 12","50,583","50,417","50,833","50,083","43.32K","0.33%"
"2019- 07- 11","50,417","50,333","50,583","49,917","44.23K","0.33%"
"2019- 07- 10","50,250","50,000","50,583","49,917","56.61K","1.17%"
"2019- 07- 09","49,667","49,667","50,417","49,500","64.35K","0.34%"
"2019- 07- 08","49,500","50,833","51,000","49,167","123.68K","-2.62%"
"2019- 07- 05","50,833","51,083","51,250","50,500","72.87K","-0.65%"
"2019- 07- 04","51,167","51,167","51,250","50,583","46.18K","0.00%"
"2019- 07- 03","51,167","51,250","51,500","50,667","57.15K","0.00%"
"2019- 07- 02","51,167","51,167","51,833","50,833","77.05K","0.49%"
"2019- 07- 01","50,917","51,500","51,583","50,333","92.25K","-1.29%"
"2019- 06- 28","51,583","50,917","51,833","50,583","104.97K","1.98%"
"2019- 06- 27","50,583","52,417","52,667","50,583","125.66K","-3.19%"
"2019- 06- 26","52,250","52,417","53,167","52,167","69.49K","-0.32%"
"2019- 06- 25","52,417","53,083","54,333","52,250","95.77K","-0.63%"
"2019- 06- 24","52,750","54,500","54,500","52,583","92.64K","-19.34%"
"2019- 06- 23","65,400","65,400","65,400","65,400","","20.00%"
"2019- 06- 21","54,500","54,583","55,083","54,000","96.92K","-0.61%"
"2019- 06- 20","54,833","55,500","55,500","53,833","99.58K","1.39%"
"2019- 06- 19","54,083","53,750","54,500","53,750","75.37K","1.41%"
"2019- 06- 18","53,333","52,583","54,000","52,583","95.79K","1.43%"
"2019- 06- 17","52,583","53,083","53,250","51,833","120.78K","0.00%"
"2019- 06- 14","52,583","55,333","55,500","52,417","293.69K","-4.83%"
"2019- 06- 13","55,250","55,750","56,333","55,250","160.78K","0.15%"
"2019- 06- 12","55,167","56,667","56,667","54,833","124.62K","-2.65%"
"2019- 06- 11","56,667","57,083","57,083","55,667","86.19K","-0.58%"
"2019- 06- 10","57,000","55,417","57,750","54,833","142.09K","3.48%"
"2019- 06- 07","55,083","56,917","57,083","54,917","157.19K","-2.65%"
"2019- 06- 05","56,583","55,417","56,583","54,417","119.76K","3.35%"
"2019- 06- 04","54,750","55,833","56,083","54,167","126.28K","-1.94%"
"2019- 06- 03","55,833","56,167","56,333","55,333","96.57K","-0.89%"
"2019- 05- 31","56,333","56,583","57,000","55,750","53.10K","-0.44%"
"2019- 05- 30","56,583","56,583","57,667","55,917","94.86K","1.19%"
"2019- 05- 29","55,917","56,583","56,667","54,833","83.85K","-1.18%"
"2019- 05- 28","56,583","57,583","57,667","56,250","67.42K","-1.02%"
"2019- 05- 27","57,167","57,833","57,917","54,583","143.64K","-2.00%"
"2019- 05- 24","58,333","58,417","59,333","57,500","71.06K","-0.71%"
"2019- 05- 23","58,750","59,667","59,667","58,667","46.51K","-1.40%"
"2019- 05- 22","59,583","58,750","60,250","58,500","126.39K","1.42%"
"2019- 05- 21","58,750","59,750","60,833","58,000","223.25K","-3.03%"
"2019- 05- 20","60,583","61,333","61,333","60,000","107.72K","-0.82%"
"2019- 05- 17","61,083","62,250","62,750","60,250","117.82K","-0.95%"
"2019- 05- 16","61,667","62,167","63,750","61,083","160.03K","0.00%"
"2019- 05- 15","61,667","63,000","63,083","61,000","116.32K","-0.80%"
"2019- 05- 14","62,167","60,417","62,500","59,833","154.56K","1.50%"
"2019- 05- 13","61,250","63,333","63,667","60,833","182.05K","-3.03%"
"2019- 05- 10","63,167","62,667","64,000","62,000","143.51K","0.80%"
"2019- 05- 09","62,667","64,833","65,000","62,500","206.96K","-2.72%"
"2019- 05- 08","64,417","63,917","64,750","63,500","118.14K","-0.26%"
"2019- 05- 07","64,583","62,667","65,167","61,833","236.99K","1.97%"
"2019- 05- 03","63,333","62,083","64,000","60,750","214.43K","2.01%"
"2019- 05- 02","62,083","62,333","62,417","60,417","161.26K","-1.33%"
"2019- 04- 30","62,917","60,917","62,917","60,417","188.60K","3.28%"
"2019- 04- 29","60,917","62,417","63,000","59,750","270.31K","-1.75%"
"2019- 04- 26","62,000","60,667","62,917","59,833","282.29K","1.92%"
"2019- 04- 25","60,833","61,000","62,500","60,250","604.36K","1.95%"
"2019- 04- 24","59,667","55,667","59,667","53,917","978.42K","11.70%"
"2019- 04- 23","53,417","53,917","54,167","52,417","84.61K","-0.77%"
"2019- 04- 22","53,833","54,333","56,750","53,417","230.97K","0.47%"
"2019- 04- 19","53,583","51,833","54,167","51,750","252.80K","3.71%"
"2019- 04- 18","51,667","51,667","52,167","51,250","48.46K","0.00%"
"2019- 04- 17","51,667","51,917","52,333","51,333","45.41K","-0.64%"
"2019- 04- 16","52,000","51,583","52,250","50,833","50.64K","1.13%"
"2019- 04- 15","51,417","52,250","52,333","51,333","72.19K","-0.96%"
"2019- 04- 12","51,917","51,667","52,250","51,083","50.95K","0.48%"
"2019- 04- 11","51,667","50,750","51,917","50,500","45.81K","1.81%"
"2019- 04- 10","50,750","50,583","51,000","50,333","35.77K","1.00%"
"2019- 04- 09","50,250","50,667","51,333","50,000","56.78K","-0.82%"
"2019- 04- 08","50,667","51,917","51,917","50,500","38.46K","-1.46%"
"2019- 04- 05","51,417","51,333","52,333","51,250","20.71K","0.16%"
"2019- 04- 04","51,333","52,500","52,500","51,250","56.61K","-2.22%"
"2019- 04- 03","52,500","52,000","52,667","52,000","54.85K","0.96%"
"2019- 04- 02","52,000","52,250","52,917","51,750","48.36K","0.00%"
"2019- 04- 01","52,000","51,667","52,000","51,167","43.43K","1.63%"
"2019- 03- 29","51,167","50,333","51,167","50,250","62.19K","1.32%"
"2019- 03- 28","50,500","50,500","50,833","50,000","55.12K","-0.66%"
"2019- 03- 27","50,833","50,250","51,167","50,167","65.03K","0.83%"
"2019- 03- 26","50,417","50,083","51,083","49,917","50.93K","0.83%"
"2019- 03- 25","50,000","49,167","50,250","49,000","61.49K","0.84%"
"2019- 03- 22","49,583","50,417","50,667","49,417","78.75K","-1.65%"
"2019- 03- 21","50,417","51,500","52,083","50,167","99.14K","-1.94%"
"2019- 03- 20","51,417","50,333","51,667","50,167","155.29K","2.83%"
"2019- 03- 19","50,000","50,250","50,500","49,583","134.57K","0.00%"
"2019- 03- 18","50,000","49,667","50,417","49,000","124.98K","0.67%"
"2019- 03- 15","49,667","50,667","50,917","48,750","182.89K","-2.13%"
"2019- 03- 14","50,750","51,667","51,833","50,583","136.24K","-1.93%"
"2019- 03- 13","51,750","52,250","52,750","51,000","95.40K","0.16%"
"2019- 03- 12","51,667","52,917","52,917","51,250","82.23K","-0.80%"
"2019- 03- 11","52,083","51,250","52,167","49,583","574.88K","1.63%"
"2019- 03- 08","51,250","53,583","53,583","51,000","303.22K","-4.21%"
"2019- 03- 07","53,500","54,083","55,250","52,750","106.64K","-1.53%"
"2019- 03- 06","54,333","52,083","54,583","52,083","141.28K","3.82%"
"2019- 03- 05","52,333","52,167","52,750","51,583","72.91K","-0.32%"
"2019- 03- 04","52,500","51,833","53,083","50,917","134.30K","2.77%"
"2019- 02- 28","51,083","51,333","52,167","51,083","169.80K","-1.13%"
"2019- 02- 27","51,667","51,917","52,250","51,167","88.47K","-0.48%"
"2019- 02- 26","51,917","51,417","52,833","51,333","145.24K","0.48%"
"2019- 02- 25","51,667","50,750","51,833","50,583","138.19K","2.65%"
"2019- 02- 22","50,333","49,083","50,500","48,667","104.15K","2.37%"
"2019- 02- 21","49,167","49,750","49,833","49,083","65.92K","-1.17%"
"2019- 02- 20","49,750","49,750","50,083","49,250","59.45K","0.00%"
"2019- 02- 19","49,750","49,083","50,333","48,833","86.31K","0.67%"
"2019- 02- 18","49,417","49,417","49,833","48,833","99.90K","0.34%"
"2019- 02- 15","49,250","48,333","49,750","47,750","152.20K","1.90%"
"2019- 02- 14","48,333","47,667","48,417","47,083","99.62K","2.11%"
"2019- 02- 13","47,333","47,333","47,917","46,917","151.82K","0.53%"
"2019- 02- 12","47,083","48,500","48,750","46,833","114.35K","-1.40%"
"2019- 02- 11","47,750","47,917","48,000","47,083","34.09K","-0.35%"
"2019- 02- 08","47,917","47,750","48,083","47,333","74.25K","-0.52%"
"2019- 02- 07","48,167","47,083","48,583","46,917","145.29K","2.66%"
"2019- 02- 01","46,917","46,500","47,083","45,917","73.89K","0.72%"
"2019- 01- 31","46,583","47,667","47,667","46,250","90.75K","-0.89%"
"2019- 01- 30","47,000","46,833","47,333","46,083","129.27K","0.36%"
"2019- 01- 29","46,833","45,167","47,000","44,917","228.97K","4.85%"
"2019- 01- 28","44,667","44,917","45,250","44,583","60.72K","-0.74%"
"2019- 01- 25","45,000","44,333","45,250","43,917","121.50K","0.94%"
"2019- 01- 24","44,583","45,000","45,083","44,333","63.19K","-0.93%"
"2019- 01- 23","45,000","44,750","45,500","44,667","100.05K","-0.18%"
"2019- 01- 22","45,083","44,667","45,250","44,333","81.82K","0.56%"
"2019- 01- 21","44,833","45,167","45,250","44,667","63.22K","-0.74%"
"2019- 01- 18","45,167","46,250","46,250","44,583","172.07K","-2.17%"
"2019- 01- 17","46,167","47,417","47,417","45,917","98.61K","-1.95%"
"2019- 01- 16","47,083","45,833","47,500","45,833","102.89K","2.91%"
"2019- 01- 15","45,750","45,583","46,167","45,333","84.13K","-0.18%"
"2019- 01- 14","45,833","45,917","46,750","45,667","81.47K","-0.90%"
"2019- 01- 11","46,250","46,833","47,083","45,750","159.68K","-1.77%"
"2019- 01- 10","47,083","47,250","47,333","46,667","86.41K","-0.53%"
"2019- 01- 09","47,333","47,000","47,917","46,917","62.12K","0.89%"
"2019- 01- 08","46,917","48,083","48,083","46,750","73.35K","-2.42%"
"2019- 01- 07","48,083","48,417","49,000","47,500","69.86K","0.17%"
"2019- 01- 04","48,000","46,583","48,333","46,583","60.35K","1.77%"
"2019- 01- 03","47,167","47,667","48,583","47,167","71.01K","-0.87%"
"2019- 01- 02","47,583","50,333","50,417","47,500","104.46K","-4.52%"
"2018- 12- 28","49,833","49,833","50,250","48,500","66.89K","0.84%"
"2018- 12- 27","49,417","51,167","51,417","49,417","59.88K","-2.63%"
"2018- 12- 26","50,750","49,833","50,833","49,417","59.99K","-0.16%"
"2018- 12- 24","50,833","50,583","51,333","50,083","41.57K","-0.16%"
"2018- 12- 21","50,917","50,000","51,500","49,583","92.64K","1.50%"
"2018- 12- 20","50,167","49,583","51,000","48,333","114.59K","-0.33%"
"2018- 12- 19","50,333","46,833","50,750","46,500","133.76K","7.09%"
"2018- 12- 18","47,000","46,667","47,333","46,500","63.79K","-1.57%"
"2018- 12- 17","47,750","47,500","47,750","45,583","77.08K","1.06%"
"2018- 12- 14","47,250","48,500","48,583","47,000","55.90K","-2.74%"
"2018- 12- 13","48,583","47,333","48,750","47,250","102.20K","3.00%"
"2018- 12- 12","47,167","46,917","48,250","46,750","146.66K","0.53%"
"2018- 12- 11","46,917","47,583","47,667","46,667","79.21K","-1.05%"
"2018- 12- 10","47,417","49,167","49,250","47,167","118.08K","-5.01%"
"2018- 12- 07","49,917","50,083","50,583","49,000","84.54K","-0.17%"
"2018- 12- 06","50,000","50,167","52,750","49,667","135.69K","-0.99%"
"2018- 12- 05","50,500","50,167","50,833","50,000","40.67K","-0.82%"
"2018- 12- 04","50,917","51,750","51,917","50,250","78.66K","-1.45%"
"2018- 12- 03","51,667","51,417","51,667","50,750","55.60K","1.81%"
"2018- 11- 30","50,750","51,417","51,833","50,333","86.40K","-1.30%"
"2018- 11- 29","51,417","52,583","52,833","50,917","96.37K","-1.12%"
"2018- 11- 28","52,000","52,000","52,167","51,083","76.79K","-0.32%"
"2018- 11- 27","52,167","50,083","52,750","49,750","150.26K","4.86%"
"2018- 11- 26","49,750","49,167","50,083","49,083","74.73K","0.00%"
"2018- 11- 23","49,750","50,167","50,583","48,500","92.33K","0.00%"
"2018- 11- 22","49,750","51,000","52,000","49,417","117.90K","-2.45%"
"2018- 11- 21","51,000","49,583","51,417","49,500","79.72K","1.66%"
"2018- 11- 20","50,167","49,750","51,667","49,667","114.37K","-0.33%"
"2018- 11- 19","50,333","51,000","51,000","49,833","103.28K","-1.31%"
"2018- 11- 16","51,000","51,333","52,500","50,167","93.57K","-0.16%"
"2018- 11- 15","51,083","50,750","51,250","49,500","103.34K","0.49%"
"2018- 11- 14","50,833","50,583","51,417","50,333","88.95K","-0.65%"
"2018- 11- 13","51,167","50,333","51,167","49,583","138.60K","0.00%"
"2018- 11- 12","51,167","53,000","53,000","50,667","141.23K","-3.46%"
"2018- 11- 09","53,000","53,750","54,667","52,333","114.43K","-1.70%"
"2018- 11- 08","53,917","57,000","57,333","53,750","153.36K","-3.72%"
"2018- 11- 07","56,000","58,083","58,250","54,667","204.76K","-2.61%"
"2018- 11- 06","57,500","55,917","57,500","55,417","76.23K","3.29%"
"2018- 11- 05","55,667","55,667","56,333","54,667","76.78K","-0.59%"
"2018- 11- 02","56,000","54,500","56,250","53,583","114.27K","3.07%"
"2018- 11- 01","54,333","54,333","55,333","53,583","78.13K","0.00%"
"2018- 10- 31","54,333","53,417","54,500","52,417","92.73K","1.88%"
"2018- 10- 30","53,333","55,417","55,833","51,250","223.58K","-3.61%"
"2018- 10- 29","55,333","55,917","58,083","54,833","104.34K","-1.92%"
"2018- 10- 26","56,417","58,333","58,500","55,083","111.56K","-3.01%"
"2018- 10- 25","58,167","56,250","58,333","56,000","96.74K","1.01%"
"2018- 10- 24","57,583","60,917","61,750","57,167","157.13K","-4.69%"
"2018- 10- 23","60,417","60,583","62,333","59,917","142.12K","-0.27%"
"2018- 10- 22","60,583","60,833","61,167","59,167","114.11K","-1.09%"
"2018- 10- 19","61,250","60,167","61,750","58,917","156.03K","0.96%"
"2018- 10- 18","60,667","59,583","63,917","58,917","510.59K","2.83%"
"2018- 10- 17","59,000","59,500","59,583","58,000","89.30K","0.43%"
"2018- 10- 16","58,750","57,083","59,333","57,083","116.09K","2.92%"
"2018- 10- 15","57,083","58,333","58,500","56,917","92.94K","-1.58%"
"2018- 10- 12","58,000","54,500","58,333","54,500","128.85K","5.78%"
"2018- 10- 11","54,833","56,667","57,000","54,083","152.29K","-4.91%"
"2018- 10- 10","57,667","57,583","59,000","57,083","74.45K","-17.03%"
"2018- 10- 09","69,500","69,500","69,500","69,500","","20.00%"
"2018- 10- 08","57,917","59,833","59,833","57,667","132.41K","-18.66%"
"2018- 10- 07","71,200","71,200","71,200","71,200","","20.00%"
"2018- 10- 05","59,333","59,167","60,083","57,750","155.46K","0.42%"
"2018- 10- 04","59,083","58,083","59,167","56,750","120.97K","-14.37%"
"2018- 10- 03","69,000","69,000","69,000","69,000","","20.00%"
"2018- 10- 02","57,500","57,167","59,083","57,000","110.65K","0.58%"
"2018- 10- 01","57,167","57,583","58,000","56,917","69.72K","-0.58%"
"2018- 09- 28","57,500","57,750","58,750","56,750","72.09K","0.29%"
"2018- 09- 27","57,333","59,583","59,583","57,000","68.68K","-3.10%"
"2018- 09- 21","59,167","58,333","59,500","57,167","113.83K","1.72%"
"2018- 09- 20","58,167","58,417","58,833","56,833","122.52K","-1.13%"
"2018- 09- 19","58,833","57,750","59,167","57,250","122.34K","2.02%"
"2018- 09- 18","57,667","54,250","57,750","54,250","180.14K","5.97%"
"2018- 09- 17","54,417","54,417","54,917","53,750","66.49K","-0.76%"
"2018- 09- 14","54,833","55,000","55,500","54,500","42.24K","-0.15%"
"2018- 09- 13","54,917","55,083","55,500","53,750","101.52K","-0.75%"
"2018- 09- 12","55,333","55,250","56,000","54,833","74.13K","0.15%"
"2018- 09- 11","55,250","55,000","56,083","54,833","42.91K","-0.45%"
"2018- 09- 10","55,500","54,750","56,250","54,750","49.71K","0.30%"
"2018- 09- 07","55,333","56,083","56,917","54,333","111.17K","-1.48%"
"2018- 09- 06","56,167","55,750","57,583","55,750","103.85K","0.45%"
"2018- 09- 05","55,917","55,333","56,833","55,167","84.57K","-0.15%"
"2018- 09- 04","56,000","56,750","57,167","55,083","177.30K","-1.61%"
"2018- 09- 03","56,917","58,083","58,250","56,167","97.88K","-2.01%"
"2018- 08- 31","58,083","56,833","58,333","56,667","104.86K","1.16%"
"2018- 08- 30","57,417","58,000","58,833","57,083","110.40K","0.15%"
"2018- 08- 29","57,333","57,333","57,417","55,167","163.62K","0.73%"
"2018- 08- 28","56,917","58,417","58,417","56,917","121.01K","-2.01%"
"2018- 08- 27","58,083","57,000","58,250","57,000","167.28K","-15.08%"
"2018- 08- 26","68,400","68,400","68,400","68,400","","20.00%"
"2018- 08- 24","57,000","56,083","57,083","55,833","121.31K","0.88%"
"2018- 08- 23","56,500","56,500","57,167","55,500","131.02K","0.74%"
"2018- 08- 22","56,083","55,667","56,917","55,333","176.55K","1.66%"
"2018- 08- 21","55,167","56,333","57,333","54,833","208.47K","-1.34%"
"2018- 08- 20","55,917","55,333","56,167","54,917","128.17K","-15.79%"
"2018- 08- 19","66,400","66,400","66,400","66,400","","20.00%"
"2018- 08- 17","55,333","55,250","56,000","54,167","161.03K","0.00%"
"2018- 08- 16","55,333","55,167","55,500","53,083","266.52K","-17.66%"
"2018- 08- 15","67,200","67,200","67,200","67,200","","20.00%"
"2018- 08- 14","56,000","54,000","56,333","53,917","350.49K","4.35%"
"2018- 08- 13","53,667","54,500","55,667","52,500","329.32K","-17.05%"
"2018- 08- 12","64,700","64,700","64,700","64,700","","20.00%"
"2018- 08- 10","53,917","50,000","54,333","49,833","712.83K","9.85%"
"2018- 08- 09","49,083","49,167","51,667","48,083","595.96K","6.70%"
"2018- 08- 08","46,000","45,333","46,500","45,250","54.13K","1.10%"
"2018- 08- 07","45,500","46,083","46,250","44,917","56.51K","-1.44%"
"2018- 08- 06","46,167","47,500","47,500","46,083","86.49K","-17.26%"
"2018- 08- 05","55,800","55,800","55,800","55,800","","20.00%"
"2018- 08- 03","46,500","47,500","48,417","46,000","88.31K","-2.11%"
"2018- 08- 02","47,500","45,750","48,583","45,750","131.96K","2.89%"
"2018- 08- 01","46,167","45,750","46,250","45,250","36.21K","0.91%"
"2018- 07- 31","45,750","45,833","46,250","45,250","41.27K","-0.18%"
"2018- 07- 30","45,833","44,917","46,167","44,583","64.52K","-14.97%"
"2018- 07- 29","53,900","53,900","53,900","53,900","","20.00%"
"2018- 07- 27","44,917","47,000","47,000","44,333","143.38K","-3.40%"
"2018- 07- 26","46,500","45,750","46,667","45,083","67.02K","2.57%"
"2018- 07- 25","45,333","45,000","45,667","44,667","88.21K","0.74%"
"2018- 07- 24","45,000","45,667","46,750","44,417","143.97K","-2.70%"
"2018- 07- 23","46,250","49,167","49,250","46,167","110.10K","-5.61%"
"2018- 07- 20","49,000","48,417","49,083","47,500","73.55K","1.03%"
"2018- 07- 19","48,500","50,250","50,250","48,083","93.82K","-3.48%"
"2018- 07- 18","50,250","50,917","52,000","49,667","80.64K","-0.82%"
"2018- 07- 17","50,667","51,167","51,500","49,833","84.05K","-1.30%"
"2018- 07- 16","51,333","51,167","51,500","50,583","109.09K","0.65%"
"2018- 07- 13","51,000","48,750","51,167","47,917","254.65K","4.97%"
"2018- 07- 12","48,583","44,250","49,167","44,250","197.35K","10.00%"
"2018- 07- 11","44,167","45,417","45,417","44,000","62.50K","-3.98%"
"2018- 07- 10","46,000","46,917","46,917","45,667","27.37K","-0.90%"
"2018- 07- 09","46,417","46,250","47,083","45,833","56.50K","-16.21%"
"2018- 07- 08","55,400","55,400","55,400","55,400","","20.00%"
"2018- 07- 06","46,167","44,250","46,583","44,083","66.16K","3.36%"
"2018- 07- 05","44,667","43,750","44,750","43,000","52.19K","0.56%"
