"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 11","22,850","23,100","23,600","22,800","810.32K","-0.44%"
"2016- 07- 10","22,950","22,950","22,950","22,950","","0.00%"
"2016- 07- 08","22,950","22,850","23,250","22,500","839.91K","0.00%"
"2016- 07- 07","22,950","23,250","23,700","22,700","1.17M","1.10%"
"2016- 07- 06","22,700","22,600","23,400","21,850","1.64M","-0.44%"
"2016- 07- 05","22,800","21,150","24,500","20,950","4.93M","7.80%"
"2016- 07- 04","21,150","21,200","21,300","20,250","986.02K","0.71%"
"2016- 07- 03","21,000","21,000","21,000","21,000","0.11K","0.00%"
"2016- 07- 01","21,000","21,200","21,450","20,850","724.23K","0.00%"
"2016- 06- 30","21,000","21,200","21,950","20,800","1.20M","0.00%"
"2016- 06- 29","21,000","21,300","21,600","20,850","1.31M","0.72%"
"2016- 06- 28","20,850","20,100","21,100","19,900","1.43M","1.96%"
"2016- 06- 27","20,450","19,000","20,750","19,000","1.94M","4.34%"
"2016- 06- 26","19,600","19,600","19,600","19,600","0.04K","0.00%"
"2016- 06- 24","19,600","21,850","21,950","18,500","4.39M","-8.41%"
"2016- 06- 23","21,400","21,400","21,600","20,100","2.00M","-1.15%"
"2016- 06- 22","21,650","22,700","22,900","21,550","1.58M","-5.87%"
"2016- 06- 21","23,000","22,400","23,000","21,600","2.20M","4.31%"
"2016- 06- 20","22,050","22,550","22,600","21,850","1.30M","0.23%"
"2016- 06- 19","22,000","22,000","22,000","22,000","0.78K","0.00%"
"2016- 06- 17","22,000","22,050","23,250","21,250","3.42M","0.00%"
"2016- 06- 16","22,000","23,850","24,300","21,100","3.92M","-6.38%"
"2016- 06- 15","23,500","24,050","24,550","22,950","3.16M","-2.08%"
"2016- 06- 14","24,000","24,900","25,450","22,900","4.69M","-4.57%"
"2016- 06- 13","25,150","25,750","27,000","25,000","2.80M","-5.81%"
"2016- 06- 12","26,700","26,700","26,700","26,700","9.67K","0.00%"
"2016- 06- 10","26,700","26,950","28,250","25,100","5.67M","2.10%"
"2016- 06- 09","26,150","25,100","29,050","24,450","9.91M","5.02%"
"2016- 06- 08","24,900","23,050","25,350","22,500","5.42M","8.97%"
"2016- 06- 07","22,850","19,500","23,850","18,850","5.35M","18.70%"
"2016- 06- 03","19,250","18,600","19,750","18,100","2.95M","6.35%"
"2016- 06- 02","18,100","18,350","18,850","17,700","2.66M","0.56%"
"2016- 06- 01","18,000","17,450","18,100","17,250","1.51M","3.75%"
"2016- 05- 31","17,350","17,100","17,550","16,950","1.04M","2.36%"
"2016- 05- 30","16,950","16,350","17,150","15,950","1.00M","4.63%"
"2016- 05- 27","16,200","16,100","16,650","15,950","581.51K","1.57%"
"2016- 05- 26","15,950","16,650","17,000","15,750","955.20K","-4.20%"
"2016- 05- 25","16,650","17,200","17,250","16,400","676.90K","-2.06%"
"2016- 05- 24","17,000","16,850","17,700","16,550","1.40M","1.80%"
"2016- 05- 23","16,700","16,300","16,850","16,200","737.70K","1.83%"
"2016- 05- 20","16,400","15,600","16,600","15,450","673.16K","3.47%"
"2016- 05- 19","15,850","16,550","16,550","15,700","354.43K","-2.46%"
"2016- 05- 18","16,250","16,200","16,600","15,950","428.17K","-0.31%"
"2016- 05- 17","16,300","16,100","16,500","15,400","463.74K","1.24%"
"2016- 05- 16","16,100","15,800","16,200","15,800","260.73K","0.31%"
"2016- 05- 15","16,050","16,050","16,050","16,050","0.72K","0.00%"
"2016- 05- 13","16,050","16,450","16,500","15,800","378.11K","-2.43%"
"2016- 05- 12","16,450","16,650","16,650","16,300","329.18K","-0.60%"
"2016- 05- 11","16,550","16,700","16,750","16,200","400.62K","-0.30%"
"2016- 05- 10","16,600","15,750","16,650","15,650","857.37K","6.41%"
"2016- 05- 09","15,600","15,950","16,150","15,450","359.99K","-1.89%"
"2016- 05- 08","15,900","15,900","15,900","15,900","0.53K","0.00%"
"2016- 05- 04","15,900","15,450","16,000","15,450","326.79K","2.91%"
"2016- 05- 03","15,450","15,350","15,800","15,050","276.08K","0.98%"
"2016- 05- 02","15,300","15,750","16,000","15,200","348.37K","-3.77%"
"2016- 05- 01","15,900","15,900","15,900","15,900","1.29K","0.00%"
"2016- 04- 29","15,900","16,350","16,450","15,700","486.47K","-2.45%"
"2016- 04- 28","16,300","15,550","16,400","15,400","446.12K","4.49%"
"2016- 04- 27","15,600","16,500","16,550","15,500","582.73K","-4.29%"
"2016- 04- 26","16,300","16,200","16,550","15,900","631.42K","1.88%"
"2016- 04- 25","16,000","16,100","16,150","15,600","486.22K","0.63%"
"2016- 04- 24","15,900","15,900","15,900","15,900","0.10K","0.00%"
"2016- 04- 22","15,900","15,250","16,000","15,250","973.94K","4.61%"
"2016- 04- 21","15,200","14,800","15,250","14,750","599.19K","2.01%"
"2016- 04- 20","14,900","15,100","15,400","14,550","1.19M","-2.61%"
"2016- 04- 19","15,300","16,150","16,150","15,200","1.06M","-4.38%"
"2016- 04- 18","16,000","15,750","16,300","15,400","570.75K","0.00%"
"2016- 04- 17","16,000","16,000","16,000","16,000","","0.00%"
"2016- 04- 15","16,000","16,600","16,750","15,900","711.22K","-3.32%"
"2016- 04- 14","16,550","16,500","16,700","16,150","393.38K","0.61%"
"2016- 04- 13","16,450","16,450","16,450","16,450","","0.00%"
"2016- 04- 12","16,450","16,400","16,750","15,950","642.99K","-0.60%"
"2016- 04- 11","16,550","17,600","17,600","16,300","943.98K","-4.89%"
"2016- 04- 10","17,400","17,400","17,400","17,400","","0.00%"
"2016- 04- 08","17,400","17,400","17,800","17,300","512.77K","-2.25%"
"2016- 04- 07","17,800","17,400","17,950","17,250","659.25K","2.59%"
"2016- 04- 06","17,350","17,500","17,600","16,950","544.14K","-1.98%"
"2016- 04- 05","17,700","17,200","17,950","17,050","778.13K","2.61%"
"2016- 04- 04","17,250","18,000","18,150","16,950","965.75K","-2.82%"
"2016- 04- 01","17,750","18,250","18,500","17,550","1.10M","-1.93%"
"2016- 03- 31","18,100","16,950","18,400","16,500","1.39M","5.23%"
"2016- 03- 30","17,200","17,300","17,750","17,150","807.22K","-0.29%"
"2016- 03- 29","17,250","16,700","17,250","16,500","1.15M","2.68%"
"2016- 03- 28","16,800","16,700","17,100","16,400","1.10M","2.44%"
"2016- 03- 27","16,400","16,400","16,400","16,400","","0.00%"
"2016- 03- 25","16,400","16,800","17,100","16,250","1.77M","-0.61%"
"2016- 03- 24","16,500","18,200","18,400","15,750","3.13M","-8.84%"
"2016- 03- 23","18,100","18,250","18,400","17,900","818.14K","-0.82%"
"2016- 03- 22","18,250","18,200","18,850","17,900","937.70K","-0.27%"
"2016- 03- 21","18,300","17,900","18,500","17,450","1.31M","2.23%"
"2016- 03- 20","17,900","17,900","17,900","17,900","","0.00%"
"2016- 03- 18","17,900","16,650","18,450","16,550","2.78M","7.83%"
"2016- 03- 17","16,600","16,950","17,100","16,450","770.34K","-2.35%"
"2016- 03- 16","17,000","16,250","17,050","16,050","942.26K","3.03%"
"2016- 03- 15","16,500","17,300","17,500","16,300","1.14M","-2.94%"
"2016- 03- 14","17,000","16,250","17,650","16,150","2.35M","6.58%"
"2016- 03- 11","15,950","16,800","17,150","15,700","1.61M","-4.49%"
"2016- 03- 10","16,700","16,650","17,050","15,950","2.10M","1.21%"
"2016- 03- 09","16,500","15,500","16,500","15,350","3.04M","10.00%"
"2016- 03- 08","15,000","13,900","15,200","13,850","1.86M","7.91%"
"2016- 03- 07","13,900","14,150","14,350","13,850","275.46K","-0.36%"
"2016- 03- 04","13,950","14,100","14,200","13,800","378.44K","0.72%"
"2016- 03- 03","13,850","13,650","14,100","13,600","681.29K","2.21%"
"2016- 03- 02","13,550","13,300","13,650","13,050","412.05K","3.83%"
"2016- 03- 01","13,050","13,050","13,050","13,050","","0.00%"
"2016- 02- 29","13,050","12,950","13,200","12,650","376.22K","3.16%"
"2016- 02- 26","12,650","12,000","12,800","11,950","414.97K","5.42%"
"2016- 02- 25","12,000","12,050","12,150","11,750","209.82K","0.00%"
"2016- 02- 24","12,000","12,200","12,550","11,850","260.87K","-3.23%"
"2016- 02- 23","12,400","12,850","12,900","12,200","200.17K","-2.75%"
"2016- 02- 22","12,750","12,650","12,800","12,350","192.68K","0.79%"
"2016- 02- 21","12,650","12,650","12,650","12,650","0.26K","0.00%"
"2016- 02- 19","12,650","11,650","12,850","11,650","638.68K","7.20%"
"2016- 02- 18","11,800","11,050","11,950","11,000","435.05K","10.28%"
"2016- 02- 17","10,700","11,500","11,550","10,650","284.07K","-5.73%"
"2016- 02- 16","11,350","11,300","11,550","11,200","270.21K","1.34%"
"2016- 02- 15","11,200","10,850","11,250","10,700","416.22K","6.16%"
"2016- 02- 12","10,550","11,550","12,000","10,450","838.50K","-12.08%"
"2016- 02- 11","12,000","12,300","12,600","11,950","377.95K","-6.61%"
"2016- 02- 05","12,850","13,050","13,150","12,800","167.91K","-0.77%"
"2016- 02- 04","12,950","13,000","13,250","12,900","237.67K","-0.38%"
"2016- 02- 03","13,000","13,400","13,550","12,850","278.16K","-3.35%"
"2016- 02- 02","13,450","13,600","13,800","13,050","266.88K","-1.82%"
"2016- 02- 01","13,700","13,500","13,900","13,450","270.28K","1.86%"
"2016- 01- 31","13,450","13,450","13,450","13,450","","0.00%"
"2016- 01- 29","13,450","13,850","14,000","13,350","324.95K","-3.58%"
"2016- 01- 28","13,950","13,950","14,100","13,400","727.23K","-2.45%"
"2016- 01- 27","14,300","15,150","15,150","14,250","653.86K","-4.35%"
"2016- 01- 26","14,950","14,400","15,100","14,400","958.62K","3.10%"
"2016- 01- 25","14,500","14,150","14,500","14,150","373.73K","2.47%"
"2016- 01- 24","14,150","14,150","14,150","14,150","","0.00%"
"2016- 01- 22","14,150","14,700","15,000","13,950","488.60K","-2.08%"
"2016- 01- 21","14,450","14,300","14,650","14,000","392.68K","1.05%"
"2016- 01- 20","14,300","14,450","14,850","14,100","658.43K","-1.04%"
"2016- 01- 19","14,450","13,900","14,500","13,900","471.16K","3.58%"
"2016- 01- 18","13,950","13,750","14,150","13,600","284.46K","0.00%"
"2016- 01- 15","13,950","14,650","14,650","13,750","531.34K","-3.13%"
"2016- 01- 14","14,400","13,850","14,550","13,650","633.45K","1.05%"
"2016- 01- 13","14,250","14,950","15,200","13,850","934.06K","-3.39%"
"2016- 01- 12","14,750","14,500","15,100","14,500","880.70K","3.15%"
"2016- 01- 11","14,300","14,400","14,600","14,100","597.69K","-0.69%"
"2016- 01- 10","14,400","14,400","14,400","14,400","2.96K","0.00%"
"2016- 01- 08","14,400","13,800","14,600","13,750","617.92K","0.70%"
"2016- 01- 07","14,300","14,200","14,600","13,650","498.28K","0.70%"
"2016- 01- 06","14,200","14,400","15,000","13,900","894.52K","0.35%"
"2016- 01- 05","14,150","13,450","14,200","13,450","479.64K","2.91%"
"2016- 01- 04","13,750","13,200","14,200","13,200","597.23K","4.56%"
"2015- 12- 30","13,150","13,100","14,100","12,950","618.67K","0.77%"
"2015- 12- 29","13,050","11,950","13,200","11,900","598.99K","12.02%"
"2015- 12- 28","11,650","12,050","12,150","11,600","403.03K","-3.72%"
"2015- 12- 27","12,100","12,100","12,100","12,100","0.02K","0.00%"
"2015- 12- 24","12,100","12,400","12,600","12,100","226.71K","-2.42%"
"2015- 12- 23","12,400","12,600","12,850","12,400","147.80K","-0.80%"
"2015- 12- 22","12,500","13,000","13,200","12,200","331.73K","-2.72%"
"2015- 12- 21","12,850","13,000","13,300","12,850","312.93K","-3.38%"
"2015- 12- 18","13,300","12,700","13,300","12,550","284.37K","2.31%"
"2015- 12- 17","13,000","12,900","13,250","12,500","304.95K","4.00%"
"2015- 12- 16","12,500","12,650","12,900","12,450","264.50K","0.81%"
"2015- 12- 15","12,400","11,950","12,700","11,800","551.90K","6.90%"
"2015- 12- 14","11,600","12,650","12,800","11,300","1.07M","-11.11%"
"2015- 12- 13","13,050","13,050","13,050","13,050","","0.00%"
"2015- 12- 11","13,050","13,500","14,050","12,900","522.38K","-6.12%"
"2015- 12- 10","13,900","14,650","14,900","13,800","378.40K","-6.08%"
"2015- 12- 09","14,800","14,550","15,000","14,400","280.64K","1.72%"
"2015- 12- 08","14,550","15,450","15,550","14,500","449.78K","-6.43%"
"2015- 12- 07","15,550","15,850","15,900","15,400","271.78K","-0.64%"
"2015- 12- 04","15,650","15,600","16,000","15,350","419.28K","-1.57%"
"2015- 12- 03","15,900","15,800","16,450","15,650","759.37K","0.00%"
"2015- 12- 02","15,900","15,100","16,450","14,850","1.07M","6.00%"
"2015- 12- 01","15,000","14,700","15,350","14,500","520.70K","0.33%"
"2015- 11- 30","14,950","14,000","14,950","13,800","634.42K","6.03%"
"2015- 11- 29","14,100","14,100","14,100","14,100","0.05K","0.00%"
"2015- 11- 27","14,100","14,250","14,500","13,800","343.73K","-1.74%"
"2015- 11- 26","14,350","14,550","14,950","14,200","256.09K","-1.37%"
"2015- 11- 25","14,550","14,550","14,850","14,300","237.35K","-0.34%"
"2015- 11- 24","14,600","14,500","14,950","14,450","200.00K","-0.68%"
"2015- 11- 23","14,700","14,400","14,850","14,100","419.25K","3.16%"
"2015- 11- 22","14,250","14,250","14,250","14,250","0.11K","0.00%"
"2015- 11- 20","14,250","14,500","14,700","13,800","369.95K","-1.04%"
"2015- 11- 19","14,400","14,800","14,950","14,200","436.71K","-0.69%"
"2015- 11- 18","14,500","14,700","15,300","14,150","886.29K","-0.68%"
"2015- 11- 17","14,600","13,900","14,800","13,750","1.09M","5.42%"
"2015- 11- 16","13,850","12,850","13,900","12,850","839.93K","3.36%"
"2015- 11- 13","13,400","12,700","13,400","12,600","339.09K","3.08%"
"2015- 11- 12","13,000","12,900","14,050","12,900","703.71K","0.78%"
"2015- 11- 11","12,900","12,300","12,900","12,300","268.24K","3.20%"
"2015- 11- 10","12,500","12,850","13,100","11,950","561.42K","-3.85%"
"2015- 11- 09","13,000","13,800","14,000","12,800","591.05K","-7.47%"
"2015- 11- 08","14,050","14,050","14,050","14,050","2.74K","0.00%"
"2015- 11- 06","14,050","13,300","14,100","12,900","1.26M","11.95%"
"2015- 11- 05","12,550","11,700","13,200","11,700","634.15K","6.36%"
"2015- 11- 04","11,800","11,850","11,950","11,700","124.11K","0.43%"
"2015- 11- 03","11,750","12,250","12,250","11,500","182.88K","-2.89%"
"2015- 11- 02","12,100","11,700","12,250","11,200","247.18K","5.22%"
"2015- 11- 01","11,500","11,500","11,500","11,500","0.23K","0.00%"
"2015- 10- 30","11,500","12,050","12,350","11,500","215.37K","-4.96%"
"2015- 10- 29","12,100","12,300","12,450","11,950","209.34K","-1.22%"
"2015- 10- 28","12,250","12,500","12,750","12,100","235.34K","-2.78%"
"2015- 10- 27","12,600","12,850","13,000","12,600","134.62K","-1.95%"
"2015- 10- 26","12,850","12,950","13,450","12,550","318.45K","0.39%"
"2015- 10- 25","12,800","12,800","12,800","12,800","0.02K","0.00%"
"2015- 10- 23","12,800","12,800","13,050","12,550","212.45K","1.99%"
"2015- 10- 22","12,550","13,000","13,200","12,450","282.41K","-3.83%"
"2015- 10- 21","13,050","12,950","13,650","12,900","514.15K","-0.38%"
"2015- 10- 20","13,100","12,300","13,100","11,850","568.43K","7.82%"
"2015- 10- 19","12,150","12,400","12,750","12,000","255.27K","-3.19%"
"2015- 10- 18","12,550","12,550","12,550","12,550","","0.00%"
"2015- 10- 16","12,550","12,800","12,800","12,200","306.47K","-1.95%"
"2015- 10- 15","12,800","11,000","13,100","11,000","1.14M","16.89%"
"2015- 10- 14","10,950","11,800","11,800","10,900","341.33K","-6.81%"
"2015- 10- 13","11,750","12,100","12,350","11,500","327.94K","-2.89%"
"2015- 10- 12","12,100","12,100","12,350","11,900","167.57K","-0.82%"
"2015- 10- 11","12,200","12,200","12,200","12,200","","0.00%"
"2015- 10- 08","12,200","11,950","12,400","11,700","274.97K","3.39%"
"2015- 10- 07","11,800","12,250","12,550","11,700","341.83K","-4.45%"
"2015- 10- 06","12,350","12,600","12,800","12,300","264.68K","-1.20%"
"2015- 10- 05","12,500","13,000","13,400","12,100","443.23K","-3.85%"
"2015- 10- 02","13,000","13,000","13,200","12,700","313.99K","1.56%"
"2015- 10- 01","12,800","12,750","13,100","12,600","302.78K","1.19%"
"2015- 09- 30","12,650","12,600","13,200","12,300","385.19K","-2.69%"
"2015- 09- 29","13,000","13,000","13,000","13,000","0.04K","0.00%"
"2015- 09- 25","13,000","12,400","13,000","12,150","562.98K","3.17%"
"2015- 09- 24","12,600","12,200","13,100","11,800","1.01M","6.78%"
"2015- 09- 23","11,800","11,400","12,150","11,300","498.59K","1.72%"
"2015- 09- 22","11,600","11,300","11,600","11,100","373.57K","1.75%"
"2015- 09- 21","11,400","11,150","11,700","11,000","455.51K","0.00%"
"2015- 09- 20","11,400","11,400","11,400","11,400","6.57K","0.00%"
"2015- 09- 18","11,400","10,700","11,600","10,700","781.50K","4.11%"
"2015- 09- 17","10,950","10,050","11,050","9,750","665.12K","10.72%"
"2015- 09- 16","9,890","9,500","9,950","9,500","402.38K","5.66%"
"2015- 09- 15","9,360","9,500","9,740","9,250","294.40K","-2.50%"
"2015- 09- 14","9,600","9,570","10,150","9,330","807.28K","2.67%"
"2015- 09- 13","9,350","9,350","9,350","9,350","","0.00%"
"2015- 09- 11","9,350","8,800","9,540","8,800","542.87K","3.89%"
"2015- 09- 10","9,000","8,260","9,100","8,150","527.06K","7.02%"
"2015- 09- 09","8,410","8,290","8,560","8,180","245.36K","3.83%"
"2015- 09- 08","8,100","8,600","8,760","8,000","634.45K","-6.57%"
"2015- 09- 07","8,670","8,880","8,880","8,480","322.06K","-2.58%"
"2015- 09- 04","8,900","9,300","9,400","8,650","510.59K","-3.89%"
"2015- 09- 03","9,260","9,360","9,650","9,250","236.76K","-0.96%"
"2015- 09- 02","9,350","9,050","9,380","8,970","393.40K","-1.06%"
"2015- 09- 01","9,450","9,820","9,930","9,380","328.81K","-3.77%"
"2015- 08- 31","9,820","9,860","10,150","9,820","249.62K","-0.91%"
"2015- 08- 30","9,910","9,910","9,910","9,910","0.10K","0.00%"
"2015- 08- 28","9,910","10,100","10,150","9,830","310.16K","1.12%"
"2015- 08- 27","9,800","10,450","10,450","9,650","557.10K","-3.92%"
"2015- 08- 26","10,200","9,610","10,200","9,470","509.76K","6.47%"
"2015- 08- 25","9,580","9,030","9,740","8,910","594.89K","7.04%"
"2015- 08- 24","8,950","8,710","9,580","8,710","364.78K","-1.65%"
"2015- 08- 21","9,100","8,830","9,450","8,660","602.57K","-6.76%"
"2015- 08- 20","9,760","10,050","10,350","9,710","375.58K","-3.84%"
"2015- 08- 19","10,150","10,100","10,400","9,600","574.10K","-3.33%"
"2015- 08- 18","10,500","10,850","11,250","10,300","445.55K","-3.23%"
"2015- 08- 17","10,850","11,100","11,500","10,750","451.36K","-0.91%"
"2015- 08- 16","10,950","10,950","10,950","10,950","1.78K","0.00%"
"2015- 08- 13","10,950","9,800","11,500","9,650","956.29K","11.73%"
"2015- 08- 12","9,800","9,990","10,300","9,320","1.03M","-5.77%"
"2015- 08- 11","10,400","11,500","11,550","10,400","497.45K","-7.14%"
"2015- 08- 10","11,200","11,900","12,100","11,200","498.04K","-5.88%"
"2015- 08- 09","11,900","11,900","11,900","11,900","0.76K","0.00%"
"2015- 08- 07","11,900","11,300","11,950","11,150","409.14K","3.03%"
"2015- 08- 06","11,550","11,600","12,100","11,450","504.27K","0.87%"
"2015- 08- 05","11,450","11,150","11,750","10,950","478.12K","2.69%"
"2015- 08- 04","11,150","10,500","11,350","10,450","480.43K","4.21%"
"2015- 08- 03","10,700","11,400","11,650","10,700","349.69K","-7.36%"
"2015- 08- 02","11,550","11,550","11,550","11,550","1.16K","0.00%"
"2015- 07- 31","11,550","10,900","11,850","10,850","836.00K","7.94%"
"2015- 07- 30","10,700","11,050","11,350","10,550","779.57K","-4.46%"
"2015- 07- 29","11,200","12,300","12,350","10,900","955.71K","-6.28%"
"2015- 07- 28","11,950","11,900","12,200","11,200","1.04M","-3.63%"
"2015- 07- 27","12,400","13,300","13,350","12,250","655.23K","-6.77%"
"2015- 07- 26","13,300","13,300","13,300","13,300","2.80K","0.00%"
"2015- 07- 24","13,300","12,700","13,450","12,200","1.05M","4.31%"
"2015- 07- 23","12,750","13,250","13,850","12,750","843.81K","-4.14%"
"2015- 07- 22","13,300","13,100","13,550","12,850","525.73K","0.38%"
"2015- 07- 21","13,250","13,900","14,050","13,250","618.70K","-2.57%"
"2015- 07- 20","13,600","13,450","14,550","13,000","1.13M","1.49%"
"2015- 07- 19","13,400","13,400","13,400","13,400","","0.00%"
"2015- 07- 17","13,400","13,700","13,750","12,700","1.46M","-3.60%"
"2015- 07- 16","13,900","14,550","14,600","13,350","1.61M","-6.71%"
"2015- 07- 15","14,900","15,100","15,150","14,300","906.54K","0.34%"
"2015- 07- 14","14,850","15,100","15,300","14,550","869.22K","2.41%"
"2015- 07- 13","14,500","14,400","14,850","13,700","906.83K","0.35%"
"2015- 07- 12","14,450","14,450","14,450","14,450","4.56K","0.00%"
"2015- 07- 10","14,450","14,500","15,550","14,150","1.78M","3.21%"
"2015- 07- 09","14,000","13,400","14,450","12,500","1.87M","0.00%"
"2015- 07- 08","14,000","13,400","14,400","12,550","3.31M","11.55%"
"2015- 07- 07","12,550","16,400","17,050","12,550","2.92M","-23.48%"
"2015- 07- 06","16,400","16,700","17,400","16,000","2.39M","0.31%"
"2015- 07- 05","16,350","16,350","16,350","16,350","22.05K","0.00%"
"2015- 07- 03","16,350","15,450","18,150","15,450","4.49M","9.00%"
"2015- 07- 02","15,000","15,100","15,500","14,300","1.56M","-1.96%"
"2015- 07- 01","15,300","15,100","15,700","14,550","1.25M","1.66%"
"2015- 06- 30","15,050","15,200","15,800","14,000","1.47M","-1.31%"
"2015- 06- 29","15,250","13,800","16,350","13,750","3.98M","3.39%"
"2015- 06- 28","14,750","14,750","14,750","14,750","0.56K","0.00%"
"2015- 06- 26","14,750","14,400","15,600","13,700","4.68M","0.68%"
"2015- 06- 25","14,650","12,700","14,650","12,200","4.02M","20.08%"
"2015- 06- 24","12,200","13,000","14,300","11,500","7.47M","7.49%"
"2015- 06- 23","11,350","9,700","11,500","9,640","3.42M","19.35%"
"2015- 06- 22","9,510","9,650","9,850","9,300","903.81K","-0.42%"
"2015- 06- 21","9,550","9,550","9,550","9,550","1.97K","0.00%"
"2015- 06- 19","9,550","9,710","9,960","9,520","1.33M","1.49%"
"2015- 06- 18","9,410","9,050","9,530","8,800","1.85M","5.73%"
"2015- 06- 17","8,900","8,540","9,070","8,380","1.23M","5.70%"
"2015- 06- 16","8,420","8,670","8,760","7,900","1.17M","-4.32%"
"2015- 06- 15","8,800","8,910","9,300","8,560","1.16M","-0.34%"
"2015- 06- 14","8,830","8,830","8,830","8,830","7.79K","0.00%"
"2015- 06- 12","8,830","8,220","9,060","8,000","3.61M","10.79%"
"2015- 06- 11","7,970","7,650","8,110","7,430","1.54M","6.41%"
"2015- 06- 10","7,490","7,930","7,970","7,380","1.36M","-5.19%"
"2015- 06- 09","7,900","7,800","8,130","7,700","1.24M","3.00%"
"2015- 06- 08","7,670","7,700","8,110","7,490","1.37M","-1.03%"
"2015- 06- 07","7,750","7,750","7,750","7,750","3.99K","0.00%"
"2015- 06- 05","7,750","8,200","8,380","7,520","2.47M","-2.02%"
"2015- 06- 04","7,910","8,500","8,690","7,910","4.96M","-14.95%"
"2015- 06- 03","9,300","9,640","10,150","9,300","5.85M","-14.68%"
"2015- 06- 02","10,900","10,900","10,900","10,000","6.87M","14.98%"
"2015- 06- 01","9,480","9,480","9,480","9,440","889.27K","14.91%"
"2015- 05- 29","8,250","7,400","8,250","7,400","3.37M","14.90%"
"2015- 05- 28","7,180","7,070","7,180","6,750","1.13M","3.61%"
"2015- 05- 27","6,930","6,290","7,130","6,230","1.39M","9.65%"
"2015- 05- 26","6,320","6,370","6,540","6,220","687.47K","1.12%"
"2015- 05- 22","6,250","6,530","6,670","6,110","863.47K","-2.50%"
"2015- 05- 21","6,410","6,250","6,550","6,130","1.23M","5.60%"
"2015- 05- 20","6,070","5,900","6,250","5,850","876.75K","3.58%"
"2015- 05- 19","5,860","5,760","5,920","5,630","362.06K","2.27%"
"2015- 05- 18","5,730","5,440","5,800","5,400","474.75K","5.52%"
"2015- 05- 15","5,430","5,480","5,520","5,350","132.87K","-0.55%"
"2015- 05- 14","5,460","5,430","5,650","5,400","173.90K","-0.36%"
"2015- 05- 13","5,480","5,430","5,540","5,370","165.26K","-0.36%"
"2015- 05- 12","5,500","5,490","5,660","5,450","319.64K","2.04%"
"2015- 05- 11","5,390","5,390","5,450","5,260","172.03K","1.51%"
"2015- 05- 08","5,310","5,300","5,440","5,230","157.23K","-0.75%"
"2015- 05- 07","5,350","5,030","5,370","4,970","352.60K","7.00%"
"2015- 05- 06","5,000","5,190","5,200","4,960","363.74K","-4.76%"
"2015- 05- 05","5,250","5,250","5,250","5,250","","0.00%"
"2015- 05- 04","5,250","5,510","5,530","5,210","235.99K","-3.67%"
"2015- 05- 03","5,450","5,450","5,450","5,450","","0.00%"
"2015- 04- 30","5,450","5,620","5,700","5,450","213.85K","-3.71%"
"2015- 04- 29","5,660","5,740","5,790","5,510","549.08K","-2.41%"
"2015- 04- 28","5,800","6,020","6,020","5,780","273.59K","-3.65%"
"2015- 04- 27","6,020","5,850","6,100","5,730","659.52K","4.15%"
"2015- 04- 24","5,780","5,680","5,790","5,590","254.24K","2.30%"
"2015- 04- 23","5,650","5,960","5,980","5,520","558.86K","-4.56%"
"2015- 04- 22","5,920","6,090","6,300","5,560","962.07K","-2.95%"
"2015- 04- 21","6,100","6,210","6,360","6,070","634.24K","0.00%"
"2015- 04- 20","6,100","6,150","6,500","6,000","1.07M","-3.02%"
"2015- 04- 19","6,290","6,290","6,290","6,290","","0.00%"
"2015- 04- 17","6,290","5,950","6,490","5,900","1.61M","5.71%"
"2015- 04- 16","5,950","5,700","6,060","5,640","825.26K","5.12%"
"2015- 04- 15","5,660","5,580","5,740","5,550","367.85K","1.98%"
"2015- 04- 14","5,550","6,060","6,080","5,550","863.83K","-8.26%"
"2015- 04- 13","6,050","6,050","6,100","5,820","996.58K","1.00%"
"2015- 04- 10","5,990","6,080","6,160","5,820","1.13M","-0.17%"
"2015- 04- 09","6,000","5,920","6,460","5,800","3.53M","4.17%"
"2015- 04- 08","5,760","5,150","5,760","5,150","1.89M","14.97%"
"2015- 04- 07","5,010","4,920","5,110","4,920","315.71K","2.66%"
"2015- 04- 06","4,880","4,990","5,070","4,870","234.57K","-2.11%"
"2015- 04- 05","4,985","4,985","4,985","4,985","","0.00%"
"2015- 04- 03","4,985","5,000","5,100","4,850","246.43K","-0.10%"
"2015- 04- 02","4,990","4,835","5,200","4,830","747.77K","3.74%"
"2015- 04- 01","4,810","4,745","4,830","4,680","127.13K","1.37%"
"2015- 03- 31","4,745","4,670","4,745","4,600","133.99K","2.93%"
"2015- 03- 30","4,610","4,740","4,750","4,565","133.54K","-1.81%"
"2015- 03- 27","4,695","4,815","4,815","4,685","128.10K","-1.16%"
"2015- 03- 26","4,750","4,850","4,890","4,665","190.33K","-2.96%"
"2015- 03- 25","4,895","4,870","4,935","4,855","170.72K","0.51%"
"2015- 03- 24","4,870","4,885","4,995","4,820","168.58K","-0.61%"
"2015- 03- 23","4,900","4,800","5,050","4,775","337.14K","2.73%"
"2015- 03- 22","4,770","4,770","4,770","4,770","","0.00%"
"2015- 03- 20","4,770","4,675","4,825","4,650","216.45K","1.92%"
"2015- 03- 19","4,680","4,580","4,680","4,525","122.83K","3.20%"
"2015- 03- 18","4,535","4,500","4,630","4,495","137.91K","0.89%"
"2015- 03- 17","4,495","4,580","4,590","4,450","255.97K","-2.18%"
