"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 09- 27","95,900","96,900","96,900","95,600","22.12K","-0.42%"
"2019- 09- 26","96,300","96,200","97,000","95,900","43.10K","-0.21%"
"2019- 09- 25","96,500","96,800","97,500","96,300","40.97K","-0.72%"
"2019- 09- 24","97,200","97,500","97,800","96,200","40.27K","-0.10%"
"2019- 09- 23","97,300","96,200","97,600","95,800","47.06K","1.14%"
"2019- 09- 20","96,200","96,600","96,800","96,000","55.44K","-0.52%"
"2019- 09- 19","96,700","96,500","97,500","96,200","35.14K","-0.10%"
"2019- 09- 18","96,800","97,200","97,900","96,800","43.92K","-0.62%"
"2019- 09- 17","97,400","97,900","98,600","97,300","32.88K","-0.81%"
"2019- 09- 16","98,200","98,100","99,100","97,600","49.99K","0.20%"
"2019- 09- 11","98,000","98,100","98,100","97,000","93.13K","0.20%"
"2019- 09- 10","97,800","97,400","97,900","97,000","35.84K","0.31%"
"2019- 09- 09","97,500","97,000","98,200","96,900","35.13K","-0.10%"
"2019- 09- 08","97,600","97,600","97,600","97,600","","0.00%"
"2019- 09- 06","97,600","99,200","99,700","96,800","87.04K","-2.11%"
"2019- 09- 05","99,700","101,500","102,000","99,500","50.77K","-3.20%"
"2019- 09- 04","103,000","98,600","103,000","98,600","50.33K","3.94%"
"2019- 09- 03","99,100","101,000","101,000","98,600","47.30K","-2.36%"
"2019- 09- 02","101,500","100,000","102,000","100,000","27.07K","0.50%"
"2019- 08- 30","101,000","100,000","102,500","100,000","41.93K","0.50%"
"2019- 08- 29","100,500","98,400","101,000","98,400","34.57K","1.82%"
"2019- 08- 28","98,700","99,600","99,700","98,100","35.01K","0.20%"
"2019- 08- 27","98,500","100,500","101,000","98,300","80.73K","-2.48%"
"2019- 08- 26","101,000","98,600","101,500","98,200","39.56K","1.51%"
"2019- 08- 23","99,500","101,500","101,500","99,400","40.26K","-1.97%"
"2019- 08- 22","101,500","102,500","103,500","100,500","40.90K","-1.46%"
"2019- 08- 21","103,000","105,000","107,500","102,000","47.94K","-0.96%"
"2019- 08- 20","104,000","102,500","105,000","102,000","35.64K","0.00%"
"2019- 08- 19","104,000","102,500","105,500","101,500","32.91K","0.48%"
"2019- 08- 16","103,500","101,500","104,000","101,500","36.75K","0.49%"
"2019- 08- 14","103,000","102,500","104,000","101,500","45.46K","-0.48%"
"2019- 08- 13","103,500","103,500","105,000","103,000","29.80K","-1.43%"
"2019- 08- 12","105,000","104,000","106,000","103,000","43.10K","0.00%"
"2019- 08- 09","105,000","106,500","107,500","104,500","34.02K","-1.87%"
"2019- 08- 08","107,000","108,000","108,000","105,000","69.40K","0.00%"
"2019- 08- 07","107,000","106,500","108,000","105,500","60.70K","-0.93%"
"2019- 08- 06","108,000","108,000","108,500","105,000","77.40K","0.47%"
"2019- 08- 05","107,500","107,000","109,000","105,500","62.32K","2.38%"
"2019- 08- 02","105,000","106,000","108,500","104,500","55.49K","-0.94%"
"2019- 08- 01","106,000","104,000","107,500","102,000","83.17K","1.44%"
"2019- 07- 31","104,500","104,000","105,000","99,900","137.37K","3.98%"
"2019- 07- 30","100,500","100,500","102,000","99,500","48.69K","0.60%"
"2019- 07- 29","99,900","99,100","100,500","98,800","37.50K","0.91%"
"2019- 07- 26","99,000","100,500","101,000","99,000","32.68K","-1.49%"
"2019- 07- 25","100,500","98,000","102,000","97,300","67.26K","2.66%"
"2019- 07- 24","97,900","99,000","100,500","97,800","34.71K","-1.81%"
"2019- 07- 23","99,700","98,500","100,500","97,700","51.85K","0.71%"
"2019- 07- 22","99,000","98,400","100,000","98,400","32.90K","-0.20%"
"2019- 07- 19","99,200","98,000","99,600","98,000","63.19K","0.81%"
"2019- 07- 18","98,400","97,600","99,300","97,600","24.41K","-0.10%"
"2019- 07- 17","98,500","97,600","98,600","97,600","31.04K","0.51%"
"2019- 07- 16","98,000","99,300","99,800","97,700","42.11K","-0.71%"
"2019- 07- 15","98,700","98,600","99,800","98,600","25.67K","-0.50%"
"2019- 07- 12","99,200","97,600","99,700","97,600","39.26K","1.02%"
"2019- 07- 11","98,200","97,600","99,300","97,600","46.90K","0.61%"
"2019- 07- 10","97,600","98,100","98,900","97,500","39.26K","-1.41%"
"2019- 07- 09","99,000","99,400","99,800","97,800","35.44K","-0.40%"
"2019- 07- 08","99,400","100,000","100,500","99,300","37.48K","-1.09%"
"2019- 07- 05","100,500","99,600","100,500","99,300","41.94K","1.11%"
"2019- 07- 04","99,400","98,100","99,500","98,100","36.28K","0.40%"
"2019- 07- 03","99,000","98,500","99,500","97,400","47.84K","1.64%"
"2019- 07- 02","97,400","97,500","98,400","97,100","38.07K","-1.02%"
"2019- 07- 01","98,400","98,200","99,400","97,900","38.37K","0.82%"
"2019- 06- 28","97,600","98,900","99,800","97,000","50.63K","-2.30%"
"2019- 06- 27","99,900","99,300","101,000","98,200","60.78K","0.00%"
"2019- 06- 26","99,900","98,600","100,500","98,600","50.46K","-0.10%"
"2019- 06- 25","100,000","101,500","102,000","99,100","39.12K","-0.99%"
"2019- 06- 24","101,000","101,000","102,000","100,000","33.35K","1.00%"
"2019- 06- 21","100,000","100,000","102,500","99,600","68.61K","-0.99%"
"2019- 06- 20","101,000","100,500","101,500","99,500","35.99K","1.30%"
"2019- 06- 19","99,700","99,500","101,000","99,100","47.14K","-0.80%"
"2019- 06- 18","100,500","97,800","101,000","97,300","53.71K","2.76%"
"2019- 06- 17","97,800","98,200","99,000","97,300","38.28K","-0.10%"
"2019- 06- 14","97,900","99,100","99,100","97,000","45.67K","-1.21%"
"2019- 06- 13","99,100","97,900","99,100","96,700","86.38K","1.75%"
"2019- 06- 12","97,400","98,300","98,400","96,900","49.34K","-0.81%"
"2019- 06- 11","98,200","96,900","98,200","96,500","35.53K","0.51%"
"2019- 06- 10","97,700","97,400","97,900","96,200","32.16K","1.14%"
"2019- 06- 07","96,600","96,100","97,700","95,000","41.15K","-0.21%"
"2019- 06- 05","96,800","96,500","97,900","96,400","33.29K","-0.62%"
"2019- 06- 04","97,400","96,000","97,900","95,400","39.42K","1.46%"
"2019- 06- 03","96,000","95,000","96,200","94,800","57.16K","0.00%"
"2019- 05- 31","96,000","95,300","97,100","94,100","58.50K","1.37%"
"2019- 05- 30","94,700","95,000","95,600","94,000","49.43K","-0.42%"
"2019- 05- 29","95,100","97,300","97,400","93,900","44.80K","-1.35%"
"2019- 05- 28","96,400","97,900","98,400","95,600","115.26K","-0.82%"
"2019- 05- 27","97,200","96,900","97,900","95,700","53.59K","0.41%"
"2019- 05- 24","96,800","94,300","97,000","93,800","59.10K","2.65%"
"2019- 05- 23","94,300","93,000","95,100","92,700","41.00K","0.43%"
"2019- 05- 22","93,900","93,100","94,200","91,600","43.82K","0.32%"
"2019- 05- 21","93,600","93,200","95,000","93,000","50.76K","-0.53%"
"2019- 05- 20","94,100","95,500","95,800","94,000","28.72K","-0.74%"
"2019- 05- 17","94,800","95,900","96,200","94,800","27.42K","0.00%"
"2019- 05- 16","94,800","94,800","95,800","94,500","43.94K","-1.15%"
"2019- 05- 15","95,900","95,300","96,100","94,600","39.91K","-0.31%"
"2019- 05- 14","96,200","96,800","96,900","94,600","39.46K","0.31%"
"2019- 05- 13","95,900","94,000","96,500","94,000","42.27K","0.63%"
"2019- 05- 10","95,300","94,300","95,700","93,100","66.45K","2.47%"
"2019- 05- 09","93,000","94,500","96,300","93,000","92.20K","-2.72%"
"2019- 05- 08","95,600","95,000","95,900","94,300","55.75K","-0.31%"
"2019- 05- 07","95,900","98,300","99,900","94,100","127.52K","-4.00%"
"2019- 05- 03","99,900","97,200","100,500","97,100","59.85K","2.15%"
"2019- 05- 02","97,800","97,100","98,900","96,800","42.56K","-0.20%"
"2019- 04- 30","98,000","97,900","98,500","96,600","73.16K","0.10%"
"2019- 04- 29","97,900","97,500","98,400","96,500","54.65K","-0.20%"
"2019- 04- 26","98,100","99,300","99,400","96,900","38.84K","-0.61%"
"2019- 04- 25","98,700","97,600","98,900","96,900","32.46K","1.13%"
"2019- 04- 24","97,600","98,400","98,800","97,000","40.85K","-0.81%"
"2019- 04- 23","98,400","98,200","98,900","96,900","49.25K","0.82%"
"2019- 04- 22","97,600","98,300","98,300","96,500","31.01K","-1.01%"
"2019- 04- 19","98,600","98,800","99,200","98,100","18.21K","-0.20%"
"2019- 04- 18","98,800","100,500","100,500","98,500","33.49K","-1.00%"
"2019- 04- 17","99,800","99,300","99,900","98,600","25.89K","-0.20%"
"2019- 04- 16","100,000","99,000","100,500","99,000","30.27K","-0.50%"
"2019- 04- 15","100,500","100,000","101,000","99,600","27.87K","-0.50%"
"2019- 04- 12","101,000","99,900","101,500","98,600","42.21K","1.71%"
"2019- 04- 11","99,300","100,500","102,000","99,200","65.67K","-1.68%"
"2019- 04- 10","101,000","100,000","101,500","100,000","25.00K","0.00%"
"2019- 04- 09","101,000","101,500","101,500","99,500","42.12K","0.00%"
"2019- 04- 08","101,000","99,700","101,000","99,200","36.69K","2.23%"
"2019- 04- 05","98,800","100,500","101,000","98,600","29.17K","-2.18%"
"2019- 04- 04","101,000","100,500","101,000","99,300","37.07K","0.50%"
"2019- 04- 03","100,500","98,000","100,500","97,700","51.88K","1.41%"
"2019- 04- 02","99,100","99,200","100,000","98,300","50.02K","-0.70%"
"2019- 04- 01","99,800","99,600","101,000","99,100","39.62K","-0.70%"
"2019- 03- 29","100,500","100,500","102,000","99,200","52.45K","1.31%"
"2019- 03- 28","99,200","96,200","99,900","95,900","47.37K","2.59%"
"2019- 03- 27","96,700","95,900","97,500","95,200","43.62K","0.62%"
"2019- 03- 26","96,100","98,000","98,300","95,700","52.23K","-2.73%"
"2019- 03- 25","98,800","96,100","99,200","95,500","43.65K","1.02%"
"2019- 03- 22","97,800","97,400","99,000","96,600","44.25K","-0.41%"
"2019- 03- 21","98,200","99,400","101,500","98,000","38.72K","-1.50%"
"2019- 03- 20","99,700","99,600","100,500","98,900","32.12K","-0.80%"
"2019- 03- 19","100,500","100,500","101,500","100,000","21.88K","-0.99%"
"2019- 03- 18","101,500","102,000","102,500","100,500","32.29K","0.00%"
"2019- 03- 15","101,500","99,100","102,000","99,100","93.37K","1.50%"
"2019- 03- 14","100,000","100,500","100,500","98,400","64.71K","0.30%"
"2019- 03- 13","99,700","98,500","100,500","97,800","39.29K","0.10%"
"2019- 03- 12","99,600","98,400","99,800","97,400","28.83K","2.05%"
"2019- 03- 11","97,600","96,700","98,200","96,500","31.68K","1.04%"
"2019- 03- 08","96,600","100,500","100,500","95,400","54.01K","-3.88%"
"2019- 03- 07","100,500","100,000","101,000","99,200","51.88K","1.21%"
"2019- 03- 06","99,300","100,500","100,500","98,400","42.59K","-1.19%"
"2019- 03- 05","100,500","100,500","101,500","99,500","40.30K","0.00%"
"2019- 03- 04","100,500","103,000","104,500","100,000","47.61K","-1.47%"
"2019- 02- 28","102,000","103,500","103,500","101,500","58.89K","-0.97%"
"2019- 02- 27","103,000","102,000","103,000","101,500","22.95K","0.98%"
"2019- 02- 26","102,000","100,500","102,500","100,500","24.11K","0.00%"
"2019- 02- 25","102,000","102,000","103,500","101,500","39.34K","-0.97%"
"2019- 02- 22","103,000","101,500","103,500","100,500","45.73K","1.48%"
"2019- 02- 21","101,500","103,000","103,500","100,500","45.16K","-2.40%"
"2019- 02- 20","104,000","102,500","105,000","102,000","41.95K","1.46%"
"2019- 02- 19","102,500","102,500","104,000","102,000","29.05K","-0.49%"
"2019- 02- 18","103,000","103,000","105,000","103,000","32.97K","0.49%"
"2019- 02- 17","102,500","102,500","102,500","102,500","","0.00%"
"2019- 02- 15","102,500","104,000","104,500","101,000","55.85K","-1.44%"
"2019- 02- 14","104,000","100,500","104,000","100,500","53.88K","2.46%"
"2019- 02- 13","101,500","102,000","104,000","101,000","54.03K","-1.46%"
"2019- 02- 12","103,000","104,500","104,500","101,500","42.25K","-1.44%"
"2019- 02- 11","104,500","104,500","105,000","102,500","35.86K","1.46%"
"2019- 02- 10","103,000","103,000","103,000","103,000","","0.00%"
"2019- 02- 08","103,000","102,000","104,500","101,500","33.31K","1.48%"
"2019- 02- 07","101,500","103,000","103,000","100,500","59.82K","-1.46%"
"2019- 02- 06","103,000","103,000","103,000","103,000","","0.00%"
"2019- 02- 01","103,000","101,500","105,000","101,500","43.58K","0.00%"
"2019- 01- 31","103,000","106,500","106,500","102,000","70.53K","-0.96%"
"2019- 01- 30","104,000","104,500","104,500","100,000","60.73K","0.48%"
"2019- 01- 29","103,500","104,000","105,500","101,500","59.91K","0.00%"
"2019- 01- 28","103,500","102,000","105,500","102,000","41.12K","0.00%"
"2019- 01- 27","103,500","103,500","103,500","103,500","","0.00%"
"2019- 01- 25","103,500","101,000","105,000","100,500","45.34K","1.47%"
"2019- 01- 24","102,000","102,500","105,500","101,500","52.59K","-2.86%"
"2019- 01- 23","105,000","105,500","106,000","104,000","56.50K","-0.47%"
"2019- 01- 22","105,500","103,500","106,500","103,500","47.07K","1.44%"
"2019- 01- 21","104,000","104,500","105,500","103,000","45.06K","-0.48%"
"2019- 01- 20","104,500","104,500","104,500","104,500","","0.00%"
"2019- 01- 18","104,500","102,500","104,500","101,500","66.84K","2.96%"
"2019- 01- 17","101,500","100,000","103,000","100,000","60.32K","1.00%"
"2019- 01- 16","100,500","99,500","102,000","99,100","41.16K","0.50%"
"2019- 01- 15","100,000","102,000","103,000","100,000","41.40K","-1.48%"
"2019- 01- 14","101,500","101,500","103,000","100,500","39.75K","-0.49%"
"2019- 01- 13","102,000","102,000","102,000","102,000","","0.00%"
"2019- 01- 11","102,000","100,000","104,500","98,600","87.00K","1.49%"
"2019- 01- 10","100,500","99,200","100,500","99,200","42.80K","0.50%"
"2019- 01- 09","100,000","100,000","101,000","99,400","45.83K","-0.50%"
"2019- 01- 08","100,500","100,500","101,000","100,000","29.56K","0.60%"
"2019- 01- 07","99,900","100,500","102,000","99,100","50.13K","-1.09%"
"2019- 01- 06","101,000","101,000","101,000","101,000","","0.00%"
"2019- 01- 04","101,000","101,000","104,000","100,500","55.68K","0.00%"
"2019- 01- 03","101,000","102,500","103,000","100,000","43.25K","-1.94%"
"2019- 01- 02","103,000","100,500","103,500","100,500","39.82K","2.49%"
"2019- 01- 01","100,500","100,500","100,500","100,500","","0.00%"
"2018- 12- 28","100,500","102,500","104,000","100,500","51.49K","-2.90%"
"2018- 12- 27","103,500","99,500","104,000","99,400","44.40K","0.49%"
"2018- 12- 26","103,000","104,000","106,000","102,500","32.86K","-1.44%"
"2018- 12- 25","104,500","104,500","104,500","104,500","","0.00%"
"2018- 12- 24","104,500","105,000","106,000","103,500","39.68K","-0.48%"
"2018- 12- 23","105,000","105,000","105,000","105,000","","0.00%"
"2018- 12- 21","105,000","104,000","105,500","101,500","75.92K","0.96%"
"2018- 12- 20","104,000","105,500","105,500","102,500","50.61K","-0.95%"
"2018- 12- 19","105,000","104,000","106,000","103,000","41.89K","1.94%"
"2018- 12- 18","103,000","104,000","105,500","101,000","67.32K","-0.96%"
"2018- 12- 17","104,000","106,500","106,500","103,000","42.97K","0.00%"
"2018- 12- 16","104,000","104,000","104,000","104,000","","0.00%"
"2018- 12- 14","104,000","103,500","107,000","103,500","62.31K","-0.48%"
"2018- 12- 13","104,500","105,500","106,500","104,500","116.10K","-0.95%"
"2018- 12- 12","105,500","106,000","107,500","104,000","44.15K","0.00%"
"2018- 12- 11","105,500","103,000","105,500","102,000","46.96K","0.48%"
"2018- 12- 10","105,000","101,500","105,000","101,000","51.96K","0.96%"
"2018- 12- 09","104,000","104,000","104,000","104,000","","0.00%"
"2018- 12- 07","104,000","103,000","104,000","99,900","53.90K","0.97%"
"2018- 12- 06","103,000","101,500","103,500","99,400","72.34K","3.00%"
"2018- 12- 05","100,000","99,100","101,500","98,100","45.41K","1.21%"
"2018- 12- 04","98,800","97,200","99,700","97,100","44.25K","1.13%"
"2018- 12- 03","97,700","97,300","99,000","96,900","41.09K","1.45%"
"2018- 12- 02","96,300","96,300","96,300","96,300","","0.00%"
"2018- 11- 30","96,300","96,300","97,100","95,300","61.94K","-0.82%"
"2018- 11- 29","97,100","95,700","97,400","95,000","45.53K","1.89%"
"2018- 11- 28","95,300","96,600","96,600","94,000","40.77K","-0.73%"
"2018- 11- 27","96,000","97,500","97,900","95,500","38.50K","-2.44%"
"2018- 11- 26","98,400","97,500","98,800","97,500","32.01K","1.03%"
"2018- 11- 25","97,400","97,400","97,400","97,400","","0.00%"
"2018- 11- 23","97,400","99,300","99,300","96,900","34.18K","-2.60%"
"2018- 11- 22","100,000","98,700","100,000","97,600","48.13K","1.21%"
"2018- 11- 21","98,800","97,500","98,900","95,400","47.13K","2.28%"
"2018- 11- 20","96,600","97,200","98,700","96,100","43.72K","0.63%"
"2018- 11- 19","96,000","94,400","97,200","94,400","34.65K","0.21%"
"2018- 11- 18","95,800","95,800","95,800","95,800","","0.00%"
"2018- 11- 16","95,800","94,500","97,000","93,800","48.04K","1.05%"
"2018- 11- 15","94,800","93,300","95,100","93,200","25.75K","0.42%"
"2018- 11- 14","94,400","93,600","94,600","92,800","35.17K","0.96%"
"2018- 11- 13","93,500","94,000","95,000","92,200","50.01K","-0.53%"
"2018- 11- 12","94,000","94,400","94,600","93,000","33.99K","0.43%"
"2018- 11- 11","93,600","93,600","93,600","93,600","","0.00%"
"2018- 11- 09","93,600","92,700","95,300","92,700","71.38K","0.43%"
"2018- 11- 08","93,200","94,200","96,800","93,200","93.90K","-0.53%"
"2018- 11- 07","93,700","93,500","95,800","93,200","61.34K","-0.32%"
"2018- 11- 06","94,000","93,400","94,200","92,800","50.36K","1.51%"
"2018- 11- 05","92,600","93,500","94,100","91,000","69.30K","-2.32%"
"2018- 11- 02","94,800","93,200","95,900","93,200","44.89K","0.96%"
"2018- 11- 01","93,900","95,200","96,000","93,600","78.31K","-2.69%"
"2018- 10- 31","96,500","92,600","97,700","91,900","116.13K","4.78%"
"2018- 10- 30","92,100","92,600","93,500","88,700","103.06K","0.00%"
"2018- 10- 29","92,100","92,300","93,000","91,200","51.43K","0.66%"
"2018- 10- 26","91,500","92,100","93,800","89,700","59.22K","-3.38%"
"2018- 10- 25","94,700","93,000","94,800","91,000","55.19K","1.50%"
"2018- 10- 24","93,300","91,800","94,500","91,200","68.15K","3.67%"
"2018- 10- 23","90,000","92,500","93,100","89,600","44.05K","-3.23%"
"2018- 10- 22","93,000","91,100","93,800","90,600","31.71K","1.31%"
"2018- 10- 19","91,800","91,000","92,800","90,300","39.35K","0.77%"
"2018- 10- 18","91,100","91,000","91,700","89,300","45.28K","0.00%"
"2018- 10- 17","91,100","89,300","91,600","88,600","52.39K","2.59%"
"2018- 10- 16","88,800","90,000","90,100","88,400","39.80K","-1.33%"
"2018- 10- 15","90,000","89,400","90,500","88,300","40.75K","0.00%"
"2018- 10- 12","90,000","91,200","91,200","89,800","50.31K","-0.11%"
"2018- 10- 11","90,100","93,000","93,600","90,100","104.37K","-4.35%"
"2018- 10- 10","94,200","92,500","95,000","91,700","69.30K","2.84%"
"2018- 10- 09","91,600","91,600","91,600","91,600","","0.00%"
"2018- 10- 08","91,600","90,500","92,300","90,400","32.02K","0.44%"
"2018- 10- 05","91,200","91,100","91,900","90,000","45.56K","0.11%"
"2018- 10- 04","91,100","92,000","92,500","90,800","49.19K","-0.87%"
"2018- 10- 02","91,900","90,700","92,700","90,600","46.52K","0.77%"
"2018- 10- 01","91,200","91,000","92,100","90,700","39.63K","-0.22%"
"2018- 09- 28","91,400","90,800","91,500","90,200","46.09K","1.44%"
"2018- 09- 27","90,100","89,800","91,600","88,500","66.26K","0.22%"
"2018- 09- 21","89,900","90,500","90,600","89,600","78.46K","0.45%"
"2018- 09- 20","89,500","87,700","89,900","87,500","117.03K","2.05%"
"2018- 09- 19","87,700","86,500","88,300","86,400","62.87K","1.04%"
"2018- 09- 18","86,800","85,000","87,400","84,700","58.91K","1.17%"
"2018- 09- 17","85,800","86,300","86,300","85,100","30.79K","-0.81%"
"2018- 09- 14","86,500","86,200","87,200","85,800","47.43K","0.35%"
"2018- 09- 13","86,200","85,900","86,500","85,700","56.03K","0.35%"
"2018- 09- 12","85,900","85,900","86,000","85,100","21.61K","0.35%"
"2018- 09- 11","85,600","84,700","86,000","84,700","33.14K","0.71%"
"2018- 09- 10","85,000","84,400","85,000","84,300","31.44K","-0.35%"
"2018- 09- 09","85,300","85,300","85,300","85,300","","0.00%"
"2018- 09- 07","85,300","85,300","86,000","84,800","70.34K","1.19%"
"2018- 09- 06","84,300","85,000","85,500","84,200","44.52K","-0.82%"
"2018- 09- 05","85,000","85,300","85,700","84,800","43.00K","-0.47%"
"2018- 09- 04","85,400","85,100","85,500","85,000","33.47K","0.35%"
"2018- 09- 03","85,100","85,000","85,900","84,900","33.15K","-0.70%"
"2018- 08- 31","85,700","85,100","85,900","85,100","50.12K","0.82%"
"2018- 08- 30","85,000","85,200","85,800","84,900","41.53K","-0.35%"
"2018- 08- 29","85,300","86,800","86,800","85,300","44.10K","-1.61%"
"2018- 08- 28","86,700","86,400","86,700","86,000","37.29K","1.17%"
"2018- 08- 27","85,700","86,300","86,400","85,000","34.35K","-0.58%"
"2018- 08- 24","86,200","85,300","86,400","84,800","32.52K","0.70%"
"2018- 08- 23","85,600","85,400","85,800","84,900","36.26K","0.94%"
"2018- 08- 22","84,800","85,800","86,000","84,700","46.92K","-1.40%"
"2018- 08- 21","86,000","85,800","86,600","84,800","42.38K","0.23%"
"2018- 08- 20","85,800","86,200","87,100","85,700","26.00K","0.35%"
"2018- 08- 17","85,500","85,700","86,100","85,500","25.25K","-0.81%"
"2018- 08- 16","86,200","86,200","86,700","85,300","39.41K","0.12%"
"2018- 08- 14","86,100","86,400","86,600","85,500","42.09K","0.00%"
"2018- 08- 13","86,100","87,000","87,200","85,400","54.93K","-1.03%"
"2018- 08- 10","87,000","87,300","87,700","86,800","54.51K","-0.23%"
"2018- 08- 09","87,200","87,400","88,000","86,900","69.75K","0.00%"
"2018- 08- 08","87,200","87,100","87,400","86,700","47.03K","-0.23%"
"2018- 08- 07","87,400","86,900","87,500","86,500","34.71K","0.34%"
"2018- 08- 06","87,100","86,100","87,100","85,900","44.78K","1.40%"
"2018- 08- 03","85,900","86,000","86,500","85,700","44.29K","0.00%"
"2018- 08- 02","85,900","86,000","86,700","85,800","25.75K","-0.12%"
"2018- 08- 01","86,000","87,100","87,400","85,900","54.98K","-0.81%"
"2018- 07- 31","86,700","86,600","87,500","86,200","72.04K","0.46%"
"2018- 07- 30","86,300","87,100","87,300","85,300","119.58K","-0.69%"
"2018- 07- 29","86,900","86,900","86,900","86,900","","0.00%"
"2018- 07- 27","86,900","96,100","96,100","86,700","233.58K","-10.41%"
"2018- 07- 26","97,000","97,000","98,200","96,900","33.96K","-0.72%"
"2018- 07- 25","97,700","98,700","99,800","97,400","47.77K","-1.01%"
"2018- 07- 24","98,700","101,000","101,000","97,900","29.65K","-2.28%"
"2018- 07- 23","101,000","99,900","101,500","98,900","27.17K","2.12%"
"2018- 07- 20","98,900","98,300","100,000","97,700","25.56K","0.51%"
"2018- 07- 19","98,400","98,300","99,400","98,300","30.49K","-0.30%"
"2018- 07- 18","98,700","100,500","101,000","98,600","34.97K","-2.28%"
"2018- 07- 17","101,000","98,600","101,500","98,200","34.93K","1.71%"
"2018- 07- 16","99,300","97,600","99,900","97,500","50.63K","-0.50%"
"2018- 07- 13","99,800","97,000","99,800","97,000","29.88K","1.63%"
"2018- 07- 12","98,200","98,800","99,500","97,300","51.90K","1.24%"
"2018- 07- 11","97,000","97,000","98,000","96,500","30.12K","-2.22%"
"2018- 07- 10","99,200","98,500","99,400","98,100","39.34K","0.40%"
"2018- 07- 09","98,800","96,600","99,700","96,200","33.54K","1.54%"
"2018- 07- 06","97,300","96,200","98,000","96,000","34.88K","0.10%"
"2018- 07- 05","97,200","95,800","97,600","95,800","23.93K","0.00%"
"2018- 07- 04","97,200","95,300","97,500","95,300","36.13K","1.04%"
"2018- 07- 03","96,200","95,800","96,800","95,200","56.40K","-0.21%"
"2018- 07- 02","96,400","96,800","97,600","95,400","45.18K","-0.41%"
"2018- 06- 29","96,800","98,400","98,500","95,600","53.68K","-1.63%"
"2018- 06- 28","98,400","98,500","98,900","96,700","47.21K","1.97%"
"2018- 06- 27","96,500","95,300","97,300","95,200","45.45K","-0.21%"
"2018- 06- 26","96,700","97,600","97,800","95,000","45.76K","1.15%"
"2018- 06- 25","95,600","94,300","96,000","93,800","42.51K","-0.21%"
"2018- 06- 22","95,800","93,500","96,400","93,500","36.42K","2.13%"
"2018- 06- 21","93,800","95,100","95,800","93,100","97.35K","-2.39%"
"2018- 06- 20","96,100","97,700","98,200","95,900","69.93K","-2.54%"
"2018- 06- 19","98,600","97,200","99,600","97,000","75.30K","-0.50%"
"2018- 06- 18","99,100","94,200","99,600","93,900","127.64K","6.56%"
"2018- 06- 15","93,000","94,200","94,700","91,100","74.77K","-2.21%"
"2018- 06- 14","95,100","94,400","95,900","93,700","80.24K","1.28%"
"2018- 06- 12","93,900","94,600","95,200","93,600","35.08K","-0.74%"
"2018- 06- 11","94,600","92,900","95,100","92,600","49.76K","2.16%"
"2018- 06- 08","92,600","92,400","93,100","91,600","60.22K","0.54%"
"2018- 06- 07","92,100","93,000","93,000","92,100","56.10K","0.66%"
"2018- 06- 05","91,500","89,600","92,800","89,600","43.82K","1.33%"
"2018- 06- 04","90,300","91,900","92,400","90,300","30.68K","-1.85%"
"2018- 06- 01","92,000","88,900","92,800","88,900","56.27K","4.07%"
"2018- 05- 31","88,400","89,800","90,400","88,400","115.11K","-1.45%"
"2018- 05- 30","89,700","90,500","91,800","89,700","55.12K","-1.64%"
"2018- 05- 29","91,200","91,100","91,900","91,000","27.39K","-0.55%"
"2018- 05- 28","91,700","92,100","92,400","91,100","24.48K","-0.22%"
"2018- 05- 25","91,900","92,000","92,300","91,000","36.60K","0.66%"
"2018- 05- 24","91,300","90,700","92,000","90,700","65.98K","0.66%"
"2018- 05- 23","90,700","91,900","92,000","90,500","62.48K","-1.95%"
"2018- 05- 21","92,500","94,300","94,300","92,400","35.99K","-1.39%"
"2018- 05- 18","93,800","93,300","94,000","92,900","44.98K","0.00%"
"2018- 05- 17","93,800","96,000","96,100","93,500","43.99K","-3.60%"
"2018- 05- 16","97,300","94,800","97,900","94,400","71.02K","3.07%"
"2018- 05- 15","94,400","93,100","94,700","93,100","35.06K","0.64%"
"2018- 05- 14","93,800","94,300","94,500","93,100","24.74K","-0.11%"
"2018- 05- 11","93,900","94,500","95,100","93,100","57.17K","1.08%"
"2018- 05- 10","92,900","92,600","94,500","92,200","60.79K","-1.38%"
"2018- 05- 09","94,200","93,100","94,700","92,000","43.04K","1.51%"
"2018- 05- 08","92,800","95,700","95,800","92,700","65.19K","-3.03%"
"2018- 05- 04","95,700","98,200","99,000","95,600","41.59K","-3.43%"
"2018- 05- 03","99,100","99,500","100,500","98,300","25.17K","-0.30%"
"2018- 05- 02","99,400","97,800","99,800","97,000","26.95K","1.33%"
"2018- 04- 30","98,100","96,800","98,300","96,300","26.79K","1.66%"
"2018- 04- 27","96,500","97,800","98,300","96,100","36.40K","-0.41%"
"2018- 04- 26","96,900","98,100","99,200","96,900","42.90K","-1.72%"
"2018- 04- 25","98,600","99,800","99,800","97,100","24.41K","-0.60%"
"2018- 04- 24","99,200","98,400","101,000","97,600","29.53K","0.81%"
"2018- 04- 23","98,400","97,400","98,600","96,700","19.62K","1.03%"
"2018- 04- 22","97,400","97,400","97,400","97,400","","0.00%"
"2018- 04- 20","97,400","96,800","97,700","96,300","25.36K","0.72%"
"2018- 04- 19","96,700","99,000","99,900","96,600","41.85K","-3.78%"
"2018- 04- 18","100,500","101,500","102,500","99,500","45.11K","-0.99%"
