"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 30","11,150","10,850","11,200","10,650","3.01M","-0.89%"
"2020- 03- 29","11,250","11,250","11,250","11,250","","0.00%"
"2020- 03- 27","11,250","11,250","12,050","10,750","5.84M","4.65%"
"2020- 03- 26","10,750","10,800","11,300","10,500","2.68K","0.00%"
"2020- 03- 25","10,750","10,700","10,950","10,450","0.01K","4.88%"
"2020- 03- 24","10,250","9,680","10,250","9,500","0.00K","9.39%"
"2020- 03- 23","9,370","9,400","9,710","9,210","0.17K","-9.03%"
"2020- 03- 22","10,300","10,300","10,300","10,300","","0.00%"
"2020- 03- 20","10,300","9,100","10,300","9,100","4.18M","15.73%"
"2020- 03- 19","8,900","10,200","10,350","8,850","7.72M","-10.82%"
"2020- 03- 18","9,980","10,850","11,050","9,980","3.55M","-6.73%"
"2020- 03- 17","10,700","10,350","11,050","10,200","3.42M","-0.93%"
"2020- 03- 16","10,800","11,500","11,650","10,800","4.01M","-4.42%"
"2020- 03- 15","11,300","11,300","11,300","11,300","","0.00%"
"2020- 03- 13","11,300","10,750","11,650","10,500","7.82M","-6.61%"
"2020- 03- 12","12,100","12,850","12,900","11,800","5.56M","-6.56%"
"2020- 03- 11","12,950","13,050","13,300","12,700","3.34M","-0.38%"
"2020- 03- 10","13,000","12,800","13,100","12,700","4.28M","-0.38%"
"2020- 03- 09","13,050","13,800","13,850","12,950","3.73M","-7.77%"
"2020- 03- 08","14,150","14,150","14,150","14,150","","0.00%"
"2020- 03- 06","14,150","14,050","14,200","13,950","2.26M","-1.05%"
"2020- 03- 05","14,300","14,350","14,350","14,050","2.51M","1.42%"
"2020- 03- 04","14,100","13,850","14,200","13,850","2.31M","1.44%"
"2020- 03- 03","13,900","13,900","14,100","13,800","2.81M","2.96%"
"2020- 03- 02","13,500","13,750","13,850","13,400","2.48M","-0.74%"
"2020- 03- 01","13,600","13,600","13,600","13,600","","0.00%"
"2020- 02- 28","13,600","14,050","14,150","13,500","3.70M","-4.56%"
"2020- 02- 27","14,250","14,550","14,700","14,050","2.72M","-2.06%"
"2020- 02- 26","14,550","14,700","14,850","14,450","1.83M","-1.69%"
"2020- 02- 25","14,800","14,900","15,150","14,700","1.91M","0.00%"
"2020- 02- 24","14,800","14,900","15,100","14,800","2.34M","-1.99%"
"2020- 02- 23","15,100","15,100","15,100","15,100","","0.00%"
"2020- 02- 21","15,100","15,100","15,500","15,050","2.07M","-1.95%"
"2020- 02- 20","15,400","15,900","15,950","15,300","2.04M","-1.91%"
"2020- 02- 19","15,700","15,650","15,900","15,600","1.71M","0.64%"
"2020- 02- 18","15,600","15,800","16,400","15,600","3.18M","-0.95%"
"2020- 02- 17","15,750","15,850","16,000","15,650","1.23M","-0.32%"
"2020- 02- 16","15,800","15,800","15,800","15,800","","0.00%"
"2020- 02- 14","15,800","15,950","16,000","15,700","1.72M","-0.63%"
"2020- 02- 13","15,900","16,500","16,500","15,750","3.09M","-2.75%"
"2020- 02- 12","16,350","16,300","16,650","16,200","2.71M","1.24%"
"2020- 02- 11","16,150","16,250","16,300","16,050","1.31M","0.00%"
"2020- 02- 10","16,150","16,200","16,250","15,950","1.59M","-0.31%"
"2020- 02- 09","16,200","16,200","16,200","16,200","","0.00%"
"2020- 02- 07","16,200","16,600","16,600","16,000","2.31M","-2.41%"
"2020- 02- 06","16,600","16,200","16,650","16,150","3.83M","4.40%"
"2020- 02- 05","15,900","16,150","16,200","15,750","2.83M","-0.63%"
"2020- 02- 04","16,000","15,100","16,000","15,100","4.24M","6.31%"
"2020- 02- 03","15,050","15,100","15,400","14,750","3.26M","-2.27%"
"2020- 02- 02","15,400","15,400","15,400","15,400","","0.00%"
"2020- 01- 31","15,400","14,800","15,550","14,800","4.27M","4.41%"
"2020- 01- 30","14,750","14,850","15,050","14,450","2.23M","-0.34%"
"2020- 01- 29","14,800","14,750","15,050","14,700","1.47M","1.37%"
"2020- 01- 28","14,600","14,500","14,850","14,450","2.27M","-1.68%"
"2020- 01- 27","14,850","14,850","14,850","14,850","","0.00%"
"2020- 01- 23","14,850","15,200","15,200","14,800","1.71M","-1.98%"
"2020- 01- 22","15,150","15,300","15,400","15,050","1.98M","-0.98%"
"2020- 01- 21","15,300","15,300","15,550","15,250","1.14M","0.33%"
"2020- 01- 20","15,250","15,900","15,950","15,250","2.85M","-3.79%"
"2020- 01- 17","15,850","15,650","15,900","15,550","1.92M","1.93%"
"2020- 01- 16","15,550","15,550","15,550","15,250","1.74M","-0.32%"
"2020- 01- 15","15,600","15,700","15,700","15,400","1.19M","-0.64%"
"2020- 01- 14","15,700","15,450","15,750","15,400","2.39M","1.95%"
"2020- 01- 13","15,400","15,900","16,050","15,200","3.65M","-3.14%"
"2020- 01- 10","15,900","15,700","16,050","15,700","1.68M","0.95%"
"2020- 01- 09","15,750","16,000","16,100","15,600","3.08M","0.64%"
"2020- 01- 08","15,650","16,200","16,250","15,650","2.62M","-4.28%"
"2020- 01- 07","16,350","16,100","16,700","16,100","2.20M","2.19%"
"2020- 01- 06","16,000","16,050","16,350","15,950","1.34M","-1.54%"
"2020- 01- 05","16,250","16,250","16,250","16,250","","0.00%"
"2020- 01- 03","16,250","16,550","16,800","16,200","2.10M","-0.61%"
"2020- 01- 02","16,350","16,450","16,500","16,250","1.24M","0.62%"
"2019- 12- 30","16,250","16,350","16,600","16,200","1.27M","-0.61%"
"2019- 12- 29","16,350","16,350","16,350","16,350","","0.00%"
"2019- 12- 27","16,350","15,850","16,400","15,850","1.80M","3.15%"
"2019- 12- 26","15,850","15,700","15,900","15,650","1.10M","1.28%"
"2019- 12- 24","15,650","16,050","16,050","15,600","1.57M","-2.19%"
"2019- 12- 23","16,000","16,350","16,350","16,000","958.84K","-1.23%"
"2019- 12- 22","16,200","16,200","16,200","16,200","","0.00%"
"2019- 12- 20","16,200","16,150","16,300","16,000","1.55M","0.62%"
"2019- 12- 19","16,100","16,150","16,250","15,900","1.19M","-0.31%"
"2019- 12- 18","16,150","16,350","16,400","16,050","1.57M","-1.22%"
"2019- 12- 17","16,350","16,300","16,450","15,900","2.34M","0.00%"
"2019- 12- 16","16,350","15,950","16,450","15,950","2.91M","2.51%"
"2019- 12- 15","15,950","15,950","15,950","15,950","","0.00%"
"2019- 12- 13","15,950","16,300","16,350","15,850","2.20M","-0.62%"
"2019- 12- 12","16,050","15,950","16,150","15,700","2.75M","1.58%"
"2019- 12- 11","15,800","16,150","16,250","15,750","1.81M","-2.47%"
"2019- 12- 10","16,200","16,200","16,300","15,950","2.59M","0.62%"
"2019- 12- 09","16,100","15,000","16,100","15,000","7.71M","9.52%"
"2019- 12- 06","14,700","14,900","15,000","14,600","1.79M","-0.34%"
"2019- 12- 05","14,750","14,650","15,000","14,650","1.93M","1.72%"
"2019- 12- 04","14,500","14,750","14,800","14,450","2.57M","-3.33%"
"2019- 12- 03","15,000","14,750","15,000","14,550","1.43M","0.33%"
"2019- 12- 02","14,950","15,000","15,050","14,700","2.78M","1.70%"
"2019- 12- 01","14,700","14,700","14,700","14,700","","0.00%"
"2019- 11- 29","14,700","14,850","15,250","14,600","3.43M","-0.34%"
"2019- 11- 28","14,750","13,900","14,800","13,850","4.72M","5.73%"
"2019- 11- 27","13,950","14,200","14,250","13,900","1.10M","-1.41%"
"2019- 11- 26","14,150","13,800","14,300","13,750","2.15M","3.28%"
"2019- 11- 25","13,700","13,550","13,850","13,550","850.09K","1.11%"
"2019- 11- 22","13,550","13,750","13,800","13,500","1.72M","-1.81%"
"2019- 11- 21","13,800","14,050","14,150","13,700","2.10M","-2.47%"
"2019- 11- 20","14,150","14,450","14,500","14,100","1.55M","-2.41%"
"2019- 11- 19","14,500","14,500","14,600","14,350","1.12M","-0.34%"
"2019- 11- 18","14,550","14,650","14,700","14,450","843.33K","0.00%"
"2019- 11- 15","14,550","14,450","14,600","14,400","1.25M","0.34%"
"2019- 11- 14","14,500","14,400","14,550","14,350","1.00M","0.69%"
"2019- 11- 13","14,400","14,500","14,600","14,300","876.57K","-1.03%"
"2019- 11- 12","14,550","14,400","14,550","14,250","970.98K","1.75%"
"2019- 11- 11","14,300","14,500","14,550","14,200","1.02M","-1.38%"
"2019- 11- 10","14,500","14,500","14,500","14,500","","0.00%"
"2019- 11- 08","14,500","14,300","14,700","14,050","1.61M","2.47%"
"2019- 11- 07","14,150","14,600","14,600","14,150","1.82M","-3.41%"
"2019- 11- 06","14,650","14,600","14,750","14,350","1.89M","0.69%"
"2019- 11- 05","14,550","13,850","14,600","13,850","2.96M","5.43%"
"2019- 11- 04","13,800","13,450","13,900","13,450","1.93M","3.76%"
"2019- 11- 03","13,300","13,300","13,300","13,300","","0.00%"
"2019- 11- 01","13,300","13,550","13,700","13,300","1.61M","-2.56%"
"2019- 10- 31","13,650","13,550","13,800","13,500","1.26M","1.11%"
"2019- 10- 30","13,500","13,600","13,700","13,500","1.36M","-1.46%"
"2019- 10- 29","13,700","13,900","14,000","13,600","1.03M","-0.72%"
"2019- 10- 28","13,800","13,750","14,200","13,700","1.29M","0.73%"
"2019- 10- 25","13,700","13,800","13,900","13,500","1.32M","-0.72%"
"2019- 10- 24","13,800","13,900","14,050","13,350","2.55M","-2.82%"
"2019- 10- 23","14,200","14,450","14,500","14,100","1.36M","-2.07%"
"2019- 10- 22","14,500","14,550","14,650","14,300","1.72M","-0.34%"
"2019- 10- 21","14,550","14,000","14,600","14,000","2.54M","3.93%"
"2019- 10- 20","14,000","14,000","14,000","14,000","","0.00%"
"2019- 10- 18","14,000","14,200","14,300","13,950","850.45K","-1.06%"
"2019- 10- 17","14,150","14,350","14,450","14,100","872.93K","-1.05%"
"2019- 10- 16","14,300","14,300","14,500","14,150","1.60M","0.70%"
"2019- 10- 15","14,200","14,400","14,400","14,150","723.73K","-0.35%"
"2019- 10- 14","14,250","14,400","14,450","14,150","1.15M","0.35%"
"2019- 10- 11","14,200","14,300","14,350","14,100","1.44M","1.07%"
"2019- 10- 10","14,050","13,600","14,200","13,550","2.80M","3.69%"
"2019- 10- 09","13,550","13,550","13,550","13,550","","0.00%"
"2019- 10- 08","13,550","13,300","13,650","13,200","1.20M","0.74%"
"2019- 10- 07","13,450","13,500","13,650","13,250","1.25M","0.00%"
"2019- 10- 06","13,450","13,450","13,450","13,450","","0.00%"
"2019- 10- 04","13,450","13,500","13,900","13,450","1.51M","-0.74%"
"2019- 10- 03","13,550","13,550","13,550","13,550","","0.00%"
"2019- 10- 02","13,550","13,900","14,000","13,500","1.73M","-3.56%"
"2019- 10- 01","14,050","14,150","14,250","13,950","1.14M","-0.71%"
"2019- 09- 30","14,150","13,650","14,200","13,650","1.24M","3.28%"
"2019- 09- 29","13,700","13,700","13,700","13,700","","0.00%"
"2019- 09- 27","13,700","14,000","14,100","13,700","921.59K","-2.14%"
"2019- 09- 26","14,000","14,250","14,300","13,900","1.46M","-1.06%"
"2019- 09- 25","14,150","14,250","14,350","14,100","1.45M","-1.05%"
"2019- 09- 24","14,300","14,300","14,400","14,200","1.60M","0.35%"
"2019- 09- 23","14,250","14,550","14,550","14,100","2.01M","-2.40%"
"2019- 09- 22","14,600","14,600","14,600","14,600","","0.00%"
"2019- 09- 20","14,600","14,750","14,800","14,500","1.43M","-0.68%"
"2019- 09- 19","14,700","14,400","14,800","14,350","2.10M","2.44%"
"2019- 09- 18","14,350","14,600","14,650","14,150","3.24M","-2.38%"
"2019- 09- 17","14,700","14,900","15,100","14,600","2.29M","-1.67%"
"2019- 09- 16","14,950","14,850","14,950","14,600","2.27M","1.01%"
"2019- 09- 11","14,800","14,400","14,800","14,250","3.41M","3.86%"
"2019- 09- 10","14,250","14,350","14,450","14,200","1.08M","0.00%"
"2019- 09- 09","14,250","14,450","14,600","14,250","1.45M","-0.70%"
"2019- 09- 08","14,350","14,350","14,350","14,350","","0.00%"
"2019- 09- 06","14,350","14,300","14,600","14,200","2.02M","1.41%"
"2019- 09- 05","14,150","14,500","14,650","14,050","2.75M","-1.05%"
"2019- 09- 04","14,300","14,250","14,350","14,000","1.48M","0.70%"
"2019- 09- 03","14,200","13,950","14,400","13,900","2.06M","2.16%"
"2019- 09- 02","13,900","14,200","14,500","13,850","3.07M","-0.36%"
"2019- 09- 01","13,950","13,950","13,950","13,950","","0.00%"
"2019- 08- 30","13,950","13,300","14,050","13,250","4.66M","6.49%"
"2019- 08- 29","13,100","12,800","13,150","12,650","1.51M","2.75%"
"2019- 08- 28","12,750","12,700","12,750","12,500","1.13M","1.19%"
"2019- 08- 27","12,600","12,650","12,750","12,550","1.24M","0.80%"
"2019- 08- 26","12,500","12,600","12,700","12,500","1.36M","-2.72%"
"2019- 08- 25","12,850","12,850","12,850","12,850","","0.00%"
"2019- 08- 23","12,850","12,900","13,000","12,850","898.86K","-1.15%"
"2019- 08- 22","13,000","13,000","13,150","12,900","1.83M","0.00%"
"2019- 08- 21","13,000","13,050","13,150","12,950","1.61M","-1.14%"
"2019- 08- 20","13,150","13,000","13,200","12,900","1.64M","1.94%"
"2019- 08- 19","12,900","12,850","13,000","12,750","1.44M","1.98%"
"2019- 08- 16","12,650","12,700","12,800","12,550","1.33M","-1.56%"
"2019- 08- 15","12,850","12,850","12,850","12,850","","0.00%"
"2019- 08- 14","12,850","12,900","13,000","12,800","1.88M","1.58%"
"2019- 08- 13","12,650","12,700","13,150","12,650","2.12M","-0.39%"
"2019- 08- 12","12,700","12,850","12,900","12,550","1.70M","-0.39%"
"2019- 08- 11","12,750","12,750","12,750","12,750","","0.00%"
"2019- 08- 09","12,750","13,100","13,250","12,750","2.02M","-1.92%"
"2019- 08- 08","13,000","12,850","13,150","12,750","2.25M","2.77%"
"2019- 08- 07","12,650","12,700","13,050","12,550","2.78M","-0.78%"
"2019- 08- 06","12,750","12,500","13,300","12,450","4.26M","-1.54%"
"2019- 08- 05","12,950","13,400","13,450","12,700","6.33M","-4.78%"
"2019- 08- 04","13,600","13,600","13,600","13,600","","0.00%"
"2019- 08- 02","13,600","13,950","14,200","13,550","4.83M","-5.56%"
"2019- 08- 01","14,400","14,400","14,650","14,400","2.53M","-0.69%"
"2019- 07- 31","14,500","15,100","15,100","14,250","8.51M","-7.94%"
"2019- 07- 30","15,750","15,600","15,850","15,600","695.59K","0.32%"
"2019- 07- 29","15,700","15,850","15,950","15,600","1.21M","-0.95%"
"2019- 07- 26","15,850","15,750","15,950","15,650","1.67M","-1.25%"
"2019- 07- 25","16,050","16,450","16,500","15,900","2.58M","-2.13%"
"2019- 07- 24","16,400","16,700","16,850","16,350","2.29M","-3.81%"
"2019- 07- 23","17,050","17,150","17,400","17,000","1.42M","1.19%"
"2019- 07- 22","16,850","16,850","17,050","16,600","709.03K","0.30%"
"2019- 07- 19","16,800","16,550","16,900","16,350","1.98M","0.30%"
"2019- 07- 18","16,750","16,900","17,100","16,600","988.49K","-1.18%"
"2019- 07- 17","16,950","17,200","17,250","16,800","773.29K","-1.17%"
"2019- 07- 16","17,150","17,050","17,300","17,000","669.64K","1.18%"
"2019- 07- 15","16,950","17,050","17,150","16,900","581.78K","-0.59%"
"2019- 07- 12","17,050","16,900","17,150","16,800","610.34K","1.49%"
"2019- 07- 11","16,800","16,850","17,200","16,800","1.86M","0.00%"
"2019- 07- 10","16,800","16,600","17,000","16,550","1.04M","1.82%"
"2019- 07- 09","16,500","16,600","16,800","16,400","1.30M","-0.30%"
"2019- 07- 08","16,550","17,300","17,300","16,450","2.26M","-4.89%"
"2019- 07- 05","17,400","17,450","17,650","17,300","795.30K","-0.57%"
"2019- 07- 04","17,500","17,350","17,650","17,250","835.34K","0.57%"
"2019- 07- 03","17,400","17,500","17,550","17,200","1.13M","-0.57%"
"2019- 07- 02","17,500","17,450","17,550","17,350","837.67K","0.00%"
"2019- 07- 01","17,500","17,800","17,850","17,200","1.63M","-1.96%"
"2019- 06- 30","17,850","17,850","17,850","17,850","","0.00%"
"2019- 06- 28","17,850","17,800","17,950","17,650","811.97K","0.56%"
"2019- 06- 27","17,750","17,650","17,900","17,550","972.71K","1.14%"
"2019- 06- 26","17,550","17,600","17,900","17,550","857.26K","-0.28%"
"2019- 06- 25","17,600","17,850","17,950","17,600","980.94K","-1.40%"
"2019- 06- 24","17,850","17,700","18,100","17,700","1.48M","2.29%"
"2019- 06- 23","17,450","17,450","17,450","17,450","","0.00%"
"2019- 06- 21","17,450","18,200","18,250","17,450","3.20M","-4.64%"
"2019- 06- 20","18,300","17,400","18,350","17,400","4.14M","7.02%"
"2019- 06- 19","17,100","17,100","17,250","17,050","1.58M","0.88%"
"2019- 06- 18","16,950","17,100","17,150","16,950","980.81K","-0.59%"
"2019- 06- 17","17,050","17,050","17,250","17,050","1.03M","0.59%"
"2019- 06- 16","16,950","16,950","16,950","16,950","","0.00%"
"2019- 06- 14","16,950","17,050","17,050","16,900","1.48M","-0.88%"
"2019- 06- 13","17,100","17,100","17,200","16,850","1.77M","0.00%"
"2019- 06- 12","17,100","17,400","17,500","17,050","1.33M","-2.29%"
"2019- 06- 11","17,500","17,200","17,550","17,150","1.51M","2.04%"
"2019- 06- 10","17,150","16,950","17,150","16,900","1.32M","3.00%"
"2019- 06- 07","16,650","16,800","17,000","16,450","2.56M","-1.19%"
"2019- 06- 05","16,850","17,250","17,400","16,800","1.59M","-0.88%"
"2019- 06- 04","17,000","16,950","17,200","16,850","1.07M","0.59%"
"2019- 06- 03","16,900","16,950","17,050","16,600","2.29M","-1.17%"
"2019- 05- 31","17,100","16,500","17,300","16,450","2.08M","3.32%"
"2019- 05- 30","16,550","16,450","16,650","16,350","1.84M","0.61%"
"2019- 05- 29","16,450","16,800","16,850","16,400","1.52M","-2.66%"
"2019- 05- 28","16,900","16,850","17,000","16,700","2.03M","1.20%"
"2019- 05- 27","16,700","16,550","17,100","16,550","1.77M","2.14%"
"2019- 05- 24","16,350","16,250","16,500","16,150","1.33M","0.00%"
"2019- 05- 23","16,350","16,800","16,850","16,250","2.36M","-3.25%"
"2019- 05- 22","16,900","17,000","17,050","16,700","1.27M","0.00%"
"2019- 05- 21","16,900","16,750","17,050","16,700","1.99M","0.90%"
"2019- 05- 20","16,750","17,150","17,250","16,750","1.38M","-2.62%"
"2019- 05- 17","17,200","17,450","17,500","17,050","1.19M","0.00%"
"2019- 05- 16","17,200","17,800","17,850","17,050","1.90M","-3.37%"
"2019- 05- 15","17,800","17,400","17,900","17,400","1.25M","1.42%"
"2019- 05- 14","17,550","17,300","17,750","17,100","1.31M","0.57%"
"2019- 05- 13","17,450","17,700","17,850","17,400","1.18M","-2.24%"
"2019- 05- 10","17,850","18,000","18,200","17,550","2.08M","-0.56%"
"2019- 05- 09","17,950","18,700","18,700","17,950","2.81M","-4.27%"
"2019- 05- 08","18,750","18,400","18,800","18,250","1.45M","0.81%"
"2019- 05- 07","18,600","19,100","19,150","18,500","2.70M","-4.12%"
"2019- 05- 03","19,400","19,700","19,800","19,350","1.76M","-1.27%"
"2019- 05- 02","19,650","19,750","20,000","19,550","1.32M","-1.50%"
"2019- 04- 30","19,950","20,100","20,250","19,700","1.31M","-1.48%"
"2019- 04- 29","20,250","19,700","20,350","19,500","1.72M","2.79%"
"2019- 04- 26","19,700","19,650","20,000","19,550","1.92M","0.51%"
"2019- 04- 25","19,600","19,750","19,800","19,300","3.14M","-1.51%"
"2019- 04- 24","19,900","21,450","21,500","19,900","3.83M","-6.35%"
"2019- 04- 23","21,250","21,400","21,650","21,100","890.15K","0.00%"
"2019- 04- 22","21,250","21,450","21,650","21,150","761.57K","-1.16%"
"2019- 04- 19","21,500","21,800","21,900","21,450","653.53K","-1.15%"
"2019- 04- 18","21,750","21,850","22,150","21,600","1.17M","0.23%"
"2019- 04- 17","21,700","21,800","22,000","21,500","1.22M","-0.69%"
"2019- 04- 16","21,850","21,750","21,900","21,250","1.73M","-0.46%"
"2019- 04- 15","21,950","21,950","22,050","21,650","1.19M","0.46%"
"2019- 04- 12","21,850","21,950","22,100","21,650","1.41M","-1.13%"
"2019- 04- 11","22,100","21,950","22,200","21,700","2.30M","0.68%"
"2019- 04- 10","21,950","21,800","22,050","21,700","2.16M","0.92%"
"2019- 04- 09","21,750","21,000","21,900","20,900","3.63M","4.82%"
"2019- 04- 08","20,750","20,450","20,850","20,300","1.34M","1.72%"
"2019- 04- 05","20,400","20,250","20,500","20,000","1.40M","2.00%"
"2019- 04- 04","20,000","20,050","20,450","19,850","1.07M","0.00%"
"2019- 04- 03","20,000","19,800","20,050","19,650","1.29M","0.25%"
"2019- 04- 02","19,950","19,950","20,050","19,750","1.00M","0.00%"
"2019- 04- 01","19,950","19,600","20,100","19,600","907.74K","2.31%"
"2019- 03- 29","19,500","19,350","19,650","19,200","1.29M","0.78%"
"2019- 03- 28","19,350","19,900","20,000","19,350","1.51M","-3.73%"
"2019- 03- 27","20,100","20,350","20,400","19,850","1.28M","-1.23%"
"2019- 03- 26","20,350","20,350","20,600","20,200","894.90K","0.25%"
"2019- 03- 25","20,300","20,400","20,650","20,300","917.70K","-2.40%"
"2019- 03- 22","20,800","21,000","21,300","20,750","1.36M","0.00%"
"2019- 03- 21","20,800","20,550","21,250","20,550","1.86M","1.46%"
"2019- 03- 20","20,500","20,450","20,650","20,250","985.38K","0.00%"
"2019- 03- 19","20,500","20,850","20,850","20,450","1.02M","-1.91%"
"2019- 03- 18","20,900","21,000","21,100","20,700","1.30M","-0.95%"
"2019- 03- 15","21,100","21,000","21,150","20,750","1.20M","0.24%"
"2019- 03- 14","21,050","20,800","21,050","20,650","1.41M","1.20%"
"2019- 03- 13","20,800","20,900","21,100","20,500","1.66M","-1.65%"
"2019- 03- 12","21,150","21,250","21,450","21,050","1.06M","0.48%"
"2019- 03- 11","21,050","21,300","21,450","20,750","1.09M","-1.17%"
"2019- 03- 08","21,300","21,250","21,600","21,050","1.82M","0.00%"
"2019- 03- 07","21,300","21,400","21,500","21,200","1.30M","-0.23%"
"2019- 03- 06","21,350","20,950","21,700","20,950","2.52M","2.64%"
"2019- 03- 05","20,800","20,800","21,050","20,400","1.49M","0.00%"
"2019- 03- 04","20,800","21,350","21,600","20,600","2.50M","-2.12%"
"2019- 02- 28","21,250","21,300","21,700","21,100","3.19M","0.71%"
"2019- 02- 27","21,100","20,850","21,300","20,700","1.85M","1.20%"
"2019- 02- 26","20,850","20,750","20,900","20,450","1.07M","0.72%"
"2019- 02- 25","20,700","20,650","20,950","20,550","1.15M","0.49%"
"2019- 02- 22","20,600","20,650","20,700","20,250","1.32M","0.24%"
"2019- 02- 21","20,550","19,550","20,650","19,500","4.28M","4.85%"
"2019- 02- 20","19,600","19,750","19,800","19,300","1.41M","-0.51%"
"2019- 02- 19","19,700","19,800","19,900","19,550","795.53K","-0.76%"
"2019- 02- 18","19,850","19,450","19,900","19,400","2.15M","2.58%"
"2019- 02- 15","19,350","19,400","19,500","19,050","1.25M","-0.26%"
"2019- 02- 14","19,400","18,950","19,450","18,900","2.00M","2.37%"
"2019- 02- 13","18,950","19,400","19,450","18,850","1.52M","-1.81%"
"2019- 02- 12","19,300","19,050","19,400","19,000","1.12M","1.05%"
"2019- 02- 11","19,100","19,000","19,200","18,800","1.00M","1.33%"
"2019- 02- 08","18,850","19,100","19,150","18,850","963.49K","-1.57%"
"2019- 02- 07","19,150","19,100","19,400","19,050","1.73M","0.52%"
"2019- 02- 01","19,050","18,950","19,300","18,900","1.81M","0.79%"
"2019- 01- 31","18,900","19,850","19,900","18,850","4.14M","-4.30%"
"2019- 01- 30","19,750","20,800","21,100","19,600","4.88M","-3.66%"
"2019- 01- 29","20,500","20,150","20,600","20,100","1.93M","1.74%"
"2019- 01- 28","20,150","20,300","20,350","19,950","1.55M","-0.74%"
"2019- 01- 25","20,300","19,900","20,400","19,850","2.05M","2.27%"
"2019- 01- 24","19,850","19,900","20,000","19,700","979.31K","-0.25%"
"2019- 01- 23","19,900","19,700","20,000","19,550","987.06K","0.76%"
"2019- 01- 22","19,750","20,350","20,400","19,550","2.07M","-2.71%"
"2019- 01- 21","20,300","20,200","20,600","20,100","2.63M","1.50%"
"2019- 01- 18","20,000","20,050","20,250","19,650","1.11M","0.25%"
"2019- 01- 17","19,950","20,050","20,450","19,800","1.38M","-0.50%"
"2019- 01- 16","20,050","19,950","20,300","19,850","1.54M","0.50%"
"2019- 01- 15","19,950","20,000","20,050","19,750","1.23M","-0.25%"
"2019- 01- 14","20,000","20,000","20,050","19,700","1.30M","0.25%"
"2019- 01- 11","19,950","19,750","20,350","19,700","2.86M","0.76%"
"2019- 01- 10","19,800","19,100","19,800","18,900","2.79M","4.21%"
"2019- 01- 09","19,000","19,150","19,350","18,900","1.76M","0.53%"
"2019- 01- 08","18,900","18,700","19,200","18,550","2.55M","2.72%"
"2019- 01- 07","18,400","18,400","18,550","18,250","1.30M","1.10%"
"2019- 01- 04","18,200","17,750","18,200","17,500","1.24M","2.25%"
"2019- 01- 03","17,800","17,800","18,050","17,600","1.18M","0.00%"
"2019- 01- 02","17,800","18,100","18,200","17,750","1.11M","-1.39%"
"2018- 12- 28","18,050","18,250","18,300","17,900","792.16K","-0.82%"
"2018- 12- 27","18,200","18,400","18,400","18,050","1.03M","0.28%"
"2018- 12- 26","18,150","18,200","18,500","17,950","1.54M","-1.89%"
"2018- 12- 24","18,500","18,050","18,600","18,000","1.17M","2.49%"
"2018- 12- 21","18,050","18,100","18,200","17,950","1.23M","-0.28%"
"2018- 12- 20","18,100","18,150","18,300","17,900","1.16M","-1.36%"
"2018- 12- 19","18,350","18,400","18,600","18,250","1.36M","0.27%"
"2018- 12- 18","18,300","18,050","18,450","18,050","1.83M","1.10%"
"2018- 12- 17","18,100","17,850","18,250","17,850","1.15M","1.40%"
"2018- 12- 14","17,850","18,300","18,350","17,650","2.05M","-2.19%"
"2018- 12- 13","18,250","17,450","18,250","17,350","3.64M","5.19%"
"2018- 12- 12","17,350","17,200","17,400","17,100","996.59K","2.06%"
"2018- 12- 11","17,000","16,800","17,100","16,800","1.00M","1.19%"
"2018- 12- 10","16,800","16,800","16,900","16,600","1.31M","-0.88%"
"2018- 12- 07","16,950","17,050","17,200","16,900","1.05M","0.30%"
"2018- 12- 06","16,900","17,500","17,600","16,850","1.92M","-3.43%"
"2018- 12- 05","17,500","17,400","17,650","17,300","741.89K","-0.85%"
"2018- 12- 04","17,650","18,100","18,250","17,500","1.51M","-2.49%"
"2018- 12- 03","18,100","17,850","18,100","17,700","1.02M","3.13%"
"2018- 11- 30","17,550","17,900","17,950","17,550","2.07M","-2.23%"
"2018- 11- 29","17,950","18,250","18,500","17,850","1.38M","-1.64%"
"2018- 11- 28","18,250","17,350","18,300","17,350","2.74M","5.19%"
"2018- 11- 27","17,350","17,400","17,550","17,150","1.35M","0.29%"
"2018- 11- 26","17,300","16,950","17,350","16,950","1.07M","1.76%"
"2018- 11- 25","17,000","17,000","17,000","17,000","","0.59%"
"2018- 11- 23","16,900","17,500","17,600","16,750","1.49M","-3.43%"
"2018- 11- 22","17,500","17,750","17,750","17,400","626.21K","-0.28%"
"2018- 11- 21","17,550","17,500","17,700","17,400","1.12M","-0.85%"
"2018- 11- 20","17,700","17,350","17,750","17,350","1.15M","0.57%"
"2018- 11- 19","17,600","17,850","18,000","17,550","1.04M","-1.68%"
"2018- 11- 18","17,900","17,900","17,900","17,900","","0.28%"
"2018- 11- 16","17,850","17,950","18,250","17,750","1.17M","0.00%"
"2018- 11- 15","17,850","17,550","18,050","17,550","1.15M","1.13%"
"2018- 11- 14","17,650","18,100","18,150","17,450","1.52M","-2.75%"
"2018- 11- 13","18,150","17,650","18,200","17,500","1.70M","0.28%"
"2018- 11- 12","18,100","17,800","18,750","17,800","3.14M","1.12%"
"2018- 11- 11","17,900","17,950","17,950","17,900","","-0.28%"
