"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 27","49,850","49,350","50,000","49,100","13.74M","1.01%"
"2020- 04- 26","49,350","49,350","49,350","49,350","","0.00%"
"2020- 04- 24","49,350","49,650","49,750","49,000","15.56M","-1.00%"
"2020- 04- 23","49,850","50,200","50,300","49,500","17.93M","0.00%"
"2020- 04- 22","49,850","48,700","50,000","48,350","18.54M","1.22%"
"2020- 04- 21","49,250","49,400","49,700","48,700","26.89M","-1.70%"
"2020- 04- 20","50,100","51,400","51,400","50,000","21.58M","-2.53%"
"2020- 04- 19","51,400","51,400","51,400","51,400","","0.00%"
"2020- 04- 17","51,400","50,800","52,000","50,300","31.74M","4.90%"
"2020- 04- 16","49,000","49,350","49,350","48,550","22.57M","0.00%"
"2020- 04- 15","49,000","49,000","49,000","49,000","","0.00%"
"2020- 04- 14","49,000","48,800","49,200","48,300","14.10M","1.45%"
"2020- 04- 13","48,300","48,650","48,900","48,300","14.38M","-1.93%"
"2020- 04- 12","49,250","49,250","49,250","49,250","","0.00%"
"2020- 04- 10","49,250","48,950","49,250","48,650","17.79M","0.31%"
"2020- 04- 09","49,100","49,750","49,800","48,700","22.47M","1.03%"
"2020- 04- 08","48,600","49,600","49,750","48,600","24.87M","-2.02%"
"2020- 04- 07","49,600","49,650","50,200","49,000","31.24M","1.85%"
"2020- 04- 06","48,700","47,500","48,800","47,250","23.09M","3.62%"
"2020- 04- 05","47,000","47,000","47,000","47,000","","0.00%"
"2020- 04- 03","47,000","47,400","47,600","46,550","22.46M","0.43%"
"2020- 04- 02","46,800","46,200","46,850","45,350","21.41M","2.18%"
"2020- 04- 01","45,800","47,450","47,900","45,800","27.08M","-4.08%"
"2020- 03- 31","47,750","48,000","48,500","47,150","30.48M","-0.21%"
"2020- 03- 30","47,850","47,050","48,350","46,550","26.67M","-0.93%"
"2020- 03- 29","48,300","48,300","48,300","48,300","","0.00%"
"2020- 03- 27","48,300","49,600","49,700","46,850","39.73M","1.05%"
"2020- 03- 26","47,800","48,950","49,300","47,750","3.39K","-1.75%"
"2020- 03- 25","48,650","48,950","49,600","47,150","45.01K","3.62%"
"2020- 03- 24","46,950","43,800","46,950","43,100","0.89K","10.47%"
"2020- 03- 23","42,500","42,600","43,550","42,400","29.15K","-6.39%"
"2020- 03- 22","45,400","45,400","45,400","45,400","","0.00%"
"2020- 03- 20","45,400","44,150","45,500","43,550","49.16M","5.70%"
"2020- 03- 19","42,950","46,500","46,600","42,300","0.64K","-5.81%"
"2020- 03- 18","45,600","47,750","48,350","45,600","38.15M","-3.59%"
"2020- 03- 17","47,300","46,900","49,650","46,700","50.59M","-3.27%"
"2020- 03- 16","48,900","50,100","50,900","48,800","33.06M","-2.10%"
"2020- 03- 15","49,950","49,950","49,950","49,950","","0.00%"
"2020- 03- 13","49,950","47,450","51,600","46,850","58.33M","-1.67%"
"2020- 03- 12","50,800","51,000","51,900","49,300","47.90M","-2.50%"
"2020- 03- 11","52,100","54,300","54,400","52,000","37.83M","-4.58%"
"2020- 03- 10","54,600","53,800","54,900","53,700","31.33M","0.74%"
"2020- 03- 09","54,200","54,700","55,000","53,600","30.01M","-4.07%"
"2020- 03- 08","56,500","56,500","56,500","56,500","","0.00%"
"2020- 03- 06","56,500","56,500","57,200","56,200","18.59M","-2.25%"
"2020- 03- 05","57,800","57,600","58,000","56,700","21.66M","0.70%"
"2020- 03- 04","57,400","54,800","57,600","54,600","24.32M","3.61%"
"2020- 03- 03","55,400","56,700","56,900","55,100","29.81M","0.73%"
"2020- 03- 02","55,000","54,300","55,500","53,600","29.21M","1.48%"
"2020- 03- 01","54,200","54,200","54,200","54,200","","0.00%"
"2020- 02- 28","54,200","55,000","55,500","54,200","29.91M","-3.04%"
"2020- 02- 27","55,900","56,300","56,900","55,500","22.36M","-1.06%"
"2020- 02- 26","56,500","56,000","57,000","56,000","25.38M","-2.42%"
"2020- 02- 25","57,900","56,200","58,000","56,200","23.07M","1.94%"
"2020- 02- 24","56,800","57,400","58,100","56,800","25.36M","-4.05%"
"2020- 02- 23","59,200","59,200","59,200","59,200","","0.00%"
"2020- 02- 21","59,200","58,800","59,800","58,500","13.28M","-1.33%"
"2020- 02- 20","60,000","60,700","61,300","59,600","14.51M","-0.33%"
"2020- 02- 19","60,200","59,800","60,400","59,400","12.94M","0.67%"
"2020- 02- 18","59,800","60,800","60,900","59,700","16.63M","-2.76%"
"2020- 02- 17","61,500","61,600","62,000","61,200","8.49M","-0.49%"
"2020- 02- 16","61,800","61,800","61,800","61,800","","0.00%"
"2020- 02- 14","61,800","60,900","61,900","60,200","13.26M","1.81%"
"2020- 02- 13","60,700","61,200","61,600","60,500","18.34M","0.33%"
"2020- 02- 12","60,500","60,300","60,700","59,700","12.73M","1.00%"
"2020- 02- 11","59,900","59,800","60,700","59,700","10.95M","0.34%"
"2020- 02- 10","59,700","59,200","59,800","59,100","12.69M","-1.16%"
"2020- 02- 09","60,400","60,400","60,400","60,400","","0.00%"
"2020- 02- 07","60,400","61,100","61,200","59,700","16.27M","-1.15%"
"2020- 02- 06","61,100","60,100","61,100","59,700","14.68M","2.69%"
"2020- 02- 05","59,500","60,000","60,200","58,900","18.19M","1.02%"
"2020- 02- 04","58,900","57,100","59,000","56,800","21.10M","2.97%"
"2020- 02- 03","57,200","55,500","57,400","55,200","22.91M","1.42%"
"2020- 02- 02","56,400","56,400","56,400","56,400","","0.00%"
"2020- 01- 31","56,400","57,800","58,400","56,400","19.49M","-1.40%"
"2020- 01- 30","57,200","58,800","58,800","56,800","20.72M","-3.21%"
"2020- 01- 29","59,100","59,100","59,700","58,800","16.26M","0.51%"
"2020- 01- 28","58,800","59,400","59,400","58,300","22.63M","-3.29%"
"2020- 01- 27","60,800","60,800","60,800","60,800","","0.00%"
"2020- 01- 23","60,800","61,800","61,800","60,700","14.88M","-2.41%"
"2020- 01- 22","62,300","60,500","62,600","60,400","15.05M","1.47%"
"2020- 01- 21","61,400","62,000","62,400","61,200","11.11M","-1.60%"
"2020- 01- 20","62,400","62,000","62,800","61,700","12.46M","1.79%"
"2020- 01- 19","61,300","61,300","61,300","61,300","","0.00%"
"2020- 01- 17","61,300","61,900","62,000","61,000","15.45M","0.99%"
"2020- 01- 16","60,700","59,100","60,700","59,000","13.56M","2.88%"
"2020- 01- 15","59,000","59,500","59,600","58,900","13.72M","-1.67%"
"2020- 01- 14","60,000","60,400","61,000","59,900","16.08M","0.00%"
"2020- 01- 13","60,000","59,600","60,000","59,100","11.26M","0.84%"
"2020- 01- 12","59,500","59,500","59,500","59,500","","0.00%"
"2020- 01- 10","59,500","58,800","59,700","58,300","15.83M","1.54%"
"2020- 01- 09","58,600","58,400","58,600","57,400","23.23M","3.17%"
"2020- 01- 08","56,800","56,200","57,400","55,900","23.33M","1.79%"
"2020- 01- 07","55,800","55,700","56,400","55,600","9.89M","0.54%"
"2020- 01- 06","55,500","54,900","55,600","54,600","10.24M","0.00%"
"2020- 01- 05","55,500","55,500","55,500","55,500","","0.00%"
"2020- 01- 03","55,500","56,000","56,600","54,900","15.31M","0.54%"
"2020- 01- 02","55,200","55,500","56,000","55,000","12.76M","-1.08%"
"2019- 12- 30","55,800","56,200","56,600","55,700","8.35M","-1.24%"
"2019- 12- 29","56,500","56,500","56,500","56,500","","0.00%"
"2019- 12- 27","56,500","55,700","56,900","55,500","12.29M","1.99%"
"2019- 12- 26","55,400","54,700","55,400","54,400","9.57M","0.73%"
"2019- 12- 25","55,000","55,000","55,000","55,000","","0.00%"
"2019- 12- 24","55,000","55,600","55,700","54,800","9.19M","-0.90%"
"2019- 12- 23","55,500","56,100","56,400","55,100","9.49M","-0.89%"
"2019- 12- 22","56,000","56,000","56,000","56,000","","0.00%"
"2019- 12- 20","56,000","56,100","56,500","55,600","12.07M","0.00%"
"2019- 12- 19","56,000","57,000","57,300","55,500","13.95M","-0.53%"
"2019- 12- 18","56,300","56,700","57,200","56,000","15.49M","-0.71%"
"2019- 12- 17","56,700","55,800","56,700","55,400","18.75M","3.66%"
"2019- 12- 16","54,700","54,500","54,900","54,300","11.10M","0.00%"
"2019- 12- 15","54,700","54,700","54,700","54,700","","0.00%"
"2019- 12- 13","54,700","54,500","54,800","53,900","17.59M","2.63%"
"2019- 12- 12","53,300","53,000","53,300","52,700","28.45M","2.70%"
"2019- 12- 11","51,900","51,500","52,200","51,400","11.00M","0.78%"
"2019- 12- 10","51,500","51,000","51,600","50,700","6.87M","0.59%"
"2019- 12- 09","51,200","50,900","51,400","50,700","8.27M","1.59%"
"2019- 12- 08","50,400","50,400","50,400","50,400","","0.00%"
"2019- 12- 06","50,400","50,100","50,900","49,950","10.87M","1.82%"
"2019- 12- 05","49,500","50,200","50,400","49,500","10.02M","0.10%"
"2019- 12- 04","49,450","49,600","49,850","49,000","12.96M","-0.90%"
"2019- 12- 03","49,900","49,800","50,300","49,500","12.00M","-0.99%"
"2019- 12- 02","50,400","50,900","51,300","50,400","9.59M","0.20%"
"2019- 12- 01","50,300","50,300","50,300","50,300","","0.00%"
"2019- 11- 29","50,300","51,200","51,400","50,200","11.01M","-1.95%"
"2019- 11- 28","51,300","51,900","52,100","51,300","6.15M","-1.72%"
"2019- 11- 27","52,200","51,800","52,300","51,600","7.19M","0.77%"
"2019- 11- 26","51,800","51,900","52,900","51,800","26.04M","0.00%"
"2019- 11- 25","51,800","52,200","52,600","51,700","9.01M","0.39%"
"2019- 11- 22","51,600","51,000","51,600","50,900","8.33M","1.18%"
"2019- 11- 21","51,000","51,600","52,100","50,600","14.25M","-1.92%"
"2019- 11- 20","52,000","53,400","53,400","52,000","11.83M","-2.80%"
"2019- 11- 19","53,500","53,200","53,500","52,700","8.10M","0.00%"
"2019- 11- 18","53,500","53,600","53,800","53,200","7.65M","-0.37%"
"2019- 11- 17","53,700","53,700","53,700","53,700","","0.00%"
"2019- 11- 15","53,700","52,900","53,700","52,600","9.68M","1.70%"
"2019- 11- 14","52,800","51,900","52,800","51,900","12.00M","0.57%"
"2019- 11- 13","52,500","52,500","52,500","52,000","6.22M","-0.19%"
"2019- 11- 12","52,600","51,800","52,600","51,600","6.10M","1.94%"
"2019- 11- 11","51,600","52,200","52,200","51,400","8.18M","-0.96%"
"2019- 11- 10","52,100","52,100","52,100","52,100","","0.00%"
"2019- 11- 08","52,100","53,200","53,300","52,000","10.39M","-1.51%"
"2019- 11- 07","52,900","53,400","53,400","52,400","9.14M","-0.75%"
"2019- 11- 06","53,300","52,900","53,500","52,700","13.12M","1.14%"
"2019- 11- 05","52,700","52,400","52,700","52,100","10.12M","0.76%"
"2019- 11- 04","52,300","51,700","52,300","51,400","12.76M","2.15%"
"2019- 11- 03","51,200","51,200","51,200","51,200","","0.00%"
"2019- 11- 01","51,200","50,600","51,200","50,400","7.54M","1.59%"
"2019- 10- 31","50,400","51,000","51,400","50,300","10.21M","0.00%"
"2019- 10- 30","50,400","50,700","50,800","50,200","8.87M","-1.37%"
"2019- 10- 29","51,100","51,400","51,700","50,800","7.14M","-0.39%"
"2019- 10- 28","51,300","50,700","51,500","50,700","6.34M","0.79%"
"2019- 10- 27","50,900","50,900","50,900","50,900","","0.00%"
"2019- 10- 25","50,900","50,800","51,200","50,500","7.84M","0.39%"
"2019- 10- 24","50,700","52,500","52,500","50,500","10.77M","-0.98%"
"2019- 10- 23","51,200","51,300","51,500","50,800","8.46M","0.00%"
"2019- 10- 22","51,200","50,800","51,500","50,700","10.71M","1.79%"
"2019- 10- 21","50,300","49,900","50,400","49,800","4.39M","0.80%"
"2019- 10- 20","49,900","49,900","49,900","49,900","","0.00%"
"2019- 10- 18","49,900","50,300","50,900","49,650","8.40M","-1.19%"
"2019- 10- 17","50,500","50,500","50,600","50,100","6.61M","-0.39%"
"2019- 10- 16","50,700","50,700","50,900","50,400","9.01M","1.20%"
"2019- 10- 15","50,100","49,900","50,200","49,900","5.90M","0.20%"
"2019- 10- 14","50,000","50,000","50,300","49,850","10.87M","1.73%"
"2019- 10- 13","49,150","49,150","49,150","49,150","","0.00%"
"2019- 10- 11","49,150","49,000","49,450","48,800","7.73M","1.24%"
"2019- 10- 10","48,550","48,200","49,200","48,000","17.84M","-0.72%"
"2019- 10- 09","48,900","48,900","48,900","48,900","","0.00%"
"2019- 10- 08","48,900","47,900","49,000","47,600","13.29M","2.41%"
"2019- 10- 07","47,750","48,350","48,700","47,650","6.47M","-0.52%"
"2019- 10- 06","48,000","48,000","48,000","48,000","","0.00%"
"2019- 10- 04","48,000","47,400","48,650","47,350","8.46M","0.84%"
"2019- 10- 03","47,600","47,600","47,600","47,600","","0.00%"
"2019- 10- 02","47,600","48,350","48,400","47,600","8.37M","-2.56%"
"2019- 10- 01","48,850","48,900","49,100","48,650","6.20M","-0.41%"
"2019- 09- 30","49,050","48,050","49,250","47,900","9.20M","1.34%"
"2019- 09- 29","48,400","48,400","48,400","48,400","","0.00%"
"2019- 09- 27","48,400","48,000","48,700","48,000","8.03M","-1.63%"
"2019- 09- 26","49,200","49,000","49,250","48,900","8.36M","0.61%"
"2019- 09- 25","48,900","49,200","49,350","48,800","9.11M","-1.21%"
"2019- 09- 24","49,500","49,050","49,650","48,850","7.84M","0.41%"
"2019- 09- 23","49,300","49,250","49,300","49,000","7.40M","0.20%"
"2019- 09- 22","49,200","49,200","49,200","49,200","","0.00%"
"2019- 09- 20","49,200","49,400","49,600","49,100","14.91M","0.10%"
"2019- 09- 19","49,150","48,050","49,200","47,850","15.19M","3.04%"
"2019- 09- 18","47,700","46,900","47,700","46,800","9.82M","1.71%"
"2019- 09- 17","46,900","47,000","47,100","46,800","5.99M","-0.42%"
"2019- 09- 16","47,100","47,000","47,100","46,400","11.99M","-0.11%"
"2019- 09- 15","47,150","47,150","47,150","47,150","","0.00%"
"2019- 09- 11","47,150","47,300","47,400","46,800","16.12M","0.32%"
"2019- 09- 10","47,000","47,100","47,200","46,550","9.16M","0.21%"
"2019- 09- 09","46,900","46,450","47,000","46,300","9.17M","1.30%"
"2019- 09- 08","46,300","46,300","46,300","46,300","","0.00%"
"2019- 09- 06","46,300","46,500","46,500","45,850","9.70M","1.31%"
"2019- 09- 05","45,700","44,800","46,100","44,450","17.82M","3.63%"
"2019- 09- 04","44,100","43,250","44,100","43,150","11.48M","1.97%"
"2019- 09- 03","43,250","43,550","43,650","43,100","8.52M","-1.26%"
"2019- 09- 02","43,800","44,850","44,850","43,650","7.11M","-0.45%"
"2019- 09- 01","44,000","44,000","44,000","44,000","","0.00%"
"2019- 08- 30","44,000","43,750","44,300","43,750","8.78M","1.38%"
"2019- 08- 29","43,400","44,200","44,200","43,050","10.13M","-1.70%"
"2019- 08- 28","44,150","44,100","44,400","43,750","5.75M","0.23%"
"2019- 08- 27","44,050","43,650","44,200","43,600","16.31M","1.03%"
"2019- 08- 26","43,600","43,050","43,800","42,950","7.94M","-0.80%"
"2019- 08- 25","43,950","43,950","43,950","43,950","","0.00%"
"2019- 08- 23","43,950","43,800","44,200","43,650","4.64M","-0.23%"
"2019- 08- 22","44,050","44,500","44,700","43,850","8.05M","-1.01%"
"2019- 08- 21","44,500","44,350","44,800","44,150","6.52M","0.11%"
"2019- 08- 20","44,450","43,950","44,600","43,550","8.41M","1.95%"
"2019- 08- 19","43,600","44,350","44,350","43,500","5.97M","-0.68%"
"2019- 08- 18","43,900","43,900","43,900","43,900","","0.00%"
"2019- 08- 16","43,900","43,800","43,900","43,300","9.45M","0.46%"
"2019- 08- 15","43,700","43,700","43,700","43,700","","0.00%"
"2019- 08- 14","43,700","43,900","44,250","43,500","8.50M","1.63%"
"2019- 08- 13","43,000","43,500","43,500","42,950","6.96M","-1.60%"
"2019- 08- 12","43,700","44,000","44,000","43,550","7.27M","1.27%"
"2019- 08- 11","43,150","43,150","43,150","43,150","","0.00%"
"2019- 08- 09","43,150","43,250","43,350","43,050","9.08M","1.17%"
"2019- 08- 08","42,650","43,250","43,500","42,650","16.00M","-1.27%"
"2019- 08- 07","43,200","43,600","43,900","43,100","9.99M","-0.69%"
"2019- 08- 06","43,500","42,500","43,800","42,500","15.06M","-1.02%"
"2019- 08- 05","43,950","44,350","44,600","43,600","13.32M","-2.22%"
"2019- 08- 04","44,950","44,950","44,950","44,950","","0.00%"
"2019- 08- 02","44,950","44,550","45,500","44,300","11.82M","-0.55%"
"2019- 08- 01","45,200","44,900","45,500","44,850","7.74M","-0.33%"
"2019- 07- 31","45,350","46,200","46,600","45,000","12.82M","-2.58%"
"2019- 07- 30","46,550","46,300","46,850","46,300","5.51M","0.98%"
"2019- 07- 29","46,100","46,800","47,050","46,000","6.85M","-2.23%"
"2019- 07- 28","47,150","47,150","47,150","47,150","","0.00%"
"2019- 07- 26","47,150","46,650","47,150","46,550","7.67M","-0.11%"
"2019- 07- 25","47,200","47,150","47,200","46,600","8.38M","1.72%"
"2019- 07- 24","46,400","47,100","47,150","46,250","8.34M","-1.90%"
"2019- 07- 23","47,300","47,350","47,550","47,050","8.90M","0.21%"
"2019- 07- 22","47,200","46,800","47,300","46,600","9.01M","0.85%"
"2019- 07- 21","46,800","46,800","46,800","46,800","","0.00%"
"2019- 07- 19","46,800","46,650","46,950","46,600","7.98M","1.52%"
"2019- 07- 18","46,100","46,450","46,450","45,650","4.95M","0.11%"
"2019- 07- 17","46,050","46,150","46,350","45,950","5.21M","-1.71%"
"2019- 07- 16","46,850","46,450","46,850","46,300","7.21M","0.86%"
"2019- 07- 15","46,450","45,950","46,650","45,750","4.71M","0.32%"
"2019- 07- 14","46,300","46,300","46,300","46,300","","0.00%"
"2019- 07- 12","46,300","46,350","46,400","45,800","5.12M","0.22%"
"2019- 07- 11","46,200","46,350","46,550","46,150","10.85M","1.43%"
"2019- 07- 10","45,550","45,550","46,150","45,500","9.17M","1.00%"
"2019- 07- 09","45,100","44,850","45,450","44,700","7.63M","1.58%"
"2019- 07- 08","44,400","44,750","44,800","44,350","7.81M","-2.74%"
"2019- 07- 05","45,650","45,950","45,950","45,250","7.22M","-0.76%"
"2019- 07- 04","46,000","45,250","46,200","45,250","6.36M","1.32%"
"2019- 07- 03","45,400","45,750","46,350","45,200","9.66M","-1.84%"
"2019- 07- 02","46,250","46,200","46,900","45,850","8.43M","-0.75%"
"2019- 07- 01","46,600","47,350","47,400","46,250","11.03M","-0.85%"
"2019- 06- 30","47,000","47,000","47,000","47,000","","0.00%"
"2019- 06- 28","47,000","47,000","47,000","46,700","12.25M","1.08%"
"2019- 06- 27","46,500","46,000","46,600","45,750","12.58M","1.75%"
"2019- 06- 26","45,700","45,800","46,000","45,600","9.02M","0.22%"
"2019- 06- 25","45,600","45,200","45,800","45,200","6.87M","0.22%"
"2019- 06- 24","45,500","45,200","45,800","45,200","6.07M","-0.44%"
"2019- 06- 23","45,700","45,700","45,700","45,700","","0.00%"
"2019- 06- 21","45,700","45,750","45,800","45,200","9.32M","0.44%"
"2019- 06- 20","45,500","44,850","45,500","44,850","6.76M","0.33%"
"2019- 06- 19","45,350","45,450","45,450","45,000","9.36M","2.25%"
"2019- 06- 18","44,350","43,750","44,500","43,650","7.98M","1.03%"
"2019- 06- 17","43,900","43,750","44,050","43,400","7.36M","-0.23%"
"2019- 06- 16","44,000","44,000","44,000","44,000","","0.00%"
"2019- 06- 14","44,000","43,750","44,150","43,300","8.31M","0.57%"
"2019- 06- 13","43,750","44,200","44,400","43,400","16.89M","-1.91%"
"2019- 06- 12","44,600","44,800","45,050","44,300","8.55M","-0.56%"
"2019- 06- 11","44,850","44,800","45,000","44,550","6.63M","0.11%"
"2019- 06- 10","44,800","44,300","44,850","44,050","8.62M","1.36%"
"2019- 06- 07","44,200","43,600","44,350","43,450","11.62M","0.68%"
"2019- 06- 05","43,900","44,050","44,200","43,700","10.82M","1.04%"
"2019- 06- 04","43,450","43,400","43,700","43,000","9.87M","-0.80%"
"2019- 06- 03","43,800","42,950","43,900","42,500","15.08M","3.06%"
"2019- 05- 31","42,500","42,600","42,800","42,150","10.21M","-0.12%"
"2019- 05- 30","42,550","42,200","42,700","42,150","9.98M","1.79%"
"2019- 05- 29","41,800","41,850","42,100","41,300","14.52M","-1.76%"
"2019- 05- 28","42,550","42,550","42,950","42,150","22.59M","-0.23%"
"2019- 05- 27","42,650","42,500","43,000","42,350","7.44M","-0.12%"
"2019- 05- 24","42,700","43,800","43,800","42,400","13.34M","-2.62%"
"2019- 05- 23","43,850","43,900","44,000","43,250","12.19M","0.80%"
"2019- 05- 22","43,500","43,700","43,800","42,400","10.70M","0.81%"
"2019- 05- 21","43,150","42,600","43,950","42,350","18.69M","2.74%"
"2019- 05- 20","42,000","41,650","42,100","41,550","13.11M","1.94%"
"2019- 05- 17","41,200","41,950","42,050","40,850","12.29M","-0.84%"
"2019- 05- 16","41,550","42,350","42,400","41,350","13.62M","-2.35%"
"2019- 05- 15","42,550","42,700","43,050","42,550","7.66M","-0.23%"
"2019- 05- 14","42,650","41,300","43,100","41,300","11.54M","0.00%"
"2019- 05- 13","42,650","42,500","43,200","42,350","7.62M","-0.58%"
"2019- 05- 10","42,900","42,600","43,450","42,450","13.51M","1.06%"
"2019- 05- 09","42,450","43,900","44,250","42,450","22.04M","-4.07%"
"2019- 05- 08","44,250","44,300","44,850","44,200","10.04M","-1.34%"
"2019- 05- 07","44,850","45,250","45,300","44,400","11.96M","-0.99%"
"2019- 05- 03","45,300","45,900","46,050","45,300","6.54M","-1.31%"
"2019- 05- 02","45,900","45,500","46,150","45,400","8.62M","0.11%"
"2019- 04- 30","45,850","46,000","46,300","45,350","10.16M","-0.65%"
"2019- 04- 29","46,150","45,150","46,150","45,100","8.48M","2.90%"
"2019- 04- 26","44,850","44,200","45,000","43,800","9.37M","0.45%"
"2019- 04- 25","44,650","44,250","45,000","44,100","9.52M","-0.22%"
"2019- 04- 24","44,750","45,400","45,650","44,150","12.18M","-1.00%"
"2019- 04- 23","45,200","45,050","45,500","45,000","6.88M","-0.33%"
"2019- 04- 22","45,350","45,400","45,900","45,100","5.90M","0.11%"
"2019- 04- 19","45,300","45,750","46,000","45,250","8.35M","-0.66%"
"2019- 04- 18","45,600","47,200","47,250","45,500","10.83M","-3.08%"
"2019- 04- 17","47,050","47,300","47,600","47,000","5.47M","-0.42%"
"2019- 04- 16","47,250","47,400","47,400","46,800","7.62M","0.43%"
"2019- 04- 15","47,050","47,150","47,500","47,000","8.72M","0.43%"
"2019- 04- 12","46,850","46,050","46,900","46,000","7.65M","1.30%"
"2019- 04- 11","46,250","46,700","46,800","46,150","13.62M","-0.96%"
"2019- 04- 10","46,700","46,400","46,700","46,050","10.35M","0.11%"
"2019- 04- 09","46,650","46,700","46,950","46,200","6.88M","0.00%"
"2019- 04- 08","46,650","47,250","47,250","46,150","8.49M","-0.43%"
"2019- 04- 05","46,850","46,950","47,550","46,600","8.53M","-0.21%"
"2019- 04- 04","46,950","46,150","47,100","46,150","11.44M","0.75%"
"2019- 04- 03","46,600","46,750","46,750","45,800","12.00M","1.86%"
"2019- 04- 02","45,750","45,550","46,100","45,350","8.90M","1.55%"
"2019- 04- 01","45,050","45,200","45,450","44,850","6.79M","0.90%"
"2019- 03- 29","44,650","44,500","44,900","44,200","11.00M","-0.45%"
"2019- 03- 28","44,850","44,950","45,200","44,300","6.81M","-1.10%"
"2019- 03- 27","45,350","44,750","45,600","44,250","9.32M","0.22%"
"2019- 03- 26","45,250","45,500","45,700","44,900","9.65M","-0.55%"
"2019- 03- 25","45,500","45,300","45,650","44,800","8.68M","-2.26%"
"2019- 03- 22","46,550","46,850","47,000","46,250","12.49M","1.53%"
"2019- 03- 21","45,850","44,600","46,250","44,050","21.03M","4.09%"
"2019- 03- 20","44,050","43,800","44,200","43,100","9.83M","0.34%"
"2019- 03- 19","43,900","43,750","43,900","43,550","7.60M","0.46%"
"2019- 03- 18","43,700","43,950","44,150","43,450","8.16M","-1.13%"
"2019- 03- 15","44,200","43,800","44,250","43,700","14.61M","0.80%"
"2019- 03- 14","43,850","43,700","44,300","43,550","18.02M","0.00%"
"2019- 03- 13","43,850","44,250","44,450","43,700","8.10M","-1.79%"
"2019- 03- 12","44,650","44,300","44,950","44,150","10.83M","2.29%"
"2019- 03- 11","43,650","44,400","44,450","43,650","8.51M","-0.34%"
"2019- 03- 08","43,800","44,450","44,800","43,800","7.70M","-1.46%"
"2019- 03- 07","44,450","43,400","44,950","43,400","10.99M","1.02%"
"2019- 03- 06","44,000","44,000","44,300","43,700","9.95M","-0.56%"
"2019- 03- 05","44,250","44,600","45,100","44,150","10.50M","-1.34%"
"2019- 03- 04","44,850","46,000","46,100","44,800","12.67M","-0.55%"
"2019- 02- 28","45,100","46,400","46,500","45,100","23.50M","-3.53%"
"2019- 02- 27","46,750","47,000","47,250","46,750","7.69M","0.00%"
"2019- 02- 26","46,750","47,350","47,450","46,500","7.98M","-1.27%"
"2019- 02- 25","47,350","47,400","47,550","47,050","7.46M","0.42%"
"2019- 02- 22","47,150","46,500","47,150","46,450","6.67M","0.43%"
"2019- 02- 21","46,950","46,500","47,200","46,200","8.45M","0.11%"
"2019- 02- 20","46,900","46,750","47,100","46,500","11.22M","2.07%"
"2019- 02- 19","45,950","45,850","46,150","45,450","6.73M","-0.54%"
"2019- 02- 18","46,200","46,500","46,850","45,850","8.17M","0.33%"
"2019- 02- 15","46,050","46,750","46,850","45,650","10.54M","-3.05%"
"2019- 02- 14","47,500","46,600","47,500","46,150","17.12M","2.81%"
"2019- 02- 13","46,200","46,400","46,700","46,000","11.29M","0.33%"
"2019- 02- 12","46,050","44,650","46,250","44,650","12.99M","2.33%"
"2019- 02- 11","45,000","44,500","45,000","44,250","10.23M","0.45%"
"2019- 02- 08","44,800","45,700","45,700","44,650","12.49M","-3.03%"
"2019- 02- 07","46,200","46,800","47,100","46,200","15.64M","-0.32%"
"2019- 02- 01","46,350","46,650","46,950","46,250","13.63M","0.43%"
"2019- 01- 31","46,150","46,650","47,050","46,150","21.47M","-0.54%"
"2019- 01- 30","46,400","44,800","46,400","44,800","17.06M","1.98%"
"2019- 01- 29","45,500","45,050","45,500","44,350","15.05M","1.00%"
"2019- 01- 28","45,050","45,000","45,500","44,600","17.60M","0.67%"
"2019- 01- 25","44,750","44,300","44,750","43,750","21.94M","3.95%"
"2019- 01- 24","43,050","43,050","43,100","42,350","14.17M","2.50%"
"2019- 01- 23","42,000","41,350","42,250","41,350","10.38M","-0.36%"
"2019- 01- 22","42,150","42,750","42,850","41,850","9.91M","-1.40%"
"2019- 01- 21","42,750","42,700","42,750","41,900","11.34M","1.06%"
"2019- 01- 18","42,300","42,000","42,400","41,950","9.73M","0.83%"
"2019- 01- 17","41,950","41,700","42,100","41,450","11.57M","1.21%"
"2019- 01- 16","41,450","41,150","41,450","40,700","8.48M","0.85%"
"2019- 01- 15","41,100","40,050","41,100","39,850","11.22M","2.62%"
"2019- 01- 14","40,050","40,450","40,700","39,850","11.98M","-1.11%"
"2019- 01- 11","40,500","40,350","40,550","39,950","11.23M","1.76%"
"2019- 01- 10","39,800","40,000","40,150","39,600","14.33M","0.51%"
"2019- 01- 09","39,600","38,650","39,600","38,300","16.96M","3.94%"
"2019- 01- 08","38,100","38,000","39,200","37,950","12.64M","-1.68%"
"2019- 01- 07","38,750","38,000","38,900","37,800","11.94M","3.47%"
"2019- 01- 04","37,450","37,450","37,600","36,850","13.30M","-0.40%"
"2019- 01- 03","37,600","38,300","38,550","37,450","12.44M","-2.97%"
"2019- 01- 02","38,750","39,400","39,400","38,550","7.79M","0.13%"
"2018- 12- 28","38,700","38,250","38,900","38,200","9.72M","1.18%"
"2018- 12- 27","38,250","38,700","38,800","38,100","10.46M","-0.26%"
"2018- 12- 26","38,350","38,400","38,750","38,300","12.61M","-1.16%"
"2018- 12- 24","38,800","38,500","39,050","38,300","9.72M","0.39%"
