"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 06- 22","177,500","177,500","179,500","177,000","29.64K","0.00%"
"2016- 06- 21","177,500","178,500","180,000","177,000","40.59K","-0.56%"
"2016- 06- 20","178,500","177,000","180,000","175,000","52.76K","2.00%"
"2016- 06- 19","175,000","175,000","175,000","175,000","0.00K","0.00%"
"2016- 06- 17","175,000","175,000","175,000","172,500","62.36K","0.86%"
"2016- 06- 16","173,500","178,000","179,500","172,500","104.00K","-2.80%"
"2016- 06- 15","178,500","177,000","181,000","177,000","58.87K","0.28%"
"2016- 06- 14","178,000","178,000","180,000","177,500","37.85K","-0.28%"
"2016- 06- 13","178,500","180,000","181,000","177,500","44.19K","-1.38%"
"2016- 06- 10","181,000","179,500","181,500","178,000","76.99K","1.97%"
"2016- 06- 09","177,500","179,000","180,500","177,500","145.01K","-0.56%"
"2016- 06- 08","178,500","177,500","180,000","176,000","81.14K","-0.28%"
"2016- 06- 07","179,000","176,000","180,000","175,500","81.07K","1.42%"
"2016- 06- 03","176,500","176,000","177,500","174,000","81.97K","0.28%"
"2016- 06- 02","176,000","179,500","180,500","176,000","78.26K","-2.49%"
"2016- 06- 01","180,500","180,500","182,000","179,000","53.91K","-0.82%"
"2016- 05- 31","182,000","180,000","183,000","179,500","184.38K","0.00%"
"2016- 05- 30","182,000","183,500","183,500","179,500","59.83K","-0.55%"
"2016- 05- 27","183,000","184,000","186,000","182,000","56.33K","0.00%"
"2016- 05- 26","183,000","185,000","185,500","182,500","38.89K","-0.81%"
"2016- 05- 25","184,500","183,500","186,000","182,000","73.19K","1.65%"
"2016- 05- 24","181,500","180,000","183,000","177,500","64.36K","0.55%"
"2016- 05- 23","180,500","182,500","183,000","180,000","34.28K","-0.82%"
"2016- 05- 20","182,000","184,000","185,500","182,000","63.45K","-1.09%"
"2016- 05- 19","184,000","185,000","187,000","183,000","57.43K","-1.60%"
"2016- 05- 18","187,000","186,500","187,000","183,000","96.45K","-0.80%"
"2016- 05- 17","188,500","188,500","189,500","186,500","86.85K","-0.53%"
"2016- 05- 16","189,500","188,000","191,000","187,000","94.45K","0.53%"
"2016- 05- 13","188,500","185,000","190,000","184,500","131.05K","1.89%"
"2016- 05- 12","185,000","188,000","189,500","185,000","69.33K","-2.12%"
"2016- 05- 11","189,000","185,500","191,000","185,000","122.43K","1.61%"
"2016- 05- 10","186,000","184,500","186,500","182,000","76.37K","0.27%"
"2016- 05- 09","185,500","182,000","186,000","181,000","90.94K","0.82%"
"2016- 05- 08","184,000","184,000","184,000","184,000","","0.00%"
"2016- 05- 04","184,000","185,000","185,500","181,000","98.89K","-1.60%"
"2016- 05- 03","187,000","184,500","187,500","182,500","106.84K","1.63%"
"2016- 05- 02","184,000","185,500","186,500","182,500","90.72K","0.27%"
"2016- 05- 01","183,500","183,500","183,500","183,500","","0.00%"
"2016- 04- 29","183,500","180,500","183,500","179,000","84.53K","1.66%"
"2016- 04- 28","180,500","178,000","182,000","177,500","104.88K","0.84%"
"2016- 04- 27","179,000","178,500","181,000","177,500","48.01K","-0.28%"
"2016- 04- 26","179,500","182,500","183,500","178,000","81.28K","-2.18%"
"2016- 04- 25","183,500","178,000","184,500","176,000","106.80K","2.23%"
"2016- 04- 24","179,500","179,500","179,500","179,500","0.00K","0.00%"
"2016- 04- 22","179,500","178,000","180,000","177,000","40.45K","0.56%"
"2016- 04- 21","178,500","176,000","180,000","176,000","86.12K","1.42%"
"2016- 04- 20","176,000","175,500","177,000","175,000","86.91K","0.28%"
"2016- 04- 19","175,500","175,000","176,000","173,000","57.20K","0.57%"
"2016- 04- 18","174,500","173,000","176,000","172,000","70.88K","0.00%"
"2016- 04- 17","174,500","174,500","174,500","174,500","0.01K","0.00%"
"2016- 04- 15","174,500","175,000","176,000","173,500","61.11K","-0.57%"
"2016- 04- 14","175,500","171,500","175,500","171,500","96.40K","2.63%"
"2016- 04- 13","171,000","171,000","171,000","171,000","","0.00%"
"2016- 04- 12","171,000","171,500","172,500","170,000","47.30K","0.00%"
"2016- 04- 11","171,000","170,000","172,000","169,000","51.14K","0.00%"
"2016- 04- 08","171,000","169,000","171,500","168,500","53.45K","0.29%"
"2016- 04- 07","170,500","174,000","174,500","168,000","125.65K","-2.29%"
"2016- 04- 06","174,500","172,500","176,000","171,500","71.34K","1.16%"
"2016- 04- 05","172,500","173,000","173,500","171,000","60.64K","0.88%"
"2016- 04- 04","171,000","172,000","173,500","170,000","99.20K","-0.87%"
"2016- 04- 03","172,500","172,500","172,500","172,500","","0.00%"
"2016- 04- 01","172,500","174,500","175,500","169,000","121.78K","-1.71%"
"2016- 03- 31","175,500","174,000","176,500","173,500","114.07K","1.15%"
"2016- 03- 30","173,500","176,500","177,500","173,500","71.79K","-2.53%"
"2016- 03- 29","178,000","176,000","178,000","174,000","68.33K","1.71%"
"2016- 03- 28","175,000","177,500","178,000","174,000","55.87K","-1.69%"
"2016- 03- 25","178,000","178,000","179,000","175,000","74.40K","-0.84%"
"2016- 03- 24","179,500","179,000","179,500","177,000","48.41K","-0.55%"
"2016- 03- 23","180,500","180,500","181,000","178,000","59.46K","0.28%"
"2016- 03- 22","180,000","183,500","183,500","178,500","100.86K","-1.64%"
"2016- 03- 21","183,000","188,000","188,500","182,000","92.17K","-2.66%"
"2016- 03- 20","188,000","188,000","188,000","188,000","","0.00%"
"2016- 03- 18","188,000","186,000","188,000","183,500","113.36K","1.08%"
"2016- 03- 17","186,000","183,000","187,000","183,000","135.96K","2.76%"
"2016- 03- 16","181,000","179,500","183,500","179,500","129.49K","1.40%"
"2016- 03- 15","178,500","178,000","179,500","176,000","90.47K","-0.28%"
"2016- 03- 14","179,000","180,500","181,500","177,000","132.75K","-0.56%"
"2016- 03- 11","180,000","174,000","181,000","173,500","208.98K","4.35%"
"2016- 03- 10","172,500","174,500","175,500","172,000","98.63K","-1.43%"
"2016- 03- 09","175,000","174,500","177,500","172,500","74.71K","0.00%"
"2016- 03- 08","175,000","176,000","178,500","173,000","66.02K","-1.13%"
"2016- 03- 07","177,000","176,000","177,000","172,500","76.25K","1.43%"
"2016- 03- 04","174,500","169,500","175,500","169,500","68.10K","2.35%"
"2016- 03- 03","170,500","173,000","173,500","169,000","92.84K","-1.73%"
"2016- 03- 02","173,500","179,000","179,000","170,000","160.91K","-1.42%"
"2016- 02- 29","176,000","170,500","178,000","170,000","191.49K","3.83%"
"2016- 02- 26","169,500","168,500","171,000","167,500","79.96K","0.59%"
"2016- 02- 25","168,500","164,500","169,000","164,500","96.43K","2.74%"
"2016- 02- 24","164,000","164,500","166,500","164,000","35.42K","-0.61%"
"2016- 02- 23","165,000","166,500","167,000","164,000","47.87K","-0.30%"
"2016- 02- 22","165,500","162,000","167,000","161,500","107.32K","2.16%"
"2016- 02- 19","162,000","162,500","165,000","161,000","58.16K","-0.92%"
"2016- 02- 18","163,500","164,000","166,500","162,500","91.84K","0.31%"
"2016- 02- 17","163,000","160,500","164,000","160,500","98.69K","1.24%"
"2016- 02- 16","161,000","162,000","163,500","160,000","71.47K","0.63%"
"2016- 02- 15","160,000","159,000","161,000","158,500","76.05K","0.63%"
"2016- 02- 12","159,000","160,500","162,500","158,500","105.56K","-2.45%"
"2016- 02- 11","163,000","162,500","164,000","161,500","78.98K","-1.51%"
"2016- 02- 05","165,500","169,000","169,000","164,000","75.69K","-1.19%"
"2016- 02- 04","167,500","163,500","168,000","162,500","88.30K","3.08%"
"2016- 02- 03","162,500","161,000","163,500","160,500","58.14K","0.31%"
"2016- 02- 02","162,000","162,000","163,500","161,000","78.60K","-0.31%"
"2016- 02- 01","162,500","164,500","164,500","160,500","118.19K","-0.91%"
"2016- 01- 29","164,000","167,500","167,500","160,000","236.93K","-3.81%"
"2016- 01- 28","170,500","165,000","171,000","164,500","67.96K","2.40%"
"2016- 01- 27","166,500","167,000","169,000","164,000","89.52K","0.60%"
"2016- 01- 26","165,500","172,000","172,000","164,500","102.94K","-3.78%"
"2016- 01- 25","172,000","172,000","173,000","170,000","46.56K","0.29%"
"2016- 01- 22","171,500","167,500","172,000","167,500","70.66K","2.39%"
"2016- 01- 21","167,500","163,500","169,000","162,500","118.63K","2.45%"
"2016- 01- 20","163,500","169,000","170,500","162,000","155.82K","-3.82%"
"2016- 01- 19","170,000","179,000","180,000","168,000","230.76K","-5.56%"
"2016- 01- 18","180,000","185,500","185,500","178,500","141.93K","-2.96%"
"2016- 01- 17","185,500","185,500","185,500","185,500","","0.00%"
"2016- 01- 15","185,500","190,500","190,500","185,000","59.51K","-1.33%"
"2016- 01- 14","188,000","187,000","190,000","186,500","33.09K","-0.79%"
"2016- 01- 13","189,500","190,000","190,500","187,500","37.26K","0.00%"
"2016- 01- 12","189,500","191,500","191,500","185,500","43.83K","-0.26%"
"2016- 01- 11","190,000","186,000","190,500","183,000","56.11K","0.53%"
"2016- 01- 10","189,000","189,000","189,000","189,000","0.01K","0.00%"
"2016- 01- 08","189,000","183,000","189,000","181,500","55.06K","2.16%"
"2016- 01- 07","185,000","189,500","190,500","183,500","124.93K","-3.39%"
"2016- 01- 06","191,500","188,000","192,000","187,500","81.61K","1.86%"
"2016- 01- 05","188,000","187,500","189,500","187,500","53.06K","-0.27%"
"2016- 01- 04","188,500","189,000","191,000","188,500","45.67K","-0.26%"
"2015- 12- 30","189,000","192,500","193,000","188,000","68.59K","-1.82%"
"2015- 12- 29","192,500","194,000","195,000","191,000","58.67K","-1.79%"
"2015- 12- 28","196,000","199,000","200,000","195,000","29.35K","-1.26%"
"2015- 12- 27","198,500","198,500","198,500","198,500","","0.00%"
"2015- 12- 24","198,500","200,000","200,500","198,000","34.74K","-0.50%"
"2015- 12- 23","199,500","196,500","201,000","195,000","51.11K","1.79%"
"2015- 12- 22","196,000","195,500","197,500","193,000","51.12K","-0.25%"
"2015- 12- 21","196,500","194,500","197,500","193,000","36.94K","0.77%"
"2015- 12- 20","195,000","195,000","195,000","195,000","","0.00%"
"2015- 12- 18","195,000","192,000","199,000","192,000","66.00K","0.26%"
"2015- 12- 17","194,500","197,000","197,500","192,500","50.56K","-0.26%"
"2015- 12- 16","195,000","192,500","196,000","192,000","64.15K","1.83%"
"2015- 12- 15","191,500","195,500","195,500","190,000","58.17K","-1.29%"
"2015- 12- 14","194,000","192,500","195,500","191,500","41.10K","-0.51%"
"2015- 12- 13","195,000","195,000","195,000","195,000","0.01K","0.00%"
"2015- 12- 11","195,000","196,000","196,500","190,500","81.53K","0.00%"
"2015- 12- 10","195,000","196,500","197,000","194,000","92.23K","-0.76%"
"2015- 12- 09","196,500","201,000","201,000","195,000","79.88K","-1.50%"
"2015- 12- 08","199,500","202,500","204,000","199,500","52.19K","-1.24%"
"2015- 12- 07","202,000","210,000","210,500","201,000","160.66K","-3.12%"
"2015- 12- 04","208,500","212,000","212,500","208,000","51.11K","-2.57%"
"2015- 12- 03","214,000","211,500","214,000","210,500","26.32K","0.23%"
"2015- 12- 02","213,500","214,000","215,000","210,000","92.61K","-0.47%"
"2015- 12- 01","214,500","213,500","220,000","213,500","83.79K","0.23%"
"2015- 11- 30","214,000","217,500","218,000","213,500","104.15K","-1.38%"
"2015- 11- 27","217,000","215,000","218,000","214,500","47.42K","0.93%"
"2015- 11- 26","215,000","218,000","218,000","213,500","47.44K","-0.92%"
"2015- 11- 25","217,000","216,500","218,000","214,500","72.00K","0.00%"
"2015- 11- 24","217,000","216,000","219,000","213,500","48.48K","0.00%"
"2015- 11- 23","217,000","218,000","218,000","215,000","35.80K","-0.23%"
"2015- 11- 20","217,500","220,000","221,000","216,000","59.30K","-1.36%"
"2015- 11- 19","220,500","216,000","223,500","216,000","171.27K","3.28%"
"2015- 11- 18","213,500","213,500","217,500","212,000","55.03K","0.00%"
"2015- 11- 17","213,500","214,000","216,000","211,500","80.98K","-1.16%"
"2015- 11- 16","216,000","211,000","217,500","209,000","117.35K","4.35%"
"2015- 11- 15","207,000","207,000","207,000","207,000","0.10K","0.00%"
"2015- 11- 13","207,000","209,000","211,000","206,000","61.17K","-2.13%"
"2015- 11- 12","211,500","213,500","214,000","209,000","25.36K","-0.47%"
"2015- 11- 11","212,500","208,500","214,000","208,500","40.27K","1.19%"
"2015- 11- 10","210,000","216,500","216,500","209,000","45.06K","-3.23%"
"2015- 11- 09","217,000","214,000","217,500","214,000","24.06K","0.46%"
"2015- 11- 08","216,000","216,000","216,000","216,000","","0.00%"
"2015- 11- 06","216,000","217,000","218,500","215,500","44.51K","-1.59%"
"2015- 11- 05","219,500","220,500","221,000","217,000","47.14K","-1.13%"
"2015- 11- 04","222,000","220,500","224,500","219,500","81.55K","0.45%"
"2015- 11- 03","221,000","217,500","222,500","215,500","155.84K","3.76%"
"2015- 11- 02","213,000","211,500","213,000","209,000","70.09K","0.24%"
"2015- 10- 30","212,500","213,000","214,000","211,000","63.24K","-0.23%"
"2015- 10- 29","213,000","212,500","214,000","208,500","113.34K","-0.47%"
"2015- 10- 28","214,000","213,500","215,000","210,500","66.08K","0.71%"
"2015- 10- 27","212,500","212,000","213,500","210,500","61.15K","-1.16%"
"2015- 10- 26","215,000","212,000","215,000","210,500","48.19K","2.38%"
"2015- 10- 23","210,000","209,500","212,000","208,500","79.83K","1.45%"
"2015- 10- 22","207,000","213,000","213,500","206,500","126.84K","-3.27%"
"2015- 10- 21","214,000","214,500","217,000","213,000","80.52K","0.23%"
"2015- 10- 20","213,500","219,500","219,500","213,000","128.39K","-3.17%"
"2015- 10- 19","220,500","219,000","220,500","217,000","48.52K","0.46%"
"2015- 10- 18","219,500","219,500","219,500","219,500","0.00K","0.00%"
"2015- 10- 16","219,500","222,500","222,500","218,000","67.96K","-1.35%"
"2015- 10- 15","222,500","221,500","224,500","220,500","52.59K","0.23%"
"2015- 10- 14","222,000","221,000","224,000","221,000","43.79K","0.68%"
"2015- 10- 13","220,500","224,000","224,500","220,500","108.89K","-2.65%"
"2015- 10- 12","226,500","225,500","226,500","223,000","69.93K","0.22%"
"2015- 10- 11","226,000","226,000","226,000","226,000","","0.00%"
"2015- 10- 08","226,000","223,500","226,500","223,500","75.33K","0.89%"
"2015- 10- 07","224,000","224,500","226,000","222,500","55.05K","-0.44%"
"2015- 10- 06","225,000","228,000","228,000","224,000","48.85K","-0.44%"
"2015- 10- 05","226,000","230,000","230,500","225,000","57.30K","-1.09%"
"2015- 10- 02","228,500","231,000","231,000","226,500","54.04K","-0.65%"
"2015- 10- 01","230,000","228,500","231,000","228,000","37.85K","-0.22%"
"2015- 09- 30","230,500","222,500","231,500","222,000","100.60K","1.99%"
"2015- 09- 25","226,000","226,000","227,000","223,500","69.88K","-0.44%"
"2015- 09- 24","227,000","227,500","228,000","224,500","61.94K","0.44%"
"2015- 09- 23","226,000","229,000","230,500","225,500","48.99K","-2.38%"
"2015- 09- 22","231,500","231,000","231,500","229,000","35.50K","0.87%"
"2015- 09- 21","229,500","234,000","234,000","228,000","44.51K","-2.13%"
"2015- 09- 18","234,500","232,000","236,000","230,500","75.24K","1.30%"
"2015- 09- 17","231,500","234,000","234,000","230,000","64.34K","-0.86%"
"2015- 09- 16","233,500","233,000","233,500","231,000","62.30K","0.86%"
"2015- 09- 15","231,500","230,000","232,000","229,500","69.95K","1.09%"
"2015- 09- 14","229,000","238,500","238,500","227,500","106.67K","-4.98%"
"2015- 09- 13","241,000","241,000","241,000","241,000","0.01K","0.00%"
"2015- 09- 11","241,000","233,000","248,500","232,000","103.59K","2.12%"
"2015- 09- 10","236,000","231,500","236,000","229,000","78.50K","1.72%"
"2015- 09- 09","232,000","230,500","232,000","228,500","79.40K","1.53%"
"2015- 09- 08","228,500","228,000","230,000","226,000","119.23K","1.11%"
"2015- 09- 07","226,000","226,500","226,500","220,500","63.67K","0.00%"
"2015- 09- 04","226,000","224,000","229,000","224,000","68.47K","0.44%"
"2015- 09- 03","225,000","227,000","228,000","225,000","71.61K","-1.10%"
"2015- 09- 02","227,500","226,000","228,000","224,000","60.77K","0.44%"
"2015- 09- 01","226,500","227,000","229,000","226,000","92.49K","-0.88%"
"2015- 08- 31","228,500","229,500","231,500","227,500","92.73K","-1.08%"
"2015- 08- 28","231,000","235,000","235,500","229,000","140.91K","-1.49%"
"2015- 08- 27","234,500","232,500","239,000","230,500","118.60K","0.21%"
"2015- 08- 26","234,000","224,000","235,500","222,500","144.66K","4.46%"
"2015- 08- 25","224,000","229,500","230,000","222,500","115.65K","-1.54%"
"2015- 08- 24","227,500","234,000","235,500","223,500","98.80K","-2.99%"
"2015- 08- 21","234,500","243,000","243,000","233,500","82.43K","-2.29%"
"2015- 08- 20","240,000","245,000","249,000","238,500","92.34K","-0.83%"
"2015- 08- 19","242,000","229,500","243,000","229,500","100.39K","4.54%"
"2015- 08- 18","231,500","234,000","237,000","230,000","64.61K","-1.28%"
"2015- 08- 17","234,500","235,000","235,500","232,500","30.23K","1.08%"
"2015- 08- 13","232,000","229,500","235,000","227,500","47.41K","1.09%"
"2015- 08- 12","229,500","235,500","235,500","227,500","75.43K","-2.34%"
"2015- 08- 11","235,000","237,500","240,000","234,500","44.55K","-0.42%"
"2015- 08- 10","236,000","242,500","244,000","233,500","105.08K","-5.03%"
"2015- 08- 09","248,500","248,500","248,500","248,500","","0.00%"
"2015- 08- 07","248,500","247,500","250,500","245,000","64.73K","0.81%"
"2015- 08- 06","246,500","239,500","249,000","238,500","109.29K","2.92%"
"2015- 08- 05","239,500","244,000","248,500","235,500","97.92K","-2.24%"
"2015- 08- 04","245,000","242,000","246,000","239,000","74.89K","2.51%"
"2015- 08- 03","239,000","240,000","242,500","237,500","57.24K","0.00%"
"2015- 08- 02","239,000","239,000","239,000","239,000","","0.00%"
"2015- 07- 31","239,000","241,000","244,000","236,500","62.47K","0.21%"
"2015- 07- 30","238,500","232,500","245,000","231,000","116.21K","3.92%"
"2015- 07- 29","229,500","229,000","233,000","229,000","79.68K","-0.65%"
"2015- 07- 28","231,000","231,500","233,000","225,500","62.71K","-0.43%"
"2015- 07- 27","232,000","236,000","236,000","227,500","66.27K","-2.11%"
"2015- 07- 26","237,000","237,000","237,000","237,000","0.01K","0.00%"
"2015- 07- 24","237,000","235,000","238,500","233,500","36.61K","0.21%"
"2015- 07- 23","236,500","238,500","240,000","235,000","24.74K","-0.42%"
"2015- 07- 22","237,500","234,000","240,500","231,500","50.31K","0.21%"
"2015- 07- 21","237,000","238,000","240,000","232,500","32.44K","-1.04%"
"2015- 07- 20","239,500","238,000","239,500","236,500","22.90K","1.05%"
"2015- 07- 17","237,000","240,000","241,000","234,000","52.68K","-1.86%"
"2015- 07- 16","241,500","242,000","243,000","238,500","42.08K","-0.41%"
"2015- 07- 15","242,500","238,000","242,500","237,000","63.90K","1.46%"
"2015- 07- 14","239,000","234,000","241,000","232,000","54.84K","2.14%"
"2015- 07- 13","234,000","233,000","236,000","233,000","43.58K","0.43%"
"2015- 07- 10","233,000","228,000","233,500","227,500","41.18K","2.64%"
"2015- 07- 09","227,000","230,000","230,500","224,500","63.48K","-1.30%"
"2015- 07- 08","230,000","238,000","238,000","226,000","62.30K","-1.71%"
"2015- 07- 07","234,000","233,500","235,000","230,500","59.43K","1.08%"
"2015- 07- 06","231,500","233,000","235,000","230,500","49.63K","-1.49%"
"2015- 07- 03","235,000","232,000","235,500","231,000","50.14K","1.29%"
"2015- 07- 02","232,000","232,500","235,000","231,000","52.30K","-0.43%"
"2015- 07- 01","233,000","231,500","234,500","229,500","67.86K","0.87%"
"2015- 06- 30","231,000","230,000","233,500","228,500","67.58K","0.43%"
"2015- 06- 29","230,000","231,000","233,000","228,000","60.83K","-1.92%"
"2015- 06- 26","234,500","233,000","236,000","227,000","84.12K","-0.42%"
"2015- 06- 25","235,500","238,000","238,000","234,500","66.37K","-1.05%"
"2015- 06- 24","238,000","235,000","239,500","233,500","101.15K","2.37%"
"2015- 06- 23","232,500","237,000","237,000","231,000","117.94K","-0.64%"
"2015- 06- 22","234,000","231,000","238,000","230,500","184.86K","3.54%"
"2015- 06- 19","226,000","229,500","231,500","226,000","65.03K","-0.88%"
"2015- 06- 18","228,000","230,000","234,000","228,000","70.61K","-0.22%"
"2015- 06- 17","228,500","227,500","229,000","224,000","83.39K","1.11%"
"2015- 06- 16","226,000","228,000","232,000","225,500","80.63K","-2.38%"
"2015- 06- 15","231,500","232,000","235,000","227,500","39.87K","0.43%"
"2015- 06- 12","230,500","230,000","234,000","230,000","64.27K","-0.43%"
"2015- 06- 11","231,500","236,000","238,000","231,500","80.56K","-1.91%"
"2015- 06- 10","236,000","242,000","243,000","235,000","112.66K","-2.28%"
"2015- 06- 09","241,500","228,000","244,500","226,000","174.74K","6.15%"
"2015- 06- 08","227,500","226,500","230,000","222,500","46.08K","-0.22%"
"2015- 06- 07","228,000","228,000","228,000","228,000","","0.00%"
"2015- 06- 05","228,000","229,000","230,000","226,500","68.41K","0.00%"
"2015- 06- 04","228,000","227,500","233,000","225,000","91.66K","-2.15%"
"2015- 06- 03","233,000","237,000","237,000","231,000","70.95K","-0.85%"
"2015- 06- 02","235,000","238,500","241,500","233,000","49.61K","-2.69%"
"2015- 06- 01","241,500","249,000","249,000","236,000","51.83K","-2.03%"
"2015- 05- 29","246,500","241,500","251,000","241,500","62.45K","1.02%"
"2015- 05- 28","244,000","239,000","250,000","238,000","50.39K","1.46%"
"2015- 05- 27","240,500","243,500","247,000","238,000","63.21K","-3.22%"
"2015- 05- 26","248,500","244,500","250,500","241,500","42.80K","0.81%"
"2015- 05- 22","246,500","240,500","250,000","240,500","54.81K","1.65%"
"2015- 05- 21","242,500","246,000","250,000","241,000","38.54K","-3.00%"
"2015- 05- 20","250,000","247,500","251,000","242,000","48.66K","-1.19%"
"2015- 05- 19","253,000","250,000","253,500","248,000","45.93K","1.40%"
"2015- 05- 18","249,500","250,500","251,000","246,500","70.60K","-1.19%"
"2015- 05- 15","252,500","253,000","257,000","250,000","77.20K","0.00%"
"2015- 05- 14","252,500","243,500","254,000","242,500","153.58K","3.70%"
"2015- 05- 13","243,500","237,000","245,000","236,500","62.45K","1.67%"
"2015- 05- 12","239,500","235,500","242,000","235,000","100.28K","1.91%"
"2015- 05- 11","235,000","233,500","239,500","230,500","80.67K","1.29%"
"2015- 05- 08","232,000","228,500","233,000","228,000","57.06K","1.53%"
"2015- 05- 07","228,500","228,000","230,000","226,500","42.46K","0.22%"
"2015- 05- 06","228,000","231,500","233,000","225,500","60.18K","-2.56%"
"2015- 05- 05","234,000","234,000","234,000","234,000","0.04K","0.00%"
"2015- 05- 04","234,000","224,000","234,500","224,000","102.29K","5.64%"
"2015- 05- 03","221,500","221,500","221,500","221,500","","0.00%"
"2015- 04- 30","221,500","223,000","227,500","219,000","102.89K","-1.99%"
"2015- 04- 29","226,000","229,000","231,000","225,500","61.29K","-0.88%"
"2015- 04- 28","228,000","232,500","234,000","228,000","52.67K","-1.72%"
"2015- 04- 27","232,000","230,000","234,000","230,000","50.11K","1.31%"
"2015- 04- 26","229,000","229,000","229,000","229,000","0.01K","0.00%"
"2015- 04- 24","229,000","233,000","239,000","228,000","86.40K","-1.72%"
"2015- 04- 23","233,000","237,000","238,000","233,000","63.50K","-2.10%"
"2015- 04- 22","238,000","234,000","241,000","233,500","108.46K","1.28%"
"2015- 04- 21","235,000","247,500","249,000","232,000","214.82K","-5.81%"
"2015- 04- 20","249,500","248,000","251,500","244,500","40.31K","1.84%"
"2015- 04- 17","245,000","245,500","256,000","241,500","77.90K","-2.00%"
"2015- 04- 16","250,000","246,000","255,500","242,500","109.63K","3.31%"
"2015- 04- 15","242,000","241,500","249,000","239,500","65.88K","-2.02%"
"2015- 04- 14","247,000","234,500","247,000","234,000","75.64K","4.44%"
"2015- 04- 13","236,500","231,500","242,500","231,500","75.67K","1.50%"
"2015- 04- 10","233,000","222,000","235,500","222,000","76.57K","4.48%"
"2015- 04- 09","223,000","223,500","225,000","221,500","54.32K","-0.45%"
"2015- 04- 08","224,000","225,000","229,000","223,500","45.44K","-1.10%"
"2015- 04- 07","226,500","229,500","231,500","226,500","30.30K","-1.74%"
"2015- 04- 06","230,500","231,000","233,000","230,000","22.38K","-0.86%"
"2015- 04- 03","232,500","228,500","232,500","228,500","30.25K","1.75%"
"2015- 04- 02","228,500","229,500","233,000","228,000","60.99K","-1.51%"
"2015- 04- 01","232,000","230,000","234,500","230,000","74.19K","-0.43%"
"2015- 03- 31","233,000","236,000","238,000","231,000","95.97K","-1.89%"
"2015- 03- 30","237,500","244,000","249,500","234,000","70.60K","-1.25%"
"2015- 03- 27","240,500","240,000","241,500","238,000","54.05K","-0.41%"
"2015- 03- 26","241,500","244,000","244,000","240,000","58.04K","-0.41%"
"2015- 03- 25","242,500","236,000","243,500","236,000","78.74K","1.89%"
"2015- 03- 24","238,000","239,000","239,500","234,500","62.47K","0.21%"
"2015- 03- 23","237,500","236,500","237,500","233,000","48.34K","0.64%"
"2015- 03- 20","236,000","235,500","238,000","232,500","66.39K","-0.63%"
"2015- 03- 19","237,500","229,000","238,000","229,000","102.55K","3.26%"
"2015- 03- 18","230,000","231,000","232,000","227,000","140.38K","-0.22%"
"2015- 03- 17","230,500","220,500","232,500","220,500","149.59K","5.49%"
"2015- 03- 16","218,500","217,000","223,000","216,000","91.21K","1.39%"
"2015- 03- 13","215,500","212,000","224,000","211,500","103.32K","2.62%"
"2015- 03- 12","210,000","213,500","215,500","210,000","81.23K","-2.33%"
"2015- 03- 11","215,000","216,000","217,500","214,000","67.50K","-1.15%"
"2015- 03- 10","217,500","216,000","219,500","216,000","40.48K","-0.46%"
"2015- 03- 09","218,500","213,500","220,500","213,500","50.63K","-0.23%"
"2015- 03- 06","219,000","211,500","221,000","211,500","65.79K","3.55%"
"2015- 03- 05","211,500","211,000","215,000","211,000","37.29K","-0.70%"
"2015- 03- 04","213,000","211,500","217,000","210,500","69.92K","0.47%"
"2015- 03- 03","212,000","211,000","214,000","206,500","85.49K","0.47%"
"2015- 03- 02","211,000","212,000","214,000","208,000","61.14K","-1.63%"
"2015- 02- 27","214,500","215,500","217,000","212,000","58.68K","-2.05%"
"2015- 02- 26","219,000","223,500","224,500","217,000","52.52K","-2.01%"
"2015- 02- 25","223,500","221,000","226,000","219,500","44.78K","0.22%"
"2015- 02- 24","223,000","223,500","225,000","221,500","33.12K","-0.89%"
"2015- 02- 23","225,000","216,500","227,000","216,500","43.97K","3.69%"
"2015- 02- 17","217,000","215,500","218,500","215,500","12.47K","0.00%"
"2015- 02- 16","217,000","217,000","220,000","216,500","46.32K","-0.91%"
"2015- 02- 13","219,000","215,000","219,500","214,500","30.07K","1.86%"
"2015- 02- 12","215,000","219,500","220,500","211,500","53.49K","-0.69%"
"2015- 02- 11","216,500","215,500","218,500","214,000","55.49K","1.41%"
"2015- 02- 10","213,500","217,500","218,000","212,000","64.51K","-1.39%"
"2015- 02- 09","216,500","216,000","217,500","212,000","38.00K","0.70%"
"2015- 02- 08","215,000","215,000","215,000","215,000","","0.00%"
"2015- 02- 06","215,000","207,500","215,000","206,000","42.58K","3.12%"
"2015- 02- 05","208,500","208,000","211,500","206,000","47.17K","-1.65%"
"2015- 02- 04","212,000","206,000","213,000","204,000","85.92K","4.18%"
"2015- 02- 03","203,500","209,500","210,000","200,500","92.82K","-2.86%"
"2015- 02- 02","209,500","205,500","209,500","205,500","44.24K","0.72%"
"2015- 02- 01","208,000","208,000","208,000","208,000","","0.00%"
"2015- 01- 30","208,000","215,500","216,000","208,000","72.09K","-3.26%"
"2015- 01- 29","215,000","215,500","216,000","211,000","65.54K","-1.15%"
"2015- 01- 28","217,500","216,500","221,000","215,000","49.78K","-1.58%"
"2015- 01- 27","221,000","220,000","223,500","218,000","35.28K","1.84%"
"2015- 01- 26","217,000","217,000","218,000","213,000","38.74K","0.23%"
