"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 03","74,000","74,800","74,900","73,600","54.69K","-1.46%"
"2019- 12- 02","75,100","75,300","76,000","74,600","14.59K","-0.27%"
"2019- 11- 29","75,300","75,300","75,700","75,100","36.62K","-0.13%"
"2019- 11- 28","75,400","75,500","75,900","75,200","14.85K","-1.05%"
"2019- 11- 27","76,200","75,500","76,900","74,900","55.03K","2.42%"
"2019- 11- 26","74,400","75,800","76,300","74,400","50.75K","-1.46%"
"2019- 11- 25","75,500","73,900","75,700","73,900","33.31K","2.03%"
"2019- 11- 22","74,000","74,100","74,800","73,400","22.21K","-0.27%"
"2019- 11- 21","74,200","74,500","74,600","72,700","62.20K","-0.67%"
"2019- 11- 20","74,700","73,600","74,800","73,000","202.11K","1.49%"
"2019- 11- 19","73,600","73,900","74,000","72,800","23.30K","-0.81%"
"2019- 11- 18","74,200","73,200","74,300","72,700","53.94K","1.92%"
"2019- 11- 17","72,800","72,800","72,800","72,800","","0.00%"
"2019- 11- 15","72,800","71,300","73,200","71,300","45.11K","2.10%"
"2019- 11- 14","71,300","71,700","72,300","70,700","37.45K","-0.97%"
"2019- 11- 13","72,000","73,000","73,500","71,500","28.52K","-1.37%"
"2019- 11- 12","73,000","72,200","73,200","72,100","20.37K","0.55%"
"2019- 11- 11","72,600","73,800","73,900","72,000","42.62K","-1.63%"
"2019- 11- 08","73,800","74,700","74,700","73,400","31.66K","0.68%"
"2019- 11- 07","73,300","74,100","74,400","72,800","31.13K","-0.54%"
"2019- 11- 06","73,700","74,600","74,900","72,700","52.21K","-0.67%"
"2019- 11- 05","74,200","72,800","74,700","72,500","93.05K","2.63%"
"2019- 11- 04","72,300","69,900","72,400","69,500","81.16K","3.73%"
"2019- 11- 01","69,700","69,200","70,100","69,200","55.52K","0.72%"
"2019- 10- 31","69,200","69,800","69,800","69,000","42.89K","-0.43%"
"2019- 10- 30","69,500","70,000","70,100","68,500","50.88K","-0.57%"
"2019- 10- 29","69,900","69,900","70,600","69,900","47.54K","0.14%"
"2019- 10- 28","69,800","69,900","69,900","69,300","39.85K","0.29%"
"2019- 10- 25","69,600","69,400","69,600","68,500","34.22K","0.58%"
"2019- 10- 24","69,200","69,400","69,500","68,500","29.10K","-0.29%"
"2019- 10- 23","69,400","68,300","69,400","67,600","43.18K","1.17%"
"2019- 10- 22","68,600","68,900","69,100","68,100","35.91K","0.00%"
"2019- 10- 21","68,600","69,600","69,700","68,300","22.61K","-1.01%"
"2019- 10- 18","69,300","68,800","69,800","68,400","49.70K","0.73%"
"2019- 10- 17","68,800","68,500","69,300","67,900","57.12K","1.47%"
"2019- 10- 16","67,800","66,600","68,800","66,100","280.60K","1.95%"
"2019- 10- 15","66,500","67,300","67,600","66,300","99.13K","-1.63%"
"2019- 10- 14","67,600","66,900","67,700","66,600","54.63K","2.27%"
"2019- 10- 11","66,100","66,100","66,600","66,000","32.72K","0.30%"
"2019- 10- 10","65,900","66,100","66,500","65,200","35.84K","-1.35%"
"2019- 10- 09","66,800","66,800","66,800","66,800","","0.00%"
"2019- 10- 08","66,800","65,800","67,000","65,800","27.81K","0.60%"
"2019- 10- 07","66,400","66,300","66,900","65,500","30.94K","0.61%"
"2019- 10- 04","66,000","67,000","67,000","66,000","25.26K","-1.49%"
"2019- 10- 03","67,000","67,000","67,000","67,000","","0.00%"
"2019- 10- 02","67,000","68,100","68,100","66,500","61.57K","-2.47%"
"2019- 10- 01","68,700","67,900","69,200","67,600","45.93K","1.18%"
"2019- 09- 30","67,900","67,000","68,100","66,700","23.81K","1.04%"
"2019- 09- 27","67,200","68,300","68,700","67,100","25.01K","-1.61%"
"2019- 09- 26","68,300","68,200","68,700","67,900","29.88K","0.59%"
"2019- 09- 25","67,900","68,100","68,800","67,400","45.91K","-1.31%"
"2019- 09- 24","68,800","68,700","69,100","67,900","36.23K","0.15%"
"2019- 09- 23","68,700","69,100","69,100","68,000","31.37K","-0.72%"
"2019- 09- 22","69,200","69,200","69,200","69,200","","0.00%"
"2019- 09- 20","69,200","69,000","69,300","68,500","37.13K","0.73%"
"2019- 09- 19","68,700","70,200","70,600","68,200","55.53K","-1.86%"
"2019- 09- 18","70,000","70,500","71,200","69,600","19.92K","0.29%"
"2019- 09- 17","69,800","70,100","70,900","69,200","42.67K","-0.43%"
"2019- 09- 16","70,100","69,400","70,400","68,900","69.76K","1.74%"
"2019- 09- 11","68,900","68,200","69,100","68,000","46.12K","1.32%"
"2019- 09- 10","68,000","67,500","68,800","67,500","58.85K","0.44%"
"2019- 09- 09","67,700","67,000","68,500","67,000","37.99K","1.04%"
"2019- 09- 08","67,000","67,000","67,000","67,000","","0.00%"
"2019- 09- 06","67,000","67,900","68,300","67,000","40.95K","-0.30%"
"2019- 09- 05","67,200","66,500","68,000","66,000","75.73K","2.28%"
"2019- 09- 04","65,700","64,700","66,000","64,700","23.04K","1.08%"
"2019- 09- 03","65,000","66,000","66,300","64,800","43.95K","-1.52%"
"2019- 09- 02","66,000","66,300","66,300","65,100","31.54K","0.30%"
"2019- 09- 01","65,800","65,800","65,800","65,800","","0.00%"
"2019- 08- 30","65,800","64,400","66,300","64,300","73.98K","3.30%"
"2019- 08- 29","63,700","63,500","63,900","63,000","31.03K","0.31%"
"2019- 08- 28","63,500","62,600","63,700","62,400","47.94K","0.95%"
"2019- 08- 27","62,900","63,700","64,200","62,900","36.51K","-0.47%"
"2019- 08- 26","63,200","64,500","64,600","63,100","108.91K","-4.10%"
"2019- 08- 25","65,900","65,900","65,900","65,900","","0.00%"
"2019- 08- 23","65,900","65,400","66,100","65,400","38.49K","-0.75%"
"2019- 08- 22","66,400","67,400","67,700","66,000","59.85K","-1.48%"
"2019- 08- 21","67,400","66,700","67,600","66,400","30.79K","0.15%"
"2019- 08- 20","67,300","63,800","67,400","63,800","64.38K","4.50%"
"2019- 08- 19","64,400","63,500","64,500","63,300","79.33K","1.58%"
"2019- 08- 16","63,400","66,100","66,100","63,100","170.78K","-5.37%"
"2019- 08- 14","67,000","68,100","69,300","66,900","64.87K","-0.15%"
"2019- 08- 13","67,100","68,100","68,400","66,800","92.01K","-2.61%"
"2019- 08- 12","68,900","69,400","70,500","68,800","41.47K","-1.57%"
"2019- 08- 09","70,000","70,200","71,100","69,600","60.10K","1.30%"
"2019- 08- 08","69,100","67,000","69,400","67,000","87.11K","4.07%"
"2019- 08- 07","66,400","67,100","68,300","66,100","100.53K","-2.92%"
"2019- 08- 06","68,400","63,700","69,500","63,200","184.68K","3.32%"
"2019- 08- 05","66,200","68,100","68,700","65,300","163.43K","-3.92%"
"2019- 08- 04","68,900","68,900","68,900","68,900","","0.00%"
"2019- 08- 02","68,900","70,500","71,500","68,100","245.89K","-5.10%"
"2019- 08- 01","72,600","72,200","73,400","72,200","44.73K","-0.82%"
"2019- 07- 31","73,200","72,400","73,900","71,000","52.57K","0.41%"
"2019- 07- 30","72,900","72,200","73,600","72,200","78.56K","0.00%"
"2019- 07- 29","72,900","74,700","75,300","72,800","77.33K","-3.32%"
"2019- 07- 26","75,400","75,200","75,900","74,400","62.70K","-0.79%"
"2019- 07- 25","76,000","76,700","77,300","75,700","70.00K","-1.43%"
"2019- 07- 24","77,100","79,000","79,100","77,000","66.30K","-2.28%"
"2019- 07- 23","78,900","78,000","79,800","78,000","77.02K","0.25%"
"2019- 07- 22","78,700","78,000","78,700","77,500","42.52K","0.38%"
"2019- 07- 19","78,400","77,500","78,400","77,500","59.11K","1.69%"
"2019- 07- 18","77,100","77,500","78,600","77,000","118.01K","-1.41%"
"2019- 07- 17","78,200","78,500","78,500","77,600","37.20K","-0.51%"
"2019- 07- 16","78,600","77,500","79,200","77,500","65.32K","1.16%"
"2019- 07- 15","77,700","78,900","78,900","77,000","64.14K","-0.89%"
"2019- 07- 12","78,400","79,600","79,700","78,100","79.48K","-1.13%"
"2019- 07- 11","79,300","77,900","79,400","77,700","67.98K","2.19%"
"2019- 07- 10","77,600","75,800","77,900","75,800","86.56K","1.44%"
"2019- 07- 09","76,500","78,400","78,900","76,500","102.97K","-2.42%"
"2019- 07- 08","78,400","79,600","79,700","78,300","101.81K","-2.12%"
"2019- 07- 05","80,100","80,400","80,700","79,900","43.67K","-0.25%"
"2019- 07- 04","80,300","79,800","80,500","79,800","62.93K","1.39%"
"2019- 07- 03","79,200","81,400","81,700","79,100","127.72K","-2.70%"
"2019- 07- 02","81,400","81,900","82,200","81,100","65.97K","-0.97%"
"2019- 07- 01","82,200","82,300","83,300","81,700","50.93K","0.74%"
"2019- 06- 30","81,600","81,600","81,600","81,600","","0.00%"
"2019- 06- 28","81,600","81,600","82,400","80,900","61.77K","-0.49%"
"2019- 06- 27","82,000","81,900","82,600","81,500","78.88K","0.00%"
"2019- 06- 26","82,000","80,700","82,300","80,700","98.31K","1.99%"
"2019- 06- 25","80,400","83,500","84,600","80,400","177.66K","-4.63%"
"2019- 06- 24","84,300","85,300","85,300","83,800","119.71K","-1.52%"
"2019- 06- 21","85,600","85,400","86,000","84,800","60.10K","0.35%"
"2019- 06- 20","85,300","84,300","85,700","83,400","66.31K","1.43%"
"2019- 06- 19","84,100","84,700","84,900","84,100","55.49K","0.12%"
"2019- 06- 18","84,000","83,900","84,400","83,100","109.20K","1.82%"
"2019- 06- 17","82,500","80,900","82,900","80,900","69.36K","1.73%"
"2019- 06- 16","81,100","81,100","81,100","81,100","","0.00%"
"2019- 06- 14","81,100","81,700","81,700","80,800","37.57K","-0.49%"
"2019- 06- 13","81,500","81,100","81,700","80,300","52.54K","0.37%"
"2019- 06- 12","81,200","82,100","82,600","81,100","42.73K","-1.58%"
"2019- 06- 11","82,500","82,600","82,800","81,700","44.70K","-0.12%"
"2019- 06- 10","82,600","82,400","82,800","81,400","48.06K","1.35%"
"2019- 06- 07","81,500","81,500","81,900","80,800","52.25K","0.87%"
"2019- 06- 05","80,800","82,100","82,600","80,700","98.33K","-0.25%"
"2019- 06- 04","81,000","79,700","81,400","79,000","83.12K","1.50%"
"2019- 06- 03","79,800","78,300","79,900","78,000","112.95K","1.27%"
"2019- 05- 31","78,800","78,700","79,300","77,900","77.67K","0.13%"
"2019- 05- 30","78,700","79,300","79,900","78,100","100.99K","-1.01%"
"2019- 05- 29","79,500","80,300","81,000","79,200","76.90K","-1.00%"
"2019- 05- 28","80,300","81,900","82,100","80,300","112.00K","-1.95%"
"2019- 05- 27","81,900","80,800","82,300","79,500","221.37K","-1.92%"
"2019- 05- 24","83,500","82,900","83,700","82,000","97.66K","0.36%"
"2019- 05- 23","83,200","81,600","83,700","80,700","121.45K","1.96%"
"2019- 05- 22","81,600","81,300","81,900","80,400","40.82K","0.74%"
"2019- 05- 21","81,000","79,200","81,100","79,200","93.40K","1.76%"
"2019- 05- 20","79,600","80,900","81,700","79,500","72.14K","-1.49%"
"2019- 05- 17","80,800","81,600","83,200","80,800","98.17K","-0.49%"
"2019- 05- 16","81,200","81,100","81,800","80,200","100.59K","0.62%"
"2019- 05- 15","80,700","80,500","80,900","80,000","57.44K","1.38%"
"2019- 05- 14","79,600","78,800","79,700","77,700","122.01K","-0.50%"
"2019- 05- 13","80,000","80,900","81,300","79,700","73.97K","-1.36%"
"2019- 05- 10","81,100","80,000","81,500","79,200","121.54K","2.01%"
"2019- 05- 09","79,500","84,000","84,600","79,300","289.52K","-2.33%"
"2019- 05- 08","81,400","78,800","81,700","78,700","78.45K","1.75%"
"2019- 05- 07","80,000","80,300","80,600","79,800","104.40K","-1.96%"
"2019- 05- 03","81,600","81,900","82,400","81,000","61.62K","-0.49%"
"2019- 05- 02","82,000","81,800","82,400","80,600","54.08K","-0.24%"
"2019- 04- 30","82,200","83,900","83,900","81,500","98.57K","-2.14%"
"2019- 04- 29","84,000","82,400","84,200","81,200","83.56K","2.69%"
"2019- 04- 26","81,800","82,900","83,300","81,600","66.47K","-1.33%"
"2019- 04- 25","82,900","82,800","83,000","81,900","81.21K","0.00%"
"2019- 04- 24","82,900","84,100","84,500","81,600","157.58K","-0.96%"
"2019- 04- 23","83,700","83,500","84,200","83,000","66.39K","-0.24%"
"2019- 04- 22","83,900","85,100","85,700","83,600","73.08K","-0.59%"
"2019- 04- 19","84,400","85,800","86,300","83,600","133.95K","-0.94%"
"2019- 04- 18","85,200","89,700","90,200","84,600","218.56K","-5.12%"
"2019- 04- 17","89,800","89,500","90,600","88,900","52.45K","0.34%"
"2019- 04- 16","89,500","91,600","91,700","88,700","66.27K","-1.97%"
"2019- 04- 15","91,300","90,100","92,800","90,000","137.00K","2.47%"
"2019- 04- 12","89,100","89,200","89,400","87,800","77.94K","-0.11%"
"2019- 04- 11","89,200","90,400","90,700","88,400","88.54K","-1.22%"
"2019- 04- 10","90,300","90,100","91,500","89,500","72.94K","-0.66%"
"2019- 04- 09","90,900","91,200","92,900","89,200","127.14K","-1.20%"
"2019- 04- 08","92,000","93,200","94,200","91,600","82.80K","-1.18%"
"2019- 04- 05","93,100","93,400","95,100","92,500","79.81K","-0.32%"
"2019- 04- 04","93,400","93,100","93,900","92,400","97.14K","-0.64%"
"2019- 04- 03","94,000","88,300","94,700","88,300","225.57K","5.98%"
"2019- 04- 02","88,700","87,100","89,700","86,800","198.26K","3.26%"
"2019- 04- 01","85,900","81,500","87,400","81,200","112.34K","5.92%"
"2019- 03- 29","81,100","80,300","81,400","79,700","47.06K","1.12%"
"2019- 03- 28","80,200","81,800","82,200","80,100","57.19K","-2.79%"
"2019- 03- 27","82,500","83,000","83,700","82,000","34.24K","-1.20%"
"2019- 03- 26","83,500","83,700","84,500","83,100","36.69K","-0.12%"
"2019- 03- 25","83,600","84,400","84,500","83,100","56.97K","-3.02%"
"2019- 03- 22","86,200","87,900","87,900","84,000","71.14K","-0.12%"
"2019- 03- 21","86,300","85,000","88,800","85,000","263.95K","1.41%"
"2019- 03- 20","85,100","84,000","85,700","82,200","120.90K","0.83%"
"2019- 03- 19","84,400","84,600","85,200","84,000","46.23K","-0.12%"
"2019- 03- 18","84,500","84,300","85,000","83,600","107.33K","1.44%"
"2019- 03- 15","83,300","81,900","84,200","81,800","104.26K","0.97%"
"2019- 03- 14","82,500","80,000","82,800","79,500","88.00K","3.64%"
"2019- 03- 13","79,600","78,900","80,100","78,100","60.91K","0.63%"
"2019- 03- 12","79,100","79,600","80,300","78,800","59.65K","0.51%"
"2019- 03- 11","78,700","78,000","79,000","76,800","49.83K","0.64%"
"2019- 03- 08","78,200","80,000","80,100","75,000","89.15K","-2.98%"
"2019- 03- 07","80,600","81,600","81,900","80,200","76.10K","-1.47%"
"2019- 03- 06","81,800","81,600","82,000","81,000","60.78K","0.49%"
"2019- 03- 05","81,400","80,900","81,900","80,800","99.26K","0.37%"
"2019- 03- 04","81,100","81,900","82,700","81,000","131.62K","0.12%"
"2019- 02- 28","81,000","84,100","84,100","81,000","92.75K","-3.91%"
"2019- 02- 27","84,300","84,700","84,700","83,100","83.79K","0.60%"
"2019- 02- 26","83,800","81,600","84,100","81,600","169.03K","2.95%"
"2019- 02- 25","81,400","81,000","81,600","80,400","111.54K","1.12%"
"2019- 02- 22","80,500","81,100","81,200","80,200","59.07K","-0.74%"
"2019- 02- 21","81,100","80,900","81,300","80,300","137.49K","0.75%"
"2019- 02- 20","80,500","81,200","81,200","79,600","256.96K","-0.25%"
"2019- 02- 19","80,700","82,400","82,700","80,300","142.42K","-1.47%"
"2019- 02- 18","81,900","81,900","83,200","81,400","124.47K","1.36%"
"2019- 02- 15","80,800","82,500","82,500","80,500","101.87K","-2.06%"
"2019- 02- 14","82,500","82,600","82,900","81,400","75.73K","0.00%"
"2019- 02- 13","82,500","84,200","84,200","81,500","141.88K","-0.60%"
"2019- 02- 12","83,000","83,200","84,300","82,500","91.88K","-0.84%"
"2019- 02- 11","83,700","84,100","85,000","83,000","52.24K","-0.36%"
"2019- 02- 08","84,000","87,100","88,000","83,800","113.58K","-4.98%"
"2019- 02- 07","88,400","89,300","89,300","87,300","63.24K","1.96%"
"2019- 02- 01","86,700","86,500","87,900","86,200","58.55K","0.70%"
"2019- 01- 31","86,100","91,100","91,200","86,100","130.21K","-2.60%"
"2019- 01- 30","88,400","86,900","88,800","85,600","97.83K","2.31%"
"2019- 01- 29","86,400","89,100","89,100","85,500","103.58K","-3.25%"
"2019- 01- 28","89,300","89,100","89,800","87,900","80.09K","0.34%"
"2019- 01- 25","89,000","86,500","89,500","86,200","122.15K","2.06%"
"2019- 01- 24","87,200","85,800","87,500","83,700","252.82K","6.60%"
"2019- 01- 23","81,800","80,000","82,400","79,700","70.03K","2.00%"
"2019- 01- 22","80,200","82,900","83,100","79,700","79.40K","-2.91%"
"2019- 01- 21","82,600","84,800","85,400","82,000","57.02K","-1.31%"
"2019- 01- 18","83,700","81,300","85,000","80,800","153.69K","3.59%"
"2019- 01- 17","80,800","84,300","84,400","80,200","119.65K","-3.35%"
"2019- 01- 16","83,600","81,000","85,100","80,900","217.57K","4.76%"
"2019- 01- 15","79,800","75,900","80,000","75,300","143.83K","5.84%"
"2019- 01- 14","75,400","77,500","77,500","75,400","47.26K","-2.84%"
"2019- 01- 11","77,600","77,800","78,100","76,500","54.10K","-0.64%"
"2019- 01- 10","78,100","78,600","78,700","77,200","28.52K","0.13%"
"2019- 01- 09","78,000","76,500","78,300","76,500","88.05K","2.09%"
"2019- 01- 08","76,400","77,600","77,700","76,300","34.69K","-1.55%"
"2019- 01- 07","77,600","76,500","78,300","76,400","95.09K","3.74%"
"2019- 01- 04","74,800","72,800","74,900","71,600","85.13K","2.61%"
"2019- 01- 03","72,900","74,600","75,500","72,400","81.87K","-2.28%"
"2019- 01- 02","74,600","78,900","79,000","73,700","86.05K","-4.60%"
"2018- 12- 28","78,200","77,700","78,700","77,300","68.07K","1.56%"
"2018- 12- 27","77,000","75,200","78,800","75,200","149.37K","3.77%"
"2018- 12- 26","74,200","74,800","75,500","73,600","84.28K","-2.11%"
"2018- 12- 24","75,800","76,300","76,700","75,500","31.83K","-0.66%"
"2018- 12- 21","76,300","74,800","76,400","74,200","50.05K","0.79%"
"2018- 12- 20","75,700","77,300","77,300","75,000","107.76K","-3.57%"
"2018- 12- 19","78,500","76,900","78,800","76,200","60.82K","2.88%"
"2018- 12- 18","76,300","76,800","77,200","75,200","82.18K","-1.93%"
"2018- 12- 17","77,800","78,500","78,800","77,500","40.59K","-0.89%"
"2018- 12- 14","78,500","80,700","81,200","78,100","65.44K","-3.33%"
"2018- 12- 13","81,200","82,200","82,900","80,700","52.53K","-0.37%"
"2018- 12- 12","81,500","79,000","81,600","78,700","53.59K","3.69%"
"2018- 12- 11","78,600","80,400","80,500","78,100","43.84K","-0.76%"
"2018- 12- 10","79,200","79,000","79,900","78,600","59.66K","-2.22%"
"2018- 12- 07","81,000","82,900","83,000","80,500","55.96K","1.00%"
"2018- 12- 06","80,200","84,600","84,600","79,900","102.98K","-4.98%"
"2018- 12- 05","84,400","84,100","86,000","84,000","60.66K","-2.76%"
"2018- 12- 04","86,800","90,700","90,700","86,400","73.07K","-4.19%"
"2018- 12- 03","90,600","87,300","90,700","86,600","125.98K","6.59%"
"2018- 11- 30","85,000","84,800","85,500","82,700","74.93K","0.59%"
"2018- 11- 29","84,500","83,000","87,600","83,000","262.79K","4.97%"
"2018- 11- 28","80,500","80,600","81,100","79,600","41.49K","-0.12%"
"2018- 11- 27","80,600","80,500","81,400","79,600","79.43K","1.26%"
"2018- 11- 26","79,600","77,000","81,000","77,000","104.06K","3.65%"
"2018- 11- 23","76,800","79,800","80,900","76,700","87.22K","-4.00%"
"2018- 11- 22","80,000","79,600","81,800","78,800","59.74K","0.50%"
"2018- 11- 21","79,600","81,400","81,400","78,400","142.99K","-2.93%"
"2018- 11- 20","82,000","83,500","84,500","81,700","87.42K","-3.53%"
"2018- 11- 19","85,000","83,800","85,200","83,300","56.91K","1.43%"
"2018- 11- 16","83,800","83,600","84,500","82,900","50.63K","1.58%"
"2018- 11- 15","82,500","81,500","82,700","80,800","37.94K","1.35%"
"2018- 11- 14","81,400","83,500","83,600","81,200","79.66K","-2.40%"
"2018- 11- 13","83,400","82,500","85,000","80,700","106.44K","-1.30%"
"2018- 11- 12","84,500","83,800","85,800","82,300","73.93K","0.84%"
"2018- 11- 09","83,800","85,700","85,800","82,500","68.42K","-0.48%"
"2018- 11- 08","84,200","87,000","87,500","83,600","109.84K","0.72%"
"2018- 11- 07","83,600","82,900","87,700","82,500","237.29K","2.08%"
"2018- 11- 06","81,900","83,500","84,100","81,200","53.14K","-1.80%"
"2018- 11- 05","83,400","83,200","84,300","81,400","65.07K","-0.12%"
"2018- 11- 02","83,500","77,400","83,900","77,200","157.84K","9.87%"
"2018- 11- 01","76,000","75,800","77,500","75,600","64.17K","0.66%"
"2018- 10- 31","75,500","74,200","75,900","73,100","78.27K","2.03%"
"2018- 10- 30","74,000","70,500","74,900","70,500","80.44K","3.64%"
"2018- 10- 29","71,400","70,600","72,900","70,600","114.49K","0.42%"
"2018- 10- 26","71,100","71,500","71,800","69,600","102.34K","0.14%"
"2018- 10- 25","71,000","70,800","72,500","70,300","167.26K","-4.57%"
"2018- 10- 24","74,400","73,800","75,400","73,000","94.36K","1.92%"
"2018- 10- 23","73,000","76,500","76,500","72,500","87.31K","-5.07%"
"2018- 10- 22","76,900","76,100","77,000","75,400","64.86K","0.00%"
"2018- 10- 19","76,900","75,800","77,000","74,300","64.27K","0.39%"
"2018- 10- 18","76,600","76,500","77,500","75,800","40.95K","0.00%"
"2018- 10- 17","76,600","76,700","78,700","75,500","84.08K","1.73%"
"2018- 10- 16","75,300","74,500","75,400","74,200","62.77K","0.80%"
"2018- 10- 15","74,700","76,100","77,900","74,400","90.61K","-1.58%"
"2018- 10- 14","75,900","75,900","75,900","75,900","","0.00%"
"2018- 10- 12","75,900","73,400","76,600","73,400","110.25K","2.57%"
"2018- 10- 11","74,000","75,900","76,700","73,600","188.22K","-6.33%"
"2018- 10- 10","79,000","81,400","82,400","78,500","115.00K","-3.66%"
"2018- 10- 08","82,000","82,600","83,400","81,300","90.22K","-1.44%"
"2018- 10- 07","83,200","83,200","83,200","83,200","","0.00%"
"2018- 10- 05","83,200","83,800","85,000","82,100","155.56K","-1.54%"
"2018- 10- 04","84,500","89,000","89,100","83,200","188.50K","-4.95%"
"2018- 10- 02","88,900","95,100","95,100","88,200","210.13K","-6.42%"
"2018- 10- 01","95,000","97,400","97,700","94,800","52.75K","-2.56%"
"2018- 09- 28","97,500","97,700","98,400","94,600","46.64K","0.31%"
"2018- 09- 27","97,200","95,000","97,800","94,600","68.98K","1.89%"
"2018- 09- 21","95,400","96,900","97,600","94,500","68.24K","-0.93%"
"2018- 09- 20","96,300","92,900","98,000","92,300","149.16K","3.77%"
"2018- 09- 19","92,800","91,400","93,200","90,600","67.22K","2.43%"
"2018- 09- 18","90,600","90,800","91,000","90,100","48.02K","-0.98%"
"2018- 09- 17","91,500","90,800","92,900","90,600","30.32K","-1.72%"
"2018- 09- 14","93,100","92,500","94,000","92,000","77.30K","1.31%"
"2018- 09- 13","91,900","91,200","91,900","89,900","67.99K","1.88%"
"2018- 09- 12","90,200","92,000","92,800","89,200","78.49K","-2.28%"
"2018- 09- 11","92,300","91,400","93,600","90,500","72.43K","1.76%"
"2018- 09- 10","90,700","88,100","91,300","87,700","76.35K","1.80%"
"2018- 09- 09","89,100","89,100","89,100","89,100","","0.00%"
"2018- 09- 07","89,100","88,400","89,100","86,500","74.50K","0.91%"
"2018- 09- 06","88,300","88,900","89,900","88,200","68.28K","-1.78%"
"2018- 09- 05","89,900","90,700","90,900","89,700","45.55K","-0.88%"
"2018- 09- 04","90,700","91,700","91,700","90,000","85.02K","-0.22%"
"2018- 09- 03","90,900","92,300","93,000","90,600","60.13K","-1.41%"
"2018- 09- 02","92,200","92,200","92,200","92,200","","0.00%"
"2018- 08- 31","92,200","92,500","92,800","89,300","111.03K","-0.65%"
"2018- 08- 30","92,800","93,800","94,300","92,600","59.05K","-0.75%"
"2018- 08- 29","93,500","94,300","95,100","92,200","108.09K","-0.53%"
"2018- 08- 28","94,000","96,200","98,800","94,000","149.42K","-0.21%"
"2018- 08- 27","94,200","90,100","94,700","90,100","167.07K","4.78%"
"2018- 08- 24","89,900","88,100","90,700","87,700","62.08K","0.45%"
"2018- 08- 23","89,500","89,000","89,700","87,800","55.84K","1.94%"
"2018- 08- 22","87,800","89,900","90,400","87,700","80.35K","-2.01%"
"2018- 08- 21","89,600","86,500","90,000","85,200","127.90K","4.19%"
"2018- 08- 20","86,000","85,000","86,500","84,800","63.74K","1.78%"
"2018- 08- 19","84,500","84,500","84,500","84,500","","0.00%"
"2018- 08- 17","84,500","82,700","86,400","82,700","121.42K","3.17%"
"2018- 08- 16","81,900","82,300","83,100","81,200","165.42K","-3.08%"
"2018- 08- 14","84,500","84,300","85,600","82,700","148.74K","0.96%"
"2018- 08- 13","83,700","88,700","89,100","82,000","287.29K","-6.79%"
"2018- 08- 12","89,800","89,800","89,800","89,800","","0.00%"
"2018- 08- 10","89,800","91,000","91,100","88,800","102.73K","-1.10%"
"2018- 08- 09","90,800","91,100","91,300","89,500","108.58K","-0.22%"
"2018- 08- 08","91,000","92,000","93,000","90,800","58.83K","0.00%"
"2018- 08- 07","91,000","91,600","91,800","90,200","63.90K","-0.44%"
"2018- 08- 06","91,400","92,900","92,900","91,300","50.15K","-1.72%"
"2018- 08- 05","93,000","93,000","93,000","93,000","","0.00%"
"2018- 08- 03","93,000","91,000","93,000","90,800","43.85K","2.88%"
"2018- 08- 02","90,400","93,800","93,800","90,000","121.55K","-3.62%"
"2018- 08- 01","93,800","93,500","94,300","93,200","29.03K","0.97%"
"2018- 07- 31","92,900","94,300","94,500","92,400","77.92K","-1.90%"
"2018- 07- 30","94,700","94,400","95,900","92,600","41.96K","0.11%"
"2018- 07- 29","94,600","94,600","94,600","94,600","","0.00%"
"2018- 07- 27","94,600","96,000","96,000","94,300","43.98K","-0.42%"
"2018- 07- 26","95,000","92,200","98,000","91,800","132.14K","3.83%"
"2018- 07- 25","91,500","91,900","93,200","91,200","59.93K","-0.76%"
"2018- 07- 24","92,200","89,600","92,300","89,600","96.83K","0.66%"
"2018- 07- 23","91,600","93,100","93,700","91,400","66.09K","-2.14%"
"2018- 07- 22","93,600","93,600","93,600","93,600","","0.00%"
"2018- 07- 20","93,600","92,700","94,200","91,400","104.50K","-0.11%"
"2018- 07- 19","93,700","96,500","97,600","93,300","125.84K","-2.90%"
"2018- 07- 18","96,500","97,400","98,700","96,200","71.23K","0.31%"
"2018- 07- 17","96,200","98,600","98,600","96,100","99.33K","-2.34%"
"2018- 07- 16","98,500","101,000","101,500","98,300","75.77K","-2.48%"
"2018- 07- 15","101,000","101,000","101,000","101,000","","0.00%"
"2018- 07- 13","101,000","101,000","102,500","99,700","137.32K","1.30%"
"2018- 07- 12","99,700","100,000","100,500","97,900","64.85K","0.20%"
"2018- 07- 11","99,500","100,000","100,500","96,300","145.15K","-1.00%"
"2018- 07- 10","100,500","100,500","104,000","100,000","158.04K","0.90%"
"2018- 07- 09","99,600","101,000","102,500","99,200","94.92K","-1.87%"
"2018- 07- 06","101,500","100,000","103,000","98,800","151.55K","2.22%"
"2018- 07- 05","99,300","99,600","100,500","97,800","75.53K","0.71%"
"2018- 07- 04","98,600","102,000","102,500","98,100","124.16K","-4.27%"
"2018- 07- 03","103,000","101,000","103,000","99,000","161.65K","3.00%"
"2018- 07- 02","100,000","108,500","108,500","99,500","181.63K","-7.83%"
"2018- 06- 29","108,500","104,500","109,500","102,000","158.45K","4.33%"
"2018- 06- 28","104,000","105,000","106,000","103,000","86.56K","-1.89%"
"2018- 06- 27","106,000","104,500","108,500","104,500","69.35K","0.00%"
