"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 06","267,915","268,839","273,920","267,453","32.44K","-9.64%"
"2020- 01- 05","296,500","296,500","296,500","296,500","","8.24%"
"2020- 01- 03","273,920","275,768","276,230","271,148","33.25K","1.02%"
"2020- 01- 02","271,148","273,458","275,306","269,301","33.25K","-1.01%"
"2019- 12- 30","273,920","267,915","274,844","267,453","54.58K","2.95%"
"2019- 12- 27","266,067","253,133","269,763","253,133","180.23K","-4.16%"
"2019- 12- 26","277,606","274,436","278,059","273,983","30.75K","0.82%"
"2019- 12- 24","275,342","277,153","278,965","274,436","28.11K","-0.49%"
"2019- 12- 23","276,701","273,530","278,512","273,078","44.03K","2.00%"
"2019- 12- 20","271,266","272,172","272,625","270,360","30.17K","-0.17%"
"2019- 12- 19","271,719","270,813","273,078","269,908","30.40K","0.67%"
"2019- 12- 18","269,908","267,643","271,266","267,643","31.45K","1.02%"
"2019- 12- 17","267,190","267,190","268,549","266,285","34.94K","0.00%"
"2019- 12- 16","267,190","269,455","271,719","266,738","43.34K","-10.19%"
"2019- 12- 15","297,500","297,500","297,500","297,500","","10.41%"
"2019- 12- 13","269,455","268,549","270,813","268,096","37.74K","1.02%"
"2019- 12- 12","266,738","267,643","269,908","264,926","62.77K","0.17%"
"2019- 12- 11","266,285","269,002","269,002","260,850","97.95K","-1.34%"
"2019- 12- 10","269,908","287,569","287,569","259,039","253.44K","-6.87%"
"2019- 12- 09","289,834","293,909","293,909","289,834","17.17K","-1.23%"
"2019- 12- 06","293,457","291,192","293,457","289,834","14.13K","0.78%"
"2019- 12- 05","291,192","295,721","297,079","288,928","22.57K","-1.23%"
"2019- 12- 04","294,815","294,362","298,438","290,739","18.88K","-0.15%"
"2019- 12- 03","295,268","293,004","295,268","286,664","20.73K","0.77%"
"2019- 12- 02","293,004","288,022","297,079","288,022","18.52K","1.25%"
"2019- 11- 29","289,381","301,608","302,967","288,475","43.68K","-4.05%"
"2019- 11- 28","301,608","299,344","302,967","299,344","18.82K","0.15%"
"2019- 11- 27","301,155","303,872","303,872","297,079","21.27K","-0.15%"
"2019- 11- 26","301,608","298,891","302,514","297,985","44.22K","0.91%"
"2019- 11- 25","298,891","290,739","300,250","290,739","27.50K","2.96%"
"2019- 11- 22","290,286","289,834","291,192","286,211","27.79K","-0.16%"
"2019- 11- 21","290,739","303,872","304,778","288,928","46.86K","-4.18%"
"2019- 11- 20","303,420","298,438","312,024","298,438","77.20K","1.67%"
"2019- 11- 19","298,438","297,079","298,891","293,909","22.38K","0.15%"
"2019- 11- 18","297,985","292,098","300,250","292,098","36.93K","2.02%"
"2019- 11- 15","292,098","288,022","292,551","286,211","25.74K","1.42%"
"2019- 11- 14","288,022","283,494","289,381","283,494","30.93K","1.92%"
"2019- 11- 13","282,588","287,569","288,022","278,965","48.21K","-2.50%"
"2019- 11- 12","289,834","288,928","290,739","286,211","23.63K","0.47%"
"2019- 11- 11","288,475","290,739","295,268","287,569","30.98K","-1.85%"
"2019- 11- 08","293,909","294,362","298,438","291,192","31.11K","-1.07%"
"2019- 11- 07","297,079","300,250","301,608","296,627","24.50K","-0.91%"
"2019- 11- 06","299,797","305,231","307,042","299,344","31.37K","-1.63%"
"2019- 11- 05","304,778","304,325","305,684","299,797","32.98K","0.30%"
"2019- 11- 04","303,872","302,514","307,042","302,514","24.59K","-9.02%"
"2019- 11- 03","334,000","334,000","334,000","334,000","","10.41%"
"2019- 11- 01","302,514","302,514","305,684","300,702","22.13K","0.15%"
"2019- 10- 31","302,061","310,213","310,213","300,250","41.35K","-0.60%"
"2019- 10- 30","303,872","305,684","307,042","297,532","40.10K","0.15%"
"2019- 10- 29","303,420","299,797","309,760","299,344","59.30K","1.98%"
"2019- 10- 28","297,532","306,137","311,571","297,532","56.87K","-2.52%"
"2019- 10- 25","305,231","298,438","313,835","297,985","159.05K","4.01%"
"2019- 10- 24","293,457","294,815","295,721","285,758","53.85K","0.15%"
"2019- 10- 23","293,004","279,871","293,457","278,965","143.36K","6.77%"
"2019- 10- 22","274,436","271,719","279,871","270,360","57.52K","1.51%"
"2019- 10- 21","270,360","270,813","273,078","267,190","21.77K","0.50%"
"2019- 10- 18","269,002","278,965","278,965","268,096","45.85K","-2.46%"
"2019- 10- 17","275,795","272,625","280,776","272,625","66.65K","1.50%"
"2019- 10- 16","271,719","266,738","275,342","265,832","60.55K","2.56%"
"2019- 10- 15","264,926","264,473","266,285","263,567","18.59K","0.52%"
"2019- 10- 14","263,567","260,850","264,473","260,850","24.02K","1.57%"
"2019- 10- 11","259,492","264,926","265,832","259,492","25.92K","-1.72%"
"2019- 10- 10","264,020","261,303","265,379","259,945","50.18K","-9.89%"
"2019- 10- 09","293,000","293,000","293,000","293,000","","10.41%"
"2019- 10- 08","265,379","265,379","267,643","261,303","52.74K","0.17%"
"2019- 10- 07","264,926","254,510","265,832","254,510","55.03K","4.46%"
"2019- 10- 04","253,604","259,492","259,492","253,604","24.74K","-11.02%"
"2019- 10- 03","285,000","285,000","285,000","285,000","","10.41%"
"2019- 10- 02","258,133","257,680","260,850","257,227","33.81K","-1.21%"
"2019- 10- 01","261,303","252,699","261,303","250,887","37.54K","4.53%"
"2019- 09- 30","249,982","253,604","254,057","248,623","27.59K","-1.08%"
"2019- 09- 27","252,699","255,869","256,322","251,793","27.34K","-0.71%"
"2019- 09- 26","254,510","256,322","259,945","253,604","27.08K","-0.35%"
"2019- 09- 25","255,416","260,397","262,662","255,416","34.65K","-1.91%"
"2019- 09- 24","260,397","258,133","261,756","256,322","31.59K","-0.35%"
"2019- 09- 23","261,303","267,190","267,643","260,850","44.43K","-2.53%"
"2019- 09- 20","268,096","268,549","270,813","267,190","28.57K","0.17%"
"2019- 09- 19","267,643","272,172","274,436","266,285","46.92K","-1.50%"
"2019- 09- 18","271,719","275,342","275,342","270,813","24.97K","-0.50%"
"2019- 09- 17","273,078","260,397","277,153","258,586","114.51K","4.87%"
"2019- 09- 16","260,397","257,227","260,850","255,416","37.72K","-8.15%"
"2019- 09- 15","283,500","283,500","283,500","283,500","","10.41%"
"2019- 09- 11","256,774","252,246","258,133","250,434","60.99K","2.90%"
"2019- 09- 10","249,529","251,340","252,699","249,529","31.65K","0.18%"
"2019- 09- 09","249,076","252,699","258,133","248,623","68.33K","-11.20%"
"2019- 09- 08","280,500","280,500","280,500","280,500","","10.41%"
"2019- 09- 06","254,057","254,510","256,322","253,604","16.08K","0.00%"
"2019- 09- 05","254,057","258,133","259,039","254,057","40.83K","-1.58%"
"2019- 09- 04","258,133","255,869","259,039","254,510","22.22K","1.06%"
"2019- 09- 03","255,416","255,869","259,039","254,963","19.75K","-0.70%"
"2019- 09- 02","257,227","252,246","260,850","251,793","22.68K","-8.30%"
"2019- 09- 01","280,500","280,500","280,500","280,500","","10.41%"
"2019- 08- 30","254,057","255,416","256,774","253,152","25.75K","0.54%"
"2019- 08- 29","252,699","249,529","258,133","247,717","42.02K","1.27%"
"2019- 08- 28","249,529","247,717","250,434","243,189","37.70K","1.47%"
"2019- 08- 27","245,906","253,604","253,604","242,283","50.47K","-1.45%"
"2019- 08- 26","249,529","249,529","256,322","249,529","28.80K","-2.65%"
"2019- 08- 23","256,322","256,322","262,209","254,963","24.00K","-1.56%"
"2019- 08- 22","260,397","266,285","266,285","259,945","30.75K","-2.21%"
"2019- 08- 21","266,285","255,869","266,738","254,057","58.76K","4.63%"
"2019- 08- 20","254,510","254,057","255,416","252,246","22.88K","0.36%"
"2019- 08- 19","253,604","253,604","255,416","252,246","18.77K","0.90%"
"2019- 08- 16","251,340","249,529","253,152","248,170","22.21K","-10.08%"
"2019- 08- 15","279,500","279,500","279,500","279,500","","10.41%"
"2019- 08- 14","253,152","259,039","260,397","252,699","43.23K","-1.41%"
"2019- 08- 13","256,774","259,945","262,662","255,416","38.32K","-2.58%"
"2019- 08- 12","263,567","259,039","267,643","259,039","39.00K","-8.64%"
"2019- 08- 11","288,500","288,500","288,500","288,500","","10.41%"
"2019- 08- 09","261,303","246,359","261,756","246,359","89.37K","7.65%"
"2019- 08- 08","242,736","246,359","246,359","241,377","70.35K","0.19%"
"2019- 08- 07","242,283","243,641","249,076","240,924","50.56K","-0.56%"
"2019- 08- 06","243,641","233,225","252,246","228,244","120.88K","-0.74%"
"2019- 08- 05","245,453","257,680","263,567","245,453","75.26K","-7.19%"
"2019- 08- 02","264,473","263,115","267,190","260,397","41.32K","-1.52%"
"2019- 08- 01","268,549","263,567","269,908","261,303","52.83K","2.24%"
"2019- 07- 31","262,662","263,115","264,473","250,887","72.96K","-0.17%"
"2019- 07- 30","263,115","258,133","265,832","258,133","41.73K","1.40%"
"2019- 07- 29","259,492","263,567","267,190","258,133","50.09K","-1.88%"
"2019- 07- 26","264,473","267,190","270,813","264,473","46.04K","-1.85%"
"2019- 07- 25","269,455","271,719","272,172","267,643","34.42K","-0.17%"
"2019- 07- 24","269,908","271,266","273,530","269,455","30.25K","-0.50%"
"2019- 07- 23","271,266","271,719","274,436","269,002","40.23K","0.00%"
"2019- 07- 22","271,266","268,549","272,172","268,096","30.48K","1.18%"
"2019- 07- 19","268,096","267,643","269,908","266,285","41.84K","0.68%"
"2019- 07- 18","266,285","269,002","270,813","264,926","51.29K","-1.01%"
"2019- 07- 17","269,002","270,813","272,172","267,643","27.17K","-0.67%"
"2019- 07- 16","270,813","268,096","273,078","268,096","38.03K","0.50%"
"2019- 07- 15","269,455","271,266","273,078","268,549","40.69K","-10.03%"
"2019- 07- 14","299,500","299,500","299,500","299,500","","10.41%"
"2019- 07- 12","271,266","275,342","275,342","270,813","44.91K","-0.83%"
"2019- 07- 11","273,530","265,379","276,248","265,379","84.58K","3.25%"
"2019- 07- 10","264,926","267,190","270,813","264,926","60.93K","-0.85%"
"2019- 07- 09","267,190","266,738","273,078","266,738","103.71K","-0.34%"
"2019- 07- 08","268,096","275,795","277,606","266,285","128.28K","-2.63%"
"2019- 07- 05","275,342","274,889","283,946","272,172","262.89K","0.83%"
"2019- 07- 04","273,078","300,250","311,118","270,813","866.22K","-27.26%"
"2019- 07- 03","375,425","375,878","378,142","373,614","10.52K","-0.12%"
"2019- 07- 02","375,878","377,237","378,595","371,802","15.39K","-0.72%"
"2019- 07- 01","378,595","369,991","379,501","369,085","33.49K","3.47%"
"2019- 06- 28","365,915","371,349","374,067","362,292","30.82K","-1.70%"
"2019- 06- 27","372,255","377,689","379,048","370,444","20.45K","-1.44%"
"2019- 06- 26","377,689","368,179","379,048","368,179","21.18K","1.96%"
"2019- 06- 25","370,444","379,501","379,501","369,538","26.08K","-1.92%"
"2019- 06- 24","377,689","379,048","380,860","376,331","11.41K","-0.36%"
"2019- 06- 21","379,048","379,048","382,218","375,878","18.28K","0.00%"
"2019- 06- 20","379,048","376,784","379,048","374,067","18.46K","1.58%"
"2019- 06- 19","373,161","368,179","374,519","367,274","21.43K","1.98%"
"2019- 06- 18","365,915","364,103","370,444","364,103","18.37K","0.12%"
"2019- 06- 17","365,462","368,179","370,896","364,556","17.78K","-1.59%"
"2019- 06- 14","371,349","370,444","371,349","366,368","16.01K","0.12%"
"2019- 06- 13","370,896","373,614","376,784","365,462","44.20K","-0.73%"
"2019- 06- 12","373,614","374,067","374,067","371,349","12.25K","0.24%"
"2019- 06- 11","372,708","370,896","377,237","370,444","18.87K","0.00%"
"2019- 06- 10","372,708","371,349","373,161","369,538","13.39K","0.98%"
"2019- 06- 07","369,085","372,708","372,708","366,821","17.44K","-0.73%"
"2019- 06- 05","371,802","372,255","373,161","369,085","14.19K","0.61%"
"2019- 06- 04","369,538","371,349","373,614","368,632","20.47K","-0.37%"
"2019- 06- 03","370,896","369,538","371,802","362,292","26.28K","0.24%"
"2019- 05- 31","369,991","361,386","370,444","357,763","32.72K","2.51%"
"2019- 05- 30","360,933","361,839","363,651","350,970","27.07K","0.38%"
"2019- 05- 29","359,575","366,821","367,726","357,763","29.36K","-1.49%"
"2019- 05- 28","365,009","368,179","370,444","364,103","37.43K","-0.86%"
"2019- 05- 27","368,179","367,726","370,896","362,745","15.44K","0.25%"
"2019- 05- 24","367,274","365,462","367,726","362,292","21.98K","0.75%"
"2019- 05- 23","364,556","374,067","374,067","363,651","27.00K","-1.47%"
"2019- 05- 22","369,991","365,462","370,896","365,462","18.04K","1.62%"
"2019- 05- 21","364,103","365,009","369,991","364,103","23.81K","-0.25%"
"2019- 05- 20","365,009","376,331","376,331","365,009","17.28K","-2.07%"
"2019- 05- 17","372,708","372,255","377,237","371,349","16.59K","0.49%"
"2019- 05- 16","370,896","366,368","378,595","366,368","29.26K","-0.24%"
"2019- 05- 15","371,802","365,009","371,802","361,386","24.54K","1.73%"
"2019- 05- 14","365,462","356,405","372,255","356,405","34.34K","0.50%"
"2019- 05- 13","363,651","368,179","371,802","361,839","40.70K","-2.55%"
"2019- 05- 10","373,161","379,501","382,671","367,274","41.86K","-0.60%"
"2019- 05- 09","375,425","388,558","390,370","375,425","52.73K","-3.15%"
"2019- 05- 08","387,652","391,275","393,087","387,652","25.74K","-2.06%"
"2019- 05- 07","395,804","395,804","397,163","391,728","25.98K","-0.91%"
"2019- 05- 03","399,427","403,050","403,503","394,898","33.89K","0.00%"
"2019- 05- 02","399,427","397,163","402,144","394,445","62.35K","1.50%"
"2019- 04- 30","393,540","389,011","398,521","386,747","38.57K","1.28%"
"2019- 04- 29","388,558","384,935","388,558","382,671","16.52K","0.94%"
"2019- 04- 26","384,935","388,105","388,105","380,860","23.53K","-0.47%"
"2019- 04- 25","386,747","385,388","388,558","383,577","23.60K","0.47%"
"2019- 04- 24","384,935","389,917","391,275","384,030","37.55K","-1.16%"
"2019- 04- 23","389,464","392,634","392,634","388,105","16.13K","-0.35%"
"2019- 04- 22","390,823","390,370","395,351","388,558","24.54K","0.35%"
"2019- 04- 19","389,464","385,841","391,728","384,030","23.09K","1.18%"
"2019- 04- 18","384,935","388,558","389,917","383,577","42.35K","-1.28%"
"2019- 04- 17","389,917","392,181","392,181","389,464","29.31K","-0.35%"
"2019- 04- 16","391,275","390,823","393,087","389,917","32.51K","0.23%"
"2019- 04- 15","390,370","399,427","399,880","389,917","93.06K","-2.82%"
"2019- 04- 12","401,691","401,238","403,503","401,238","22.74K","0.11%"
"2019- 04- 11","401,238","402,144","404,408","401,238","37.10K","0.11%"
"2019- 04- 10","400,786","399,880","403,050","399,427","29.80K","0.34%"
"2019- 04- 09","399,427","400,333","404,861","399,427","35.47K","-0.34%"
"2019- 04- 08","400,786","406,673","408,484","398,974","38.98K","-1.45%"
"2019- 04- 05","406,673","418,900","418,900","404,408","54.08K","-2.39%"
"2019- 04- 04","416,636","421,617","422,070","412,560","29.65K","-1.08%"
"2019- 04- 03","421,164","414,824","421,164","414,824","23.01K","0.65%"
"2019- 04- 02","418,447","415,730","420,259","413,013","25.41K","1.09%"
"2019- 04- 01","413,919","410,296","418,447","409,390","25.24K","0.22%"
"2019- 03- 29","413,013","412,107","416,183","408,937","29.03K","1.22%"
"2019- 03- 28","408,031","400,333","412,560","397,163","32.97K","1.58%"
"2019- 03- 27","401,691","413,013","417,542","397,616","39.35K","-2.85%"
"2019- 03- 26","413,466","408,484","415,730","404,408","27.76K","0.88%"
"2019- 03- 25","409,843","414,372","415,730","409,390","26.51K","-1.31%"
"2019- 03- 22","415,277","413,013","417,994","408,937","26.51K","0.55%"
"2019- 03- 21","413,013","422,523","427,052","411,654","53.61K","-2.25%"
"2019- 03- 20","422,523","423,882","425,693","418,900","27.99K","-0.32%"
"2019- 03- 19","423,882","427,957","430,675","423,429","34.02K","-0.53%"
"2019- 03- 18","426,146","427,052","428,863","422,976","59.30K","-2.49%"
"2019- 03- 15","437,015","428,410","438,826","427,957","45.72K","2.22%"
"2019- 03- 14","427,505","439,732","440,185","426,146","54.69K","-2.28%"
"2019- 03- 13","437,468","434,750","439,732","432,033","23.20K","0.21%"
"2019- 03- 12","436,562","439,279","439,279","430,222","32.13K","0.63%"
"2019- 03- 11","433,845","438,826","438,826","427,505","31.93K","-0.73%"
"2019- 03- 08","437,015","432,939","441,543","429,769","38.55K","-0.21%"
"2019- 03- 07","437,920","446,525","446,525","434,750","34.19K","-1.73%"
"2019- 03- 06","445,619","454,677","454,677","441,996","32.58K","-1.80%"
"2019- 03- 05","453,771","451,959","455,582","449,242","35.42K","0.00%"
"2019- 03- 04","453,771","452,412","453,771","445,619","51.20K","1.42%"
"2019- 02- 28","447,431","447,884","454,677","446,072","63.18K","0.30%"
"2019- 02- 27","446,072","444,713","446,978","441,091","23.85K","1.13%"
"2019- 02- 26","441,091","437,015","447,431","437,015","27.11K","1.04%"
"2019- 02- 25","436,562","442,902","446,525","433,845","24.59K","-1.13%"
"2019- 02- 22","441,543","441,996","441,996","436,562","17.31K","0.00%"
"2019- 02- 21","441,543","442,449","447,431","437,468","26.33K","-0.51%"
"2019- 02- 20","443,808","442,449","449,242","439,732","53.53K","0.93%"
"2019- 02- 19","439,732","425,240","444,713","422,523","110.08K","4.63%"
"2019- 02- 18","420,259","420,712","423,882","416,183","22.10K","-8.64%"
"2019- 02- 17","460,000","460,000","460,000","460,000","","10.41%"
"2019- 02- 15","416,636","421,164","421,164","414,372","24.42K","-1.60%"
"2019- 02- 14","423,429","426,146","426,146","414,824","44.99K","-0.64%"
"2019- 02- 13","426,146","417,089","426,599","416,183","52.93K","2.39%"
"2019- 02- 12","416,183","423,429","427,505","415,730","47.18K","-1.61%"
"2019- 02- 11","422,976","411,201","425,693","410,749","75.69K","-5.80%"
"2019- 02- 10","449,000","449,000","449,000","449,000","","10.41%"
"2019- 02- 08","406,673","393,540","407,579","393,540","73.62K","3.46%"
"2019- 02- 07","393,087","394,445","396,257","391,728","23.73K","-9.32%"
"2019- 02- 06","433,500","433,500","433,500","433,500","","10.41%"
"2019- 02- 01","392,634","393,087","396,257","391,728","22.97K","-0.12%"
"2019- 01- 31","393,087","392,181","393,087","389,011","34.40K","0.81%"
"2019- 01- 30","389,917","389,917","393,087","388,558","26.24K","0.23%"
"2019- 01- 29","389,011","389,917","392,634","386,747","32.10K","-0.69%"
"2019- 01- 28","391,728","391,275","394,898","390,370","32.34K","-9.32%"
"2019- 01- 27","432,000","432,000","432,000","432,000","","10.41%"
"2019- 01- 25","391,275","391,275","393,993","388,558","29.66K","0.00%"
"2019- 01- 24","391,275","393,540","393,540","388,558","39.24K","-0.58%"
"2019- 01- 23","393,540","391,728","398,521","387,652","80.60K","-2.90%"
"2019- 01- 22","405,314","401,691","407,126","401,691","22.88K","1.13%"
"2019- 01- 21","400,786","404,408","407,126","400,786","15.34K","-10.14%"
"2019- 01- 20","446,000","446,000","446,000","446,000","","10.41%"
"2019- 01- 18","403,956","399,427","409,390","398,974","35.06K","1.83%"
"2019- 01- 17","396,710","399,427","401,238","396,710","25.38K","-0.11%"
"2019- 01- 16","397,163","405,767","406,673","396,257","48.09K","-2.01%"
"2019- 01- 15","405,314","407,126","411,201","401,238","28.19K","0.00%"
"2019- 01- 14","405,314","404,861","406,220","396,710","27.21K","-8.40%"
"2019- 01- 13","442,500","442,500","442,500","442,500","","10.41%"
"2019- 01- 11","400,786","408,484","409,843","397,616","37.23K","-1.78%"
"2019- 01- 10","408,031","407,579","412,560","402,597","29.09K","-0.33%"
"2019- 01- 09","409,390","407,126","412,560","405,314","21.47K","0.67%"
"2019- 01- 08","406,673","414,824","414,824","405,314","16.44K","-0.99%"
"2019- 01- 07","410,749","417,994","422,070","406,220","39.27K","-9.03%"
"2019- 01- 06","451,500","451,500","451,500","451,500","","10.41%"
"2019- 01- 04","408,937","396,710","410,296","392,634","40.90K","3.67%"
"2019- 01- 03","394,445","412,560","412,560","390,370","39.28K","-3.33%"
"2019- 01- 02","408,031","418,900","424,787","406,673","42.31K","-12.06%"
"2019- 01- 01","464,000","464,000","464,000","464,000","","10.41%"
"2018- 12- 28","420,259","412,107","426,146","412,107","49.98K","3.00%"
"2018- 12- 27","408,031","404,861","416,636","404,861","37.42K","1.66%"
"2018- 12- 26","401,363","394,259","403,583","393,371","43.39K","-11.20%"
"2018- 12- 25","452,000","452,000","452,000","452,000","","12.62%"
"2018- 12- 24","401,363","398,699","404,915","395,147","41.47K","-10.61%"
"2018- 12- 23","449,000","449,000","449,000","449,000","","12.62%"
"2018- 12- 21","398,699","395,147","401,363","385,379","61.66K","2.51%"
"2018- 12- 20","388,931","392,483","402,251","373,836","170.44K","-6.41%"
"2018- 12- 19","415,570","414,238","418,234","411,130","29.54K","-0.11%"
"2018- 12- 18","416,014","411,574","417,346","408,910","40.87K","0.00%"
"2018- 12- 17","416,014","427,558","431,110","414,238","35.83K","-13.24%"
"2018- 12- 16","479,500","479,500","479,500","479,500","","12.62%"
"2018- 12- 14","425,782","433,330","441,321","424,450","52.76K","-1.34%"
"2018- 12- 13","431,554","421,786","434,218","420,898","90.69K","2.75%"
"2018- 12- 12","420,010","425,338","425,338","414,682","33.03K","-0.42%"
"2018- 12- 11","421,786","425,338","428,002","415,126","43.80K","-0.21%"
"2018- 12- 10","422,674","410,242","424,894","409,354","49.76K","-9.69%"
"2018- 12- 09","468,000","468,000","468,000","468,000","","12.62%"
"2018- 12- 07","415,570","418,234","420,898","412,462","35.02K","0.75%"
"2018- 12- 06","412,462","423,118","424,006","408,022","35.40K","-2.52%"
"2018- 12- 05","423,118","415,126","426,670","412,018","58.45K","0.95%"
"2018- 12- 04","419,122","402,251","423,562","401,807","82.33K","4.19%"
"2018- 12- 03","402,251","397,367","404,471","395,147","29.82K","-9.10%"
"2018- 12- 02","442,500","442,500","442,500","442,500","","12.62%"
"2018- 11- 30","392,927","399,587","402,251","392,039","41.55K","-1.56%"
"2018- 11- 29","399,143","398,255","404,027","395,591","51.10K","2.16%"
"2018- 11- 28","390,707","397,811","397,811","387,599","23.33K","-1.12%"
"2018- 11- 27","395,147","393,371","399,587","388,043","28.63K","0.68%"
"2018- 11- 26","392,483","384,047","392,927","380,939","31.11K","-8.41%"
"2018- 11- 25","428,500","428,500","428,500","428,500","","12.62%"
"2018- 11- 23","380,495","384,935","387,599","378,275","23.97K","-0.92%"
"2018- 11- 22","384,047","394,259","394,703","378,275","50.46K","-2.37%"
"2018- 11- 21","393,371","398,699","398,699","381,827","46.70K","-1.34%"
"2018- 11- 20","398,699","396,479","404,027","391,595","50.27K","0.22%"
"2018- 11- 19","397,811","394,259","398,699","390,263","37.05K","-9.38%"
"2018- 11- 18","439,000","439,000","439,000","439,000","","12.62%"
"2018- 11- 16","389,819","388,931","395,147","385,823","26.86K","-0.23%"
"2018- 11- 15","390,707","392,039","394,259","384,491","28.27K","-0.34%"
"2018- 11- 14","392,039","381,383","394,259","375,168","44.49K","2.79%"
"2018- 11- 13","381,383","368,952","382,271","368,064","67.63K","3.37%"
"2018- 11- 12","368,952","365,844","377,387","356,076","40.12K","-11.84%"
"2018- 11- 11","418,500","418,500","418,500","418,500","","12.62%"
"2018- 11- 09","371,616","380,939","386,711","367,620","68.02K","-3.90%"
"2018- 11- 08","386,711","386,711","388,931","383,603","42.13K","1.75%"
"2018- 11- 07","380,051","375,612","388,931","370,284","58.60K","1.54%"
"2018- 11- 06","374,280","386,267","386,711","368,508","49.82K","-1.98%"
"2018- 11- 05","381,827","381,827","392,483","374,724","135.74K","5.65%"
"2018- 11- 02","361,404","348,528","363,180","348,084","38.80K","3.83%"
"2018- 11- 01","348,084","350,748","354,744","347,196","37.38K","0.64%"
"2018- 10- 31","345,865","343,645","356,076","337,873","82.70K","2.64%"
"2018- 10- 30","336,985","332,101","342,313","326,773","97.21K","-0.78%"
"2018- 10- 29","339,649","344,977","354,744","338,317","55.43K","-2.67%"
"2018- 10- 26","348,972","364,512","367,620","341,425","56.58K","-3.91%"
"2018- 10- 25","363,180","363,180","372,060","350,748","69.85K","-2.85%"
"2018- 10- 24","373,836","373,836","380,051","371,172","43.74K","1.57%"
"2018- 10- 23","368,064","387,155","388,931","365,844","60.33K","-5.47%"
"2018- 10- 22","389,375","389,819","393,815","383,159","29.91K","-0.34%"
"2018- 10- 19","390,707","383,603","394,259","375,612","37.65K","1.73%"
"2018- 10- 18","384,047","384,935","388,931","379,163","19.92K","-0.12%"
"2018- 10- 17","384,491","386,267","391,595","382,271","34.11K","1.88%"
"2018- 10- 16","377,387","374,724","382,271","374,724","29.16K","0.47%"
"2018- 10- 15","375,612","389,375","389,375","374,724","37.76K","-13.35%"
"2018- 10- 14","433,500","433,500","433,500","433,500","","12.62%"
"2018- 10- 12","384,935","384,935","391,595","381,383","47.39K","0.00%"
"2018- 10- 11","384,935","386,267","395,147","384,491","66.51K","-3.99%"
"2018- 10- 10","400,919","404,471","419,122","399,587","54.87K","-0.88%"
"2018- 10- 08","404,471","407,134","416,014","402,695","25.92K","-11.78%"
"2018- 10- 07","458,500","458,500","458,500","458,500","","12.62%"
"2018- 10- 05","407,134","412,018","418,234","402,251","45.09K","-1.71%"
"2018- 10- 04","414,238","411,130","416,902","410,686","33.80K","-10.44%"
"2018- 10- 03","462,500","462,500","462,500","462,500","","12.62%"
"2018- 10- 02","410,686","415,570","419,566","408,910","57.60K","-1.49%"
"2018- 10- 01","416,902","443,985","445,761","412,906","131.38K","-16.62%"
"2018- 09- 30","500,000","500,000","500,000","500,000","","12.62%"
"2018- 09- 28","443,985","443,985","444,873","439,545","43.41K","0.40%"
"2018- 09- 27","442,209","452,865","453,753","435,994","111.11K","-13.97%"
"2018- 09- 26","514,000","514,000","514,000","514,000","","12.62%"
"2018- 09- 21","456,417","459,969","460,857","449,313","45.55K","-0.19%"
"2018- 09- 20","457,305","444,873","470,624","443,541","139.12K","2.18%"
"2018- 09- 19","447,537","451,089","451,977","441,321","31.67K","0.20%"
"2018- 09- 18","446,649","441,321","449,313","434,218","44.36K","1.41%"
"2018- 09- 17","440,433","435,550","452,865","435,550","67.75K","-10.12%"
"2018- 09- 16","490,000","490,000","490,000","490,000","","12.62%"
"2018- 09- 14","435,106","434,218","440,433","431,998","31.30K","0.41%"
"2018- 09- 13","433,330","443,541","443,985","429,778","55.90K","-0.61%"
"2018- 09- 12","435,994","435,106","439,545","432,886","43.44K","0.41%"
"2018- 09- 11","434,218","430,666","438,213","426,226","37.25K","0.62%"
"2018- 09- 10","431,554","443,985","448,425","430,666","65.19K","-14.54%"
"2018- 09- 09","505,000","505,000","505,000","505,000","","12.62%"
"2018- 09- 07","448,425","447,537","448,425","437,325","47.35K","2.54%"
"2018- 09- 06","437,325","450,201","457,305","433,330","85.11K","-0.91%"
"2018- 09- 05","441,321","454,641","459,081","440,433","72.57K","-2.36%"
"2018- 09- 04","451,977","445,761","465,297","443,097","113.55K","1.39%"
"2018- 09- 03","445,761","442,209","446,649","437,769","50.50K","0.90%"
"2018- 08- 31","441,765","438,657","450,201","436,882","86.96K","1.84%"
"2018- 08- 30","433,774","430,666","439,101","424,006","54.68K","1.14%"
"2018- 08- 29","428,890","418,234","430,666","417,790","65.83K","2.66%"
"2018- 08- 28","417,790","431,110","431,110","414,682","66.12K","-2.08%"
"2018- 08- 27","426,670","410,242","432,442","410,242","119.19K","-7.45%"
"2018- 08- 26","461,000","461,000","461,000","461,000","","12.62%"
"2018- 08- 24","409,354","398,255","409,798","398,255","59.09K","3.02%"
"2018- 08- 23","397,367","397,811","400,919","394,259","19.61K","0.56%"
"2018- 08- 22","395,147","396,035","402,695","392,039","23.71K","-0.22%"
"2018- 08- 21","396,035","384,935","398,255","384,935","53.69K","3.00%"
"2018- 08- 20","384,491","390,707","396,479","382,715","38.47K","-0.23%"
"2018- 08- 17","385,379","372,060","396,923","372,060","83.49K","3.70%"
"2018- 08- 16","371,616","375,612","380,495","368,508","49.32K","-12.77%"
"2018- 08- 15","426,000","426,000","426,000","426,000","","12.62%"
