"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 11- 07","34,200","33,950","34,500","33,800","68.74K","-0.15%"
"2019- 11- 06","34,250","34,100","34,650","34,000","81.37K","0.15%"
"2019- 11- 05","34,200","33,900","34,500","33,650","72.59K","0.29%"
"2019- 11- 04","34,100","33,300","34,650","33,300","90.06K","2.10%"
"2019- 11- 01","33,400","33,400","33,750","33,000","54.85K","-0.45%"
"2019- 10- 31","33,550","33,650","34,000","33,400","78.03K","-0.30%"
"2019- 10- 30","33,650","33,800","34,150","33,600","68.54K","-0.88%"
"2019- 10- 29","33,950","34,100","34,350","33,850","62.50K","-0.44%"
"2019- 10- 28","34,100","34,300","34,850","34,100","65.97K","0.00%"
"2019- 10- 25","34,100","33,950","34,550","33,900","44.04K","-1.02%"
"2019- 10- 24","34,450","34,100","34,650","34,000","45.49K","0.29%"
"2019- 10- 23","34,350","34,450","34,900","34,150","52.44K","-1.58%"
"2019- 10- 22","34,900","34,300","35,000","34,300","58.50K","0.29%"
"2019- 10- 21","34,800","34,750","35,000","34,450","40.91K","0.58%"
"2019- 10- 18","34,600","35,550","35,650","34,600","58.81K","-1.84%"
"2019- 10- 17","35,250","35,150","35,600","34,750","61.94K","0.28%"
"2019- 10- 16","35,150","34,600","35,550","34,550","55.45K","1.59%"
"2019- 10- 15","34,600","34,800","35,450","34,250","90.74K","-0.14%"
"2019- 10- 14","34,650","34,250","34,750","34,050","66.61K","1.61%"
"2019- 10- 11","34,100","33,650","34,150","33,550","83.96K","2.40%"
"2019- 10- 10","33,300","33,250","33,750","32,750","109.12K","-0.75%"
"2019- 10- 08","33,550","33,600","33,850","33,250","66.94K","-0.30%"
"2019- 10- 07","33,650","33,350","33,850","33,350","51.88K","-0.15%"
"2019- 10- 04","33,700","33,700","34,150","33,650","48.22K","-0.88%"
"2019- 10- 03","34,000","34,000","34,000","34,000","","0.00%"
"2019- 10- 02","34,000","34,650","34,950","33,750","94.58K","-2.72%"
"2019- 10- 01","34,950","35,150","35,250","34,300","51.88K","-0.57%"
"2019- 09- 30","35,150","33,700","35,150","33,500","92.59K","4.77%"
"2019- 09- 27","33,550","34,450","34,450","33,500","50.49K","-1.76%"
"2019- 09- 26","34,150","33,650","34,200","33,600","47.56K","1.19%"
"2019- 09- 25","33,750","34,000","34,300","33,700","54.38K","-0.59%"
"2019- 09- 24","33,950","34,250","34,300","33,700","51.32K","0.00%"
"2019- 09- 23","33,950","33,750","34,100","33,700","35.96K","0.74%"
"2019- 09- 20","33,700","33,900","34,050","33,700","59.67K","-0.30%"
"2019- 09- 19","33,800","33,750","34,150","33,650","52.68K","-0.59%"
"2019- 09- 18","34,000","34,300","34,300","33,600","65.50K","-0.73%"
"2019- 09- 17","34,250","33,650","34,400","33,650","54.40K","0.00%"
"2019- 09- 16","34,250","34,500","35,000","33,900","104.70K","-1.86%"
"2019- 09- 11","34,900","34,350","35,150","34,350","151.33K","1.75%"
"2019- 09- 10","34,300","33,350","34,400","33,250","60.22K","2.69%"
"2019- 09- 09","33,400","32,850","33,650","32,850","42.66K","0.60%"
"2019- 09- 06","33,200","32,800","33,450","32,800","30.23K","0.76%"
"2019- 09- 05","32,950","33,100","33,450","32,950","66.69K","-1.64%"
"2019- 09- 04","33,500","32,950","33,800","32,950","54.94K","1.06%"
"2019- 09- 03","33,150","33,450","33,650","33,050","66.16K","-0.75%"
"2019- 09- 02","33,400","33,000","33,400","32,750","38.67K","0.75%"
"2019- 08- 30","33,150","32,700","33,450","32,550","99.24K","2.00%"
"2019- 08- 29","32,500","32,100","32,650","31,800","40.80K","0.62%"
"2019- 08- 28","32,300","31,800","32,350","31,600","48.21K","2.54%"
"2019- 08- 27","31,500","31,900","32,400","31,500","198.79K","-2.02%"
"2019- 08- 26","32,150","31,950","32,350","31,650","66.82K","0.00%"
"2019- 08- 23","32,150","32,400","32,800","31,850","59.86K","-1.68%"
"2019- 08- 22","32,700","32,650","32,800","32,350","54.64K","0.00%"
"2019- 08- 21","32,700","32,300","32,850","32,150","49.26K","0.46%"
"2019- 08- 20","32,550","32,300","32,850","32,250","47.56K","0.46%"
"2019- 08- 19","32,400","32,650","32,700","32,200","57.67K","0.00%"
"2019- 08- 16","32,400","32,100","32,600","32,000","60.45K","-0.61%"
"2019- 08- 14","32,600","33,000","33,650","32,600","68.01K","-1.06%"
"2019- 08- 13","32,950","33,250","33,700","32,750","91.19K","-2.23%"
"2019- 08- 12","33,700","33,700","34,350","33,300","74.84K","-0.59%"
"2019- 08- 09","33,900","34,500","34,700","33,650","97.31K","-1.17%"
"2019- 08- 08","34,300","35,000","35,100","34,250","153.24K","-0.44%"
"2019- 08- 07","34,450","34,200","34,700","34,000","82.95K","-1.01%"
"2019- 08- 06","34,800","35,100","35,100","33,800","113.47K","0.43%"
"2019- 08- 05","34,650","34,700","35,300","34,250","81.56K","-1.98%"
"2019- 08- 02","35,350","35,200","35,700","34,600","92.11K","-1.26%"
"2019- 08- 01","35,800","35,900","36,250","35,400","58.10K","-1.38%"
"2019- 07- 31","36,300","35,650","36,300","35,050","80.71K","2.69%"
"2019- 07- 30","35,350","35,400","35,700","35,000","37.44K","-0.14%"
"2019- 07- 29","35,400","36,000","36,250","35,150","56.62K","-1.67%"
"2019- 07- 26","36,000","35,950","36,350","35,850","55.72K","-0.55%"
"2019- 07- 25","36,200","36,000","36,300","35,850","81.69K","0.56%"
"2019- 07- 24","36,000","36,300","36,800","36,000","58.55K","-1.50%"
"2019- 07- 23","36,550","36,400","36,900","36,200","49.62K","-0.14%"
"2019- 07- 22","36,600","36,200","36,850","36,050","41.05K","0.14%"
"2019- 07- 19","36,550","36,200","36,950","36,200","51.61K","-0.27%"
"2019- 07- 18","36,650","36,250","36,700","35,800","45.48K","0.00%"
"2019- 07- 17","36,650","36,200","36,750","35,700","53.43K","1.38%"
"2019- 07- 16","36,150","36,350","36,650","35,600","43.64K","-0.55%"
"2019- 07- 15","36,350","36,700","36,950","36,250","30.00K","-1.09%"
"2019- 07- 12","36,750","36,950","37,200","36,600","46.37K","-1.47%"
"2019- 07- 11","37,300","36,500","37,550","36,500","101.76K","1.22%"
"2019- 07- 10","36,850","36,500","37,100","35,950","69.60K","2.08%"
"2019- 07- 09","36,100","36,550","36,900","36,050","56.17K","-0.55%"
"2019- 07- 08","36,300","37,550","37,550","36,000","53.89K","-3.20%"
"2019- 07- 05","37,500","38,000","38,000","37,300","48.10K","0.40%"
"2019- 07- 04","37,350","37,100","37,700","37,050","58.30K","0.13%"
"2019- 07- 03","37,300","38,150","38,400","37,250","47.62K","-1.45%"
"2019- 07- 02","37,850","37,650","38,250","37,350","67.63K","-0.13%"
"2019- 07- 01","37,900","38,500","38,650","37,600","53.53K","-0.79%"
"2019- 06- 28","38,200","38,100","38,800","38,000","61.93K","-1.16%"
"2019- 06- 27","38,650","38,300","38,750","37,800","81.64K","-0.26%"
"2019- 06- 26","38,750","38,200","38,750","37,550","163.72K","2.92%"
"2019- 06- 25","37,650","38,300","38,300","37,350","137.68K","-0.13%"
"2019- 06- 24","37,700","37,900","38,300","37,550","54.39K","-0.13%"
"2019- 06- 21","37,750","38,200","38,200","37,500","109.43K","-1.18%"
"2019- 06- 20","38,200","37,600","38,250","37,450","75.39K","0.53%"
"2019- 06- 19","38,000","37,700","38,500","37,400","81.85K","1.74%"
"2019- 06- 18","37,350","37,900","38,350","37,200","155.35K","-1.71%"
"2019- 06- 17","38,000","37,800","38,700","37,800","66.32K","-0.26%"
"2019- 06- 14","38,100","38,500","38,500","37,600","82.32K","-1.04%"
"2019- 06- 13","38,500","38,150","38,800","38,050","127.35K","0.79%"
"2019- 06- 12","38,200","38,100","38,500","37,750","90.94K","0.26%"
"2019- 06- 11","38,100","37,400","38,100","37,350","90.46K","0.79%"
"2019- 06- 10","37,800","37,500","37,800","36,850","65.14K","1.34%"
"2019- 06- 07","37,300","37,550","37,600","37,000","71.11K","-0.40%"
"2019- 06- 05","37,450","37,300","37,500","36,900","62.85K","0.67%"
"2019- 06- 04","37,200","37,400","37,450","36,850","101.09K","0.40%"
"2019- 06- 03","37,050","37,150","37,200","36,300","124.53K","0.68%"
"2019- 05- 31","36,800","36,550","37,050","36,200","106.09K","-0.54%"
"2019- 05- 30","37,000","36,900","37,150","36,350","103.10K","0.82%"
"2019- 05- 29","36,700","37,250","37,250","36,400","79.10K","0.00%"
"2019- 05- 28","36,700","37,450","37,450","36,700","180.50K","-1.61%"
"2019- 05- 27","37,300","36,850","37,400","36,700","83.49K","1.36%"
"2019- 05- 24","36,800","36,550","37,000","36,150","90.15K","0.27%"
"2019- 05- 23","36,700","36,250","36,800","35,700","136.47K","1.94%"
"2019- 05- 22","36,000","35,250","36,150","35,250","90.05K","0.14%"
"2019- 05- 21","35,950","35,300","36,200","35,300","68.49K","-0.14%"
"2019- 05- 20","36,000","36,000","36,250","35,650","77.07K","0.98%"
"2019- 05- 17","35,650","35,500","35,950","34,950","82.68K","1.86%"
"2019- 05- 16","35,000","34,800","35,150","34,550","63.49K","-0.14%"
"2019- 05- 15","35,050","35,300","35,700","34,600","114.30K","-1.82%"
"2019- 05- 14","35,700","35,350","36,250","35,000","89.59K","0.99%"
"2019- 05- 13","35,350","35,150","35,750","35,100","55.29K","-1.39%"
"2019- 05- 10","35,850","36,500","36,600","35,550","74.16K","-0.14%"
"2019- 05- 09","35,900","37,050","37,050","35,900","110.76K","-2.31%"
"2019- 05- 08","36,750","36,050","37,100","36,050","65.02K","0.27%"
"2019- 05- 07","36,650","36,250","36,900","35,800","64.34K","-0.81%"
"2019- 05- 03","36,950","37,250","37,250","36,250","44.51K","-0.67%"
"2019- 05- 02","37,200","36,500","37,300","36,300","56.01K","0.27%"
"2019- 04- 30","37,100","37,400","37,700","36,550","88.01K","0.13%"
"2019- 04- 29","37,050","36,800","37,750","36,300","67.35K","0.82%"
"2019- 04- 26","36,750","37,500","37,550","36,450","62.00K","-2.13%"
"2019- 04- 25","37,550","37,500","37,550","36,900","65.10K","0.54%"
"2019- 04- 24","37,350","36,400","37,800","36,350","168.74K","2.89%"
"2019- 04- 23","36,300","35,050","36,300","34,800","80.52K","4.16%"
"2019- 04- 22","34,850","34,750","34,950","34,500","42.73K","0.29%"
"2019- 04- 19","34,750","35,150","35,150","34,600","34.61K","-1.42%"
"2019- 04- 18","35,250","35,000","35,450","34,750","34.30K","-0.28%"
"2019- 04- 17","35,350","35,600","35,950","35,050","53.25K","-1.53%"
"2019- 04- 16","35,900","35,450","35,950","35,400","32.67K","0.00%"
"2019- 04- 15","35,900","35,550","36,100","35,350","56.21K","0.14%"
"2019- 04- 12","35,850","35,850","36,100","35,300","52.25K","0.70%"
"2019- 04- 11","35,600","35,750","35,950","35,350","79.39K","0.28%"
"2019- 04- 10","35,500","34,800","35,500","34,800","43.91K","1.72%"
"2019- 04- 09","34,900","35,050","35,200","34,800","38.08K","-0.43%"
"2019- 04- 08","35,050","34,700","35,050","34,450","39.40K","1.15%"
"2019- 04- 05","34,650","34,800","34,900","34,600","18.77K","-0.14%"
"2019- 04- 04","34,700","35,200","35,200","34,350","58.95K","-1.84%"
"2019- 04- 03","35,350","34,400","35,350","34,400","44.74K","1.43%"
"2019- 04- 02","34,850","34,800","35,250","34,700","61.76K","-1.13%"
"2019- 04- 01","35,250","34,250","35,300","34,250","55.30K","2.47%"
"2019- 03- 29","34,400","34,200","34,800","34,050","80.61K","1.33%"
"2019- 03- 28","33,950","33,850","34,300","33,550","50.29K","0.44%"
"2019- 03- 27","33,800","33,750","33,950","33,250","33.16K","0.30%"
"2019- 03- 26","33,700","34,450","34,600","33,700","48.71K","-2.46%"
"2019- 03- 25","34,550","34,400","34,650","33,350","95.85K","1.62%"
"2019- 03- 22","34,000","34,300","34,600","33,800","66.68K","-2.02%"
"2019- 03- 21","34,700","35,000","35,500","34,500","90.02K","-0.43%"
"2019- 03- 20","34,850","34,450","35,250","34,400","57.82K","-0.14%"
"2019- 03- 19","34,900","34,500","35,050","34,150","102.78K","0.29%"
"2019- 03- 18","34,800","34,950","34,950","34,150","57.74K","0.43%"
"2019- 03- 15","34,650","34,500","35,000","34,100","182.26K","1.02%"
"2019- 03- 14","34,300","33,850","34,300","33,050","136.25K","2.39%"
"2019- 03- 13","33,500","33,400","33,750","32,950","74.94K","1.36%"
"2019- 03- 12","33,050","33,400","33,600","33,050","51.23K","-0.60%"
"2019- 03- 11","33,250","33,000","33,450","32,850","52.12K","0.76%"
"2019- 03- 08","33,000","33,200","33,400","32,950","49.24K","-2.37%"
"2019- 03- 07","33,800","33,800","34,000","33,300","72.16K","0.45%"
"2019- 03- 06","33,650","33,700","33,800","33,000","62.57K","0.30%"
"2019- 03- 05","33,550","33,100","33,600","32,850","76.73K","1.36%"
"2019- 03- 04","33,100","33,600","34,100","33,050","97.30K","-2.79%"
"2019- 02- 28","34,050","33,950","34,250","33,500","79.04K","0.74%"
"2019- 02- 27","33,800","34,100","34,100","33,550","39.36K","-0.44%"
"2019- 02- 26","33,950","33,800","34,150","33,800","41.67K","-0.29%"
"2019- 02- 25","34,050","34,150","34,450","33,900","59.28K","0.44%"
"2019- 02- 22","33,900","33,700","34,100","33,600","49.49K","-0.15%"
"2019- 02- 21","33,950","33,650","34,100","33,450","73.10K","0.59%"
"2019- 02- 20","33,750","33,300","34,000","33,300","79.02K","0.90%"
"2019- 02- 19","33,450","33,500","33,750","33,300","47.78K","-0.74%"
"2019- 02- 18","33,700","33,500","33,900","33,450","44.38K","0.30%"
"2019- 02- 17","33,600","33,600","33,600","33,600","","0.00%"
"2019- 02- 15","33,600","34,000","34,250","33,400","59.86K","-2.33%"
"2019- 02- 14","34,400","33,050","34,400","32,950","157.96K","3.15%"
"2019- 02- 13","33,350","33,150","33,450","32,900","50.17K","0.45%"
"2019- 02- 12","33,200","33,500","33,500","32,850","40.70K","-0.45%"
"2019- 02- 11","33,350","33,550","33,750","33,050","62.73K","0.30%"
"2019- 02- 10","33,250","33,250","33,250","33,250","","0.00%"
"2019- 02- 08","33,250","33,500","33,700","33,250","56.68K","-0.75%"
"2019- 02- 07","33,500","33,300","33,600","32,950","71.96K","0.60%"
"2019- 02- 06","33,300","33,300","33,300","33,300","","0.00%"
"2019- 02- 01","33,300","33,200","33,500","33,000","75.64K","-0.15%"
"2019- 01- 31","33,350","32,700","33,400","32,400","140.22K","2.77%"
"2019- 01- 30","32,450","33,350","33,350","32,200","130.67K","-1.82%"
"2019- 01- 29","33,050","33,450","33,500","32,650","124.01K","-1.78%"
"2019- 01- 28","33,650","34,250","34,500","33,600","119.97K","-2.75%"
"2019- 01- 27","34,600","34,600","34,600","34,600","","0.00%"
"2019- 01- 25","34,600","34,400","35,050","34,150","79.82K","0.00%"
"2019- 01- 24","34,600","34,350","34,850","34,150","71.98K","-0.29%"
"2019- 01- 23","34,700","34,850","35,050","34,500","50.07K","-0.57%"
"2019- 01- 22","34,900","34,700","34,950","34,450","64.31K","0.00%"
"2019- 01- 21","34,900","35,100","35,200","34,750","55.09K","-0.14%"
"2019- 01- 20","34,950","34,950","34,950","34,950","","0.00%"
"2019- 01- 18","34,950","35,500","35,550","34,750","58.40K","-0.85%"
"2019- 01- 17","35,250","34,550","35,500","34,550","71.58K","1.29%"
"2019- 01- 16","34,800","34,550","35,050","34,450","70.10K","0.29%"
"2019- 01- 15","34,700","35,250","35,300","34,700","63.91K","-1.28%"
"2019- 01- 14","35,150","34,300","35,200","34,100","84.47K","1.88%"
"2019- 01- 13","34,500","34,500","34,500","34,500","","0.00%"
"2019- 01- 11","34,500","34,800","35,100","34,450","75.03K","-0.43%"
"2019- 01- 10","34,650","34,500","35,300","34,400","113.57K","-1.00%"
"2019- 01- 09","35,000","34,800","35,350","34,750","53.30K","0.00%"
"2019- 01- 08","35,000","35,500","35,550","34,800","62.85K","0.43%"
"2019- 01- 07","34,850","34,800","35,550","34,400","96.41K","1.01%"
"2019- 01- 06","34,500","34,500","34,500","34,500","","0.00%"
"2019- 01- 04","34,500","34,200","34,900","33,800","102.67K","1.62%"
"2019- 01- 03","33,950","35,300","35,350","33,600","112.99K","-2.16%"
"2019- 01- 02","34,700","34,200","34,700","33,950","69.23K","0.43%"
"2019- 01- 01","34,550","34,550","34,550","34,550","","0.00%"
"2018- 12- 28","34,550","34,250","34,950","34,000","114.72K","-0.86%"
"2018- 12- 27","34,850","34,600","35,100","33,800","208.49K","-2.52%"
"2018- 12- 26","35,750","36,500","37,250","34,800","224.04K","-3.12%"
"2018- 12- 25","36,900","36,900","36,900","36,900","","0.00%"
"2018- 12- 24","36,900","36,150","36,950","35,150","187.85K","2.50%"
"2018- 12- 23","36,000","36,000","36,000","36,000","","0.00%"
"2018- 12- 21","36,000","35,900","36,200","35,300","209.32K","1.41%"
"2018- 12- 20","35,500","35,650","36,000","34,300","197.74K","0.42%"
"2018- 12- 19","35,350","34,950","35,600","34,950","145.18K","1.73%"
"2018- 12- 18","34,750","33,950","35,100","33,850","218.18K","3.58%"
"2018- 12- 17","33,550","34,600","35,050","33,350","171.07K","-2.19%"
"2018- 12- 16","34,300","34,300","34,300","34,300","","0.00%"
"2018- 12- 14","34,300","33,750","34,500","33,500","149.61K","1.63%"
"2018- 12- 13","33,750","33,500","33,950","33,050","222.08K","1.35%"
"2018- 12- 12","33,300","33,750","34,100","33,250","82.43K","0.30%"
"2018- 12- 11","33,200","32,800","34,000","32,800","99.16K","0.15%"
"2018- 12- 10","33,150","32,100","33,300","32,050","112.05K","2.47%"
"2018- 12- 09","32,350","32,350","32,350","32,350","","0.00%"
"2018- 12- 07","32,350","32,500","33,900","32,300","147.01K","-0.15%"
"2018- 12- 06","32,400","32,450","32,700","32,050","107.97K","0.47%"
"2018- 12- 05","32,250","32,100","32,700","32,000","161.85K","0.16%"
"2018- 12- 04","32,200","32,450","32,450","32,050","125.46K","-0.62%"
"2018- 12- 03","32,400","32,350","32,700","32,300","122.96K","0.31%"
"2018- 12- 02","32,300","32,300","32,300","32,300","","0.00%"
"2018- 11- 30","32,300","32,150","32,450","31,950","205.29K","0.62%"
"2018- 11- 29","32,100","31,950","32,200","31,900","136.97K","1.10%"
"2018- 11- 28","31,750","32,250","32,400","31,550","161.29K","-1.55%"
"2018- 11- 27","32,250","32,400","32,700","32,000","115.59K","-1.23%"
"2018- 11- 26","32,650","32,500","32,750","32,000","133.04K","0.15%"
"2018- 11- 25","32,600","32,600","32,600","32,600","","0.00%"
"2018- 11- 23","32,600","32,800","32,950","32,400","62.05K","-0.76%"
"2018- 11- 22","32,850","32,750","33,200","32,550","101.53K","0.31%"
"2018- 11- 21","32,750","33,550","33,550","32,600","129.13K","-2.09%"
"2018- 11- 20","33,450","33,300","33,550","33,100","102.87K","0.60%"
"2018- 11- 19","33,250","33,250","33,800","33,150","99.21K","-0.89%"
"2018- 11- 18","33,550","33,550","33,550","33,550","","0.00%"
"2018- 11- 16","33,550","33,650","33,900","33,400","77.18K","-0.89%"
"2018- 11- 15","33,850","34,000","34,250","33,650","53.24K","-1.88%"
"2018- 11- 14","34,500","33,800","34,600","33,600","65.89K","1.92%"
"2018- 11- 13","33,850","33,950","34,900","33,300","107.96K","-1.46%"
"2018- 11- 12","34,350","33,850","34,500","33,250","87.88K","2.38%"
"2018- 11- 11","33,550","33,550","33,550","33,550","","0.00%"
"2018- 11- 09","33,550","33,150","34,050","33,000","109.67K","0.75%"
"2018- 11- 08","33,300","33,300","33,850","33,300","115.95K","0.76%"
"2018- 11- 07","33,050","33,050","33,650","32,950","91.26K","-0.90%"
"2018- 11- 06","33,350","32,950","33,550","32,900","97.33K","1.83%"
"2018- 11- 05","32,750","32,850","33,200","32,650","89.72K","-1.06%"
"2018- 11- 02","33,100","32,800","33,150","32,750","104.12K","0.46%"
"2018- 11- 01","32,950","33,300","33,350","32,750","94.23K","-2.08%"
"2018- 10- 31","33,650","32,750","33,700","32,200","121.80K","2.44%"
"2018- 10- 30","32,850","34,850","34,850","32,700","122.85K","-4.51%"
"2018- 10- 29","34,400","34,950","35,050","34,250","99.01K","-0.72%"
"2018- 10- 26","34,650","34,450","35,450","33,900","146.83K","0.00%"
"2018- 10- 25","34,650","33,500","34,650","33,150","121.27K","2.67%"
"2018- 10- 24","33,750","32,900","33,850","32,700","89.37K","3.37%"
"2018- 10- 23","32,650","33,150","33,600","32,550","73.88K","-2.39%"
"2018- 10- 22","33,450","32,950","33,500","32,500","98.28K","1.36%"
"2018- 10- 19","33,000","33,000","33,200","32,700","68.30K","0.00%"
"2018- 10- 18","33,000","33,100","33,400","32,600","80.67K","-0.15%"
"2018- 10- 17","33,050","33,450","33,650","33,000","70.39K","-0.90%"
"2018- 10- 16","33,350","33,400","33,600","33,050","59.46K","-0.15%"
"2018- 10- 15","33,400","33,900","33,950","33,150","97.30K","-2.05%"
"2018- 10- 12","34,100","34,800","34,800","33,450","103.21K","-2.01%"
"2018- 10- 11","34,800","34,450","35,750","34,300","117.31K","-1.42%"
"2018- 10- 10","35,300","35,700","36,350","35,200","90.99K","-2.08%"
"2018- 10- 08","36,050","36,000","36,500","35,950","49.45K","-0.96%"
"2018- 10- 05","36,400","36,350","36,500","35,650","68.50K","0.28%"
"2018- 10- 04","36,300","36,350","36,850","36,050","65.34K","-0.14%"
"2018- 10- 02","36,350","36,550","37,000","36,050","69.51K","-1.62%"
"2018- 10- 01","36,950","36,400","37,000","36,300","39.38K","0.41%"
"2018- 09- 28","36,800","36,700","37,000","36,300","90.15K","0.55%"
"2018- 09- 27","36,600","36,300","36,950","36,200","85.57K","-0.81%"
"2018- 09- 21","36,900","35,900","36,900","35,900","135.48K","3.65%"
"2018- 09- 20","35,600","35,350","35,750","35,050","68.48K","0.42%"
"2018- 09- 19","35,450","35,300","35,700","35,300","49.77K","-0.28%"
"2018- 09- 18","35,550","35,450","35,550","35,250","53.98K","-0.56%"
"2018- 09- 17","35,750","35,650","35,950","35,550","30.12K","-1.11%"
"2018- 09- 14","36,150","36,150","36,250","35,900","54.57K","0.00%"
"2018- 09- 13","36,150","35,750","36,150","35,450","91.58K","2.12%"
"2018- 09- 12","35,400","35,500","35,700","35,200","80.40K","0.43%"
"2018- 09- 11","35,250","35,150","35,500","35,150","34.94K","-0.28%"
"2018- 09- 10","35,350","35,100","35,450","35,050","63.21K","0.14%"
"2018- 09- 07","35,300","35,500","35,500","35,100","71.67K","0.28%"
"2018- 09- 06","35,200","35,050","35,700","35,050","61.71K","0.43%"
"2018- 09- 05","35,050","35,350","35,700","35,050","84.98K","-1.13%"
"2018- 09- 04","35,450","35,750","35,950","35,050","66.19K","-1.39%"
"2018- 09- 03","35,950","35,250","36,050","35,200","96.24K","1.99%"
"2018- 08- 31","35,250","34,900","35,600","34,900","148.50K","1.29%"
"2018- 08- 30","34,800","34,850","35,300","34,600","115.31K","-0.14%"
"2018- 08- 29","34,850","34,900","35,350","34,750","73.07K","0.00%"
"2018- 08- 28","34,850","34,500","35,200","34,500","96.79K","0.72%"
"2018- 08- 27","34,600","34,450","35,000","34,300","67.63K","-1.00%"
"2018- 08- 24","34,950","34,350","35,200","34,300","72.86K","1.30%"
"2018- 08- 23","34,500","34,900","34,950","34,450","56.73K","-0.86%"
"2018- 08- 22","34,800","34,800","35,100","34,750","61.66K","-0.71%"
"2018- 08- 21","35,050","34,650","35,400","34,650","76.55K","0.14%"
"2018- 08- 20","35,000","34,950","35,100","34,750","50.75K","0.86%"
"2018- 08- 17","34,700","34,400","34,750","34,050","42.41K","0.73%"
"2018- 08- 16","34,450","34,450","35,100","34,400","94.10K","-0.43%"
"2018- 08- 14","34,600","34,450","34,800","34,400","30.08K","0.44%"
"2018- 08- 13","34,450","34,850","34,900","34,250","73.66K","-1.57%"
"2018- 08- 10","35,000","35,100","35,350","34,800","66.13K","-0.71%"
"2018- 08- 09","35,250","35,350","35,400","35,000","82.17K","-0.28%"
"2018- 08- 08","35,350","34,650","35,400","34,650","109.97K","1.58%"
"2018- 08- 07","34,800","34,850","35,050","34,600","92.19K","-1.28%"
"2018- 08- 06","35,250","34,800","35,400","34,800","86.62K","1.29%"
"2018- 08- 03","34,800","34,900","34,950","34,000","124.09K","-0.43%"
"2018- 08- 02","34,950","35,100","35,350","34,900","88.82K","-0.57%"
"2018- 08- 01","35,150","35,500","35,700","35,100","135.43K","-0.71%"
"2018- 07- 31","35,400","36,150","36,150","35,400","309.47K","-1.80%"
"2018- 07- 30","36,050","35,900","36,150","35,350","88.93K","-0.69%"
"2018- 07- 27","36,300","37,000","37,000","36,000","58.28K","-0.82%"
"2018- 07- 26","36,600","37,400","37,400","36,300","102.60K","-1.21%"
"2018- 07- 25","37,050","37,000","37,350","36,550","43.16K","0.00%"
"2018- 07- 24","37,050","37,100","37,100","36,500","52.37K","0.54%"
"2018- 07- 23","36,850","36,700","37,200","36,200","64.25K","1.10%"
"2018- 07- 20","36,450","35,800","36,550","35,500","87.12K","2.68%"
"2018- 07- 19","35,500","35,650","36,300","35,400","51.15K","-1.11%"
"2018- 07- 18","35,900","35,900","36,400","35,600","39.86K","-0.97%"
"2018- 07- 17","36,250","36,200","36,600","35,500","76.02K","-0.68%"
"2018- 07- 16","36,500","36,350","36,950","36,350","55.96K","-1.35%"
"2018- 07- 13","37,000","36,450","37,050","36,350","38.94K","0.82%"
"2018- 07- 12","36,700","36,600","37,100","36,600","71.45K","0.14%"
"2018- 07- 11","36,650","36,250","36,800","36,250","39.08K","-0.41%"
"2018- 07- 10","36,800","36,900","37,200","36,700","65.59K","-1.34%"
"2018- 07- 09","37,300","36,650","37,700","36,600","54.09K","0.67%"
"2018- 07- 06","37,050","36,000","37,350","36,000","53.36K","1.37%"
"2018- 07- 05","36,550","35,900","36,650","35,850","34.53K","2.09%"
"2018- 07- 04","35,800","36,350","36,850","35,750","86.28K","-3.37%"
"2018- 07- 03","37,050","37,400","37,400","36,500","85.28K","-1.07%"
"2018- 07- 02","37,450","38,050","38,300","37,350","74.59K","-2.22%"
"2018- 06- 29","38,300","38,200","38,450","37,650","127.88K","1.06%"
"2018- 06- 28","37,900","38,850","38,850","37,550","94.21K","-1.81%"
"2018- 06- 27","38,600","38,200","38,800","38,150","162.63K","-0.52%"
"2018- 06- 26","38,800","38,150","38,950","38,000","157.17K","1.70%"
"2018- 06- 25","38,150","37,000","38,400","37,000","113.34K","1.06%"
"2018- 06- 22","37,750","36,400","37,850","36,400","132.36K","2.72%"
"2018- 06- 21","36,750","36,400","37,000","36,300","100.39K","-0.54%"
"2018- 06- 20","36,950","36,250","37,100","36,200","86.08K","1.93%"
"2018- 06- 19","36,250","36,550","37,100","36,000","310.46K","-2.29%"
"2018- 06- 18","37,100","36,950","37,100","36,500","117.35K","1.23%"
"2018- 06- 17","36,650","36,650","36,650","36,650","","0.00%"
"2018- 06- 15","36,650","39,400","39,400","36,250","326.13K","-7.22%"
"2018- 06- 14","39,500","39,000","40,000","39,000","199.08K","0.13%"
"2018- 06- 12","39,450","39,700","39,800","39,000","153.10K","0.25%"
"2018- 06- 11","39,350","39,100","39,500","39,000","112.52K","0.38%"
"2018- 06- 08","39,200","38,800","39,400","38,400","131.61K","0.77%"
"2018- 06- 07","38,900","37,700","39,050","37,700","125.00K","3.18%"
"2018- 06- 06","37,700","37,700","37,700","37,700","","0.00%"
"2018- 06- 05","37,700","37,550","37,950","37,350","109.93K","-0.66%"
"2018- 06- 04","37,950","37,600","37,950","37,300","65.76K","0.66%"
"2018- 06- 03","37,700","37,700","37,700","37,700","","0.00%"
"2018- 06- 01","37,700","36,750","37,700","36,550","88.93K","1.62%"
"2018- 05- 31","37,100","36,850","37,300","36,800","154.43K","0.27%"
"2018- 05- 30","37,000","37,200","37,550","36,800","101.44K","-1.46%"
"2018- 05- 29","37,550","38,250","38,300","37,500","146.53K","-2.59%"
