"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 30","425,000","429,500","430,500","425,000","21.72K","-0.12%"
"2019- 12- 27","425,500","423,500","429,000","420,000","21.04K","-0.47%"
"2019- 12- 26","427,500","432,000","432,000","427,000","17.10K","-0.47%"
"2019- 12- 24","429,500","430,000","431,500","427,500","18.74K","0.12%"
"2019- 12- 23","429,000","432,500","432,500","428,000","13.79K","-0.35%"
"2019- 12- 20","430,500","430,000","431,500","423,500","31.23K","1.18%"
"2019- 12- 19","425,500","427,000","430,000","423,000","29.22K","-0.35%"
"2019- 12- 18","427,000","427,000","431,000","426,000","17.40K","-0.93%"
"2019- 12- 17","431,000","426,000","433,000","424,000","32.66K","0.23%"
"2019- 12- 16","430,000","430,000","432,000","425,500","29.19K","0.47%"
"2019- 12- 13","428,000","427,500","429,000","425,500","37.45K","1.06%"
"2019- 12- 12","423,500","418,000","428,000","415,000","73.67K","1.56%"
"2019- 12- 11","417,000","408,500","418,500","407,000","43.58K","2.58%"
"2019- 12- 10","406,500","407,000","408,500","403,500","21.50K","0.62%"
"2019- 12- 09","404,000","408,500","408,500","402,000","21.91K","-0.74%"
"2019- 12- 06","407,000","407,000","413,500","404,000","30.76K","-0.97%"
"2019- 12- 05","411,000","407,000","412,000","407,000","28.70K","-0.12%"
"2019- 12- 04","411,500","400,500","412,000","400,500","41.72K","1.86%"
"2019- 12- 03","404,000","407,000","407,500","400,500","40.04K","-1.34%"
"2019- 12- 02","409,500","405,500","410,000","405,500","29.61K","0.86%"
"2019- 11- 29","406,000","414,000","414,000","405,000","32.38K","-1.46%"
"2019- 11- 28","412,000","410,500","413,000","409,000","14.20K","-0.24%"
"2019- 11- 27","413,000","418,500","419,000","410,000","27.46K","-0.36%"
"2019- 11- 26","414,500","409,500","414,500","407,000","62.74K","0.24%"
"2019- 11- 25","413,500","407,500","414,000","403,500","37.46K","0.12%"
"2019- 11- 22","413,000","416,000","416,000","410,000","31.22K","-0.48%"
"2019- 11- 21","415,000","412,000","416,000","408,500","37.17K","-0.12%"
"2019- 11- 20","415,500","420,500","421,000","414,000","44.97K","-2.00%"
"2019- 11- 19","424,000","421,500","424,000","420,500","26.21K","-0.12%"
"2019- 11- 18","424,500","426,500","426,500","420,500","33.46K","-0.70%"
"2019- 11- 15","427,500","422,000","427,500","421,500","25.40K","0.47%"
"2019- 11- 14","425,500","425,000","426,500","421,500","35.91K","-0.12%"
"2019- 11- 13","426,000","431,000","431,500","424,000","40.32K","-1.62%"
"2019- 11- 12","433,000","435,500","436,000","429,000","26.70K","0.23%"
"2019- 11- 11","432,000","434,500","437,500","431,000","25.55K","-0.58%"
"2019- 11- 08","434,500","434,000","437,500","432,000","29.49K","0.12%"
"2019- 11- 07","434,000","433,000","437,000","433,000","19.42K","-0.23%"
"2019- 11- 06","435,000","439,500","442,000","435,000","22.46K","-1.69%"
"2019- 11- 05","442,500","440,500","442,500","437,000","21.89K","1.03%"
"2019- 11- 04","438,000","435,000","439,500","433,000","16.91K","1.39%"
"2019- 11- 01","432,000","434,500","435,000","430,500","16.94K","-0.58%"
"2019- 10- 31","434,500","438,000","438,500","434,000","30.84K","-0.91%"
"2019- 10- 30","438,500","439,000","444,500","436,000","19.09K","-0.11%"
"2019- 10- 29","439,000","439,500","443,000","437,000","13.20K","-0.11%"
"2019- 10- 28","439,500","445,500","447,000","438,000","16.43K","-0.90%"
"2019- 10- 25","443,500","435,500","443,500","435,500","20.45K","0.91%"
"2019- 10- 24","439,500","433,000","440,000","433,000","23.66K","1.50%"
"2019- 10- 23","433,000","445,500","450,500","431,000","53.26K","-3.88%"
"2019- 10- 22","450,500","438,500","450,500","438,500","31.97K","1.92%"
"2019- 10- 21","442,000","443,000","443,000","438,000","12.36K","1.03%"
"2019- 10- 18","437,500","443,500","446,500","437,000","22.71K","-1.24%"
"2019- 10- 17","443,000","445,000","447,000","441,000","23.49K","-0.56%"
"2019- 10- 16","445,500","441,000","446,000","440,000","14.54K","0.68%"
"2019- 10- 15","442,500","446,500","448,500","441,500","14.06K","-1.01%"
"2019- 10- 14","447,000","446,500","448,500","442,500","14.56K","0.79%"
"2019- 10- 11","443,500","439,500","445,000","434,500","26.01K","2.31%"
"2019- 10- 10","433,500","429,000","440,000","429,000","37.53K","0.00%"
"2019- 10- 08","433,500","428,500","437,000","428,500","21.48K","0.58%"
"2019- 10- 07","431,000","433,500","435,000","430,000","13.86K","-1.03%"
"2019- 10- 04","435,500","433,500","440,500","431,500","17.15K","0.11%"
"2019- 10- 03","435,000","435,000","435,000","435,000","","0.00%"
"2019- 10- 02","435,000","443,000","443,000","435,000","22.60K","-2.58%"
"2019- 10- 01","446,500","445,000","448,000","443,500","14.02K","-0.33%"
"2019- 09- 30","448,000","441,500","448,000","441,000","22.54K","1.13%"
"2019- 09- 27","443,000","447,000","448,000","442,000","15.46K","-0.56%"
"2019- 09- 26","445,500","443,000","449,000","441,500","12.05K","-0.11%"
"2019- 09- 25","446,000","440,000","450,000","440,000","22.55K","1.02%"
"2019- 09- 24","441,500","437,500","443,500","435,500","22.70K","1.49%"
"2019- 09- 23","435,000","436,500","438,500","434,500","12.76K","-0.91%"
"2019- 09- 20","439,000","434,000","439,000","433,500","25.42K","0.92%"
"2019- 09- 19","435,000","443,000","444,000","433,500","29.56K","-2.03%"
"2019- 09- 18","444,000","443,000","447,500","441,000","15.33K","0.11%"
"2019- 09- 17","443,500","444,000","447,500","442,000","13.80K","-1.44%"
"2019- 09- 16","450,000","455,500","456,500","444,000","27.58K","1.47%"
"2019- 09- 11","443,500","442,000","447,000","436,500","39.45K","1.14%"
"2019- 09- 10","438,500","439,000","441,500","436,000","17.08K","-0.11%"
"2019- 09- 09","439,000","438,000","442,500","434,500","26.04K","0.34%"
"2019- 09- 06","437,500","442,500","444,500","435,000","27.81K","-1.80%"
"2019- 09- 05","445,500","440,500","450,000","440,000","33.28K","0.34%"
"2019- 09- 04","444,000","437,000","444,000","435,500","29.27K","1.60%"
"2019- 09- 03","437,000","445,500","445,500","433,500","25.81K","-0.91%"
"2019- 09- 02","441,000","432,000","441,500","432,000","14.58K","1.38%"
"2019- 08- 30","435,000","435,500","438,500","431,500","23.80K","0.12%"
"2019- 08- 29","434,500","429,000","434,500","428,000","20.15K","0.81%"
"2019- 08- 28","431,000","433,000","433,000","426,500","24.99K","0.70%"
"2019- 08- 27","428,000","428,500","435,000","425,500","43.26K","0.12%"
"2019- 08- 26","427,500","430,000","432,000","426,000","17.14K","-1.04%"
"2019- 08- 23","432,000","435,000","437,000","429,500","24.86K","-1.14%"
"2019- 08- 22","437,000","440,000","441,500","434,000","42.82K","-1.13%"
"2019- 08- 21","442,000","444,000","445,500","438,000","27.64K","-0.45%"
"2019- 08- 20","444,000","439,500","444,500","438,500","24.78K","0.34%"
"2019- 08- 19","442,500","441,000","443,000","436,500","19.35K","0.57%"
"2019- 08- 16","440,000","434,000","441,000","432,500","21.89K","0.34%"
"2019- 08- 15","438,500","438,500","438,500","438,500","","0.00%"
"2019- 08- 14","438,500","444,500","445,000","433,500","37.78K","-0.79%"
"2019- 08- 13","442,000","438,500","447,500","437,500","29.48K","0.45%"
"2019- 08- 12","440,000","438,500","444,000","438,000","24.97K","-0.90%"
"2019- 08- 09","444,000","444,000","449,000","442,000","32.19K","-0.67%"
"2019- 08- 08","447,000","433,500","447,000","430,500","57.03K","5.05%"
"2019- 08- 07","425,500","428,500","429,000","420,000","35.86K","0.47%"
"2019- 08- 06","423,500","430,000","430,000","419,500","36.98K","-1.63%"
"2019- 08- 05","430,500","427,000","431,000","423,500","31.20K","0.12%"
"2019- 08- 02","430,000","433,000","436,000","421,500","36.94K","-1.38%"
"2019- 08- 01","436,000","439,000","441,500","433,500","27.51K","-1.47%"
"2019- 07- 31","442,500","438,000","447,000","436,000","37.11K","1.49%"
"2019- 07- 30","436,000","436,500","440,000","431,000","23.39K","-0.34%"
"2019- 07- 29","437,500","440,500","446,000","436,000","32.69K","-0.46%"
"2019- 07- 26","439,500","455,500","458,000","431,000","60.94K","-4.04%"
"2019- 07- 25","458,000","460,500","463,000","451,500","37.00K","-0.43%"
"2019- 07- 24","460,000","462,500","468,000","455,000","25.36K","-0.65%"
"2019- 07- 23","463,000","462,000","469,500","459,000","33.13K","0.00%"
"2019- 07- 22","463,000","454,500","464,000","453,500","27.41K","0.87%"
"2019- 07- 19","459,000","451,500","459,000","450,500","27.28K","1.66%"
"2019- 07- 18","451,500","449,500","456,000","447,000","28.35K","-0.55%"
"2019- 07- 17","454,000","450,000","454,000","446,500","29.22K","0.67%"
"2019- 07- 16","451,000","444,000","451,000","442,500","27.28K","1.81%"
"2019- 07- 15","443,000","442,500","445,500","440,000","25.45K","-0.89%"
"2019- 07- 12","447,000","444,500","449,000","441,500","33.64K","0.79%"
"2019- 07- 11","443,500","440,000","449,000","439,500","32.31K","0.91%"
"2019- 07- 10","439,500","449,000","449,000","434,500","41.88K","-0.57%"
"2019- 07- 09","442,000","445,500","448,000","441,000","15.61K","-1.23%"
"2019- 07- 08","447,500","453,000","453,000","445,500","21.00K","-1.43%"
"2019- 07- 05","454,000","456,500","459,500","452,500","21.77K","-0.44%"
"2019- 07- 04","456,000","454,000","459,000","450,500","19.01K","-0.55%"
"2019- 07- 03","458,500","461,000","462,500","453,500","35.42K","0.33%"
"2019- 07- 02","457,000","455,500","462,000","452,500","47.67K","0.44%"
"2019- 07- 01","455,000","479,000","479,000","454,000","67.56K","-4.41%"
"2019- 06- 30","476,000","476,000","476,000","476,000","","0.00%"
"2019- 06- 28","476,000","470,000","477,500","470,000","32.67K","1.28%"
"2019- 06- 27","470,000","480,000","480,000","467,500","53.80K","-2.39%"
"2019- 06- 26","481,500","476,000","481,500","474,000","31.22K","0.52%"
"2019- 06- 25","479,000","473,500","479,500","473,000","40.24K","2.02%"
"2019- 06- 24","469,500","478,500","478,500","468,500","24.16K","-0.95%"
"2019- 06- 21","474,000","472,000","475,000","466,500","36.44K","0.42%"
"2019- 06- 20","472,000","472,000","472,000","466,500","21.32K","0.85%"
"2019- 06- 19","468,000","465,500","473,500","464,000","26.23K","0.21%"
"2019- 06- 18","467,000","466,500","471,500","462,500","38.62K","-0.64%"
"2019- 06- 17","470,000","473,000","475,000","465,500","31.50K","-0.63%"
"2019- 06- 14","473,000","467,000","474,500","464,500","36.81K","0.85%"
"2019- 06- 13","469,000","463,000","472,000","458,000","50.50K","1.63%"
"2019- 06- 12","461,500","462,000","464,500","457,000","22.20K","-0.11%"
"2019- 06- 11","462,000","459,000","463,500","457,000","30.94K","0.98%"
"2019- 06- 10","457,500","451,000","458,000","447,500","21.30K","1.89%"
"2019- 06- 07","449,000","451,500","454,000","441,000","43.08K","0.45%"
"2019- 06- 05","447,000","448,000","451,000","444,000","27.25K","-0.33%"
"2019- 06- 04","448,500","452,000","452,000","445,500","24.53K","-0.66%"
"2019- 06- 03","451,500","438,500","452,000","432,000","40.36K","3.32%"
"2019- 05- 31","437,000","434,000","437,000","429,000","26.87K","-0.23%"
"2019- 05- 30","438,000","438,000","440,000","431,500","24.43K","0.92%"
"2019- 05- 29","434,000","442,000","443,000","430,500","27.93K","-0.34%"
"2019- 05- 28","435,500","442,000","446,500","433,000","46.12K","-0.91%"
"2019- 05- 27","439,500","439,000","440,000","433,500","11.07K","0.23%"
"2019- 05- 24","438,500","429,500","440,000","429,500","21.64K","0.69%"
"2019- 05- 23","435,500","437,500","438,500","428,000","30.68K","0.46%"
"2019- 05- 22","433,500","431,000","436,000","424,500","36.08K","2.12%"
"2019- 05- 21","424,500","419,000","428,500","418,500","14.68K","0.12%"
"2019- 05- 20","424,000","425,000","428,500","421,500","14.54K","0.59%"
"2019- 05- 17","421,500","424,000","432,000","420,500","32.03K","-0.12%"
"2019- 05- 16","422,000","430,000","430,000","421,500","36.80K","-3.10%"
"2019- 05- 15","435,500","432,500","437,000","429,000","26.21K","1.04%"
"2019- 05- 14","431,000","428,500","434,000","426,000","32.45K","0.82%"
"2019- 05- 13","427,500","433,000","433,000","423,500","21.53K","-1.27%"
"2019- 05- 10","433,000","431,000","436,000","427,000","42.16K","2.00%"
"2019- 05- 09","424,500","437,500","439,000","424,500","42.25K","-2.41%"
"2019- 05- 08","435,000","431,500","437,000","431,000","24.88K","-0.57%"
"2019- 05- 07","437,500","440,500","440,500","431,500","63.19K","-0.91%"
"2019- 05- 03","441,500","447,000","447,000","440,000","37.18K","-1.23%"
"2019- 05- 02","447,000","447,000","451,500","444,500","43.32K","-1.22%"
"2019- 04- 30","452,500","452,500","454,000","444,500","31.26K","0.00%"
"2019- 04- 29","452,500","446,500","454,000","446,500","34.66K","1.69%"
"2019- 04- 26","445,000","451,500","455,500","444,500","42.25K","-1.11%"
"2019- 04- 25","450,000","449,000","453,000","447,500","26.44K","0.67%"
"2019- 04- 24","447,000","452,500","459,000","442,500","39.49K","-0.78%"
"2019- 04- 23","450,500","454,500","455,500","450,500","25.43K","-0.55%"
"2019- 04- 22","453,000","456,000","458,500","452,000","17.65K","-0.98%"
"2019- 04- 19","457,500","455,500","460,000","452,000","18.26K","0.11%"
"2019- 04- 18","457,000","464,500","464,500","455,500","39.03K","-1.51%"
"2019- 04- 17","464,000","470,500","470,500","460,500","42.94K","-1.49%"
"2019- 04- 16","471,000","465,500","471,500","465,500","35.64K","1.07%"
"2019- 04- 15","466,000","475,500","481,500","462,500","60.57K","-2.41%"
"2019- 04- 12","477,500","482,000","482,500","475,000","36.96K","-0.83%"
"2019- 04- 11","481,500","482,000","489,000","478,000","24.25K","-0.21%"
"2019- 04- 10","482,500","480,000","483,500","476,500","29.13K","0.42%"
"2019- 04- 09","480,500","480,500","484,500","477,500","28.88K","0.00%"
"2019- 04- 08","480,500","491,000","491,000","475,000","38.96K","-1.23%"
"2019- 04- 05","486,500","492,000","492,500","483,000","26.91K","-0.51%"
"2019- 04- 04","489,000","488,000","492,000","485,500","44.49K","0.82%"
"2019- 04- 03","485,000","470,000","486,000","469,500","44.10K","2.43%"
"2019- 04- 02","473,500","476,500","491,500","466,000","60.88K","0.85%"
"2019- 04- 01","469,500","464,000","474,000","463,500","29.92K","0.97%"
"2019- 03- 29","465,000","461,500","465,000","455,500","27.66K","1.31%"
"2019- 03- 28","459,000","452,500","460,000","451,000","16.88K","0.66%"
"2019- 03- 27","456,000","457,500","458,500","453,000","18.61K","0.44%"
"2019- 03- 26","454,000","460,000","462,500","446,500","37.15K","-1.84%"
"2019- 03- 25","462,500","461,000","464,500","456,500","30.64K","0.22%"
"2019- 03- 22","461,500","456,500","461,500","451,500","24.31K","0.44%"
"2019- 03- 21","459,500","458,500","468,000","453,000","30.59K","-0.43%"
"2019- 03- 20","461,500","452,000","463,000","452,000","21.50K","1.32%"
"2019- 03- 19","455,500","457,500","461,500","454,500","16.57K","-1.41%"
"2019- 03- 18","462,000","461,500","462,000","451,500","16.87K","0.33%"
"2019- 03- 15","460,500","450,500","463,000","450,500","39.17K","0.99%"
"2019- 03- 14","456,000","456,000","461,000","452,000","34.05K","1.00%"
"2019- 03- 13","451,500","447,500","452,000","441,500","21.73K","1.80%"
"2019- 03- 12","443,500","448,000","448,000","440,500","22.67K","0.23%"
"2019- 03- 11","442,500","440,500","442,500","435,000","18.77K","1.26%"
"2019- 03- 08","437,000","451,000","451,000","436,000","29.69K","-3.43%"
"2019- 03- 07","452,500","455,000","455,000","447,500","15.10K","0.00%"
"2019- 03- 06","452,500","448,500","455,500","445,000","21.77K","0.22%"
"2019- 03- 05","451,500","454,000","458,000","448,500","23.37K","-1.53%"
"2019- 03- 04","458,500","456,500","461,500","448,000","35.71K","0.44%"
"2019- 02- 28","456,500","466,500","466,500","454,500","40.44K","-1.72%"
"2019- 02- 27","464,500","468,500","470,000","460,500","28.70K","-0.54%"
"2019- 02- 26","467,000","458,500","467,000","458,000","35.75K","1.52%"
"2019- 02- 25","460,000","457,000","461,000","455,000","36.46K","1.32%"
"2019- 02- 22","454,000","451,000","454,500","447,000","39.83K","0.67%"
"2019- 02- 21","451,000","448,500","452,500","447,500","29.19K","1.12%"
"2019- 02- 20","446,000","438,500","452,500","436,500","71.64K","2.41%"
"2019- 02- 19","435,500","435,500","439,000","433,500","35.59K","0.23%"
"2019- 02- 18","434,500","432,000","435,500","430,000","30.67K","0.35%"
"2019- 02- 17","433,000","433,000","433,000","433,000","","0.00%"
"2019- 02- 15","433,000","432,000","435,500","430,000","22.78K","-0.57%"
"2019- 02- 14","435,500","427,500","435,500","425,500","33.39K","1.04%"
"2019- 02- 13","431,000","433,500","438,500","429,000","30.01K","-1.03%"
"2019- 02- 12","435,500","431,000","441,500","425,000","60.82K","0.58%"
"2019- 02- 11","433,000","444,000","444,000","430,000","40.70K","-2.26%"
"2019- 02- 10","443,000","443,000","443,000","443,000","","0.00%"
"2019- 02- 08","443,000","445,000","446,000","436,000","40.67K","-1.12%"
"2019- 02- 07","448,000","443,500","448,500","430,000","45.32K","2.17%"
"2019- 02- 06","438,500","438,500","438,500","438,500","","0.00%"
"2019- 02- 01","438,500","437,500","445,000","435,500","45.77K","-0.45%"
"2019- 01- 31","440,500","437,000","445,000","435,000","42.33K","1.03%"
"2019- 01- 30","436,000","436,000","436,500","425,500","33.52K","0.81%"
"2019- 01- 29","432,500","424,000","432,500","422,500","27.94K","1.76%"
"2019- 01- 28","425,000","425,000","429,000","422,000","29.27K","-0.58%"
"2019- 01- 27","427,500","427,500","427,500","427,500","","0.00%"
"2019- 01- 25","427,500","421,000","428,500","418,500","29.07K","1.42%"
"2019- 01- 24","421,500","426,500","431,000","418,500","56.77K","-2.32%"
"2019- 01- 23","431,500","430,500","431,500","424,000","34.09K","0.58%"
"2019- 01- 22","429,000","430,000","434,500","424,500","25.76K","-0.46%"
"2019- 01- 21","431,000","426,000","436,000","425,500","35.12K","1.65%"
"2019- 01- 20","424,000","424,000","424,000","424,000","","0.00%"
"2019- 01- 18","424,000","427,000","430,500","420,500","40.32K","-0.24%"
"2019- 01- 17","425,000","429,000","434,000","422,000","49.72K","-0.93%"
"2019- 01- 16","429,000","432,000","437,000","425,000","50.45K","-1.15%"
"2019- 01- 15","434,000","438,000","438,500","429,500","48.09K","0.00%"
"2019- 01- 14","434,000","443,000","445,000","432,000","43.92K","-3.13%"
"2019- 01- 13","448,000","448,000","448,000","448,000","","0.00%"
"2019- 01- 11","448,000","441,500","448,500","440,500","23.88K","0.11%"
"2019- 01- 10","447,500","440,000","447,500","435,500","42.19K","1.24%"
"2019- 01- 09","442,000","446,000","448,500","437,500","39.72K","-0.56%"
"2019- 01- 08","444,500","448,000","450,000","441,000","23.75K","0.79%"
"2019- 01- 07","441,000","450,000","450,000","437,000","43.99K","-2.76%"
"2019- 01- 06","453,500","453,500","453,500","453,500","","0.00%"
"2019- 01- 04","453,500","441,500","462,000","441,500","65.39K","2.72%"
"2019- 01- 03","441,500","420,500","442,500","420,500","50.40K","4.13%"
"2019- 01- 02","424,000","427,500","432,500","421,500","33.21K","-1.97%"
"2019- 01- 01","432,500","432,500","432,500","432,500","","0.00%"
"2018- 12- 28","432,500","441,500","442,000","431,500","31.16K","-2.37%"
"2018- 12- 27","443,000","432,000","444,500","430,000","27.63K","-0.11%"
"2018- 12- 26","443,500","440,500","451,500","438,000","23.50K","-1.11%"
"2018- 12- 25","448,500","448,500","448,500","448,500","","0.00%"
"2018- 12- 24","448,500","437,000","449,500","430,000","28.23K","2.51%"
"2018- 12- 23","437,500","437,500","437,500","437,500","","0.00%"
"2018- 12- 21","437,500","451,500","451,500","432,500","47.33K","-2.67%"
"2018- 12- 20","449,500","446,000","449,500","433,000","42.14K","-0.33%"
"2018- 12- 19","451,000","449,000","454,000","448,000","26.73K","0.45%"
"2018- 12- 18","449,000","449,000","453,500","443,500","28.94K","0.79%"
"2018- 12- 17","445,500","455,000","457,500","445,500","24.09K","-0.67%"
"2018- 12- 16","448,500","448,500","448,500","448,500","","0.00%"
"2018- 12- 14","448,500","454,000","460,000","442,000","29.91K","-1.10%"
"2018- 12- 13","453,500","440,000","453,500","440,000","56.62K","2.49%"
"2018- 12- 12","442,500","447,500","448,000","436,000","38.19K","0.00%"
"2018- 12- 11","442,500","443,500","449,000","441,500","28.34K","-0.23%"
"2018- 12- 10","443,500","430,500","447,000","430,500","50.26K","2.31%"
"2018- 12- 09","433,500","433,500","433,500","433,500","","0.00%"
"2018- 12- 07","433,500","440,000","441,500","431,000","14.27K","-0.80%"
"2018- 12- 06","437,000","442,000","442,500","433,500","24.26K","-0.34%"
"2018- 12- 05","438,500","439,500","444,500","436,000","30.41K","-0.23%"
"2018- 12- 04","439,500","433,000","441,000","428,000","29.51K","1.62%"
"2018- 12- 03","432,500","428,000","439,500","427,000","28.36K","1.65%"
"2018- 12- 02","425,500","425,500","425,500","425,500","","0.00%"
"2018- 11- 30","425,500","432,000","437,500","424,000","40.77K","-1.85%"
"2018- 11- 29","433,500","430,000","441,500","429,000","52.36K","2.24%"
"2018- 11- 28","424,000","430,000","433,000","421,500","46.28K","-2.08%"
"2018- 11- 27","433,000","432,500","436,000","424,000","36.66K","0.35%"
"2018- 11- 26","431,500","437,500","442,500","429,000","28.58K","-1.71%"
"2018- 11- 25","439,000","439,000","439,000","439,000","","0.00%"
"2018- 11- 23","439,000","441,000","443,500","432,500","18.92K","-0.34%"
"2018- 11- 22","440,500","438,500","442,500","437,500","19.32K","-0.34%"
"2018- 11- 21","442,000","437,500","442,000","431,500","35.09K","0.91%"
"2018- 11- 20","438,000","437,500","439,000","432,500","40.78K","0.34%"
"2018- 11- 19","436,500","428,500","437,500","428,500","32.16K","0.58%"
"2018- 11- 18","434,000","434,000","434,000","434,000","","0.00%"
"2018- 11- 16","434,000","437,000","437,000","426,500","37.05K","-0.12%"
"2018- 11- 15","434,500","426,500","435,000","424,000","28.28K","0.70%"
"2018- 11- 14","431,500","424,000","434,000","421,000","50.56K","1.29%"
"2018- 11- 13","426,000","401,000","427,500","400,500","105.85K","4.03%"
"2018- 11- 12","409,500","403,500","412,000","396,500","34.23K","1.24%"
"2018- 11- 11","404,500","404,500","404,500","404,500","","0.00%"
"2018- 11- 09","404,500","399,000","407,000","396,500","23.18K","0.75%"
"2018- 11- 08","401,500","403,000","409,000","398,500","37.10K","1.26%"
"2018- 11- 07","396,500","397,000","403,000","395,500","26.07K","0.13%"
"2018- 11- 06","396,000","394,500","396,000","389,500","16.47K","1.67%"
"2018- 11- 05","389,500","390,000","393,500","386,000","22.35K","-1.39%"
"2018- 11- 02","395,000","375,000","396,000","375,000","36.34K","5.47%"
"2018- 11- 01","374,500","377,500","379,500","365,500","57.66K","-1.19%"
"2018- 10- 31","379,000","384,500","389,000","372,500","64.54K","-1.94%"
"2018- 10- 30","386,500","391,000","400,000","386,500","42.14K","-1.02%"
"2018- 10- 29","390,500","375,500","400,000","375,500","43.65K","1.30%"
"2018- 10- 26","385,500","391,500","402,000","383,000","45.76K","-3.02%"
"2018- 10- 25","397,500","388,500","397,500","388,000","47.93K","1.02%"
"2018- 10- 24","393,500","396,500","404,000","386,000","41.44K","0.90%"
"2018- 10- 23","390,000","392,000","396,500","383,000","24.01K","-0.51%"
"2018- 10- 22","392,000","386,500","392,000","381,500","31.59K","0.64%"
"2018- 10- 19","389,500","389,000","392,500","386,000","15.91K","-0.51%"
"2018- 10- 18","391,500","394,000","396,500","388,000","23.68K","-1.63%"
"2018- 10- 17","398,000","397,000","398,500","392,000","24.08K","1.40%"
"2018- 10- 16","392,500","388,000","396,500","387,000","24.88K","1.16%"
"2018- 10- 15","388,000","392,500","395,500","387,500","22.04K","-1.52%"
"2018- 10- 12","394,000","392,500","394,500","388,000","42.55K","0.38%"
"2018- 10- 11","392,500","396,000","407,500","392,500","54.19K","-3.68%"
"2018- 10- 10","407,500","412,500","415,000","398,000","47.36K","-0.85%"
"2018- 10- 09","411,000","411,000","411,000","411,000","","0.00%"
"2018- 10- 08","411,000","422,500","425,500","409,000","26.02K","-2.61%"
"2018- 10- 07","422,000","422,000","422,000","422,000","","0.00%"
"2018- 10- 05","422,000","421,500","427,000","416,000","36.12K","0.24%"
"2018- 10- 04","421,000","434,500","435,000","417,500","38.03K","-0.94%"
"2018- 10- 02","425,000","432,500","433,000","425,000","31.89K","-1.73%"
"2018- 10- 01","432,500","436,000","440,000","421,000","37.68K","-0.80%"
"2018- 09- 28","436,000","439,000","440,000","431,500","46.63K","-0.80%"
"2018- 09- 27","439,500","420,000","441,500","420,000","96.67K","3.29%"
"2018- 09- 26","425,500","425,500","425,500","425,500","","0.00%"
"2018- 09- 21","425,500","424,500","431,000","417,000","64.59K","0.83%"
"2018- 09- 20","422,000","420,500","426,000","417,000","35.85K","-0.59%"
"2018- 09- 19","424,500","411,000","427,500","408,000","74.06K","3.79%"
"2018- 09- 18","409,000","401,000","412,000","401,000","29.72K","0.49%"
"2018- 09- 17","407,000","409,500","412,000","405,000","22.56K","-2.28%"
"2018- 09- 14","416,500","414,000","422,500","413,500","30.22K","0.73%"
"2018- 09- 13","413,500","401,500","414,500","400,500","68.03K","4.16%"
"2018- 09- 12","397,000","406,000","406,000","390,000","34.60K","-0.75%"
"2018- 09- 11","400,000","402,000","405,500","398,500","33.16K","-1.60%"
"2018- 09- 10","406,500","404,000","409,500","402,000","19.13K","-0.97%"
"2018- 09- 07","410,500","413,000","414,000","405,000","26.68K","1.11%"
"2018- 09- 06","406,000","397,000","416,000","396,500","51.65K","2.40%"
"2018- 09- 05","396,500","395,500","401,000","395,500","34.31K","-1.73%"
"2018- 09- 04","403,500","409,500","409,500","401,000","30.42K","-1.82%"
"2018- 09- 03","411,000","409,000","412,500","406,000","23.88K","1.36%"
"2018- 08- 31","405,500","410,000","412,000","401,500","50.07K","-2.76%"
"2018- 08- 30","417,000","416,500","417,500","412,500","28.51K","-0.36%"
"2018- 08- 29","418,500","418,500","420,000","410,000","36.09K","0.00%"
"2018- 08- 28","418,500","415,500","421,500","415,500","51.36K","1.82%"
"2018- 08- 27","411,000","400,000","415,000","399,000","72.06K","3.92%"
"2018- 08- 24","395,500","387,000","396,000","386,000","23.22K","1.67%"
"2018- 08- 23","389,000","392,000","392,500","388,500","17.69K","-0.77%"
"2018- 08- 22","392,000","390,500","395,500","385,000","29.62K","-0.13%"
"2018- 08- 21","392,500","392,000","402,500","389,000","31.82K","0.38%"
"2018- 08- 20","391,000","383,000","395,000","382,500","31.22K","3.17%"
"2018- 08- 17","379,000","381,500","386,500","377,500","22.97K","-0.39%"
"2018- 08- 16","380,500","380,000","384,500","376,000","30.36K","-1.42%"
"2018- 08- 14","386,000","389,000","394,000","383,500","37.73K","-0.77%"
"2018- 08- 13","389,000","394,000","398,000","386,500","37.91K","-2.99%"
"2018- 08- 12","401,000","401,000","401,000","401,000","","0.00%"
"2018- 08- 10","401,000","397,000","405,000","394,500","28.14K","0.88%"
"2018- 08- 09","397,500","402,500","403,000","391,500","41.53K","-1.36%"
"2018- 08- 08","403,000","400,500","405,500","399,000","22.23K","-0.86%"
"2018- 08- 07","406,500","400,500","409,000","396,000","31.96K","1.50%"
"2018- 08- 06","400,500","396,000","403,000","395,500","33.32K","1.14%"
"2018- 08- 05","396,000","396,000","396,000","396,000","","0.00%"
"2018- 08- 03","396,000","394,500","406,000","394,500","35.26K","0.25%"
"2018- 08- 02","395,000","406,500","406,500","393,500","29.22K","-3.07%"
"2018- 08- 01","407,500","419,000","421,500","406,000","49.89K","-1.21%"
"2018- 07- 31","412,500","406,500","415,000","405,000","56.16K","1.98%"
"2018- 07- 30","404,500","401,500","407,000","393,500","39.48K","2.15%"
"2018- 07- 27","396,000","401,000","407,500","394,500","30.26K","-0.25%"
"2018- 07- 26","397,000","386,500","400,000","386,000","44.61K","2.85%"
