"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 19","172,000","172,000","172,000","172,000","","400.00%"
"2020- 04- 17","34,400","33,800","34,500","33,500","4.72M","3.93%"
"2020- 04- 16","33,100","31,800","33,400","31,700","5.01M","-79.25%"
"2020- 04- 15","159,500","159,500","159,500","159,500","","400.00%"
"2020- 04- 14","31,900","31,900","32,100","31,600","2.15M","1.27%"
"2020- 04- 13","31,500","32,200","32,200","31,400","2.34M","-80.43%"
"2020- 04- 12","161,000","161,000","161,000","161,000","","400.00%"
"2020- 04- 10","32,200","31,700","32,300","31,400","3.76M","1.90%"
"2020- 04- 09","31,600","32,200","32,200","31,500","3.57M","0.00%"
"2020- 04- 08","31,600","31,800","32,100","31,600","3.67M","-1.25%"
"2020- 04- 07","32,000","32,700","32,900","31,700","4.56M","-0.31%"
"2020- 04- 06","32,100","31,700","32,200","31,500","4.02M","-79.62%"
"2020- 04- 05","157,500","157,500","157,500","157,500","","400.00%"
"2020- 04- 03","31,500","31,700","31,800","31,000","2.72M","0.32%"
"2020- 04- 02","31,400","30,400","31,400","29,800","5.18M","4.32%"
"2020- 04- 01","30,100","31,200","31,700","30,000","3.92M","-3.22%"
"2020- 03- 31","31,100","31,000","31,800","30,400","5.19M","1.63%"
"2020- 03- 30","30,600","29,900","30,900","29,500","3.16M","-79.93%"
"2020- 03- 29","152,500","152,500","152,500","152,500","","400.00%"
"2020- 03- 27","30,500","31,300","31,400","29,800","4.78M","1.33%"
"2020- 03- 26","30,100","31,000","31,200","30,000","4.15M","-2.59%"
"2020- 03- 25","30,900","32,100","32,500","30,200","6.41M","0.00%"
"2020- 03- 24","30,900","30,100","31,000","29,400","6.29M","7.67%"
"2020- 03- 23","28,700","27,600","29,600","27,500","7.82M","-80.80%"
"2020- 03- 22","149,500","149,500","149,500","149,500","","400.00%"
"2020- 03- 20","29,900","27,600","30,200","26,900","8.78M","11.57%"
"2020- 03- 19","26,800","29,100","29,400","25,500","10.74M","-4.96%"
"2020- 03- 18","28,200","29,700","30,400","28,100","5.51M","-4.41%"
"2020- 03- 17","29,500","28,200","30,100","28,000","6.06M","0.00%"
"2020- 03- 16","29,500","32,400","32,800","29,500","6.23M","-81.45%"
"2020- 03- 15","159,000","159,000","159,000","159,000","","400.00%"
"2020- 03- 13","31,800","30,000","32,300","29,000","7.96M","-1.24%"
"2020- 03- 12","32,200","33,400","33,800","31,700","6.08M","-4.73%"
"2020- 03- 11","33,800","34,400","34,900","33,400","2.74M","-2.31%"
"2020- 03- 10","34,600","32,900","34,900","32,800","4.74M","3.28%"
"2020- 03- 09","33,500","34,200","34,300","33,200","4.01M","-80.91%"
"2020- 03- 08","175,500","175,500","175,500","175,500","","400.00%"
"2020- 03- 06","35,100","35,300","35,700","34,800","2.81M","-2.23%"
"2020- 03- 05","35,900","36,500","36,600","35,300","4.05M","0.00%"
"2020- 03- 04","35,900","34,800","36,200","34,800","3.54M","2.57%"
"2020- 03- 03","35,000","36,100","36,200","35,000","3.14M","0.00%"
"2020- 03- 02","35,000","34,900","35,300","33,900","3.85M","-79.65%"
"2020- 03- 01","172,000","172,000","172,000","172,000","","400.00%"
"2020- 02- 28","34,400","34,900","35,300","34,100","5.09M","-3.64%"
"2020- 02- 27","35,700","36,800","37,100","35,300","3.91M","-2.99%"
"2020- 02- 26","36,800","36,700","37,100","36,300","2.57M","-0.81%"
"2020- 02- 25","37,100","36,400","37,200","36,000","2.98M","1.09%"
"2020- 02- 24","36,700","36,900","37,200","36,400","3.94M","-80.63%"
"2020- 02- 23","189,500","189,500","189,500","189,500","","400.00%"
"2020- 02- 21","37,900","37,700","38,300","37,500","2.79M","-0.52%"
"2020- 02- 20","38,100","38,100","38,300","37,600","2.73M","0.26%"
"2020- 02- 19","38,000","36,800","38,100","36,700","6.76M","4.40%"
"2020- 02- 18","36,400","36,100","36,700","35,800","2.93M","0.83%"
"2020- 02- 17","36,100","36,000","36,400","35,800","1.64M","-79.94%"
"2020- 02- 16","180,000","180,000","180,000","180,000","","400.00%"
"2020- 02- 14","36,000","36,200","36,900","35,800","4.28M","0.56%"
"2020- 02- 13","35,800","34,900","36,300","34,700","9.38M","4.07%"
"2020- 02- 12","34,400","33,900","34,400","33,600","2.03M","1.18%"
"2020- 02- 11","34,000","33,800","34,000","33,600","1.50M","0.59%"
"2020- 02- 10","33,800","33,500","33,900","33,200","1.87M","-79.82%"
"2020- 02- 09","167,500","167,500","167,500","167,500","","400.00%"
"2020- 02- 07","33,500","33,400","34,100","33,200","2.61M","0.90%"
"2020- 02- 06","33,200","33,100","33,600","32,700","2.75M","1.84%"
"2020- 02- 05","32,600","33,300","33,400","32,300","2.19M","-0.91%"
"2020- 02- 04","32,900","32,300","33,100","32,100","1.97M","3.13%"
"2020- 02- 03","31,900","31,200","32,100","31,200","2.04M","-79.94%"
"2020- 02- 02","159,000","159,000","159,000","159,000","","400.00%"
"2020- 01- 31","31,800","32,500","32,800","31,700","1.72M","-1.85%"
"2020- 01- 30","32,400","32,600","33,100","32,100","2.09M","-0.92%"
"2020- 01- 29","32,700","33,100","33,200","32,500","1.27M","0.62%"
"2020- 01- 28","32,500","32,000","32,700","31,900","2.56M","-80.36%"
"2020- 01- 27","165,500","165,500","165,500","165,500","","400.00%"
"2020- 01- 23","33,100","33,600","33,600","32,900","1.61M","-0.30%"
"2020- 01- 22","33,200","33,200","33,800","32,900","2.34M","0.61%"
"2020- 01- 21","33,000","33,700","33,800","32,700","1.94M","-2.08%"
"2020- 01- 20","33,700","33,800","34,000","33,400","1.90M","-80.00%"
"2020- 01- 19","168,500","168,500","168,500","168,500","","400.00%"
"2020- 01- 17","33,700","34,300","34,500","33,600","1.76M","-1.75%"
"2020- 01- 16","34,300","34,000","34,400","34,000","1.30M","0.88%"
"2020- 01- 15","34,000","33,400","34,100","33,300","2.31M","1.80%"
"2020- 01- 14","33,400","33,500","33,700","33,100","2.11M","0.00%"
"2020- 01- 13","33,400","33,100","33,500","33,000","2.37M","-79.76%"
"2020- 01- 12","165,000","165,000","165,000","165,000","","400.00%"
"2020- 01- 10","33,000","33,000","33,300","32,600","2.01M","0.61%"
"2020- 01- 09","32,800","32,700","33,100","32,500","4.39M","2.82%"
"2020- 01- 08","31,900","31,700","32,400","31,300","4.25M","-0.31%"
"2020- 01- 07","32,000","31,000","32,000","30,900","4.20M","3.56%"
"2020- 01- 06","30,900","30,100","31,000","30,000","1.97M","-79.74%"
"2020- 01- 05","152,500","152,500","152,500","152,500","","400.00%"
"2020- 01- 03","30,500","30,700","31,000","30,200","1.57M","0.00%"
"2020- 01- 02","30,500","30,800","30,900","30,400","1.20M","-0.65%"
"2019- 12- 30","30,700","30,800","31,000","30,600","1.76M","-80.00%"
"2019- 12- 29","153,500","153,500","153,500","153,500","","400.00%"
"2019- 12- 27","30,700","29,900","30,800","29,800","3.45M","3.72%"
"2019- 12- 26","29,600","29,200","29,600","29,200","1.60M","-79.80%"
"2019- 12- 25","146,500","146,500","146,500","146,500","","400.00%"
"2019- 12- 24","29,300","29,600","30,000","28,900","1.83M","-1.35%"
"2019- 12- 23","29,700","30,200","30,200","29,600","1.39M","-1.00%"
"2019- 12- 20","30,000","30,000","30,600","29,900","2.71M","0.00%"
"2019- 12- 19","30,000","30,100","30,200","29,800","874.01K","-0.66%"
"2019- 12- 18","30,200","30,100","30,400","29,900","1.25M","0.33%"
"2019- 12- 17","30,100","30,300","30,400","29,900","1.36M","-0.66%"
"2019- 12- 16","30,300","30,200","30,400","30,000","1.48M","-79.93%"
"2019- 12- 15","151,000","151,000","151,000","151,000","","400.00%"
"2019- 12- 13","30,200","30,100","30,200","29,700","2.28M","1.00%"
"2019- 12- 12","29,900","30,200","30,300","29,800","3.54M","-0.33%"
"2019- 12- 11","30,000","30,100","30,100","29,500","2.39M","0.33%"
"2019- 12- 10","29,900","30,000","30,300","29,400","2.57M","-1.32%"
"2019- 12- 09","30,300","30,800","30,900","30,200","1.33M","-80.26%"
"2019- 12- 08","153,500","153,500","153,500","153,500","","400.00%"
"2019- 12- 06","30,700","29,800","30,800","29,800","2.07M","2.68%"
"2019- 12- 05","29,900","31,100","31,200","29,700","4.20M","-4.17%"
"2019- 12- 04","31,200","31,200","31,200","30,900","1.16M","-0.64%"
"2019- 12- 03","31,400","31,100","31,400","30,800","1.18M","0.32%"
"2019- 12- 02","31,300","31,200","31,300","30,700","1.25M","-79.87%"
"2019- 12- 01","155,500","155,500","155,500","155,500","","400.00%"
"2019- 11- 29","31,100","31,200","31,800","30,700","2.35M","-0.96%"
"2019- 11- 28","31,400","31,300","31,500","31,100","1.09M","-0.32%"
"2019- 11- 27","31,500","31,700","31,800","31,300","1.47M","0.00%"
"2019- 11- 26","31,500","31,400","31,700","31,300","1.80M","0.64%"
"2019- 11- 25","31,300","30,700","31,300","30,700","1.49M","2.29%"
"2019- 11- 22","30,600","30,600","31,100","30,400","1.66M","-0.65%"
"2019- 11- 21","30,800","31,300","31,400","30,200","3.33M","-1.60%"
"2019- 11- 20","31,300","31,200","31,800","31,100","1.66M","0.00%"
"2019- 11- 19","31,300","31,500","31,500","31,100","1.61M","-0.63%"
"2019- 11- 18","31,500","31,100","31,600","31,100","1.86M","1.29%"
"2019- 11- 15","31,100","30,900","31,100","30,700","1.40M","0.65%"
"2019- 11- 14","30,900","30,900","31,000","30,400","3.25M","0.65%"
"2019- 11- 13","30,700","30,500","30,800","30,200","1.88M","0.00%"
"2019- 11- 12","30,700","30,800","30,900","30,400","1.98M","-0.32%"
"2019- 11- 11","30,800","30,600","31,000","30,400","2.50M","1.32%"
"2019- 11- 08","30,400","30,400","31,000","30,200","4.39M","0.66%"
"2019- 11- 07","30,200","30,400","30,900","29,400","6.08M","0.00%"
"2019- 11- 06","30,200","29,800","30,200","29,600","2.58M","1.68%"
"2019- 11- 05","29,700","29,200","29,800","29,100","2.51M","1.37%"
"2019- 11- 04","29,300","29,300","29,500","29,100","2.17M","0.69%"
"2019- 11- 01","29,100","28,500","29,200","28,400","3.58M","2.83%"
"2019- 10- 31","28,300","27,800","28,800","27,700","3.63M","2.54%"
"2019- 10- 30","27,600","28,100","28,100","27,500","1.25M","-1.08%"
"2019- 10- 29","27,900","28,300","28,400","27,600","1.78M","-0.36%"
"2019- 10- 28","28,000","28,400","29,000","27,900","3.33M","-80.00%"
"2019- 10- 27","140,000","140,000","140,000","140,000","","400.00%"
"2019- 10- 25","28,000","28,000","28,200","27,900","979.28K","0.36%"
"2019- 10- 24","27,900","28,100","28,400","27,800","2.45M","-0.36%"
"2019- 10- 23","28,000","27,200","28,000","27,100","5.22M","2.94%"
"2019- 10- 22","27,200","26,800","27,200","26,800","1.68M","1.87%"
"2019- 10- 21","26,700","26,500","26,800","26,200","1.07M","-79.85%"
"2019- 10- 20","132,500","132,500","132,500","132,500","","400.00%"
"2019- 10- 18","26,500","26,200","26,700","26,200","1.66M","1.53%"
"2019- 10- 17","26,100","26,300","26,500","25,800","3.09M","-1.14%"
"2019- 10- 16","26,400","26,800","26,900","25,700","3.76M","-1.49%"
"2019- 10- 15","26,800","27,000","27,000","26,600","949.77K","-0.37%"
"2019- 10- 14","26,900","27,200","27,300","26,800","1.59M","-80.07%"
"2019- 10- 13","135,000","135,000","135,000","135,000","","400.00%"
"2019- 10- 11","27,000","27,300","27,500","26,900","1.19M","-1.10%"
"2019- 10- 10","27,300","26,600","27,400","26,500","3.47M","-79.70%"
"2019- 10- 09","134,500","134,500","134,500","134,500","","400.00%"
"2019- 10- 08","26,900","26,900","27,000","26,700","1.12M","0.00%"
"2019- 10- 07","26,900","26,800","27,000","26,600","1.23M","0.75%"
"2019- 10- 04","26,700","26,900","27,200","26,700","1.19M","-80.30%"
"2019- 10- 03","135,500","135,500","135,500","135,500","","400.00%"
"2019- 10- 02","27,100","27,300","27,400","27,100","759.04K","-1.45%"
"2019- 10- 01","27,500","27,200","27,600","27,200","1.26M","1.48%"
"2019- 09- 30","27,100","26,900","27,200","26,800","1.01M","-80.00%"
"2019- 09- 29","135,500","135,500","135,500","135,500","","400.00%"
"2019- 09- 27","27,100","27,300","27,300","26,900","842.08K","-0.73%"
"2019- 09- 26","27,300","27,400","27,500","27,000","1.05M","0.37%"
"2019- 09- 25","27,200","27,500","27,700","27,200","1.51M","-1.45%"
"2019- 09- 24","27,600","27,000","27,600","26,900","2.33M","2.60%"
"2019- 09- 23","26,900","27,000","27,300","26,900","1.03M","-80.15%"
"2019- 09- 22","135,500","135,500","135,500","135,500","","400.00%"
"2019- 09- 20","27,100","27,100","27,100","26,600","1.77M","0.00%"
"2019- 09- 19","27,100","27,300","27,500","27,000","1.21M","-1.09%"
"2019- 09- 18","27,400","26,600","27,400","26,600","3.41M","3.79%"
"2019- 09- 17","26,400","26,400","26,800","26,400","1.63M","0.00%"
"2019- 09- 16","26,400","26,900","27,000","26,200","2.06M","-80.15%"
"2019- 09- 15","133,000","133,000","133,000","133,000","","400.00%"
"2019- 09- 11","26,600","27,100","27,200","26,600","3.67M","-1.85%"
"2019- 09- 10","27,100","26,600","27,100","26,500","1.55M","1.88%"
"2019- 09- 09","26,600","27,000","27,100","26,400","3.35M","-2.21%"
"2019- 09- 06","27,200","27,000","27,300","27,000","780.17K","0.74%"
"2019- 09- 05","27,000","27,600","27,800","26,900","2.99M","-2.53%"
"2019- 09- 04","27,700","27,400","27,800","27,300","2.13M","0.73%"
"2019- 09- 03","27,500","27,500","27,600","27,200","1.46M","0.36%"
"2019- 09- 02","27,400","26,800","27,500","26,700","2.87M","-79.63%"
"2019- 09- 01","134,500","134,500","134,500","134,500","","400.00%"
"2019- 08- 30","26,900","26,800","27,100","26,800","2.00M","1.13%"
"2019- 08- 29","26,600","26,600","26,700","26,200","1.75M","-0.37%"
"2019- 08- 28","26,700","26,800","27,000","26,500","1.27M","-0.37%"
"2019- 08- 27","26,800","26,700","27,000","26,600","2.48M","1.13%"
"2019- 08- 26","26,500","26,000","26,600","25,900","1.87M","-0.38%"
"2019- 08- 23","26,600","26,400","26,700","26,100","1.51M","0.00%"
"2019- 08- 22","26,600","26,300","27,000","26,300","2.98M","1.14%"
"2019- 08- 21","26,300","26,200","26,600","26,100","1.42M","-0.38%"
"2019- 08- 20","26,400","26,200","26,400","25,900","1.84M","1.15%"
"2019- 08- 19","26,100","26,100","26,300","25,900","1.11M","-79.85%"
"2019- 08- 18","129,500","129,500","129,500","129,500","","400.00%"
"2019- 08- 16","25,900","25,900","26,000","25,600","1.50M","-80.15%"
"2019- 08- 15","130,500","130,500","130,500","130,500","","400.00%"
"2019- 08- 14","26,100","26,600","26,600","25,800","1.69M","-0.76%"
"2019- 08- 13","26,300","26,000","26,500","25,800","1.81M","1.15%"
"2019- 08- 12","26,000","26,600","26,700","25,900","1.31M","-80.30%"
"2019- 08- 11","132,000","132,000","132,000","132,000","","400.00%"
"2019- 08- 09","26,400","25,600","26,600","25,500","3.90M","3.94%"
"2019- 08- 08","25,400","25,600","25,800","25,100","4.77M","2.83%"
"2019- 08- 07","24,700","24,900","25,000","24,300","2.12M","1.23%"
"2019- 08- 06","24,400","23,700","24,900","23,500","3.25M","-0.41%"
"2019- 08- 05","24,500","25,600","25,800","24,300","2.98M","-4.67%"
"2019- 08- 02","25,700","25,200","26,000","24,700","2.22M","1.58%"
"2019- 08- 01","25,300","25,200","25,700","25,100","1.24M","-0.39%"
"2019- 07- 31","25,400","25,000","25,600","24,900","1.47M","0.79%"
"2019- 07- 30","25,200","25,700","25,900","25,200","2.33M","-2.33%"
"2019- 07- 29","25,800","26,000","26,400","25,600","1.81M","-80.31%"
"2019- 07- 28","131,000","131,000","131,000","131,000","","400.00%"
"2019- 07- 26","26,200","25,800","26,400","25,400","3.49M","0.00%"
"2019- 07- 25","26,200","27,200","27,200","25,600","6.47M","-3.68%"
"2019- 07- 24","27,200","27,200","27,600","26,800","3.41M","0.00%"
"2019- 07- 23","27,200","26,800","27,300","26,600","2.33M","1.49%"
"2019- 07- 22","26,800","26,900","27,200","26,700","1.80M","-80.15%"
"2019- 07- 21","135,000","135,000","135,000","135,000","","400.00%"
"2019- 07- 19","27,000","26,400","27,100","26,300","3.28M","2.66%"
"2019- 07- 18","26,300","26,100","26,500","26,100","850.14K","0.38%"
"2019- 07- 17","26,200","26,400","26,500","25,900","1.63M","-1.50%"
"2019- 07- 16","26,600","26,700","26,800","26,400","1.49M","0.00%"
"2019- 07- 15","26,600","26,500","27,200","26,200","3.91M","1.14%"
"2019- 07- 12","26,300","26,200","26,500","25,900","1.48M","0.77%"
"2019- 07- 11","26,100","26,200","26,600","26,100","2.63M","-0.38%"
"2019- 07- 10","26,200","26,400","26,400","25,800","1.56M","0.00%"
"2019- 07- 09","26,200","25,700","26,400","25,600","2.31M","2.34%"
"2019- 07- 08","25,600","26,700","26,700","25,600","2.90M","-4.12%"
"2019- 07- 05","26,700","26,600","26,800","26,300","2.29M","0.75%"
"2019- 07- 04","26,500","26,200","26,500","25,900","1.81M","1.15%"
"2019- 07- 03","26,200","26,300","26,400","26,000","1.49M","-0.38%"
"2019- 07- 02","26,300","25,900","26,300","25,600","1.32M","1.54%"
"2019- 07- 01","25,900","26,500","26,600","25,800","2.16M","-80.30%"
"2019- 06- 30","131,500","131,500","131,500","131,500","","400.00%"
"2019- 06- 28","26,300","26,300","26,600","26,000","1.81M","0.00%"
"2019- 06- 27","26,300","26,200","26,700","26,000","3.51M","1.54%"
"2019- 06- 26","25,900","26,200","26,500","25,800","2.57M","-0.77%"
"2019- 06- 25","26,100","25,800","26,200","25,500","4.77M","3.57%"
"2019- 06- 24","25,200","25,400","25,600","25,100","1.53M","-80.08%"
"2019- 06- 23","126,500","126,500","126,500","126,500","","400.00%"
"2019- 06- 21","25,300","24,900","25,600","24,800","4.04M","3.69%"
"2019- 06- 20","24,400","24,400","24,800","24,000","1.38M","0.00%"
"2019- 06- 19","24,400","24,500","24,500","24,200","889.25K","0.83%"
"2019- 06- 18","24,200","24,300","24,600","24,000","1.72M","-0.41%"
"2019- 06- 17","24,300","25,000","25,000","24,200","1.64M","-80.56%"
"2019- 06- 16","125,000","125,000","125,000","125,000","","400.00%"
"2019- 06- 14","25,000","25,400","25,600","24,900","1.78M","-1.19%"
"2019- 06- 13","25,300","24,800","25,500","24,700","3.73M","2.02%"
"2019- 06- 12","24,800","24,900","25,000","24,500","1.06M","-0.40%"
"2019- 06- 11","24,900","24,800","25,000","24,500","1.22M","0.40%"
"2019- 06- 10","24,800","24,000","25,000","23,800","2.30M","3.33%"
"2019- 06- 07","24,000","24,000","24,100","23,500","2.68M","-0.41%"
"2019- 06- 05","24,100","24,200","24,300","23,900","1.53M","0.84%"
"2019- 06- 04","23,900","24,500","24,800","23,300","4.23M","-2.45%"
"2019- 06- 03","24,500","24,700","25,100","24,400","1.57M","-1.61%"
"2019- 05- 31","24,900","24,800","25,200","24,600","1.62M","0.00%"
"2019- 05- 30","24,900","24,400","25,100","24,400","2.30M","2.47%"
"2019- 05- 29","24,300","24,500","24,700","24,100","1.60M","-1.22%"
"2019- 05- 28","24,600","24,200","25,000","24,100","2.83M","0.82%"
"2019- 05- 27","24,400","25,000","25,300","24,100","2.74M","-1.61%"
"2019- 05- 24","24,800","24,600","24,800","24,100","3.81M","0.00%"
"2019- 05- 23","24,800","25,000","25,400","24,700","2.12M","-1.20%"
"2019- 05- 22","25,100","25,100","25,300","24,300","4.18M","0.40%"
"2019- 05- 21","25,000","25,300","25,500","25,000","3.47M","-1.19%"
"2019- 05- 20","25,300","25,300","25,700","25,100","4.44M","1.61%"
"2019- 05- 17","24,900","25,800","25,900","24,800","12.18M","-6.74%"
"2019- 05- 16","26,700","26,500","26,800","26,100","2.77M","1.14%"
"2019- 05- 15","26,400","27,100","27,200","26,000","6.20M","-1.49%"
"2019- 05- 14","26,800","25,400","27,000","25,300","6.75M","4.28%"
"2019- 05- 13","25,700","26,100","26,100","25,400","2.92M","-1.15%"
"2019- 05- 10","26,000","25,700","26,200","25,500","5.01M","2.77%"
"2019- 05- 09","25,300","26,700","26,700","25,300","6.74M","-1.56%"
"2019- 05- 08","25,700","25,300","26,000","25,100","3.44M","0.78%"
"2019- 05- 07","25,500","25,200","26,000","25,200","3.32M","-0.39%"
"2019- 05- 03","25,600","25,200","25,800","25,100","5.49M","4.07%"
"2019- 05- 02","24,600","24,000","24,900","23,900","3.65M","2.50%"
"2019- 04- 30","24,000","23,800","24,200","23,700","2.47M","0.42%"
"2019- 04- 29","23,900","23,100","23,900","22,800","2.56M","3.91%"
"2019- 04- 26","23,000","23,100","23,500","22,600","1.83M","-0.86%"
"2019- 04- 25","23,200","23,500","23,600","23,000","1.45M","-1.69%"
"2019- 04- 24","23,600","23,500","23,700","23,100","2.21M","1.29%"
"2019- 04- 23","23,300","23,700","23,900","23,200","1.29M","-1.27%"
"2019- 04- 22","23,600","23,600","24,100","23,400","2.28M","0.85%"
"2019- 04- 19","23,400","23,400","23,800","23,000","1.64M","0.43%"
"2019- 04- 18","23,300","23,800","23,900","23,200","2.10M","-0.85%"
"2019- 04- 17","23,500","23,400","23,800","23,100","3.25M","0.00%"
"2019- 04- 16","23,500","22,700","23,600","22,500","8.62M","6.33%"
"2019- 04- 15","22,100","20,800","22,100","20,600","6.12M","7.80%"
"2019- 04- 12","20,500","20,500","20,500","20,300","804.14K","0.00%"
"2019- 04- 11","20,500","20,600","20,600","20,300","1.26M","0.00%"
"2019- 04- 10","20,500","20,200","20,600","20,100","1.31M","1.99%"
"2019- 04- 09","20,100","20,400","20,400","20,000","1.91M","-1.47%"
"2019- 04- 08","20,400","20,600","20,700","20,300","1.01M","-0.49%"
"2019- 04- 05","20,500","20,500","20,600","20,400","659.11K","0.00%"
"2019- 04- 04","20,500","20,500","20,600","20,300","1.30M","0.00%"
"2019- 04- 03","20,500","20,600","20,800","20,400","1.46M","-0.97%"
"2019- 04- 02","20,700","20,700","20,800","20,400","1.14M","0.49%"
"2019- 04- 01","20,600","20,700","20,800","20,400","1.08M","-0.48%"
"2019- 03- 29","20,700","20,600","20,800","20,500","760.99K","0.98%"
"2019- 03- 28","20,500","20,400","20,800","20,400","808.86K","0.00%"
"2019- 03- 27","20,500","20,900","20,900","20,400","1.04M","-1.44%"
"2019- 03- 26","20,800","20,500","21,100","20,400","1.29M","1.96%"
"2019- 03- 25","20,400","20,400","20,800","20,300","856.74K","-1.92%"
"2019- 03- 22","20,800","20,600","20,900","20,600","1.19M","1.46%"
"2019- 03- 21","20,500","20,400","20,800","20,300","1.15M","0.49%"
"2019- 03- 20","20,400","20,600","20,700","20,000","2.45M","-0.49%"
"2019- 03- 19","20,500","21,500","21,700","20,500","2.92M","-4.65%"
"2019- 03- 18","21,500","21,600","21,700","21,400","985.13K","0.00%"
"2019- 03- 15","21,500","21,300","21,700","21,300","2.31M","0.94%"
"2019- 03- 14","21,300","21,000","21,500","20,900","2.22M","2.40%"
"2019- 03- 13","20,800","20,800","21,300","20,700","1.20M","0.48%"
"2019- 03- 12","20,700","21,300","21,400","20,700","1.90M","-2.36%"
"2019- 03- 11","21,200","21,600","21,600","20,900","1.38M","-1.40%"
"2019- 03- 08","21,500","21,800","21,900","21,300","3.95M","2.87%"
"2019- 03- 07","20,900","21,100","21,400","20,700","1.51M","-0.95%"
"2019- 03- 06","21,100","21,400","21,600","20,800","1.49M","-0.94%"
"2019- 03- 05","21,300","21,600","21,600","21,100","2.36M","-1.84%"
"2019- 03- 04","21,700","21,100","21,800","21,000","4.25M","4.83%"
"2019- 02- 28","20,700","21,000","21,300","20,700","3.65M","-1.43%"
"2019- 02- 27","21,000","20,900","21,100","20,600","2.75M","1.45%"
"2019- 02- 26","20,700","19,680","20,700","19,680","6.19M","5.29%"
"2019- 02- 25","19,660","19,880","19,960","19,620","1.84M","-1.01%"
"2019- 02- 22","19,860","19,900","20,100","19,760","1.47M","0.40%"
"2019- 02- 21","19,780","19,960","20,200","19,760","1.63M","-0.80%"
"2019- 02- 20","19,940","20,100","20,200","19,700","1.93M","-0.30%"
"2019- 02- 19","20,000","20,300","20,400","20,000","1.15M","-1.96%"
"2019- 02- 18","20,400","20,500","20,600","20,200","1.77M","-79.90%"
"2019- 02- 17","101,500","101,500","101,500","101,500","","400.00%"
"2019- 02- 15","20,300","20,300","20,700","20,100","3.26M","1.00%"
"2019- 02- 14","20,100","19,560","20,200","19,220","4.17M","2.45%"
"2019- 02- 13","19,620","19,300","19,780","19,100","2.59M","2.19%"
"2019- 02- 12","19,200","19,120","19,300","18,660","2.90M","0.42%"
"2019- 02- 11","19,120","19,700","19,740","19,060","4.12M","-80.53%"
"2019- 02- 10","98,200","98,200","98,200","98,200","","400.00%"
"2019- 02- 08","19,640","19,740","19,820","19,620","1.57M","-0.81%"
"2019- 02- 07","19,800","20,000","20,000","19,740","1.53M","-80.12%"
"2019- 02- 06","99,600","99,600","99,600","99,600","","400.00%"
"2019- 02- 01","19,920","19,880","20,100","19,840","1.74M","0.30%"
"2019- 01- 31","19,860","20,100","20,100","19,760","2.72M","-0.60%"
"2019- 01- 30","19,980","20,400","20,500","19,900","2.82M","-2.06%"
"2019- 01- 29","20,400","20,300","20,400","20,200","1.12M","0.00%"
"2019- 01- 28","20,400","20,600","20,800","20,300","1.38M","-80.10%"
"2019- 01- 27","102,500","102,500","102,500","102,500","","400.00%"
"2019- 01- 25","20,500","20,300","20,600","20,200","1.77M","0.49%"
"2019- 01- 24","20,400","20,500","20,700","20,200","1.41M","-0.49%"
"2019- 01- 23","20,500","20,300","20,600","20,100","1.80M","0.49%"
"2019- 01- 22","20,400","19,880","20,500","19,860","2.24M","3.24%"
"2019- 01- 21","19,760","19,980","20,000","19,740","1.26M","-80.16%"
"2019- 01- 20","99,600","99,600","99,600","99,600","","400.00%"
"2019- 01- 18","19,920","19,800","19,980","19,780","1.45M","1.12%"
"2019- 01- 17","19,700","20,000","20,400","19,700","2.17M","-1.50%"
"2019- 01- 16","20,000","20,100","20,200","19,960","1.08M","0.10%"
"2019- 01- 15","19,980","20,000","20,500","19,900","1.90M","-0.10%"
"2019- 01- 14","20,000","20,400","20,400","19,960","1.21M","-80.39%"
"2019- 01- 13","102,000","102,000","102,000","102,000","","400.00%"
"2019- 01- 11","20,400","20,200","20,700","20,200","900.07K","0.99%"
"2019- 01- 10","20,200","20,200","20,600","20,100","1.45M","-0.98%"
"2019- 01- 09","20,400","20,100","20,500","20,000","1.78M","2.10%"
"2019- 01- 08","19,980","20,500","20,600","19,900","2.25M","-3.01%"
"2019- 01- 07","20,600","21,000","21,400","20,400","1.88M","-80.10%"
"2019- 01- 06","103,500","103,500","103,500","103,500","","400.00%"
"2019- 01- 04","20,700","20,400","20,800","20,300","1.25M","0.98%"
"2019- 01- 03","20,500","20,500","21,100","20,100","1.47M","0.49%"
"2019- 01- 02","20,400","20,700","21,000","20,300","862.64K","-80.19%"
"2019- 01- 01","103,000","103,000","103,000","103,000","","400.00%"
"2018- 12- 28","20,600","20,200","20,900","20,200","952.68K","1.48%"
"2018- 12- 27","20,300","20,100","20,400","20,000","1.08M","3.05%"
"2018- 12- 26","19,700","19,800","20,100","19,600","2.46M","-80.50%"
"2018- 12- 25","101,000","101,000","101,000","101,000","","400.00%"
"2018- 12- 24","20,200","20,900","20,900","20,000","1.59M","-80.67%"
"2018- 12- 23","104,500","104,500","104,500","104,500","","400.00%"
"2018- 12- 21","20,900","20,500","20,900","20,200","2.14M","1.46%"
"2018- 12- 20","20,600","21,400","21,400","20,200","2.89M","-4.63%"
"2018- 12- 19","21,600","21,700","21,800","21,200","1.09M","-0.46%"
"2018- 12- 18","21,700","21,700","22,200","21,400","942.54K","-1.81%"
"2018- 12- 17","22,100","22,000","22,400","21,700","864.29K","-79.91%"
