"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 21","12,100","12,300","12,300","12,100","355.43K","-1.22%"
"2020- 01- 20","12,250","12,200","12,350","12,150","644.01K","0.82%"
"2020- 01- 19","12,150","12,150","12,150","12,150","","0.00%"
"2020- 01- 17","12,150","12,250","12,300","12,100","550.35K","0.00%"
"2020- 01- 16","12,150","12,250","12,300","12,100","591.05K","-0.82%"
"2020- 01- 15","12,250","12,250","12,300","12,150","525.49K","-0.41%"
"2020- 01- 14","12,300","12,100","12,300","12,050","1.46M","2.07%"
"2020- 01- 13","12,050","11,950","12,050","11,900","822.60K","0.84%"
"2020- 01- 12","11,950","11,950","11,950","11,950","","0.00%"
"2020- 01- 10","11,950","11,950","12,000","11,800","1.11M","0.42%"
"2020- 01- 09","11,900","12,050","12,100","11,800","927.47K","0.85%"
"2020- 01- 08","11,800","12,100","12,100","11,750","1.43M","-3.28%"
"2020- 01- 07","12,200","12,250","12,300","12,100","673.95K","0.41%"
"2020- 01- 06","12,150","12,300","12,350","12,150","848.69K","-2.41%"
"2020- 01- 03","12,450","12,600","12,650","12,400","728.32K","-0.40%"
"2020- 01- 02","12,500","12,750","12,750","12,500","410.67K","-1.57%"
"2019- 12- 30","12,700","12,950","12,950","12,600","1.04M","-1.93%"
"2019- 12- 27","12,950","12,900","13,100","12,850","1.41M","-2.63%"
"2019- 12- 26","13,300","13,100","13,300","13,050","1.64M","1.53%"
"2019- 12- 24","13,100","13,100","13,200","13,050","840.27K","0.38%"
"2019- 12- 23","13,050","13,100","13,150","13,000","596.09K","-0.38%"
"2019- 12- 20","13,100","13,100","13,150","12,950","723.59K","0.77%"
"2019- 12- 19","13,000","12,950","13,100","12,900","547.28K","0.00%"
"2019- 12- 18","13,000","13,000","13,050","12,900","589.25K","-0.76%"
"2019- 12- 17","13,100","13,000","13,100","12,900","977.99K","1.16%"
"2019- 12- 16","12,950","12,950","13,100","12,900","747.82K","-0.38%"
"2019- 12- 13","13,000","12,800","13,100","12,800","1.57M","1.96%"
"2019- 12- 12","12,750","12,550","12,750","12,550","1.19M","2.00%"
"2019- 12- 11","12,500","12,400","12,500","12,300","665.71K","1.21%"
"2019- 12- 10","12,350","12,250","12,400","12,200","528.94K","0.82%"
"2019- 12- 09","12,250","12,300","12,400","12,200","767.23K","0.00%"
"2019- 12- 08","12,250","12,250","12,250","12,250","","0.00%"
"2019- 12- 06","12,250","12,450","12,500","12,200","932.77K","-1.61%"
"2019- 12- 05","12,450","12,500","12,550","12,400","329.23K","-0.80%"
"2019- 12- 04","12,550","12,400","12,550","12,350","580.93K","0.00%"
"2019- 12- 03","12,550","12,350","12,600","12,250","683.43K","1.21%"
"2019- 12- 02","12,400","12,350","12,500","12,350","235.36K","0.00%"
"2019- 11- 29","12,400","12,600","12,600","12,350","435.36K","-1.59%"
"2019- 11- 28","12,600","12,450","12,600","12,400","476.66K","0.40%"
"2019- 11- 27","12,550","12,700","12,750","12,400","684.25K","-0.79%"
"2019- 11- 26","12,650","12,550","12,700","12,500","941.16K","1.20%"
"2019- 11- 25","12,500","12,450","12,550","12,400","365.62K","0.81%"
"2019- 11- 22","12,400","12,300","12,500","12,250","311.65K","0.81%"
"2019- 11- 21","12,300","12,450","12,500","12,250","499.36K","-1.20%"
"2019- 11- 20","12,450","12,450","12,550","12,400","367.94K","-0.80%"
"2019- 11- 19","12,550","12,550","12,600","12,450","369.07K","-0.40%"
"2019- 11- 18","12,600","12,800","12,800","12,500","554.09K","-1.18%"
"2019- 11- 17","12,750","12,750","12,750","12,750","","0.00%"
"2019- 11- 15","12,750","12,500","12,750","12,400","715.38K","2.00%"
"2019- 11- 14","12,500","12,400","12,500","12,300","760.06K","0.81%"
"2019- 11- 13","12,400","12,550","12,550","12,350","596.20K","-1.20%"
"2019- 11- 12","12,550","12,550","12,600","12,400","560.63K","0.00%"
"2019- 11- 11","12,550","12,650","12,650","12,450","309.79K","-0.79%"
"2019- 11- 10","12,650","12,650","12,650","12,650","","0.00%"
"2019- 11- 08","12,650","12,800","12,800","12,600","519.40K","0.40%"
"2019- 11- 07","12,600","12,550","12,650","12,450","514.25K","0.40%"
"2019- 11- 06","12,550","12,800","12,900","12,550","772.11K","-2.71%"
"2019- 11- 05","12,900","12,850","13,000","12,750","851.96K","0.39%"
"2019- 11- 04","12,850","12,200","12,900","12,200","2.27M","6.20%"
"2019- 11- 01","12,100","12,100","12,150","12,000","302.81K","0.00%"
"2019- 10- 31","12,100","12,200","12,300","12,100","414.97K","0.00%"
"2019- 10- 30","12,100","12,200","12,250","12,050","861.63K","-0.82%"
"2019- 10- 29","12,200","12,300","12,350","12,200","314.07K","-0.41%"
"2019- 10- 28","12,250","12,350","12,450","12,200","651.45K","-0.41%"
"2019- 10- 25","12,300","12,200","12,350","12,200","520.27K","0.41%"
"2019- 10- 24","12,250","12,300","12,300","12,150","551.87K","-0.41%"
"2019- 10- 23","12,300","12,400","12,450","12,250","447.50K","-1.20%"
"2019- 10- 22","12,450","12,350","12,450","12,300","404.89K","1.63%"
"2019- 10- 21","12,250","12,200","12,300","12,200","282.17K","0.41%"
"2019- 10- 20","12,200","12,200","12,200","12,200","","0.00%"
"2019- 10- 18","12,200","12,550","12,550","12,200","765.93K","-2.79%"
"2019- 10- 17","12,550","12,650","12,650","12,450","412.47K","-0.40%"
"2019- 10- 16","12,600","12,700","12,750","12,500","504.92K","-0.40%"
"2019- 10- 15","12,650","12,600","12,650","12,550","367.56K","0.40%"
"2019- 10- 14","12,600","12,600","12,700","12,550","511.16K","1.61%"
"2019- 10- 11","12,400","12,450","12,450","12,350","480.18K","0.81%"
"2019- 10- 10","12,300","12,250","12,400","12,100","683.68K","-0.81%"
"2019- 10- 09","12,400","12,400","12,400","12,400","","0.00%"
"2019- 10- 08","12,400","12,250","12,500","12,250","441.47K","1.22%"
"2019- 10- 07","12,250","12,350","12,400","12,150","276.16K","-0.41%"
"2019- 10- 04","12,300","12,300","12,450","12,300","556.87K","-1.20%"
"2019- 10- 03","12,450","12,450","12,450","12,450","","0.00%"
"2019- 10- 02","12,450","12,450","12,550","12,250","1.07M","-1.19%"
"2019- 10- 01","12,600","12,650","12,750","12,500","473.53K","-0.79%"
"2019- 09- 30","12,700","12,450","12,700","12,400","480.81K","1.60%"
"2019- 09- 29","12,500","12,500","12,500","12,500","","0.00%"
"2019- 09- 27","12,500","12,600","12,700","12,500","480.62K","-0.40%"
"2019- 09- 26","12,550","12,650","12,700","12,450","556.52K","0.00%"
"2019- 09- 25","12,550","12,750","12,800","12,550","669.31K","-2.33%"
"2019- 09- 24","12,850","12,750","12,850","12,700","722.73K","0.39%"
"2019- 09- 23","12,800","12,850","13,000","12,750","533.88K","-1.16%"
"2019- 09- 22","12,950","12,950","12,950","12,950","","0.00%"
"2019- 09- 20","12,950","12,800","12,950","12,750","589.14K","1.17%"
"2019- 09- 19","12,800","13,050","13,100","12,750","551.50K","-1.92%"
"2019- 09- 18","13,050","13,050","13,100","12,800","406.50K","0.38%"
"2019- 09- 17","13,000","13,000","13,150","12,900","667.83K","-0.76%"
"2019- 09- 16","13,100","12,700","13,100","12,650","1.15M","4.38%"
"2019- 09- 15","12,550","12,550","12,550","12,550","","0.00%"
"2019- 09- 11","12,550","12,550","12,650","12,500","759.66K","0.40%"
"2019- 09- 10","12,500","12,400","12,600","12,400","571.29K","1.21%"
"2019- 09- 09","12,350","12,350","12,450","12,300","610.70K","0.41%"
"2019- 09- 06","12,300","12,450","12,500","12,300","639.56K","-0.40%"
"2019- 09- 05","12,350","12,300","12,500","12,250","875.09K","0.82%"
"2019- 09- 04","12,250","12,100","12,250","12,050","529.78K","0.41%"
"2019- 09- 03","12,200","12,300","12,350","12,100","583.02K","-1.21%"
"2019- 09- 02","12,350","12,200","12,350","12,150","403.77K","0.41%"
"2019- 09- 01","12,300","12,300","12,300","12,300","","0.00%"
"2019- 08- 30","12,300","12,000","12,400","11,950","1.17M","3.80%"
"2019- 08- 29","11,850","11,950","12,000","11,750","641.13K","-0.42%"
"2019- 08- 28","11,900","11,850","12,000","11,800","362.32K","0.42%"
"2019- 08- 27","11,850","12,100","12,100","11,800","1.18M","-0.84%"
"2019- 08- 26","11,950","11,900","12,100","11,800","568.83K","-2.05%"
"2019- 08- 25","12,200","12,200","12,200","12,200","","0.00%"
"2019- 08- 23","12,200","12,050","12,200","11,950","445.02K","0.41%"
"2019- 08- 22","12,150","12,350","12,400","12,150","422.30K","-1.22%"
"2019- 08- 21","12,300","12,200","12,350","12,150","439.83K","0.00%"
"2019- 08- 20","12,300","12,250","12,350","12,100","554.70K","0.82%"
"2019- 08- 19","12,200","12,050","12,250","12,050","526.04K","2.09%"
"2019- 08- 16","11,950","11,950","12,000","11,800","772.25K","-1.24%"
"2019- 08- 15","12,100","12,100","12,100","12,100","","0.00%"
"2019- 08- 14","12,100","12,300","12,350","11,950","1.00M","0.00%"
"2019- 08- 13","12,100","12,050","12,200","12,000","612.92K","-0.82%"
"2019- 08- 12","12,200","12,300","12,400","12,150","617.58K","-1.21%"
"2019- 08- 09","12,350","12,400","12,500","12,350","705.83K","1.23%"
"2019- 08- 08","12,200","12,200","12,450","12,100","1.15M","1.67%"
"2019- 08- 07","12,000","12,250","12,350","11,950","741.30K","-1.23%"
"2019- 08- 06","12,150","12,100","12,600","11,900","1.26M","-1.62%"
"2019- 08- 05","12,350","12,600","12,650","12,300","890.50K","-2.76%"
"2019- 08- 02","12,700","12,800","12,900","12,600","1.01M","-2.31%"
"2019- 08- 01","13,000","12,950","13,100","12,900","645.06K","-0.76%"
"2019- 07- 31","13,100","13,250","13,250","12,850","952.51K","-1.13%"
"2019- 07- 30","13,250","13,200","13,350","13,100","696.17K","0.38%"
"2019- 07- 29","13,200","13,750","13,800","13,000","1.57M","-4.00%"
"2019- 07- 26","13,750","14,100","14,200","13,700","1.23M","-2.83%"
"2019- 07- 25","14,150","14,350","14,350","14,000","595.59K","-1.39%"
"2019- 07- 24","14,350","14,500","14,550","14,200","487.94K","-1.03%"
"2019- 07- 23","14,500","14,350","14,600","14,300","479.92K","1.05%"
"2019- 07- 22","14,350","14,400","14,500","14,300","352.17K","-0.69%"
"2019- 07- 19","14,450","14,100","14,500","14,100","636.39K","2.85%"
"2019- 07- 18","14,050","14,300","14,450","14,050","500.43K","-2.09%"
"2019- 07- 17","14,350","14,300","14,400","14,050","423.17K","0.70%"
"2019- 07- 16","14,250","14,200","14,450","14,150","495.12K","0.71%"
"2019- 07- 15","14,150","14,400","14,400","14,100","388.35K","-1.39%"
"2019- 07- 14","14,350","14,350","14,350","14,350","","0.00%"
"2019- 07- 12","14,350","14,350","14,450","14,200","597.05K","0.35%"
"2019- 07- 11","14,300","14,300","14,500","14,300","677.19K","0.70%"
"2019- 07- 10","14,200","14,250","14,250","14,000","588.56K","1.43%"
"2019- 07- 09","14,000","14,050","14,250","13,950","438.24K","-0.36%"
"2019- 07- 08","14,050","14,250","14,350","14,000","569.56K","-2.43%"
"2019- 07- 05","14,400","14,450","14,650","14,250","390.88K","-0.69%"
"2019- 07- 04","14,500","14,250","14,600","14,200","804.66K","2.47%"
"2019- 07- 03","14,150","14,950","14,950","14,050","1.12M","-5.03%"
"2019- 07- 02","14,900","14,700","14,950","14,600","760.32K","1.36%"
"2019- 07- 01","14,700","14,650","14,900","14,600","440.23K","1.38%"
"2019- 06- 28","14,500","14,700","14,800","14,450","528.93K","-1.69%"
"2019- 06- 27","14,750","14,600","14,850","14,550","395.45K","1.03%"
"2019- 06- 26","14,600","14,500","14,700","14,250","813.57K","0.00%"
"2019- 06- 25","14,600","14,850","15,000","14,400","1.16M","-1.35%"
"2019- 06- 24","14,800","14,600","14,850","14,550","1.08M","2.07%"
"2019- 06- 23","14,500","14,500","14,500","14,500","","0.00%"
"2019- 06- 21","14,500","14,450","14,750","14,400","988.47K","0.35%"
"2019- 06- 20","14,450","14,450","14,550","14,350","362.08K","0.00%"
"2019- 06- 19","14,450","14,300","14,500","14,250","620.64K","2.12%"
"2019- 06- 18","14,150","14,150","14,200","14,050","417.69K","0.00%"
"2019- 06- 17","14,150","14,050","14,300","13,950","567.48K","1.07%"
"2019- 06- 14","14,000","14,150","14,200","13,850","512.64K","-1.06%"
"2019- 06- 13","14,150","14,000","14,150","13,800","1.01M","1.07%"
"2019- 06- 12","14,000","14,000","14,150","13,950","512.38K","0.00%"
"2019- 06- 11","14,000","14,000","14,050","13,850","446.34K","-0.36%"
"2019- 06- 10","14,050","14,100","14,100","13,900","282.87K","1.08%"
"2019- 06- 07","13,900","14,000","14,050","13,800","386.44K","0.00%"
"2019- 06- 05","13,900","14,150","14,300","13,900","616.81K","0.00%"
"2019- 06- 04","13,900","13,900","13,950","13,750","501.72K","0.00%"
"2019- 06- 03","13,900","13,400","13,950","13,350","1.06M","2.96%"
"2019- 05- 31","13,500","13,250","13,550","13,200","687.06K","1.50%"
"2019- 05- 30","13,300","13,150","13,350","13,050","411.19K","1.53%"
"2019- 05- 29","13,100","13,350","13,400","13,050","550.90K","-1.87%"
"2019- 05- 28","13,350","13,350","13,450","13,150","845.06K","0.38%"
"2019- 05- 27","13,300","13,400","13,450","13,100","423.49K","-1.12%"
"2019- 05- 24","13,450","13,350","13,450","13,250","477.68K","0.37%"
"2019- 05- 23","13,400","13,350","13,550","13,300","341.16K","-0.37%"
"2019- 05- 22","13,450","13,400","13,500","13,150","528.44K","1.13%"
"2019- 05- 21","13,300","13,050","13,450","13,050","454.53K","1.14%"
"2019- 05- 20","13,150","13,200","13,400","13,000","560.56K","-0.38%"
"2019- 05- 17","13,200","13,350","13,500","13,150","674.24K","0.00%"
"2019- 05- 16","13,200","13,200","13,300","13,050","609.31K","-0.75%"
"2019- 05- 15","13,300","13,150","13,300","13,000","634.04K","2.70%"
"2019- 05- 14","12,950","12,850","13,100","12,800","903.63K","0.00%"
"2019- 05- 13","12,950","13,000","13,100","12,900","602.41K","-1.52%"
"2019- 05- 10","13,150","13,200","13,300","13,050","756.82K","0.38%"
"2019- 05- 09","13,100","13,450","13,500","13,100","1.25M","-3.32%"
"2019- 05- 08","13,550","13,200","13,600","13,150","553.98K","1.12%"
"2019- 05- 07","13,400","13,500","13,600","13,300","736.57K","-2.19%"
"2019- 05- 03","13,700","13,800","13,800","13,550","612.49K","-0.72%"
"2019- 05- 02","13,800","13,650","13,850","13,550","587.36K","0.36%"
"2019- 04- 30","13,750","14,100","14,200","13,650","1.07M","-2.83%"
"2019- 04- 29","14,150","13,950","14,150","13,700","416.80K","2.17%"
"2019- 04- 26","13,850","14,200","14,250","13,750","711.48K","-0.72%"
"2019- 04- 25","13,950","13,800","14,050","13,750","518.63K","1.09%"
"2019- 04- 24","13,800","14,250","14,300","13,700","844.89K","-2.47%"
"2019- 04- 23","14,150","14,250","14,250","13,900","503.18K","-0.35%"
"2019- 04- 22","14,200","14,200","14,400","14,100","399.38K","0.35%"
"2019- 04- 19","14,150","14,250","14,350","14,100","387.40K","0.00%"
"2019- 04- 18","14,150","14,600","14,650","14,100","792.56K","-2.75%"
"2019- 04- 17","14,550","14,450","14,800","14,350","583.91K","0.69%"
"2019- 04- 16","14,450","14,750","14,800","14,250","1.09M","-2.69%"
"2019- 04- 15","14,850","14,600","14,900","14,400","1.26M","3.13%"
"2019- 04- 12","14,400","14,300","14,400","14,200","577.31K","0.00%"
"2019- 04- 11","14,400","14,450","14,600","14,200","1.17M","-0.35%"
"2019- 04- 10","14,450","14,200","14,450","14,150","534.97K","0.70%"
"2019- 04- 09","14,350","14,450","14,600","14,150","834.23K","-0.69%"
"2019- 04- 08","14,450","14,600","14,800","14,350","604.18K","-0.69%"
"2019- 04- 05","14,550","14,350","14,700","14,250","1.14M","1.75%"
"2019- 04- 04","14,300","14,450","14,600","14,250","1.28M","-1.38%"
"2019- 04- 03","14,500","13,750","14,500","13,700","2.29M","4.69%"
"2019- 04- 02","13,850","13,750","13,900","13,750","921.77K","1.47%"
"2019- 04- 01","13,650","13,450","13,950","13,450","1.59M","1.49%"
"2019- 03- 29","13,450","13,000","13,500","12,900","842.07K","4.67%"
"2019- 03- 28","12,850","12,850","12,950","12,800","510.23K","-0.39%"
"2019- 03- 27","12,900","13,050","13,150","12,850","401.64K","-1.15%"
"2019- 03- 26","13,050","13,000","13,150","13,000","433.99K","0.38%"
"2019- 03- 25","13,000","13,000","13,150","12,950","430.30K","-1.52%"
"2019- 03- 22","13,200","13,400","13,400","13,200","578.71K","-1.12%"
"2019- 03- 21","13,350","13,150","13,450","13,150","863.54K","0.75%"
"2019- 03- 20","13,250","13,150","13,250","13,000","508.42K","1.15%"
"2019- 03- 19","13,100","13,400","13,500","13,100","637.89K","-2.24%"
"2019- 03- 18","13,400","13,200","13,500","13,100","756.52K","1.52%"
"2019- 03- 15","13,200","12,750","13,250","12,700","1.11M","3.53%"
"2019- 03- 14","12,750","12,850","12,850","12,650","743.32K","0.39%"
"2019- 03- 13","12,700","12,650","12,800","12,600","515.28K","-0.39%"
"2019- 03- 12","12,750","12,750","12,850","12,700","324.67K","0.79%"
"2019- 03- 11","12,650","12,600","12,750","12,500","304.16K","0.40%"
"2019- 03- 08","12,600","12,750","12,750","12,500","738.03K","-1.56%"
"2019- 03- 07","12,800","12,900","13,000","12,750","650.79K","-1.16%"
"2019- 03- 06","12,950","13,000","13,000","12,800","516.67K","0.00%"
"2019- 03- 05","12,950","13,050","13,100","12,900","727.57K","-1.15%"
"2019- 03- 04","13,100","13,200","13,300","13,050","625.80K","0.38%"
"2019- 02- 28","13,050","13,450","13,450","13,050","912.29K","-2.97%"
"2019- 02- 27","13,450","13,450","13,500","13,350","535.71K","0.00%"
"2019- 02- 26","13,450","13,250","13,450","13,200","780.45K","1.51%"
"2019- 02- 25","13,250","13,300","13,350","13,100","656.26K","0.00%"
"2019- 02- 22","13,250","13,150","13,300","13,100","390.49K","0.38%"
"2019- 02- 21","13,200","13,250","13,300","13,100","705.44K","-0.38%"
"2019- 02- 20","13,250","13,300","13,400","13,050","845.34K","0.00%"
"2019- 02- 19","13,250","13,300","13,350","13,200","321.48K","-0.38%"
"2019- 02- 18","13,300","13,350","13,500","13,250","478.92K","0.76%"
"2019- 02- 17","13,200","13,200","13,200","13,200","","0.00%"
"2019- 02- 15","13,200","13,350","13,350","13,150","514.25K","-1.49%"
"2019- 02- 14","13,400","13,250","13,400","13,200","672.34K","0.75%"
"2019- 02- 13","13,300","13,700","13,700","13,250","1.17M","-1.85%"
"2019- 02- 12","13,550","13,650","13,700","13,500","522.32K","0.00%"
"2019- 02- 11","13,550","13,500","13,750","13,500","470.13K","0.00%"
"2019- 02- 10","13,550","13,550","13,550","13,550","","0.00%"
"2019- 02- 08","13,550","13,900","14,000","13,500","854.01K","-3.56%"
"2019- 02- 07","14,050","14,100","14,100","13,900","638.30K","0.72%"
"2019- 02- 06","13,950","13,950","13,950","13,950","","0.00%"
"2019- 02- 01","13,950","14,100","14,100","13,900","466.01K","0.00%"
"2019- 01- 31","13,950","14,100","14,350","13,750","1.63M","0.72%"
"2019- 01- 30","13,850","13,800","13,850","13,550","622.38K","1.09%"
"2019- 01- 29","13,700","13,600","13,700","13,400","598.84K","0.37%"
"2019- 01- 28","13,650","13,750","13,800","13,600","633.91K","-1.09%"
"2019- 01- 27","13,800","13,800","13,800","13,800","","0.00%"
"2019- 01- 25","13,800","13,650","13,850","13,500","685.76K","0.00%"
"2019- 01- 24","13,800","13,650","13,850","13,450","1.17M","2.60%"
"2019- 01- 23","13,450","13,550","13,650","13,350","641.98K","-0.74%"
"2019- 01- 22","13,550","13,700","13,800","13,350","479.99K","-1.09%"
"2019- 01- 21","13,700","13,850","13,900","13,600","401.31K","0.00%"
"2019- 01- 20","13,700","13,700","13,700","13,700","","0.00%"
"2019- 01- 18","13,700","13,650","13,750","13,450","565.74K","1.48%"
"2019- 01- 17","13,500","13,700","13,750","13,400","675.02K","-0.37%"
"2019- 01- 16","13,550","13,250","13,800","13,250","1.20M","1.50%"
"2019- 01- 15","13,350","12,650","13,450","12,650","1.42M","5.53%"
"2019- 01- 14","12,650","12,700","12,700","12,500","527.38K","-0.39%"
"2019- 01- 13","12,700","12,700","12,700","12,700","","0.00%"
"2019- 01- 11","12,700","12,900","12,950","12,650","663.42K","-1.17%"
"2019- 01- 10","12,850","12,800","12,950","12,650","454.60K","-0.39%"
"2019- 01- 09","12,900","12,600","13,050","12,550","1.38M","3.20%"
"2019- 01- 08","12,500","12,750","12,850","12,400","733.20K","-1.96%"
"2019- 01- 07","12,750","12,500","13,000","12,500","1.27M","4.51%"
"2019- 01- 06","12,200","12,200","12,200","12,200","","0.00%"
"2019- 01- 04","12,200","12,000","12,250","11,950","988.70K","0.83%"
"2019- 01- 03","12,100","12,350","12,550","12,050","913.78K","-2.02%"
"2019- 01- 02","12,350","13,100","13,150","12,250","1.13M","-5.36%"
"2019- 01- 01","13,050","13,050","13,050","13,050","","0.00%"
"2018- 12- 28","13,050","13,000","13,150","12,900","658.67K","0.77%"
"2018- 12- 27","12,950","13,250","13,350","12,900","1.04M","-2.26%"
"2018- 12- 26","13,250","13,600","13,800","13,100","1.40M","-3.99%"
"2018- 12- 25","13,800","13,800","13,800","13,800","","0.00%"
"2018- 12- 24","13,800","13,800","13,800","13,600","447.62K","-0.36%"
"2018- 12- 23","13,850","13,850","13,850","13,850","","0.00%"
"2018- 12- 21","13,850","13,550","13,850","13,500","703.84K","1.84%"
"2018- 12- 20","13,600","14,000","14,050","13,450","1.14M","-3.55%"
"2018- 12- 19","14,100","13,900","14,200","13,850","807.21K","1.44%"
"2018- 12- 18","13,900","13,700","14,050","13,700","1.04M","0.36%"
"2018- 12- 17","13,850","13,850","14,050","13,800","582.00K","0.00%"
"2018- 12- 16","13,850","13,850","13,850","13,850","","0.00%"
"2018- 12- 14","13,850","13,950","14,000","13,650","526.25K","-0.72%"
"2018- 12- 13","13,950","13,800","14,000","13,750","895.62K","1.09%"
"2018- 12- 12","13,800","13,650","13,850","13,650","643.29K","1.10%"
"2018- 12- 11","13,650","13,550","13,700","13,500","518.58K","0.74%"
"2018- 12- 10","13,550","13,450","13,650","13,400","569.80K","-0.73%"
"2018- 12- 09","13,650","13,650","13,650","13,650","","0.00%"
"2018- 12- 07","13,650","13,550","13,700","13,350","548.83K","1.49%"
"2018- 12- 06","13,450","13,600","13,700","13,300","949.24K","-1.47%"
"2018- 12- 05","13,650","13,650","13,750","13,450","887.96K","-2.15%"
"2018- 12- 04","13,950","14,350","14,350","13,800","1.15M","-2.79%"
"2018- 12- 03","14,350","14,000","14,350","14,000","869.97K","3.61%"
"2018- 12- 02","13,850","13,850","13,850","13,850","","0.00%"
"2018- 11- 30","13,850","13,800","13,900","13,650","756.81K","0.36%"
"2018- 11- 29","13,800","14,050","14,100","13,750","1.41M","0.73%"
"2018- 11- 28","13,700","13,900","13,950","13,600","488.24K","-1.08%"
"2018- 11- 27","13,850","13,800","13,900","13,650","564.29K","1.09%"
"2018- 11- 26","13,700","13,450","13,750","13,400","666.38K","2.24%"
"2018- 11- 25","13,400","13,400","13,400","13,400","","0.00%"
"2018- 11- 23","13,400","13,600","13,700","13,300","431.45K","-1.83%"
"2018- 11- 22","13,650","13,650","13,750","13,550","345.80K","0.00%"
"2018- 11- 21","13,650","13,500","13,650","13,350","504.11K","0.00%"
"2018- 11- 20","13,650","13,450","13,750","13,400","592.34K","0.00%"
"2018- 11- 19","13,650","13,400","13,800","13,350","966.61K","2.63%"
"2018- 11- 18","13,300","13,300","13,300","13,300","","0.00%"
"2018- 11- 16","13,300","13,450","13,500","13,200","484.60K","-1.12%"
"2018- 11- 15","13,450","12,950","13,450","12,900","721.90K","3.86%"
"2018- 11- 14","12,950","13,400","13,450","12,900","748.60K","-3.00%"
"2018- 11- 13","13,350","13,150","13,400","12,850","927.65K","-0.37%"
"2018- 11- 12","13,400","13,050","13,400","13,050","598.30K","1.13%"
"2018- 11- 11","13,250","13,250","13,250","13,250","","0.00%"
"2018- 11- 09","13,250","13,500","13,750","13,150","903.60K","-2.21%"
"2018- 11- 08","13,550","13,900","14,050","13,500","1.22M","1.12%"
"2018- 11- 07","13,400","13,550","14,000","13,350","1.69M","0.00%"
"2018- 11- 06","13,400","13,050","13,400","13,000","1.08M","3.08%"
"2018- 11- 05","13,000","13,300","13,300","12,850","964.30K","-3.35%"
"2018- 11- 02","13,450","12,600","13,600","12,500","2.50M","9.35%"
"2018- 11- 01","12,300","12,250","12,650","12,100","1.21M","1.23%"
"2018- 10- 31","12,150","11,950","12,300","11,800","947.02K","2.10%"
"2018- 10- 30","11,900","11,900","12,200","11,700","1.11M","-1.24%"
"2018- 10- 29","12,050","12,200","12,400","11,950","845.04K","-1.23%"
"2018- 10- 26","12,200","12,250","12,350","11,800","1.42M","0.00%"
"2018- 10- 25","12,200","12,000","12,200","11,800","1.17M","-1.21%"
"2018- 10- 24","12,350","12,200","12,450","12,100","780.28K","2.07%"
"2018- 10- 23","12,100","12,300","12,400","12,000","919.94K","-2.81%"
"2018- 10- 22","12,450","12,050","12,500","11,950","589.94K","2.47%"
"2018- 10- 19","12,150","12,150","12,300","11,950","1.01M","-1.22%"
"2018- 10- 18","12,300","12,400","12,600","12,300","444.72K","-1.20%"
"2018- 10- 17","12,450","12,550","12,800","12,350","823.83K","1.63%"
"2018- 10- 16","12,250","12,200","12,400","12,150","525.08K","0.82%"
"2018- 10- 15","12,150","12,250","12,450","12,050","773.84K","-1.62%"
"2018- 10- 14","12,350","12,350","12,350","12,350","","0.00%"
"2018- 10- 12","12,350","12,100","12,450","12,050","1.07M","2.07%"
"2018- 10- 11","12,100","12,200","12,450","11,950","1.39M","-4.72%"
"2018- 10- 10","12,700","13,400","13,500","12,650","1.58M","-5.22%"
"2018- 10- 08","13,400","13,400","13,600","13,350","378.49K","-0.37%"
"2018- 10- 07","13,450","13,450","13,450","13,450","","0.00%"
"2018- 10- 05","13,450","13,400","13,550","13,350","612.63K","-0.37%"
"2018- 10- 04","13,500","13,850","13,900","13,350","900.91K","-2.53%"
"2018- 10- 03","13,850","13,850","13,850","13,850","","0.00%"
"2018- 10- 02","13,850","14,300","14,350","13,800","739.98K","-3.15%"
"2018- 10- 01","14,300","14,300","14,450","14,150","704.37K","0.00%"
"2018- 09- 30","14,300","14,300","14,300","14,300","","0.00%"
"2018- 09- 28","14,300","14,300","14,350","14,050","683.04K","0.35%"
"2018- 09- 27","14,250","13,900","14,300","13,850","812.79K","1.79%"
"2018- 09- 26","14,000","14,000","14,000","14,000","","0.00%"
"2018- 09- 21","14,000","14,000","14,100","13,800","1.32M","1.08%"
"2018- 09- 20","13,850","13,800","14,050","13,700","1.25M","0.36%"
"2018- 09- 19","13,800","13,600","13,900","13,450","994.48K","2.99%"
"2018- 09- 18","13,400","13,300","13,550","13,250","479.32K","-0.74%"
"2018- 09- 17","13,500","13,650","13,700","13,350","538.74K","-1.82%"
"2018- 09- 16","13,750","13,750","13,750","13,750","","0.00%"
"2018- 09- 14","13,750","13,400","13,950","13,400","1.36M","3.38%"
"2018- 09- 13","13,300","13,250","13,350","13,100","578.64K","0.76%"
"2018- 09- 12","13,200","13,500","13,500","13,050","901.92K","-1.86%"
"2018- 09- 11","13,450","13,350","13,500","13,250","630.90K","0.00%"
"2018- 09- 10","13,450","13,150","13,550","13,100","561.47K","1.51%"
"2018- 09- 09","13,250","13,250","13,250","13,250","","0.00%"
"2018- 09- 07","13,250","12,950","13,350","12,950","659.37K","1.92%"
"2018- 09- 06","13,000","13,200","13,400","12,950","735.79K","-1.52%"
"2018- 09- 05","13,200","13,600","13,600","13,150","612.29K","-2.58%"
"2018- 09- 04","13,550","13,500","13,650","13,300","811.90K","0.00%"
