"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 13","837,000","838,000","846,000","836,000","3.37K","-0.71%"
"2016- 07- 12","843,000","849,000","850,000","835,000","2.47K","-0.59%"
"2016- 07- 11","848,000","854,000","854,000","840,000","3.14K","0.71%"
"2016- 07- 08","842,000","842,000","847,000","830,000","4.50K","-0.94%"
"2016- 07- 07","850,000","853,000","858,000","846,000","3.21K","0.71%"
"2016- 07- 06","844,000","844,000","856,000","842,000","5.31K","0.36%"
"2016- 07- 05","841,000","835,000","847,000","832,000","3.17K","-0.47%"
"2016- 07- 04","845,000","830,000","857,000","830,000","5.35K","1.81%"
"2016- 07- 01","830,000","828,000","844,000","826,000","4.32K","0.85%"
"2016- 06- 30","823,000","822,000","830,000","819,000","4.93K","0.61%"
"2016- 06- 29","818,000","829,000","838,000","817,000","4.62K","-1.33%"
"2016- 06- 28","829,000","799,000","837,000","791,000","6.99K","3.88%"
"2016- 06- 27","798,000","790,000","798,000","772,000","5.39K","1.01%"
"2016- 06- 26","790,000","790,000","790,000","790,000","0.00K","0.00%"
"2016- 06- 24","790,000","828,000","828,000","777,000","8.45K","-3.42%"
"2016- 06- 23","818,000","834,000","834,000","816,000","3.36K","-1.33%"
"2016- 06- 22","829,000","826,000","832,000","823,000","3.49K","0.48%"
"2016- 06- 21","825,000","825,000","834,000","824,000","2.29K","0.00%"
"2016- 06- 20","825,000","835,000","836,000","816,000","3.44K","0.36%"
"2016- 06- 17","822,000","828,000","837,000","820,000","3.60K","-0.12%"
"2016- 06- 16","823,000","832,000","853,000","820,000","5.43K","-2.02%"
"2016- 06- 15","840,000","850,000","853,000","840,000","4.09K","-1.41%"
"2016- 06- 14","852,000","864,000","872,000","847,000","5.84K","-1.73%"
"2016- 06- 13","867,000","866,000","894,000","855,000","4.87K","0.46%"
"2016- 06- 10","863,000","857,000","867,000","855,000","3.90K","1.05%"
"2016- 06- 09","854,000","890,000","890,000","854,000","11.24K","-3.50%"
"2016- 06- 08","885,000","865,000","889,000","865,000","6.18K","1.26%"
"2016- 06- 07","874,000","865,000","877,000","861,000","4.54K","1.63%"
"2016- 06- 06","860,000","860,000","860,000","860,000","0.00K","0.00%"
"2016- 06- 03","860,000","864,000","875,000","857,000","5.00K","-0.35%"
"2016- 06- 02","863,000","851,000","871,000","851,000","4.76K","0.70%"
"2016- 06- 01","857,000","842,000","863,000","842,000","6.56K","1.06%"
"2016- 05- 31","848,000","855,000","858,000","842,000","9.98K","-1.28%"
"2016- 05- 30","859,000","880,000","880,000","858,000","8.66K","-3.05%"
"2016- 05- 27","886,000","880,000","897,000","875,000","7.18K","1.72%"
"2016- 05- 26","871,000","875,000","879,000","869,000","5.29K","-0.11%"
"2016- 05- 25","872,000","865,000","874,000","862,000","6.22K","1.16%"
"2016- 05- 24","862,000","860,000","882,000","852,000","5.58K","-0.46%"
"2016- 05- 23","866,000","888,000","889,000","852,000","3.80K","-1.81%"
"2016- 05- 20","882,000","877,000","888,000","869,000","5.24K","0.92%"
"2016- 05- 19","874,000","908,000","908,000","870,000","8.82K","-3.74%"
"2016- 05- 18","908,000","912,000","912,000","896,000","8.47K","-0.44%"
"2016- 05- 17","912,000","882,000","920,000","882,000","18.91K","3.40%"
"2016- 05- 16","882,000","864,000","882,000","850,000","5.05K","1.26%"
"2016- 05- 13","871,000","882,000","890,000","867,000","4.01K","-1.25%"
"2016- 05- 12","882,000","862,000","890,000","862,000","7.63K","2.44%"
"2016- 05- 11","861,000","877,000","879,000","855,000","10.12K","-2.38%"
"2016- 05- 10","882,000","902,000","902,000","876,000","8.50K","-1.89%"
"2016- 05- 09","899,000","871,000","906,000","871,000","16.76K","3.21%"
"2016- 05- 04","871,000","860,000","882,000","851,000","12.71K","1.99%"
"2016- 05- 03","854,000","834,000","859,000","824,000","10.25K","2.64%"
"2016- 05- 02","832,000","817,000","834,000","816,000","4.96K","1.84%"
"2016- 04- 29","817,000","816,000","825,000","801,000","10.21K","-0.12%"
"2016- 04- 28","818,000","844,000","849,000","814,000","11.90K","-2.85%"
"2016- 04- 27","842,000","868,000","871,000","841,000","10.25K","-3.55%"
"2016- 04- 26","873,000","872,000","874,000","861,000","4.30K","0.23%"
"2016- 04- 25","871,000","853,000","874,000","853,000","5.87K","1.87%"
"2016- 04- 22","855,000","866,000","870,000","853,000","5.80K","-1.72%"
"2016- 04- 21","870,000","862,000","873,000","861,000","5.83K","0.69%"
"2016- 04- 20","864,000","882,000","883,000","863,000","8.43K","-1.59%"
"2016- 04- 19","878,000","877,000","891,000","875,000","5.33K","0.11%"
"2016- 04- 18","877,000","880,000","901,000","874,000","9.49K","-1.24%"
"2016- 04- 15","888,000","862,000","892,000","862,000","7.17K","2.78%"
"2016- 04- 14","864,000","856,000","884,000","856,000","7.86K","0.93%"
"2016- 04- 12","856,000","887,000","887,000","853,000","13.17K","-3.49%"
"2016- 04- 11","887,000","910,000","911,000","887,000","8.50K","-2.95%"
"2016- 04- 10","914,000","914,000","914,000","914,000","","0.00%"
"2016- 04- 08","914,000","912,000","917,000","907,000","7.59K","-1.51%"
"2016- 04- 07","928,000","943,000","943,000","925,000","6.36K","-1.49%"
"2016- 04- 06","942,000","917,000","944,000","912,000","9.06K","2.73%"
"2016- 04- 05","917,000","916,000","924,000","908,000","5.55K","-0.11%"
"2016- 04- 04","918,000","930,000","941,000","914,000","7.25K","-1.08%"
"2016- 04- 01","928,000","911,000","947,000","904,000","14.65K","2.32%"
"2016- 03- 31","907,000","916,000","920,000","898,000","8.13K","-0.44%"
"2016- 03- 30","911,000","930,000","931,000","906,000","15.47K","-1.51%"
"2016- 03- 29","925,000","957,000","961,000","921,000","17.90K","-3.04%"
"2016- 03- 28","954,000","983,000","989,000","950,000","13.37K","-2.95%"
"2016- 03- 25","983,000","993,000","997,000","982,000","6.55K","-0.71%"
"2016- 03- 24","990,000","988,000","997,000","978,000","8.13K","-0.70%"
"2016- 03- 23","997,000","1,008,000","1,015,000","982,000","7.56K","-0.70%"
"2016- 03- 22","1,004,000","992,000","1,016,000","991,000","11.54K","1.83%"
"2016- 03- 21","986,000","1,003,000","1,003,000","981,000","14.15K","-1.30%"
"2016- 03- 20","999,000","999,000","999,000","999,000","0.00K","0.00%"
"2016- 03- 18","999,000","1,020,000","1,043,000","995,000","30.17K","-1.96%"
"2016- 03- 17","1,019,000","1,038,000","1,043,000","1,010,000","11.93K","-1.36%"
"2016- 03- 16","1,033,000","1,018,000","1,045,000","1,018,000","9.12K","1.27%"
"2016- 03- 15","1,020,000","1,020,000","1,034,000","1,015,000","9.68K","0.20%"
"2016- 03- 14","1,018,000","1,054,000","1,056,000","1,017,000","11.89K","-3.05%"
"2016- 03- 11","1,050,000","1,046,000","1,064,000","1,035,000","8.20K","0.67%"
"2016- 03- 10","1,043,000","1,046,000","1,050,000","1,035,000","7.18K","0.00%"
"2016- 03- 09","1,043,000","1,036,000","1,060,000","1,030,000","15.49K","0.58%"
"2016- 03- 08","1,037,000","1,063,000","1,069,000","1,026,000","16.23K","-3.26%"
"2016- 03- 07","1,072,000","1,074,000","1,093,000","1,050,000","15.28K","0.19%"
"2016- 03- 04","1,070,000","1,199,000","1,199,000","1,061,000","38.17K","-12.08%"
"2016- 03- 03","1,217,000","1,188,000","1,234,000","1,165,000","12.45K","2.61%"
"2016- 03- 02","1,186,000","1,151,000","1,186,000","1,147,000","11.66K","3.49%"
"2016- 02- 29","1,146,000","1,191,000","1,191,000","1,126,000","15.46K","-3.62%"
"2016- 02- 26","1,189,000","1,165,000","1,192,000","1,155,000","9.13K","2.32%"
"2016- 02- 25","1,162,000","1,166,000","1,185,000","1,156,000","12.46K","-0.85%"
"2016- 02- 24","1,172,000","1,190,000","1,229,000","1,168,000","11.92K","-3.78%"
"2016- 02- 23","1,218,000","1,238,000","1,256,000","1,191,000","8.57K","-1.85%"
"2016- 02- 22","1,241,000","1,231,000","1,265,000","1,230,000","5.58K","0.24%"
"2016- 02- 19","1,238,000","1,240,000","1,274,000","1,225,000","9.79K","-0.16%"
"2016- 02- 18","1,240,000","1,259,000","1,281,000","1,222,000","10.11K","0.81%"
"2016- 02- 17","1,230,000","1,300,000","1,325,000","1,205,000","12.11K","-5.24%"
"2016- 02- 16","1,298,000","1,263,000","1,323,000","1,263,000","6.87K","1.88%"
"2016- 02- 15","1,274,000","1,198,000","1,279,000","1,195,000","9.46K","7.97%"
"2016- 02- 12","1,180,000","1,230,000","1,240,000","1,142,000","11.31K","-4.99%"
"2016- 02- 11","1,242,000","1,250,000","1,263,000","1,230,000","7.37K","-1.35%"
"2016- 02- 10","1,259,000","1,259,000","1,259,000","1,259,000","0.00K","0.00%"
"2016- 02- 05","1,259,000","1,381,000","1,381,000","1,254,000","18.10K","-8.83%"
"2016- 02- 04","1,381,000","1,416,000","1,418,000","1,380,000","5.04K","-2.06%"
"2016- 02- 03","1,410,000","1,408,000","1,433,000","1,398,000","4.12K","0.07%"
"2016- 02- 02","1,409,000","1,361,000","1,423,000","1,361,000","6.32K","1.81%"
"2016- 02- 01","1,384,000","1,414,000","1,425,000","1,360,000","8.57K","-2.12%"
"2016- 01- 31","1,414,000","1,414,000","1,414,000","1,414,000","","0.00%"
"2016- 01- 29","1,414,000","1,381,000","1,418,000","1,380,000","6.63K","2.24%"
"2016- 01- 28","1,383,000","1,375,000","1,385,000","1,363,000","4.92K","0.51%"
"2016- 01- 27","1,376,000","1,393,000","1,393,000","1,341,000","7.55K","0.51%"
"2016- 01- 26","1,369,000","1,377,000","1,397,000","1,357,000","5.72K","-0.58%"
"2016- 01- 25","1,377,000","1,434,000","1,434,000","1,352,000","10.00K","-3.37%"
"2016- 01- 22","1,425,000","1,348,000","1,430,000","1,333,000","11.44K","8.04%"
"2016- 01- 21","1,319,000","1,310,000","1,322,000","1,280,000","5.11K","1.85%"
"2016- 01- 20","1,295,000","1,302,000","1,325,000","1,275,000","5.05K","-1.52%"
"2016- 01- 19","1,315,000","1,297,000","1,315,000","1,292,000","5.86K","1.15%"
"2016- 01- 18","1,300,000","1,281,000","1,310,000","1,281,000","4.84K","1.56%"
"2016- 01- 17","1,280,000","1,280,000","1,280,000","1,280,000","","0.00%"
"2016- 01- 15","1,280,000","1,247,000","1,289,000","1,240,000","7.31K","3.39%"
"2016- 01- 14","1,238,000","1,252,000","1,266,000","1,220,000","6.75K","-1.59%"
"2016- 01- 13","1,258,000","1,277,000","1,280,000","1,236,000","7.09K","-1.49%"
"2016- 01- 12","1,277,000","1,295,000","1,301,000","1,265,000","4.20K","-0.47%"
"2016- 01- 11","1,283,000","1,278,000","1,302,000","1,272,000","4.71K","-0.93%"
"2016- 01- 08","1,295,000","1,309,000","1,309,000","1,267,000","4.70K","0.08%"
"2016- 01- 07","1,294,000","1,274,000","1,328,000","1,269,000","5.85K","1.65%"
"2016- 01- 06","1,273,000","1,263,000","1,287,000","1,241,000","8.08K","1.43%"
"2016- 01- 05","1,255,000","1,258,000","1,309,000","1,210,000","9.20K","0.00%"
"2016- 01- 04","1,255,000","1,260,000","1,285,000","1,233,000","5.95K","2.45%"
"2015- 12- 30","1,225,000","1,206,000","1,260,000","1,203,000","5.73K","1.58%"
"2015- 12- 29","1,206,000","1,201,000","1,210,000","1,180,000","4.52K","0.50%"
"2015- 12- 28","1,200,000","1,185,000","1,205,000","1,185,000","5.28K","2.30%"
"2015- 12- 24","1,173,000","1,191,000","1,212,000","1,170,000","4.04K","-0.93%"
"2015- 12- 23","1,184,000","1,203,000","1,220,000","1,180,000","3.06K","-1.09%"
"2015- 12- 22","1,197,000","1,208,000","1,208,000","1,184,000","4.02K","0.50%"
"2015- 12- 21","1,191,000","1,160,000","1,200,000","1,159,000","4.45K","2.76%"
"2015- 12- 18","1,159,000","1,118,000","1,159,000","1,118,000","6.44K","2.11%"
"2015- 12- 17","1,135,000","1,128,000","1,139,000","1,118,000","4.22K","0.89%"
"2015- 12- 16","1,125,000","1,132,000","1,138,000","1,113,000","5.30K","0.90%"
"2015- 12- 15","1,115,000","1,153,000","1,154,000","1,101,000","7.28K","-2.28%"
"2015- 12- 14","1,141,000","1,085,000","1,142,000","1,070,000","8.87K","3.63%"
"2015- 12- 11","1,101,000","1,080,000","1,101,000","1,063,000","7.30K","1.94%"
"2015- 12- 10","1,080,000","1,042,000","1,080,000","1,041,000","7.67K","3.75%"
"2015- 12- 09","1,041,000","1,052,000","1,068,000","1,041,000","6.38K","-0.19%"
"2015- 12- 08","1,043,000","1,040,000","1,052,000","1,030,000","6.05K","1.07%"
"2015- 12- 07","1,032,000","1,011,000","1,032,000","1,005,000","8.08K","2.69%"
"2015- 12- 04","1,005,000","1,028,000","1,028,000","1,005,000","5.46K","-2.90%"
"2015- 12- 03","1,035,000","1,038,000","1,039,000","1,011,000","6.28K","-0.38%"
"2015- 12- 02","1,039,000","1,060,000","1,072,000","1,029,000","8.22K","-2.72%"
"2015- 12- 01","1,068,000","1,042,000","1,071,000","1,042,000","7.57K","2.59%"
"2015- 11- 30","1,041,000","1,068,000","1,074,000","1,040,000","100.55K","-1.89%"
"2015- 11- 27","1,061,000","1,058,000","1,073,000","1,048,000","10.37K","0.28%"
"2015- 11- 26","1,058,000","1,053,000","1,072,000","1,053,000","7.24K","0.38%"
"2015- 11- 25","1,054,000","1,048,000","1,054,000","1,029,000","9.89K","1.44%"
"2015- 11- 24","1,039,000","1,049,000","1,077,000","1,032,000","8.17K","-0.48%"
"2015- 11- 23","1,044,000","1,060,000","1,063,000","1,040,000","6.95K","-0.67%"
"2015- 11- 20","1,051,000","1,060,000","1,060,000","1,033,000","6.75K","-0.47%"
"2015- 11- 19","1,056,000","1,043,000","1,062,000","1,030,000","7.80K","2.03%"
"2015- 11- 18","1,035,000","1,049,000","1,049,000","1,018,000","5.51K","-1.52%"
"2015- 11- 17","1,051,000","1,035,000","1,051,000","1,018,000","9.07K","2.94%"
"2015- 11- 16","1,021,000","1,004,000","1,038,000","1,000,000","6.80K","1.59%"
"2015- 11- 13","1,005,000","1,019,000","1,031,000","993,000","12.48K","-3.37%"
"2015- 11- 12","1,040,000","1,012,000","1,040,000","1,004,000","7.44K","3.59%"
"2015- 11- 11","1,004,000","999,000","1,025,000","993,000","6.24K","0.80%"
"2015- 11- 10","996,000","1,005,000","1,007,000","988,000","4.58K","0.10%"
"2015- 11- 09","995,000","982,000","1,007,000","976,000","5.53K","-1.49%"
"2015- 11- 08","1,010,000","1,010,000","1,010,000","1,010,000","","0.00%"
"2015- 11- 06","1,010,000","1,034,000","1,042,000","1,010,000","4.74K","-2.23%"
"2015- 11- 05","1,033,000","1,021,000","1,040,000","1,019,000","5.94K","1.18%"
"2015- 11- 04","1,021,000","1,028,000","1,044,000","1,013,000","8.71K","-0.10%"
"2015- 11- 03","1,022,000","1,036,000","1,048,000","1,007,000","7.23K","-0.10%"
"2015- 11- 02","1,023,000","1,069,000","1,072,000","1,017,000","6.25K","-2.48%"
"2015- 10- 30","1,049,000","1,097,000","1,097,000","1,027,000","9.75K","-4.55%"
"2015- 10- 29","1,099,000","1,076,000","1,099,000","1,065,000","7.60K","0.55%"
"2015- 10- 28","1,093,000","1,058,000","1,095,000","1,054,000","8.92K","3.41%"
"2015- 10- 27","1,057,000","1,004,000","1,069,000","1,003,000","11.75K","5.38%"
"2015- 10- 26","1,003,000","1,003,000","1,008,000","982,000","4.84K","1.42%"
"2015- 10- 23","989,000","1,020,000","1,020,000","976,000","12.91K","-1.00%"
"2015- 10- 22","999,000","1,082,000","1,083,000","975,000","20.07K","-7.67%"
"2015- 10- 21","1,082,000","1,090,000","1,110,000","1,074,000","4.23K","0.19%"
"2015- 10- 20","1,080,000","1,075,000","1,080,000","1,061,000","3.87K","1.22%"
"2015- 10- 19","1,067,000","1,069,000","1,090,000","1,044,000","7.08K","0.47%"
"2015- 10- 16","1,062,000","1,044,000","1,090,000","1,044,000","8.06K","1.05%"
"2015- 10- 15","1,051,000","1,026,000","1,076,000","1,018,000","10.30K","2.44%"
"2015- 10- 14","1,026,000","1,032,000","1,053,000","1,011,000","9.79K","-1.63%"
"2015- 10- 13","1,043,000","1,026,000","1,053,000","1,026,000","8.45K","0.00%"
"2015- 10- 12","1,043,000","1,026,000","1,058,000","1,006,000","9.80K","-0.29%"
"2015- 10- 08","1,046,000","1,046,000","1,053,000","1,016,000","9.03K","1.75%"
"2015- 10- 07","1,028,000","1,129,000","1,129,000","1,018,000","13.83K","-9.03%"
"2015- 10- 06","1,130,000","1,108,000","1,144,000","1,096,000","7.96K","3.86%"
"2015- 10- 05","1,088,000","1,086,000","1,150,000","1,074,000","11.72K","1.49%"
"2015- 10- 02","1,072,000","1,090,000","1,129,000","1,055,000","7.54K","-1.65%"
"2015- 10- 01","1,090,000","1,030,000","1,105,000","1,030,000","9.91K","4.91%"
"2015- 09- 30","1,039,000","990,000","1,052,000","990,000","11.48K","1.86%"
"2015- 09- 25","1,020,000","1,020,000","1,036,000","989,000","6.54K","0.29%"
"2015- 09- 24","1,017,000","980,000","1,020,000","973,000","10.50K","4.31%"
"2015- 09- 23","975,000","972,000","987,000","967,000","3.96K","-1.32%"
"2015- 09- 22","988,000","973,000","988,000","958,000","5.01K","2.07%"
"2015- 09- 21","968,000","992,000","992,000","956,000","4.05K","-2.81%"
"2015- 09- 20","996,000","996,000","996,000","996,000","","0.00%"
"2015- 09- 18","996,000","955,000","996,000","955,000","11.60K","5.51%"
"2015- 09- 17","944,000","962,000","990,000","932,000","7.41K","-0.84%"
"2015- 09- 16","952,000","949,000","960,000","927,000","7.86K","1.06%"
"2015- 09- 15","942,000","963,000","968,000","930,000","5.39K","-2.79%"
"2015- 09- 14","969,000","972,000","983,000","960,000","3.40K","-0.92%"
"2015- 09- 13","978,000","978,000","978,000","978,000","","0.00%"
"2015- 09- 11","978,000","977,000","985,000","957,000","5.69K","-0.91%"
"2015- 09- 10","987,000","952,000","987,000","939,000","7.38K","3.57%"
"2015- 09- 09","953,000","926,000","967,000","923,000","8.56K","4.61%"
"2015- 09- 08","911,000","907,000","944,000","896,000","5.79K","-0.22%"
"2015- 09- 07","913,000","904,000","949,000","895,000","7.13K","-0.22%"
"2015- 09- 06","915,000","915,000","915,000","915,000","","0.00%"
"2015- 09- 04","915,000","963,000","970,000","904,000","10.11K","-6.54%"
"2015- 09- 03","979,000","969,000","994,000","953,000","7.95K","1.56%"
"2015- 09- 02","964,000","964,000","982,000","937,000","9.97K","-2.23%"
"2015- 09- 01","986,000","1,016,000","1,020,000","980,000","13.14K","-5.37%"
"2015- 08- 31","1,042,000","1,066,000","1,072,000","1,042,000","7.04K","-3.43%"
"2015- 08- 30","1,079,000","1,079,000","1,079,000","1,079,000","","0.00%"
"2015- 08- 28","1,079,000","1,123,000","1,125,000","1,047,000","14.88K","-3.05%"
"2015- 08- 27","1,113,000","1,010,000","1,138,000","1,009,000","19.75K","10.31%"
"2015- 08- 26","1,009,000","961,000","1,009,000","947,000","10.51K","4.02%"
"2015- 08- 25","970,000","960,000","978,000","944,000","10.83K","2.65%"
"2015- 08- 24","945,000","953,000","980,000","916,000","9.45K","-2.58%"
"2015- 08- 21","970,000","975,000","983,000","954,000","12.00K","-3.10%"
"2015- 08- 20","1,001,000","1,000,000","1,030,000","980,000","7.20K","-0.79%"
"2015- 08- 19","1,009,000","1,054,000","1,065,000","972,000","14.56K","-5.44%"
"2015- 08- 18","1,067,000","1,100,000","1,109,000","1,047,000","8.67K","-2.47%"
"2015- 08- 17","1,094,000","1,096,000","1,125,000","1,089,000","8.40K","-0.09%"
"2015- 08- 13","1,095,000","1,091,000","1,123,000","1,080,000","11.72K","-1.08%"
"2015- 08- 12","1,107,000","1,175,000","1,194,000","1,046,000","22.52K","-5.38%"
"2015- 08- 11","1,170,000","1,327,000","1,335,000","1,160,000","25.06K","-9.02%"
"2015- 08- 10","1,286,000","1,163,000","1,466,000","1,163,000","28.14K","12.02%"
"2015- 08- 07","1,148,000","1,115,000","1,187,000","1,078,000","10.03K","4.84%"
"2015- 08- 06","1,095,000","986,000","1,095,000","984,000","8.06K","12.42%"
"2015- 08- 05","974,000","902,000","1,054,000","902,000","14.80K","7.03%"
"2015- 08- 04","910,000","884,000","910,000","879,000","5.59K","3.76%"
"2015- 08- 03","877,000","833,000","884,000","822,000","4.68K","6.69%"
"2015- 07- 31","822,000","836,000","836,000","821,000","2.65K","-1.67%"
"2015- 07- 30","836,000","836,000","843,000","811,000","2.84K","-0.12%"
"2015- 07- 29","837,000","830,000","852,000","810,000","4.30K","0.12%"
"2015- 07- 28","836,000","834,000","849,000","797,000","3.06K","1.21%"
"2015- 07- 27","826,000","843,000","851,000","825,000","3.82K","-3.17%"
"2015- 07- 24","853,000","858,000","870,000","841,000","2.35K","-0.58%"
"2015- 07- 23","858,000","855,000","877,000","850,000","3.01K","0.23%"
"2015- 07- 22","856,000","884,000","889,000","856,000","4.85K","-3.17%"
"2015- 07- 21","884,000","875,000","887,000","844,000","3.22K","1.84%"
"2015- 07- 20","868,000","837,000","869,000","836,000","2.88K","4.33%"
"2015- 07- 17","832,000","841,000","876,000","830,000","5.67K","-1.07%"
"2015- 07- 16","841,000","876,000","888,000","836,000","5.42K","-4.43%"
"2015- 07- 15","880,000","854,000","884,000","850,000","1.68K","3.04%"
"2015- 07- 14","854,000","852,000","880,000","841,000","4.03K","0.23%"
"2015- 07- 13","852,000","825,000","859,000","819,000","2.18K","4.03%"
"2015- 07- 10","819,000","815,000","827,000","809,000","3.31K","0.00%"
"2015- 07- 09","819,000","813,000","819,000","782,000","4.53K","1.61%"
"2015- 07- 08","806,000","797,000","817,000","765,000","4.61K","1.13%"
"2015- 07- 07","797,000","798,000","827,000","780,000","4.83K","1.01%"
"2015- 07- 06","789,000","815,000","815,000","762,000","3.45K","-3.19%"
"2015- 07- 03","815,000","820,000","820,000","803,000","1.77K","0.00%"
"2015- 07- 02","815,000","780,000","815,000","772,000","4.25K","4.62%"
"2015- 07- 01","779,000","797,000","809,000","778,000","4.39K","-1.89%"
"2015- 06- 30","794,000","784,000","802,000","777,000","5.19K","1.28%"
"2015- 06- 29","784,000","778,000","800,000","757,000","4.77K","1.55%"
"2015- 06- 26","772,000","772,000","780,000","740,000","3.71K","0.52%"
"2015- 06- 25","768,000","731,000","772,000","731,000","5.12K","4.21%"
"2015- 06- 24","737,000","747,000","753,000","737,000","2.65K","-1.21%"
"2015- 06- 23","746,000","734,000","749,000","728,000","3.04K","0.54%"
"2015- 06- 22","742,000","718,000","744,000","713,000","3.01K","1.92%"
"2015- 06- 19","728,000","743,000","744,000","725,000","3.53K","-1.62%"
"2015- 06- 18","740,000","710,000","755,000","707,000","6.36K","4.23%"
"2015- 06- 17","710,000","719,000","725,000","695,000","3.06K","-1.25%"
"2015- 06- 16","719,000","721,000","726,000","708,000","4.71K","-0.28%"
"2015- 06- 15","721,000","727,000","727,000","707,000","4.20K","-0.83%"
"2015- 06- 12","727,000","697,000","728,000","689,000","5.94K","5.06%"
"2015- 06- 11","692,000","671,000","704,000","671,000","6.25K","2.67%"
"2015- 06- 10","674,000","671,000","685,000","663,000","6.83K","1.05%"
"2015- 06- 09","667,000","692,000","692,000","664,000","7.19K","-2.20%"
"2015- 06- 08","682,000","665,000","691,000","661,000","3.70K","2.87%"
"2015- 06- 05","663,000","668,000","679,000","659,000","5.92K","-0.15%"
"2015- 06- 04","664,000","684,000","690,000","661,000","6.71K","-2.92%"
"2015- 06- 03","684,000","705,000","712,000","684,000","4.28K","-3.66%"
"2015- 06- 02","710,000","717,000","724,000","710,000","2.74K","-2.20%"
"2015- 06- 01","726,000","719,000","733,000","695,000","2.98K","0.14%"
"2015- 05- 29","725,000","709,000","732,000","705,000","4.70K","2.26%"
"2015- 05- 28","709,000","725,000","745,000","703,000","5.62K","-3.54%"
"2015- 05- 27","735,000","740,000","754,000","724,000","4.52K","-1.87%"
"2015- 05- 26","749,000","762,000","770,000","745,000","4.20K","-3.35%"
"2015- 05- 22","775,000","782,000","792,000","772,000","4.56K","-0.13%"
"2015- 05- 21","776,000","761,000","789,000","760,000","5.58K","1.70%"
"2015- 05- 20","763,000","748,000","779,000","744,000","3.10K","2.28%"
"2015- 05- 19","746,000","749,000","810,000","746,000","7.63K","-0.40%"
"2015- 05- 18","749,000","730,000","760,000","711,000","5.49K","3.31%"
"2015- 05- 15","725,000","715,000","738,000","715,000","3.88K","1.40%"
"2015- 05- 14","715,000","711,000","727,000","710,000","2.43K","-0.14%"
"2015- 05- 13","716,000","711,000","730,000","710,000","2.38K","-0.14%"
"2015- 05- 12","717,000","737,000","744,000","715,000","4.08K","-3.11%"
"2015- 05- 11","740,000","719,000","745,000","715,000","3.74K","3.50%"
"2015- 05- 08","715,000","697,000","724,000","675,000","4.34K","3.62%"
"2015- 05- 07","690,000","691,000","705,000","663,000","4.23K","-0.14%"
"2015- 05- 06","691,000","724,000","725,000","690,000","4.65K","-5.08%"
"2015- 05- 04","728,000","700,000","734,000","691,000","4.52K","3.41%"
"2015- 04- 30","704,000","723,000","733,000","691,000","3.88K","-2.63%"
"2015- 04- 29","723,000","735,000","739,000","701,000","3.86K","0.14%"
"2015- 04- 28","722,000","759,000","763,000","716,000","5.28K","-4.24%"
"2015- 04- 27","754,000","728,000","760,000","715,000","4.94K","4.58%"
"2015- 04- 24","721,000","705,000","765,000","696,000","7.07K","3.00%"
"2015- 04- 23","700,000","679,000","708,000","660,000","4.54K","3.40%"
"2015- 04- 22","677,000","679,000","708,000","672,000","5.31K","-1.02%"
"2015- 04- 21","684,000","698,000","705,000","681,000","3.57K","-2.15%"
"2015- 04- 20","699,000","720,000","733,000","697,000","3.75K","-1.69%"
"2015- 04- 17","711,000","666,000","737,000","666,000","7.28K","5.96%"
"2015- 04- 16","671,000","655,000","676,000","655,000","2.45K","1.51%"
"2015- 04- 15","661,000","655,000","671,000","650,000","3.43K","-1.05%"
"2015- 04- 14","668,000","655,000","675,000","639,000","4.35K","0.75%"
"2015- 04- 13","663,000","653,000","668,000","636,000","5.56K","0.76%"
"2015- 04- 10","658,000","613,000","660,000","608,000","5.63K","7.34%"
"2015- 04- 09","613,000","603,000","619,000","603,000","3.14K","0.66%"
"2015- 04- 08","609,000","601,000","616,000","595,000","3.10K","0.33%"
"2015- 04- 07","607,000","596,000","609,000","592,000","2.32K","1.51%"
"2015- 04- 06","598,000","601,000","607,000","590,000","2.33K","-1.32%"
"2015- 04- 03","606,000","606,000","608,000","602,000","0.58K","0.17%"
"2015- 04- 02","605,000","597,000","607,000","597,000","2.03K","0.33%"
"2015- 04- 01","603,000","600,000","610,000","597,000","2.94K","1.01%"
"2015- 03- 31","597,000","600,000","608,000","595,000","3.70K","-1.65%"
"2015- 03- 30","607,000","606,000","610,000","601,000","2.54K","0.33%"
"2015- 03- 27","605,000","608,000","610,000","603,000","2.19K","-0.33%"
"2015- 03- 26","607,000","605,000","609,000","592,000","3.46K","2.19%"
"2015- 03- 25","594,000","588,000","604,000","588,000","2.70K","0.17%"
"2015- 03- 24","593,000","581,000","595,000","577,000","2.67K","1.89%"
"2015- 03- 23","582,000","580,000","584,000","570,000","2.43K","1.22%"
"2015- 03- 20","575,000","576,000","590,000","573,000","3.10K","-0.86%"
"2015- 03- 19","580,000","579,000","589,000","576,000","2.84K","0.87%"
"2015- 03- 18","575,000","590,000","590,000","575,000","2.28K","-2.04%"
"2015- 03- 17","587,000","584,000","590,000","579,000","3.97K","0.69%"
"2015- 03- 16","583,000","572,000","590,000","568,000","2.01K","1.92%"
"2015- 03- 13","572,000","554,000","575,000","552,000","2.53K","4.38%"
"2015- 03- 12","548,000","558,000","567,000","548,000","4.87K","-1.79%"
"2015- 03- 11","558,000","573,000","574,000","552,000","5.08K","-3.13%"
