"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 16","198,703","198,241","201,014","197,317","809.40K","-8.01%"
"2020- 04- 15","216,000","216,000","216,000","216,000","","8.20%"
"2020- 04- 14","199,627","203,324","203,786","195,930","1.37M","0.23%"
"2020- 04- 13","199,165","194,082","208,407","192,234","3.91M","-4.93%"
"2020- 04- 12","209,500","209,500","209,500","209,500","","8.20%"
"2020- 04- 10","193,620","197,779","198,703","187,613","1.87M","-0.47%"
"2020- 04- 09","194,544","195,468","200,089","192,696","1.45M","1.69%"
"2020- 04- 08","191,309","194,082","195,930","191,309","1.17M","-1.43%"
"2020- 04- 07","194,082","192,696","198,241","187,613","2.37M","0.48%"
"2020- 04- 06","193,158","187,151","196,393","185,302","2.96M","-1.45%"
"2020- 04- 05","196,000","196,000","196,000","196,000","","8.20%"
"2020- 04- 03","181,143","176,984","200,551","176,984","4.47M","0.51%"
"2020- 04- 02","180,219","171,901","183,454","168,204","6.53M","-1.52%"
"2020- 04- 01","182,992","216,263","218,111","182,992","5.54M","-13.54%"
"2020- 03- 31","211,642","173,288","214,877","171,439","11.82M","23.78%"
"2020- 03- 30","170,977","168,204","172,363","167,742","1.00M","-7.08%"
"2020- 03- 29","184,000","184,000","184,000","184,000","","8.20%"
"2020- 03- 27","170,053","174,212","175,598","164,970","2.07M","1.38%"
"2020- 03- 26","167,742","168,204","176,522","164,970","2.62M","-0.82%"
"2020- 03- 25","169,129","176,522","176,984","164,046","2.49M","-0.54%"
"2020- 03- 24","170,053","164,970","176,060","163,583","4.20M","5.14%"
"2020- 03- 23","161,735","134,471","170,515","134,009","7.12M","6.06%"
"2020- 03- 22","152,500","152,500","152,500","152,500","","8.20%"
"2020- 03- 20","140,941","134,471","141,403","130,312","2.15M","8.93%"
"2020- 03- 19","129,388","151,107","152,031","128,002","3.06M","-10.83%"
"2020- 03- 18","145,099","155,266","158,038","145,099","1.28M","-6.55%"
"2020- 03- 17","155,266","146,024","158,038","146,024","1.50M","1.51%"
"2020- 03- 16","152,955","162,659","164,508","152,955","1.11M","-10.29%"
"2020- 03- 15","170,500","170,500","170,500","170,500","","8.20%"
"2020- 03- 13","157,576","152,493","160,811","144,637","2.36M","-1.16%"
"2020- 03- 12","159,425","160,349","164,508","155,728","1.27M","-1.43%"
"2020- 03- 11","161,735","166,356","168,204","159,887","877.62K","-3.31%"
"2020- 03- 10","167,280","158,962","167,280","156,190","1.29M","4.02%"
"2020- 03- 09","160,811","161,735","166,818","160,349","1.06M","-9.40%"
"2020- 03- 08","177,500","177,500","177,500","177,500","","8.20%"
"2020- 03- 06","164,046","167,742","169,129","163,583","748.54K","-2.47%"
"2020- 03- 05","168,204","163,583","168,204","161,273","978.15K","4.30%"
"2020- 03- 04","161,273","158,500","161,735","158,038","458.15K","1.16%"
"2020- 03- 03","159,425","164,970","165,432","158,962","704.34K","-1.43%"
"2020- 03- 02","161,735","157,576","161,735","155,728","702.07K","-4.86%"
"2020- 03- 01","170,000","170,000","170,000","170,000","","8.20%"
"2020- 02- 28","157,114","155,266","158,500","154,341","882.51K","-0.29%"
"2020- 02- 27","157,576","160,349","161,735","156,190","707.80K","-1.45%"
"2020- 02- 26","159,887","157,114","163,583","156,190","827.65K","0.29%"
"2020- 02- 25","159,425","156,190","159,887","155,728","607.20K","2.07%"
"2020- 02- 24","156,190","159,425","161,273","156,190","815.02K","-11.76%"
"2020- 02- 23","177,000","177,000","177,000","177,000","","8.20%"
"2020- 02- 21","163,583","163,121","167,280","162,659","478.50K","-1.12%"
"2020- 02- 20","165,432","168,204","168,667","163,121","807.16K","-1.38%"
"2020- 02- 19","167,742","171,901","172,825","166,356","772.71K","-1.63%"
"2020- 02- 18","170,515","172,825","172,825","168,667","592.43K","-0.81%"
"2020- 02- 17","171,901","168,667","173,288","168,667","854.43K","-5.03%"
"2020- 02- 16","181,000","181,000","181,000","181,000","","8.20%"
"2020- 02- 14","167,280","164,508","168,204","164,046","695.80K","1.40%"
"2020- 02- 13","164,970","162,197","167,280","162,197","1.31M","2.59%"
"2020- 02- 12","160,811","160,811","161,735","158,962","350.56K","0.29%"
"2020- 02- 11","160,349","160,811","163,121","159,425","465.57K","0.29%"
"2020- 02- 10","159,887","158,038","162,197","156,652","532.65K","-6.77%"
"2020- 02- 09","171,500","171,500","171,500","171,500","","8.20%"
"2020- 02- 07","158,500","160,349","160,811","157,114","460.77K","-0.58%"
"2020- 02- 06","159,425","153,417","160,811","152,955","895.29K","4.86%"
"2020- 02- 05","152,031","156,190","156,652","151,107","688.48K","-1.79%"
"2020- 02- 04","154,804","154,804","156,652","152,493","768.86K","0.60%"
"2020- 02- 03","153,879","149,720","154,804","147,872","735.14K","-6.74%"
"2020- 02- 02","165,000","165,000","165,000","165,000","","8.20%"
"2020- 01- 31","152,493","155,266","158,500","152,493","626.49K","-1.20%"
"2020- 01- 30","154,341","158,962","159,887","152,955","679.91K","-2.34%"
"2020- 01- 29","158,038","159,425","159,887","157,114","527.58K","0.29%"
"2020- 01- 28","157,576","157,576","160,349","157,114","728.44K","-10.21%"
"2020- 01- 27","175,500","175,500","175,500","175,500","","8.20%"
"2020- 01- 23","162,197","164,046","164,046","160,811","376.22K","-0.57%"
"2020- 01- 22","163,121","159,425","163,121","159,425","407.29K","2.32%"
"2020- 01- 21","159,425","160,811","162,197","159,425","440.30K","0.00%"
"2020- 01- 20","159,425","160,811","161,735","158,962","609.45K","-8.90%"
"2020- 01- 19","175,000","175,000","175,000","175,000","","8.20%"
"2020- 01- 17","161,735","166,818","167,280","160,811","878.09K","-3.05%"
"2020- 01- 16","166,818","162,659","172,363","160,811","1.37M","2.27%"
"2020- 01- 15","163,121","164,508","164,970","162,659","314.26K","-0.84%"
"2020- 01- 14","164,508","165,894","167,742","163,583","536.94K","-0.84%"
"2020- 01- 13","165,894","165,432","167,280","164,970","487.56K","-6.54%"
"2020- 01- 12","177,500","177,500","177,500","177,500","","8.20%"
"2020- 01- 10","164,046","164,970","164,970","161,735","464.82K","0.28%"
"2020- 01- 09","163,583","164,508","165,894","161,735","558.72K","2.31%"
"2020- 01- 08","159,887","161,735","162,659","157,576","957.63K","-2.81%"
"2020- 01- 07","164,508","161,273","165,432","160,811","492.74K","2.89%"
"2020- 01- 06","159,887","160,811","162,197","159,425","617.60K","-9.92%"
"2020- 01- 05","177,500","177,500","177,500","177,500","","8.20%"
"2020- 01- 03","164,046","167,742","168,667","163,583","523.78K","-1.39%"
"2020- 01- 02","166,356","167,280","169,129","162,659","666.48K","-0.55%"
"2019- 12- 30","167,280","169,129","170,977","166,818","563.47K","-9.09%"
"2019- 12- 29","184,000","184,000","184,000","184,000","","8.20%"
"2019- 12- 27","170,053","169,129","172,825","166,356","1.51M","1.95%"
"2019- 12- 26","166,796","164,596","167,236","162,835","2.35M","-9.84%"
"2019- 12- 25","185,000","185,000","185,000","185,000","","13.61%"
"2019- 12- 24","162,835","165,476","166,356","161,955","767.91K","-0.80%"
"2019- 12- 23","164,156","161,075","166,356","161,075","978.99K","-9.80%"
"2019- 12- 22","182,000","182,000","182,000","182,000","","13.61%"
"2019- 12- 20","160,195","159,755","161,075","158,434","624.05K","0.83%"
"2019- 12- 19","158,874","157,994","161,075","157,114","773.64K","1.69%"
"2019- 12- 18","156,234","160,195","160,195","155,794","632.91K","-0.84%"
"2019- 12- 17","157,554","150,072","157,994","149,192","1.08M","5.29%"
"2019- 12- 16","149,632","151,393","152,273","148,752","392.52K","-13.00%"
"2019- 12- 15","172,000","172,000","172,000","172,000","","13.61%"
"2019- 12- 13","151,393","152,713","153,153","149,632","691.81K","0.58%"
"2019- 12- 12","150,513","145,672","150,953","145,231","1.09M","3.95%"
"2019- 12- 11","144,791","146,552","146,992","144,351","545.07K","-1.20%"
"2019- 12- 10","146,552","147,872","148,752","145,231","625.31K","-0.89%"
"2019- 12- 09","147,872","149,632","150,513","147,432","386.53K","-13.02%"
"2019- 12- 08","170,000","170,000","170,000","170,000","","13.61%"
"2019- 12- 06","149,632","148,752","150,953","148,312","379.53K","0.89%"
"2019- 12- 05","148,312","151,833","152,273","145,672","651.84K","-1.46%"
"2019- 12- 04","150,513","152,273","154,033","149,632","479.84K","-2.01%"
"2019- 12- 03","153,593","152,273","154,473","151,393","320.11K","-0.57%"
"2019- 12- 02","154,473","154,033","156,234","153,153","388.99K","-11.22%"
"2019- 12- 01","174,000","174,000","174,000","174,000","","13.61%"
"2019- 11- 29","153,153","157,114","157,554","151,393","664.87K","-2.52%"
"2019- 11- 28","157,114","161,075","163,275","156,674","523.63K","-2.99%"
"2019- 11- 27","161,955","161,075","163,715","157,554","633.45K","2.22%"
"2019- 11- 26","158,434","162,395","163,275","158,434","792.43K","-0.55%"
"2019- 11- 25","159,314","154,914","159,755","154,914","569.24K","-8.96%"
"2019- 11- 24","175,000","175,000","175,000","175,000","","13.61%"
"2019- 11- 22","154,033","154,473","156,234","150,953","693.59K","-1.13%"
"2019- 11- 21","155,794","163,715","163,715","153,153","978.02K","-4.06%"
"2019- 11- 20","162,395","161,515","163,275","160,195","464.66K","0.54%"
"2019- 11- 19","161,515","163,715","164,156","160,195","445.40K","-1.61%"
"2019- 11- 18","164,156","164,596","165,476","163,275","315.53K","-11.74%"
"2019- 11- 17","186,000","186,000","186,000","186,000","","13.61%"
"2019- 11- 15","163,715","164,596","165,036","161,955","413.50K","-0.27%"
"2019- 11- 14","164,156","160,635","164,596","160,195","663.37K","3.04%"
"2019- 11- 13","159,314","161,955","163,275","159,314","580.79K","-2.43%"
"2019- 11- 12","163,275","163,275","165,036","161,955","460.31K","-0.27%"
"2019- 11- 11","163,715","165,036","165,916","160,195","716.45K","-12.92%"
"2019- 11- 10","188,000","188,000","188,000","188,000","","13.61%"
"2019- 11- 08","165,476","170,317","170,317","163,715","909.57K","-1.57%"
"2019- 11- 07","168,116","176,038","176,918","166,796","1.15M","-2.80%"
"2019- 11- 06","172,957","175,158","175,158","172,957","374.89K","-0.51%"
"2019- 11- 05","173,838","174,278","175,158","172,517","496.58K","-0.50%"
"2019- 11- 04","174,718","176,478","176,918","173,838","542.97K","-12.20%"
"2019- 11- 03","199,000","199,000","199,000","199,000","","13.61%"
"2019- 11- 01","175,158","176,038","176,038","172,517","584.97K","-0.50%"
"2019- 10- 31","176,038","181,759","181,759","176,038","588.38K","-1.96%"
"2019- 10- 30","179,559","182,199","182,199","177,798","476.08K","-0.73%"
"2019- 10- 29","180,879","177,798","181,759","177,798","688.21K","2.24%"
"2019- 10- 28","176,918","174,278","176,918","173,398","445.39K","-10.19%"
"2019- 10- 27","197,000","197,000","197,000","197,000","","13.61%"
"2019- 10- 25","173,398","174,718","177,358","171,637","573.42K","0.00%"
"2019- 10- 24","173,398","170,317","173,398","166,356","1.02M","0.25%"
"2019- 10- 23","172,957","169,877","178,239","169,877","1.76M","2.61%"
"2019- 10- 22","168,556","161,515","169,877","160,635","1.21M","5.22%"
"2019- 10- 21","160,195","159,314","162,395","157,114","430.13K","-11.74%"
"2019- 10- 20","181,500","181,500","181,500","181,500","","13.61%"
"2019- 10- 18","159,755","165,476","165,916","159,314","487.54K","-3.46%"
"2019- 10- 17","165,476","165,916","167,236","164,156","436.49K","0.53%"
"2019- 10- 16","164,596","164,156","165,476","162,395","491.29K","1.91%"
"2019- 10- 15","161,515","160,195","161,955","158,874","284.06K","0.55%"
"2019- 10- 14","160,635","161,955","161,955","158,874","366.20K","-11.50%"
"2019- 10- 13","181,500","181,500","181,500","181,500","","13.61%"
"2019- 10- 11","159,755","160,195","162,835","158,434","573.55K","0.28%"
"2019- 10- 10","159,314","157,554","160,195","156,234","686.63K","-11.74%"
"2019- 10- 09","180,500","180,500","180,500","180,500","","13.61%"
"2019- 10- 08","158,874","157,994","160,195","154,473","703.59K","1.12%"
"2019- 10- 07","157,114","153,153","157,994","152,273","794.08K","-9.18%"
"2019- 10- 06","173,000","173,000","173,000","173,000","","13.61%"
"2019- 10- 04","152,273","151,833","153,593","150,513","483.29K","-11.73%"
"2019- 10- 03","172,500","172,500","172,500","172,500","","13.61%"
"2019- 10- 02","151,833","151,393","155,354","150,513","694.05K","-0.58%"
"2019- 10- 01","152,713","148,752","153,593","146,552","1.39M","5.79%"
"2019- 09- 30","144,351","146,552","146,992","141,271","575.12K","-13.04%"
"2019- 09- 29","166,000","166,000","166,000","166,000","","13.61%"
"2019- 09- 27","146,112","148,312","148,752","145,231","296.50K","-0.60%"
"2019- 09- 26","146,992","147,432","149,632","145,672","453.03K","0.30%"
"2019- 09- 25","146,552","148,312","150,513","145,672","657.46K","-1.19%"
"2019- 09- 24","148,312","148,312","150,072","146,112","932.53K","-1.46%"
"2019- 09- 23","150,513","155,354","155,354","148,752","994.51K","-14.24%"
"2019- 09- 22","175,500","175,500","175,500","175,500","","13.61%"
"2019- 09- 20","154,473","148,752","154,914","148,752","670.26K","4.15%"
"2019- 09- 19","148,312","153,593","154,033","146,992","866.46K","-2.88%"
"2019- 09- 18","152,713","151,833","154,473","151,393","624.35K","1.46%"
"2019- 09- 17","150,513","150,072","153,593","148,752","826.71K","0.29%"
"2019- 09- 16","150,072","149,192","150,513","146,552","644.18K","-11.20%"
"2019- 09- 15","169,000","169,000","169,000","169,000","","13.61%"
"2019- 09- 11","148,752","146,552","150,513","146,112","1.13M","2.42%"
"2019- 09- 10","145,231","146,552","147,872","144,791","366.59K","-0.60%"
"2019- 09- 09","146,112","147,432","147,432","145,231","358.42K","0.30%"
"2019- 09- 06","145,672","145,231","146,112","142,591","399.97K","0.92%"
"2019- 09- 05","144,351","148,752","149,632","143,471","728.37K","-2.09%"
"2019- 09- 04","147,432","140,830","147,872","140,830","911.11K","4.36%"
"2019- 09- 03","141,271","137,750","143,471","137,750","905.23K","2.56%"
"2019- 09- 02","137,750","137,310","139,950","134,229","426.46K","-12.26%"
"2019- 09- 01","157,000","157,000","157,000","157,000","","13.61%"
"2019- 08- 30","138,190","141,271","141,711","137,750","563.42K","0.00%"
"2019- 08- 29","138,190","137,750","142,151","135,989","1.14M","0.64%"
"2019- 08- 28","137,310","127,628","137,750","126,747","1.25M","7.59%"
"2019- 08- 27","127,628","128,068","130,268","126,307","829.83K","2.47%"
"2019- 08- 26","124,547","129,828","131,588","123,667","1.28M","-17.79%"
"2019- 08- 25","151,500","151,500","151,500","151,500","","13.61%"
"2019- 08- 23","133,349","131,588","134,669","131,148","482.67K","-0.66%"
"2019- 08- 22","134,229","138,190","139,070","133,789","556.63K","-2.56%"
"2019- 08- 21","137,750","136,430","141,271","135,989","668.78K","0.97%"
"2019- 08- 20","136,430","135,109","136,430","133,789","366.66K","1.31%"
"2019- 08- 19","134,669","135,989","137,750","133,789","370.79K","-12.55%"
"2019- 08- 18","154,000","154,000","154,000","154,000","","13.61%"
"2019- 08- 16","135,549","134,229","135,989","132,029","467.40K","-11.69%"
"2019- 08- 15","153,500","153,500","153,500","153,500","","13.61%"
"2019- 08- 14","135,109","140,390","140,390","135,109","681.35K","0.33%"
"2019- 08- 13","134,669","134,669","136,870","133,789","431.78K","-1.29%"
"2019- 08- 12","136,430","136,430","138,190","133,349","614.96K","-12.26%"
"2019- 08- 11","155,500","155,500","155,500","155,500","","13.61%"
"2019- 08- 09","136,870","136,870","139,950","135,989","874.48K","0.97%"
"2019- 08- 08","135,549","132,469","135,549","132,029","1.22M","3.70%"
"2019- 08- 07","130,708","132,469","134,669","128,508","1.39M","1.36%"
"2019- 08- 06","128,948","121,466","136,430","121,026","3.86M","0.69%"
"2019- 08- 05","128,068","140,830","142,591","128,068","3.44M","-21.67%"
"2019- 08- 04","163,500","163,500","163,500","163,500","","13.61%"
"2019- 08- 02","143,911","148,312","150,072","143,031","1.39M","-4.11%"
"2019- 08- 01","150,072","149,192","154,473","149,192","771.58K","0.00%"
"2019- 07- 31","150,072","154,914","155,354","145,672","1.52M","-3.67%"
"2019- 07- 30","155,794","157,994","161,515","155,794","562.19K","-1.12%"
"2019- 07- 29","157,554","161,515","162,395","157,554","487.95K","-14.84%"
"2019- 07- 28","185,000","185,000","185,000","185,000","","13.61%"
"2019- 07- 26","162,835","155,794","163,715","155,794","656.46K","3.93%"
"2019- 07- 25","156,674","157,554","158,874","155,354","580.25K","-1.11%"
"2019- 07- 24","158,434","160,635","161,075","156,674","525.12K","-1.10%"
"2019- 07- 23","160,195","162,395","162,835","159,314","399.22K","-1.35%"
"2019- 07- 22","162,395","163,275","165,036","161,955","305.55K","-11.98%"
"2019- 07- 21","184,500","184,500","184,500","184,500","","13.61%"
"2019- 07- 19","162,395","158,874","162,835","158,874","511.64K","2.22%"
"2019- 07- 18","158,874","160,635","162,395","157,994","636.26K","-2.17%"
"2019- 07- 17","162,395","166,356","166,796","160,635","530.09K","-2.12%"
"2019- 07- 16","165,916","160,635","168,116","160,635","604.72K","2.72%"
"2019- 07- 15","161,515","166,356","167,676","159,314","710.30K","-14.32%"
"2019- 07- 14","188,500","188,500","188,500","188,500","","13.61%"
"2019- 07- 12","165,916","167,676","168,116","165,036","390.63K","-1.57%"
"2019- 07- 11","168,556","166,796","169,877","165,476","825.11K","1.32%"
"2019- 07- 10","166,356","170,317","171,637","165,036","720.22K","-1.82%"
"2019- 07- 09","169,437","180,439","181,319","161,955","1.66M","-6.55%"
"2019- 07- 08","181,319","182,640","184,400","180,879","299.03K","-12.83%"
"2019- 07- 07","208,000","208,000","208,000","208,000","","13.61%"
"2019- 07- 05","183,080","179,119","183,080","179,119","295.36K","2.21%"
"2019- 07- 04","179,119","180,879","181,759","178,239","335.84K","-1.21%"
"2019- 07- 03","181,319","180,879","183,080","179,999","214.42K","0.49%"
"2019- 07- 02","180,439","182,199","183,960","179,999","247.06K","-1.44%"
"2019- 07- 01","183,080","181,319","183,960","179,999","431.28K","-10.91%"
"2019- 06- 30","205,500","205,500","205,500","205,500","","13.61%"
"2019- 06- 28","180,879","178,679","181,319","177,358","319.32K","0.74%"
"2019- 06- 27","179,559","182,640","183,960","178,679","688.17K","-3.09%"
"2019- 06- 26","185,280","183,080","186,160","180,879","338.23K","1.20%"
"2019- 06- 25","183,080","183,080","183,960","179,559","433.37K","-0.24%"
"2019- 06- 24","183,520","187,040","188,361","182,640","391.94K","-13.64%"
"2019- 06- 23","212,500","212,500","212,500","212,500","","13.61%"
"2019- 06- 21","187,040","188,801","189,241","184,840","951.71K","-0.70%"
"2019- 06- 20","188,361","187,040","188,361","186,160","349.82K","1.18%"
"2019- 06- 19","186,160","185,280","186,600","183,960","430.03K","1.68%"
"2019- 06- 18","183,080","180,439","184,840","179,999","490.88K","1.46%"
"2019- 06- 17","180,439","176,918","180,879","175,598","367.76K","-10.23%"
"2019- 06- 16","201,000","201,000","201,000","201,000","","13.61%"
"2019- 06- 14","176,918","181,759","181,759","176,038","473.74K","-2.90%"
"2019- 06- 13","182,199","179,999","182,199","179,559","575.70K","1.47%"
"2019- 06- 12","179,559","178,679","179,999","176,918","355.80K","0.99%"
"2019- 06- 11","177,798","174,718","178,679","174,278","427.05K","1.76%"
"2019- 06- 10","174,718","174,278","175,158","172,517","334.92K","1.02%"
"2019- 06- 07","172,957","172,957","173,398","171,197","283.55K","0.26%"
"2019- 06- 05","172,517","174,718","174,718","171,637","333.72K","0.26%"
"2019- 06- 04","172,077","170,757","173,398","168,116","462.12K","1.30%"
"2019- 06- 03","169,877","166,796","169,877","165,036","571.01K","1.58%"
"2019- 05- 31","167,236","162,835","170,317","162,395","756.83K","2.15%"
"2019- 05- 30","163,715","163,275","164,596","160,195","485.42K","0.27%"
"2019- 05- 29","163,275","163,715","164,596","160,195","648.42K","-0.27%"
"2019- 05- 28","163,715","153,153","163,715","153,153","1.05M","6.90%"
"2019- 05- 27","153,153","159,755","160,195","151,393","840.70K","-3.87%"
"2019- 05- 24","159,314","157,994","160,635","156,674","436.62K","0.28%"
"2019- 05- 23","158,874","162,835","163,275","158,434","617.08K","-2.17%"
"2019- 05- 22","162,395","160,635","163,275","160,635","587.73K","1.93%"
"2019- 05- 21","159,314","161,075","163,715","158,874","1.34M","-3.72%"
"2019- 05- 20","165,476","172,077","173,838","164,596","588.18K","-3.84%"
"2019- 05- 17","172,077","176,038","177,798","171,637","301.15K","-0.51%"
"2019- 05- 16","172,957","173,838","177,798","171,637","476.79K","0.26%"
"2019- 05- 15","172,517","173,838","174,718","172,077","400.22K","0.26%"
"2019- 05- 14","172,077","169,437","175,598","169,437","562.66K","0.51%"
"2019- 05- 13","171,197","176,038","178,679","170,317","617.40K","-3.47%"
"2019- 05- 10","177,358","183,960","183,960","174,718","785.49K","-4.05%"
"2019- 05- 09","184,840","183,960","187,481","183,080","928.11K","2.19%"
"2019- 05- 08","180,879","178,239","182,199","178,239","360.83K","0.00%"
"2019- 05- 07","180,879","176,918","183,520","176,918","473.26K","0.49%"
"2019- 05- 03","179,999","182,199","182,640","178,239","488.14K","-1.21%"
"2019- 05- 02","182,199","186,600","186,600","182,199","528.73K","-2.36%"
"2019- 04- 30","186,600","190,121","190,121","186,160","328.24K","-1.85%"
"2019- 04- 29","190,121","187,921","190,561","186,600","308.15K","1.89%"
"2019- 04- 26","186,600","185,280","188,801","184,400","411.58K","0.24%"
"2019- 04- 25","186,160","190,121","192,762","184,840","599.64K","-2.98%"
"2019- 04- 24","191,882","196,282","196,723","191,882","507.75K","-1.58%"
"2019- 04- 23","194,962","195,402","197,603","190,561","710.59K","0.45%"
"2019- 04- 22","194,082","192,322","197,163","191,882","1.00M","1.15%"
"2019- 04- 19","191,882","179,999","193,642","179,559","1.46M","7.13%"
"2019- 04- 18","179,119","183,520","183,960","177,798","437.84K","-2.40%"
"2019- 04- 17","183,520","183,520","185,720","182,199","353.17K","0.24%"
"2019- 04- 16","183,080","178,239","183,960","176,918","439.08K","2.21%"
"2019- 04- 15","179,119","184,400","184,840","178,239","546.38K","-2.63%"
"2019- 04- 12","183,960","183,960","185,720","180,879","349.70K","-0.71%"
"2019- 04- 11","185,280","181,759","185,280","180,879","733.22K","2.43%"
"2019- 04- 10","180,879","180,879","184,840","178,679","802.56K","0.49%"
"2019- 04- 09","179,999","175,598","181,319","174,718","1.16M","4.60%"
"2019- 04- 08","172,077","170,757","172,077","168,997","414.64K","1.82%"
"2019- 04- 05","168,997","169,437","170,757","166,796","280.42K","-0.26%"
"2019- 04- 04","169,437","170,757","171,637","168,997","303.54K","-0.52%"
"2019- 04- 03","170,317","167,676","171,637","165,476","568.95K","1.84%"
"2019- 04- 02","167,236","161,515","167,676","161,515","753.35K","4.40%"
"2019- 04- 01","160,195","158,874","161,955","158,434","479.17K","0.55%"
"2019- 03- 29","159,314","158,874","161,955","157,554","795.67K","0.28%"
"2019- 03- 28","158,874","158,874","163,275","157,114","1.11M","-1.37%"
"2019- 03- 27","161,075","169,877","170,757","160,195","1.75M","-4.94%"
"2019- 03- 26","169,437","174,718","175,158","168,997","1.06M","-2.78%"
"2019- 03- 25","174,278","174,718","176,478","173,398","302.03K","-0.75%"
"2019- 03- 22","175,598","176,478","177,358","175,158","303.64K","-0.50%"
"2019- 03- 21","176,478","176,478","178,239","176,478","341.66K","-0.25%"
"2019- 03- 20","176,918","179,119","179,559","176,038","390.81K","-0.99%"
"2019- 03- 19","178,679","177,358","180,439","177,358","315.89K","1.00%"
"2019- 03- 18","176,918","178,239","179,999","176,918","406.65K","-0.99%"
"2019- 03- 15","178,679","180,439","180,439","176,918","585.40K","-1.46%"
"2019- 03- 14","181,319","184,400","184,400","177,798","792.50K","-0.72%"
"2019- 03- 13","182,640","183,960","184,840","182,199","313.08K","-0.72%"
"2019- 03- 12","183,960","181,319","184,400","180,879","455.85K","1.95%"
"2019- 03- 11","180,439","180,879","181,759","178,239","335.18K","-0.49%"
"2019- 03- 08","181,319","181,319","183,960","180,879","364.65K","-0.48%"
"2019- 03- 07","182,199","184,400","185,720","180,439","447.38K","-1.90%"
"2019- 03- 06","185,720","186,600","187,040","183,520","493.68K","0.48%"
"2019- 03- 05","184,840","182,640","186,600","181,759","688.82K","1.20%"
"2019- 03- 04","182,640","182,199","184,400","180,879","500.45K","1.47%"
"2019- 02- 28","179,999","178,679","183,080","178,679","777.45K","0.99%"
"2019- 02- 27","178,239","179,559","179,999","177,798","414.91K","-0.98%"
"2019- 02- 26","179,999","180,879","183,080","178,679","686.20K","0.25%"
"2019- 02- 25","179,559","177,798","183,080","176,038","1.01M","-1.45%"
"2019- 02- 22","182,199","182,640","184,400","181,319","331.91K","-0.24%"
"2019- 02- 21","182,640","187,481","187,921","182,640","768.09K","-2.81%"
"2019- 02- 20","187,921","190,121","190,561","187,921","347.43K","-0.70%"
"2019- 02- 19","189,241","187,481","191,001","186,160","486.90K","1.42%"
"2019- 02- 18","186,600","186,160","187,921","185,280","341.86K","-10.93%"
"2019- 02- 17","209,500","209,500","209,500","209,500","","13.61%"
"2019- 02- 15","184,400","183,960","187,040","183,520","372.97K","-0.24%"
"2019- 02- 14","184,840","186,600","187,481","181,759","651.46K","-0.94%"
"2019- 02- 13","186,600","187,921","188,801","185,720","461.01K","-0.24%"
"2019- 02- 12","187,040","189,681","190,121","185,720","508.03K","-1.39%"
"2019- 02- 11","189,681","191,441","192,322","189,241","341.69K","-11.78%"
"2019- 02- 10","215,000","215,000","215,000","215,000","","13.61%"
"2019- 02- 08","189,241","187,921","192,762","187,040","432.96K","0.47%"
"2019- 02- 07","188,361","189,681","190,561","184,840","488.23K","-12.19%"
"2019- 02- 06","214,500","214,500","214,500","214,500","","13.61%"
"2019- 02- 01","188,801","194,522","194,962","188,361","636.51K","-2.05%"
"2019- 01- 31","192,762","191,441","194,522","190,121","953.49K","1.86%"
"2019- 01- 30","189,241","187,040","189,681","186,160","679.56K","2.14%"
"2019- 01- 29","185,280","186,160","187,921","181,759","561.72K","-0.24%"
"2019- 01- 28","185,720","185,280","188,801","184,400","946.43K","-10.93%"
"2019- 01- 27","208,500","208,500","208,500","208,500","","13.61%"
"2019- 01- 25","183,520","183,520","185,280","180,879","712.97K","0.24%"
"2019- 01- 24","183,080","176,478","183,080","176,038","1.10M","4.00%"
"2019- 01- 23","176,038","176,038","176,918","174,718","482.83K","0.00%"
"2019- 01- 22","176,038","175,158","179,119","174,718","652.72K","1.01%"
"2019- 01- 21","174,278","177,358","177,358","171,637","986.19K","-13.29%"
"2019- 01- 20","201,000","201,000","201,000","201,000","","13.61%"
"2019- 01- 18","176,918","173,398","178,239","171,197","1.42M","2.81%"
"2019- 01- 17","172,077","176,918","179,999","172,077","1.75M","-3.22%"
"2019- 01- 16","177,798","183,520","184,400","176,478","1.51M","-2.65%"
"2019- 01- 15","182,640","186,600","188,361","180,879","1.12M","-1.66%"
"2019- 01- 14","185,720","190,121","190,121","184,840","797.86K","-14.22%"
"2019- 01- 13","216,500","216,500","216,500","216,500","","13.61%"
"2019- 01- 11","190,561","191,001","192,322","188,361","525.03K","0.00%"
"2019- 01- 10","190,561","189,681","194,962","188,801","1.01M","1.17%"
"2019- 01- 09","188,361","189,681","191,441","184,840","948.89K","0.23%"
"2019- 01- 08","187,921","190,561","192,762","187,040","658.02K","-1.16%"
"2019- 01- 07","190,121","199,803","199,803","189,241","1.20M","-13.58%"
"2019- 01- 06","220,000","220,000","220,000","220,000","","13.61%"
"2019- 01- 04","193,642","185,280","194,522","183,080","1.26M","4.51%"
"2019- 01- 03","185,280","188,361","191,441","183,520","1.06M","-1.86%"
"2019- 01- 02","188,801","197,603","198,923","187,481","1.16M","-15.15%"
"2019- 01- 01","222,500","222,500","222,500","222,500","","13.61%"
"2018- 12- 28","195,842","197,603","200,243","191,441","1.22M","-0.22%"
"2018- 12- 27","196,282","212,566","215,207","195,402","3.45M","-0.24%"
"2018- 12- 26","196,748","176,038","196,748","175,607","4.30M","-6.53%"
