"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 20","74,600","73,400","75,200","73,300","144.84K","1.22%"
"2020- 01- 19","73,700","73,700","73,700","73,700","","0.00%"
"2020- 01- 17","73,700","73,300","74,300","73,200","147.78K","0.41%"
"2020- 01- 16","73,400","73,300","73,400","72,200","129.66K","0.82%"
"2020- 01- 15","72,800","71,900","73,400","71,600","153.54K","0.55%"
"2020- 01- 14","72,400","70,900","72,400","70,400","254.50K","3.28%"
"2020- 01- 13","70,100","69,500","70,200","68,500","125.88K","1.30%"
"2020- 01- 10","69,200","69,300","69,800","68,800","144.71K","0.29%"
"2020- 01- 09","69,000","69,200","70,100","68,500","317.98K","-0.14%"
"2020- 01- 08","69,100","68,900","69,500","67,700","198.96K","-1.57%"
"2020- 01- 07","70,200","70,100","70,600","69,300","153.46K","1.01%"
"2020- 01- 06","69,500","70,700","70,900","69,200","152.47K","-2.93%"
"2020- 01- 03","71,600","71,800","72,300","71,000","122.20K","0.99%"
"2020- 01- 02","70,900","72,300","72,400","70,700","89.75K","-2.07%"
"2019- 12- 30","72,400","72,900","73,600","72,100","103.85K","0.00%"
"2019- 12- 27","72,400","71,900","73,500","71,500","110.45K","-1.09%"
"2019- 12- 26","73,200","73,000","73,400","72,300","97.73K","0.27%"
"2019- 12- 24","73,000","72,700","73,400","72,600","76.17K","-0.14%"
"2019- 12- 23","73,100","72,600","73,400","72,300","93.29K","0.69%"
"2019- 12- 20","72,600","72,000","72,600","71,700","142.71K","0.55%"
"2019- 12- 19","72,200","71,700","72,800","70,900","149.41K","1.83%"
"2019- 12- 18","70,900","71,300","71,900","70,900","132.16K","-1.39%"
"2019- 12- 17","71,900","71,100","72,000","71,000","129.87K","0.56%"
"2019- 12- 16","71,500","71,500","72,500","70,900","145.68K","-0.56%"
"2019- 12- 13","71,900","70,800","71,900","70,300","227.69K","2.57%"
"2019- 12- 12","70,100","69,100","70,600","68,300","404.78K","2.79%"
"2019- 12- 11","68,200","67,900","69,600","67,400","202.63K","0.59%"
"2019- 12- 10","67,800","66,800","68,100","66,800","136.60K","1.19%"
"2019- 12- 09","67,000","67,500","67,900","66,900","172.11K","-0.89%"
"2019- 12- 08","67,600","67,600","67,600","67,600","","0.00%"
"2019- 12- 06","67,600","70,100","70,200","64,600","547.34K","-3.15%"
"2019- 12- 05","69,800","70,900","71,700","69,400","208.94K","-2.24%"
"2019- 12- 04","71,400","71,000","71,700","70,700","119.97K","-0.70%"
"2019- 12- 03","71,900","72,100","72,300","71,000","100.00K","-0.14%"
"2019- 12- 02","72,000","71,900","72,100","71,100","68.14K","0.42%"
"2019- 11- 29","71,700","72,500","72,500","71,100","102.26K","-0.42%"
"2019- 11- 28","72,000","72,100","72,700","71,300","82.03K","-1.10%"
"2019- 11- 27","72,800","73,100","73,400","71,900","95.48K","0.41%"
"2019- 11- 26","72,500","72,600","72,800","72,000","197.91K","-0.14%"
"2019- 11- 25","72,600","71,600","72,900","71,400","151.88K","1.97%"
"2019- 11- 22","71,200","71,100","71,500","70,300","83.31K","1.14%"
"2019- 11- 21","70,400","71,400","71,400","70,100","137.58K","-0.56%"
"2019- 11- 20","70,800","70,800","71,200","70,400","112.83K","-0.84%"
"2019- 11- 19","71,400","70,600","71,700","70,300","125.89K","0.14%"
"2019- 11- 18","71,300","73,500","73,500","70,800","135.29K","-2.46%"
"2019- 11- 15","73,100","70,700","73,100","70,700","206.42K","2.81%"
"2019- 11- 14","71,100","70,600","71,100","69,900","181.27K","1.57%"
"2019- 11- 13","70,000","71,000","71,000","69,700","122.20K","-0.85%"
"2019- 11- 12","70,600","70,600","71,100","69,800","113.81K","0.57%"
"2019- 11- 11","70,200","71,000","71,200","69,600","87.58K","-1.54%"
"2019- 11- 08","71,300","72,000","72,400","70,800","139.55K","0.14%"
"2019- 11- 07","71,200","70,000","71,500","69,900","152.77K","1.14%"
"2019- 11- 06","70,400","71,400","71,600","70,300","130.72K","-1.26%"
"2019- 11- 05","71,300","70,900","71,300","70,300","137.67K","0.42%"
"2019- 11- 04","71,000","68,000","71,300","67,900","237.00K","5.34%"
"2019- 11- 01","67,400","67,400","67,800","67,100","152.41K","-0.59%"
"2019- 10- 31","67,800","68,300","68,800","67,800","156.99K","-0.59%"
"2019- 10- 30","68,200","69,800","69,900","67,900","183.63K","-1.59%"
"2019- 10- 29","69,300","70,300","70,300","68,800","134.24K","-0.86%"
"2019- 10- 28","69,900","71,100","71,200","69,800","111.65K","-0.99%"
"2019- 10- 25","70,600","69,500","71,000","69,500","123.44K","0.71%"
"2019- 10- 24","70,100","69,800","70,300","69,200","108.01K","0.57%"
"2019- 10- 23","69,700","70,900","70,900","69,200","112.12K","-0.85%"
"2019- 10- 22","70,300","69,600","70,400","69,200","147.54K","1.01%"
"2019- 10- 21","69,600","70,700","71,100","69,200","139.76K","-1.00%"
"2019- 10- 20","70,300","70,300","70,300","70,300","","0.00%"
"2019- 10- 18","70,300","71,300","71,500","70,200","136.84K","-1.26%"
"2019- 10- 17","71,200","73,300","73,400","70,800","259.81K","-2.86%"
"2019- 10- 16","73,300","73,300","73,400","72,300","187.38K","1.10%"
"2019- 10- 15","72,500","73,000","73,300","72,300","101.36K","-0.82%"
"2019- 10- 14","73,100","73,100","73,600","72,400","129.05K","1.25%"
"2019- 10- 11","72,200","72,800","73,800","71,800","160.74K","0.56%"
"2019- 10- 10","71,800","71,500","72,300","71,200","157.55K","-0.83%"
"2019- 10- 08","72,400","72,900","73,000","71,300","130.01K","0.28%"
"2019- 10- 07","72,200","73,000","73,000","71,700","84.89K","-0.41%"
"2019- 10- 04","72,500","73,300","73,700","72,300","87.38K","-1.49%"
"2019- 10- 02","73,600","74,100","74,100","72,800","146.63K","-1.47%"
"2019- 10- 01","74,700","75,100","75,600","74,200","99.40K","-0.80%"
"2019- 09- 30","75,300","74,500","75,400","73,500","107.46K","2.73%"
"2019- 09- 27","73,300","74,300","74,400","73,100","88.55K","-1.35%"
"2019- 09- 26","74,300","74,100","74,700","73,300","121.61K","0.54%"
"2019- 09- 25","73,900","75,400","76,100","73,800","162.51K","-2.89%"
"2019- 09- 24","76,100","75,800","76,100","75,000","114.97K","0.53%"
"2019- 09- 23","75,700","76,500","77,100","75,200","122.37K","-1.17%"
"2019- 09- 22","76,600","76,600","76,600","76,600","","0.00%"
"2019- 09- 20","76,600","76,600","77,300","75,600","198.90K","-0.65%"
"2019- 09- 19","77,100","79,100","79,400","76,500","157.99K","-3.02%"
"2019- 09- 18","79,500","79,200","79,800","77,900","151.76K","0.51%"
"2019- 09- 17","79,100","78,900","79,800","78,100","157.05K","-0.50%"
"2019- 09- 16","79,500","76,300","79,900","75,500","455.17K","5.86%"
"2019- 09- 15","75,100","75,100","75,100","75,100","","0.00%"
"2019- 09- 11","75,100","72,600","75,100","72,500","284.60K","3.87%"
"2019- 09- 10","72,300","71,600","73,000","71,200","145.72K","1.69%"
"2019- 09- 09","71,100","71,700","72,100","70,700","128.38K","-0.84%"
"2019- 09- 06","71,700","72,500","73,000","71,300","105.19K","-1.24%"
"2019- 09- 05","72,600","71,100","73,800","71,000","232.44K","2.11%"
"2019- 09- 04","71,100","70,200","71,100","70,000","148.10K","0.99%"
"2019- 09- 03","70,400","72,000","72,200","70,100","142.38K","-2.36%"
"2019- 09- 02","72,100","71,700","73,400","71,400","109.89K","-0.28%"
"2019- 09- 01","72,300","72,300","72,300","72,300","","0.00%"
"2019- 08- 30","72,300","70,000","72,400","69,700","206.69K","4.78%"
"2019- 08- 29","69,000","69,700","70,300","68,100","158.08K","-1.71%"
"2019- 08- 28","70,200","70,100","70,400","68,700","131.07K","0.57%"
"2019- 08- 27","69,800","70,200","70,700","69,400","173.53K","-0.14%"
"2019- 08- 26","69,900","69,700","70,000","68,200","167.61K","-1.96%"
"2019- 08- 23","71,300","71,900","71,900","70,400","97.16K","-1.66%"
"2019- 08- 22","72,500","72,400","73,300","72,100","145.70K","0.28%"
"2019- 08- 21","72,300","71,800","72,900","71,400","129.06K","0.56%"
"2019- 08- 20","71,900","70,800","72,400","70,600","109.76K","0.84%"
"2019- 08- 19","71,300","70,000","72,000","70,000","128.14K","3.03%"
"2019- 08- 16","69,200","70,300","70,300","68,900","170.29K","-1.70%"
"2019- 08- 14","70,400","70,000","71,500","69,700","164.81K","2.18%"
"2019- 08- 13","68,900","70,200","70,900","68,800","167.05K","-2.82%"
"2019- 08- 12","70,900","71,000","72,100","70,600","102.19K","-0.56%"
"2019- 08- 09","71,300","71,300","72,600","71,200","149.53K","0.99%"
"2019- 08- 08","70,600","71,500","72,300","70,100","310.80K","0.86%"
"2019- 08- 07","70,000","70,000","71,400","69,600","176.09K","-0.14%"
"2019- 08- 06","70,100","67,500","71,600","66,900","265.44K","0.14%"
"2019- 08- 05","70,000","70,800","71,900","69,300","302.76K","-2.37%"
"2019- 08- 02","71,700","73,100","73,900","70,800","361.37K","-3.63%"
"2019- 08- 01","74,400","74,000","75,100","73,400","192.73K","-0.13%"
"2019- 07- 31","74,500","75,300","76,000","73,300","202.87K","-1.59%"
"2019- 07- 30","75,700","77,500","77,500","75,600","180.30K","-1.82%"
"2019- 07- 29","77,100","78,200","78,300","76,100","202.45K","-1.41%"
"2019- 07- 26","78,200","78,300","78,900","77,700","165.03K","-0.76%"
"2019- 07- 25","78,800","80,100","80,300","77,700","194.50K","-1.99%"
"2019- 07- 24","80,400","81,000","81,800","79,500","114.99K","-1.35%"
"2019- 07- 23","81,500","79,900","81,900","79,400","169.02K","2.00%"
"2019- 07- 22","79,900","78,900","80,500","78,600","115.50K","0.13%"
"2019- 07- 19","79,800","76,100","80,500","76,100","255.92K","4.18%"
"2019- 07- 18","76,600","79,300","80,100","75,800","250.19K","-3.89%"
"2019- 07- 17","79,700","79,000","80,000","78,000","119.95K","0.50%"
"2019- 07- 16","79,300","78,900","80,400","78,400","140.35K","1.54%"
"2019- 07- 15","78,100","79,500","79,600","77,600","88.43K","-1.51%"
"2019- 07- 12","79,300","78,600","80,100","77,800","119.28K","0.13%"
"2019- 07- 11","79,200","77,700","80,300","77,400","247.54K","1.67%"
"2019- 07- 10","77,900","77,400","78,600","76,700","123.05K","0.91%"
"2019- 07- 09","77,200","77,200","77,900","76,600","127.36K","-0.52%"
"2019- 07- 08","77,600","78,600","78,800","77,000","221.96K","-1.90%"
"2019- 07- 05","79,100","80,600","80,700","78,400","110.26K","-1.86%"
"2019- 07- 04","80,600","78,700","80,600","78,200","166.81K","3.20%"
"2019- 07- 03","78,100","81,300","81,700","77,400","281.50K","-3.82%"
"2019- 07- 02","81,200","80,100","81,600","79,700","175.38K","0.50%"
"2019- 07- 01","80,800","81,500","82,000","80,200","122.89K","0.12%"
"2019- 06- 28","80,700","81,000","82,000","79,700","223.24K","-1.34%"
"2019- 06- 27","81,800","80,900","82,300","80,200","167.97K","1.36%"
"2019- 06- 26","80,700","80,900","81,200","79,600","233.75K","-1.10%"
"2019- 06- 25","81,600","83,400","83,700","80,300","291.00K","-1.09%"
"2019- 06- 24","82,500","80,700","82,600","80,000","237.66K","2.74%"
"2019- 06- 21","80,300","79,600","81,300","79,200","269.79K","1.39%"
"2019- 06- 20","79,200","78,200","79,300","77,800","224.14K","1.41%"
"2019- 06- 19","78,100","74,900","78,100","74,700","203.44K","4.83%"
"2019- 06- 18","74,500","74,300","75,700","73,500","175.33K","-0.13%"
"2019- 06- 17","74,600","74,300","75,700","73,900","142.08K","-0.53%"
"2019- 06- 14","75,000","75,800","75,800","73,900","188.76K","-1.19%"
"2019- 06- 13","75,900","75,000","76,000","74,100","362.54K","1.61%"
"2019- 06- 12","74,700","75,300","75,300","74,000","111.24K","-0.13%"
"2019- 06- 11","74,800","74,800","75,000","74,100","113.49K","0.27%"
"2019- 06- 10","74,600","74,900","75,000","73,600","100.90K","0.13%"
"2019- 06- 07","74,500","74,000","74,900","73,300","94.31K","0.40%"
"2019- 06- 05","74,200","75,500","75,500","73,000","170.31K","0.13%"
"2019- 06- 04","74,100","73,400","74,200","72,500","128.81K","1.09%"
"2019- 06- 03","73,300","71,700","73,400","71,200","146.39K","1.24%"
"2019- 05- 31","72,400","71,700","72,900","71,300","184.45K","0.14%"
"2019- 05- 30","72,300","71,400","72,300","70,900","144.06K","1.83%"
"2019- 05- 29","71,000","71,700","71,800","70,400","170.97K","-0.28%"
"2019- 05- 28","71,200","71,000","71,600","70,100","225.54K","0.00%"
"2019- 05- 27","71,200","71,500","71,500","69,600","138.60K","0.42%"
"2019- 05- 24","70,900","70,200","71,400","70,000","139.02K","1.00%"
"2019- 05- 23","70,200","70,300","71,800","70,100","165.81K","-0.85%"
"2019- 05- 22","70,800","71,100","71,300","69,300","154.73K","-0.28%"
"2019- 05- 21","71,000","70,500","71,500","70,500","141.26K","0.00%"
"2019- 05- 20","71,000","72,000","72,900","70,600","141.23K","-0.28%"
"2019- 05- 17","71,200","70,700","72,700","70,500","214.68K","1.71%"
"2019- 05- 16","70,000","69,500","70,300","68,800","207.45K","0.72%"
"2019- 05- 15","69,500","68,800","70,600","68,000","450.47K","4.83%"
"2019- 05- 14","66,300","65,500","66,900","64,500","209.24K","1.07%"
"2019- 05- 13","65,600","65,300","67,200","64,500","131.19K","-0.91%"
"2019- 05- 10","66,200","66,000","67,400","64,900","262.79K","1.69%"
"2019- 05- 09","65,100","67,200","67,300","65,100","344.56K","-3.13%"
"2019- 05- 08","67,200","65,500","67,400","65,500","127.35K","1.05%"
"2019- 05- 07","66,500","66,600","66,900","65,800","173.49K","-1.34%"
"2019- 05- 03","67,400","68,100","68,700","67,300","102.01K","-1.89%"
"2019- 05- 02","68,700","67,400","69,500","67,300","105.26K","0.44%"
"2019- 04- 30","68,400","69,900","70,200","67,800","145.22K","-2.01%"
"2019- 04- 29","69,800","68,200","70,000","67,900","114.93K","1.45%"
"2019- 04- 26","68,800","69,100","69,600","67,300","147.74K","-0.43%"
"2019- 04- 25","69,100","68,900","69,600","68,100","116.52K","-0.14%"
"2019- 04- 24","69,200","71,200","71,300","68,600","207.35K","-1.42%"
"2019- 04- 23","70,200","71,900","71,900","70,100","117.73K","-1.54%"
"2019- 04- 22","71,300","71,100","73,100","70,400","140.71K","0.71%"
"2019- 04- 19","70,800","70,600","71,900","70,400","84.53K","0.57%"
"2019- 04- 18","70,400","72,000","72,400","69,900","209.17K","-2.76%"
"2019- 04- 17","72,400","70,700","72,900","70,600","201.41K","1.40%"
"2019- 04- 16","71,400","71,600","72,700","70,300","211.45K","-1.24%"
"2019- 04- 15","72,300","72,000","73,200","71,000","274.41K","0.28%"
"2019- 04- 12","72,100","72,200","72,600","70,500","209.47K","-0.14%"
"2019- 04- 11","72,200","72,400","72,800","71,100","357.21K","1.40%"
"2019- 04- 10","71,200","69,800","71,800","68,800","251.14K","1.57%"
"2019- 04- 09","70,100","70,300","71,700","69,200","239.59K","-0.85%"
"2019- 04- 08","70,700","70,500","71,000","69,400","190.63K","1.29%"
"2019- 04- 05","69,800","68,300","70,700","68,300","250.25K","2.65%"
"2019- 04- 04","68,000","67,400","70,300","67,400","369.56K","0.89%"
"2019- 04- 03","67,400","63,200","67,700","63,200","301.09K","4.98%"
"2019- 04- 02","64,200","64,300","65,400","63,600","210.11K","0.78%"
"2019- 04- 01","63,700","61,900","64,000","61,900","157.65K","2.58%"
"2019- 03- 29","62,100","61,300","62,600","60,700","130.06K","2.31%"
"2019- 03- 28","60,700","61,600","61,900","60,500","117.10K","-2.25%"
"2019- 03- 27","62,100","62,700","62,900","61,800","114.11K","-0.64%"
"2019- 03- 26","62,500","63,000","63,600","61,900","129.98K","-0.16%"
"2019- 03- 25","62,600","63,600","65,000","62,300","177.76K","-3.25%"
"2019- 03- 22","64,700","65,300","65,800","64,400","160.13K","-1.22%"
"2019- 03- 21","65,500","65,800","66,900","64,400","204.21K","-0.46%"
"2019- 03- 20","65,800","65,100","67,400","64,900","160.45K","0.15%"
"2019- 03- 19","65,700","66,300","67,100","65,400","125.56K","-1.05%"
"2019- 03- 18","66,400","64,800","66,700","64,800","196.05K","2.47%"
"2019- 03- 15","64,800","62,100","65,300","61,800","309.45K","4.35%"
"2019- 03- 14","62,100","61,600","62,600","60,900","235.06K","1.80%"
"2019- 03- 13","61,000","60,500","61,300","60,300","104.76K","0.49%"
"2019- 03- 12","60,700","60,900","61,400","60,600","121.57K","0.17%"
"2019- 03- 11","60,600","60,700","60,700","59,800","145.90K","-0.98%"
"2019- 03- 08","61,200","61,100","61,700","60,400","106.57K","-0.81%"
"2019- 03- 07","61,700","62,900","62,900","61,000","114.15K","-1.44%"
"2019- 03- 06","62,600","62,500","63,000","61,400","128.93K","0.97%"
"2019- 03- 05","62,000","62,800","63,600","61,500","151.75K","-1.74%"
"2019- 03- 04","63,100","64,000","65,200","62,500","272.78K","-2.17%"
"2019- 02- 28","64,500","65,100","65,500","63,800","218.88K","-0.92%"
"2019- 02- 27","65,100","64,400","65,400","63,800","142.32K","0.62%"
"2019- 02- 26","64,700","63,500","64,800","63,100","122.12K","1.73%"
"2019- 02- 25","63,600","62,800","63,800","62,400","136.76K","2.09%"
"2019- 02- 22","62,300","62,900","62,900","61,600","142.83K","-0.95%"
"2019- 02- 21","62,900","63,500","63,700","62,700","131.19K","-0.94%"
"2019- 02- 20","63,500","62,000","63,900","61,800","221.65K","2.58%"
"2019- 02- 19","61,900","62,000","62,300","61,200","138.61K","-0.16%"
"2019- 02- 18","62,000","61,300","62,200","60,900","163.73K","1.97%"
"2019- 02- 17","60,800","60,800","60,800","60,800","","0.00%"
"2019- 02- 15","60,800","62,100","62,300","60,700","171.41K","-2.88%"
"2019- 02- 14","62,600","61,600","62,600","61,400","172.36K","0.64%"
"2019- 02- 13","62,200","62,700","62,900","61,900","118.69K","-0.16%"
"2019- 02- 12","62,300","61,700","62,500","61,100","131.30K","0.97%"
"2019- 02- 11","61,700","62,100","62,700","61,600","162.56K","-0.32%"
"2019- 02- 10","61,900","61,900","61,900","61,900","","0.00%"
"2019- 02- 08","61,900","65,100","65,100","61,500","304.67K","-5.93%"
"2019- 02- 07","65,800","64,300","65,900","64,000","127.31K","2.49%"
"2019- 02- 06","64,200","64,200","64,200","64,200","","0.00%"
"2019- 02- 01","64,200","64,300","65,200","64,000","102.25K","-0.16%"
"2019- 01- 31","64,300","65,500","65,700","64,000","221.57K","0.47%"
"2019- 01- 30","64,000","63,900","64,000","61,800","203.90K","1.11%"
"2019- 01- 29","63,300","62,500","63,600","62,200","114.15K","0.16%"
"2019- 01- 28","63,200","64,500","64,800","62,800","148.34K","-2.62%"
"2019- 01- 27","64,900","64,900","64,900","64,900","","0.00%"
"2019- 01- 25","64,900","64,000","65,300","63,300","147.94K","0.00%"
"2019- 01- 24","64,900","62,700","65,100","62,500","242.46K","4.51%"
"2019- 01- 23","62,100","62,000","64,000","61,400","116.69K","-0.48%"
"2019- 01- 22","62,400","63,500","63,600","61,600","112.87K","-1.73%"
"2019- 01- 21","63,500","64,400","64,500","62,700","88.88K","-0.94%"
"2019- 01- 20","64,100","64,100","64,100","64,100","","0.00%"
"2019- 01- 18","64,100","64,200","64,500","63,100","91.28K","0.94%"
"2019- 01- 17","63,500","63,700","64,800","62,600","139.11K","-0.16%"
"2019- 01- 16","63,600","61,700","64,100","61,200","201.02K","2.09%"
"2019- 01- 15","62,300","58,900","62,600","58,800","322.59K","6.86%"
"2019- 01- 14","58,300","59,100","59,900","58,100","120.88K","-2.02%"
"2019- 01- 13","59,500","59,500","59,500","59,500","","0.00%"
"2019- 01- 11","59,500","59,400","60,100","59,000","126.90K","0.68%"
"2019- 01- 10","59,100","60,600","61,200","59,100","203.39K","-2.80%"
"2019- 01- 09","60,800","59,400","61,100","59,400","178.76K","2.53%"
"2019- 01- 08","59,300","60,800","60,800","58,900","99.42K","-1.82%"
"2019- 01- 07","60,400","58,200","60,500","58,100","261.45K","5.96%"
"2019- 01- 06","57,000","57,000","57,000","57,000","","0.00%"
"2019- 01- 04","57,000","56,100","57,400","55,800","141.79K","0.35%"
"2019- 01- 03","56,800","57,000","57,300","55,500","191.03K","-0.18%"
"2019- 01- 02","56,900","59,600","59,700","56,400","215.50K","-4.37%"
"2019- 01- 01","59,500","59,500","59,500","59,500","","0.00%"
"2018- 12- 28","59,500","59,300","59,800","58,900","145.62K","0.17%"
"2018- 12- 27","59,400","59,000","59,800","58,100","214.97K","1.19%"
"2018- 12- 26","58,700","59,300","59,700","58,000","199.90K","-2.49%"
"2018- 12- 25","60,200","60,200","60,200","60,200","","0.00%"
"2018- 12- 24","60,200","60,800","61,100","59,500","167.49K","-0.99%"
"2018- 12- 23","60,800","60,800","60,800","60,800","","0.00%"
"2018- 12- 21","60,800","61,000","61,200","60,100","239.56K","-0.82%"
"2018- 12- 20","61,300","62,400","62,600","60,400","233.94K","-3.01%"
"2018- 12- 19","63,200","62,800","63,700","61,900","169.19K","0.32%"
"2018- 12- 18","63,000","63,500","63,800","61,700","174.88K","-1.56%"
"2018- 12- 17","64,000","64,300","65,000","63,800","96.37K","0.00%"
"2018- 12- 16","64,000","64,000","64,000","64,000","","0.00%"
"2018- 12- 14","64,000","64,800","65,700","62,800","145.17K","-1.08%"
"2018- 12- 13","64,700","64,600","65,300","64,300","265.39K","-0.46%"
"2018- 12- 12","65,000","64,200","65,000","63,400","112.89K","2.36%"
"2018- 12- 11","63,500","62,800","64,400","62,800","80.07K","0.16%"
"2018- 12- 10","63,400","63,600","64,700","62,400","222.37K","-2.91%"
"2018- 12- 09","65,300","65,300","65,300","65,300","","0.00%"
"2018- 12- 07","65,300","65,600","66,000","63,900","132.33K","0.46%"
"2018- 12- 06","65,000","68,500","68,500","64,400","210.15K","-4.13%"
"2018- 12- 05","67,800","68,300","68,400","66,600","122.76K","-1.88%"
"2018- 12- 04","69,100","70,100","70,100","68,200","136.42K","-1.14%"
"2018- 12- 03","69,900","68,500","70,200","68,400","150.37K","3.25%"
"2018- 12- 02","67,700","67,700","67,700","67,700","","0.00%"
"2018- 11- 30","67,700","68,900","69,000","67,200","158.17K","-1.46%"
"2018- 11- 29","68,700","69,100","70,200","68,300","239.92K","2.23%"
"2018- 11- 28","67,200","67,100","67,300","65,800","106.03K","0.75%"
"2018- 11- 27","66,700","66,400","66,900","65,100","111.45K","1.06%"
"2018- 11- 26","66,000","64,900","66,400","64,000","169.39K","2.48%"
"2018- 11- 25","64,400","64,400","64,400","64,400","","0.00%"
"2018- 11- 23","64,400","65,800","66,100","63,900","108.89K","-1.53%"
"2018- 11- 22","65,400","65,900","66,500","64,900","73.13K","-0.46%"
"2018- 11- 21","65,700","65,900","65,900","64,600","216.47K","-1.65%"
"2018- 11- 20","66,800","67,900","68,800","64,600","158.73K","-2.77%"
"2018- 11- 19","68,700","67,400","69,000","67,200","130.82K","1.78%"
"2018- 11- 18","67,500","67,500","67,500","67,500","","0.00%"
"2018- 11- 16","67,500","66,900","67,700","66,000","166.83K","2.12%"
"2018- 11- 15","66,100","64,800","66,300","64,000","140.14K","1.69%"
"2018- 11- 14","65,000","65,300","66,300","64,300","147.25K","-1.66%"
"2018- 11- 13","66,100","64,300","66,300","62,300","228.94K","1.07%"
"2018- 11- 12","65,400","64,000","65,800","63,900","137.72K","1.08%"
"2018- 11- 11","64,700","64,700","64,700","64,700","","0.00%"
"2018- 11- 09","64,700","65,700","66,300","64,100","117.68K","-2.56%"
"2018- 11- 08","66,400","66,800","67,400","66,000","211.07K","2.47%"
"2018- 11- 07","64,800","65,500","67,800","64,300","183.32K","-0.31%"
"2018- 11- 06","65,000","64,800","65,200","63,500","139.67K","0.62%"
"2018- 11- 05","64,600","65,200","65,200","62,900","186.54K","-2.42%"
"2018- 11- 02","66,200","62,100","66,500","61,900","335.11K","7.64%"
"2018- 11- 01","61,500","59,500","62,400","59,100","285.42K","3.71%"
"2018- 10- 31","59,300","60,100","60,100","58,100","337.00K","-1.82%"
"2018- 10- 30","60,400","60,200","61,000","58,600","309.30K","-0.49%"
"2018- 10- 29","60,700","61,300","61,800","60,200","189.33K","-0.98%"
"2018- 10- 26","61,300","61,600","62,100","60,300","182.68K","-1.13%"
"2018- 10- 25","62,000","60,400","62,000","60,400","184.65K","-0.32%"
"2018- 10- 24","62,200","61,600","62,300","60,600","239.27K","2.47%"
"2018- 10- 23","60,700","63,000","63,000","60,200","332.20K","-4.86%"
"2018- 10- 22","63,800","62,400","63,800","61,200","132.99K","1.27%"
"2018- 10- 19","63,000","62,400","63,000","61,100","146.57K","0.00%"
"2018- 10- 18","63,000","63,400","65,000","62,500","166.36K","-0.32%"
"2018- 10- 17","63,200","63,000","64,400","62,600","157.25K","2.76%"
"2018- 10- 16","61,500","61,800","62,900","61,100","161.07K","-0.65%"
"2018- 10- 15","61,900","62,700","63,300","61,300","156.49K","-2.37%"
"2018- 10- 14","63,400","63,400","63,400","63,400","","0.00%"
"2018- 10- 12","63,400","62,300","63,800","61,600","233.52K","2.09%"
"2018- 10- 11","62,100","63,200","64,400","60,900","465.30K","-5.34%"
"2018- 10- 10","65,600","69,200","69,900","64,700","383.28K","-5.88%"
"2018- 10- 08","69,700","70,800","70,800","69,100","123.71K","-0.85%"
"2018- 10- 05","70,300","70,200","70,800","69,500","152.56K","0.14%"
"2018- 10- 04","70,200","72,700","73,100","69,600","248.89K","-3.17%"
"2018- 10- 03","72,500","72,500","72,500","72,500","","0.00%"
"2018- 10- 02","72,500","74,800","75,700","71,900","197.48K","-4.10%"
"2018- 10- 01","75,600","75,700","76,200","74,800","87.92K","-0.66%"
"2018- 09- 30","76,100","76,100","76,100","76,100","","0.00%"
"2018- 09- 28","76,100","75,200","76,200","74,000","130.35K","1.20%"
"2018- 09- 27","75,200","74,900","75,500","74,100","170.19K","0.67%"
"2018- 09- 26","74,700","74,700","74,700","74,700","","0.00%"
"2018- 09- 21","74,700","75,600","76,400","74,200","227.89K","0.67%"
"2018- 09- 20","74,200","72,100","75,100","71,900","287.37K","2.91%"
"2018- 09- 19","72,100","70,600","72,600","69,800","170.18K","3.00%"
"2018- 09- 18","70,000","69,300","70,200","68,600","98.44K","0.29%"
"2018- 09- 17","69,800","70,700","71,000","69,500","124.09K","-2.24%"
"2018- 09- 16","71,400","71,400","71,400","71,400","","0.00%"
"2018- 09- 14","71,400","69,300","71,900","69,200","273.93K","4.23%"
"2018- 09- 13","68,500","69,900","70,000","68,500","254.92K","-1.44%"
"2018- 09- 12","69,500","70,200","70,200","68,700","155.34K","-0.14%"
"2018- 09- 11","69,600","68,700","70,400","68,600","177.09K","0.87%"
"2018- 09- 10","69,000","67,500","69,400","67,500","110.51K","1.17%"
"2018- 09- 07","68,200","67,600","68,500","66,900","156.82K","1.04%"
"2018- 09- 06","67,500","69,100","69,800","67,300","189.56K","-2.17%"
"2018- 09- 05","69,000","71,000","71,000","68,800","131.56K","-2.54%"
"2018- 09- 04","70,800","70,700","71,200","70,100","161.23K","-0.56%"
"2018- 09- 03","71,200","71,600","72,200","70,300","82.48K","-0.14%"
"2018- 09- 02","71,300","71,300","71,300","71,300","","0.00%"
"2018- 08- 31","71,300","70,500","71,600","69,300","200.83K","-0.14%"
"2018- 08- 30","71,400","72,600","72,700","70,700","162.83K","-1.52%"
"2018- 08- 29","72,500","72,000","73,800","71,100","222.12K","0.69%"
"2018- 08- 28","72,000","72,500","74,400","72,000","328.04K","0.70%"
"2018- 08- 27","71,500","68,800","72,600","68,800","361.18K","4.84%"
"2018- 08- 26","68,200","68,200","68,200","68,200","","0.00%"
"2018- 08- 24","68,200","68,000","68,700","66,700","154.35K","-0.44%"
"2018- 08- 23","68,500","67,600","68,800","66,900","172.33K","1.93%"
"2018- 08- 22","67,200","68,500","69,100","66,900","207.73K","-1.75%"
"2018- 08- 21","68,400","65,200","68,800","64,600","261.43K","4.75%"
