"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 02","49,300","49,100","50,000","48,500","1.07M","2.49%"
"2020- 04- 01","48,100","48,250","50,800","47,850","1.29M","-0.21%"
"2020- 03- 31","48,200","49,100","49,500","47,600","1.10M","-0.62%"
"2020- 03- 30","48,500","48,400","49,200","47,100","932.85K","-1.82%"
"2020- 03- 29","49,400","49,400","49,400","49,400","","0.00%"
"2020- 03- 27","49,400","51,300","51,500","48,000","1.11M","0.82%"
"2020- 03- 26","49,000","49,450","51,300","48,800","0.11K","1.03%"
"2020- 03- 25","48,500","47,000","48,800","46,800","0.34K","9.23%"
"2020- 03- 24","44,400","42,700","44,450","42,200","1.31M","6.09%"
"2020- 03- 23","41,850","42,350","42,850","41,600","0.01K","-7.21%"
"2020- 03- 22","45,100","45,100","45,100","45,100","","0.00%"
"2020- 03- 20","45,100","44,600","45,700","43,550","1.51M","3.32%"
"2020- 03- 19","43,650","48,900","49,600","43,650","1.58M","-9.06%"
"2020- 03- 18","48,000","50,200","50,800","47,700","881.11K","-2.93%"
"2020- 03- 17","49,450","48,000","52,000","48,000","999.64K","-1.88%"
"2020- 03- 16","50,400","53,100","54,200","50,400","942.49K","-4.00%"
"2020- 03- 15","52,500","52,500","52,500","52,500","","0.00%"
"2020- 03- 13","52,500","51,100","54,500","50,600","1.68M","-5.41%"
"2020- 03- 12","55,500","58,900","58,900","55,000","1.64M","-5.93%"
"2020- 03- 11","59,000","60,000","61,000","58,100","935.50K","-1.67%"
"2020- 03- 10","60,000","58,800","61,400","58,400","1.49M","3.81%"
"2020- 03- 09","57,800","59,000","59,300","57,500","998.47K","-4.15%"
"2020- 03- 08","60,300","60,300","60,300","60,300","","0.00%"
"2020- 03- 06","60,300","60,900","61,100","60,200","541.62K","-1.95%"
"2020- 03- 05","61,500","61,300","61,900","60,800","572.81K","1.49%"
"2020- 03- 04","60,600","60,100","61,200","60,100","519.66K","0.66%"
"2020- 03- 03","60,200","61,500","61,700","60,000","585.99K","0.17%"
"2020- 03- 02","60,100","60,300","61,200","59,600","701.78K","-0.50%"
"2020- 03- 01","60,400","60,400","60,400","60,400","","0.00%"
"2020- 02- 28","60,400","61,400","61,700","60,000","930.05K","-3.21%"
"2020- 02- 27","62,400","63,000","63,600","62,000","523.48K","-1.42%"
"2020- 02- 26","63,300","62,100","63,700","61,500","606.58K","0.48%"
"2020- 02- 25","63,000","62,200","63,500","62,100","936.04K","-0.47%"
"2020- 02- 24","63,300","64,800","65,000","63,100","872.99K","-4.24%"
"2020- 02- 21","66,100","66,000","67,000","65,800","530.76K","-1.64%"
"2020- 02- 20","67,200","68,700","69,000","66,700","675.73K","-2.33%"
"2020- 02- 19","68,800","69,300","69,400","68,000","635.75K","-0.15%"
"2020- 02- 18","68,900","67,900","70,000","67,700","1.33M","2.84%"
"2020- 02- 17","67,000","66,900","67,300","66,000","559.89K","0.00%"
"2020- 02- 14","67,000","67,200","67,600","66,700","353.61K","-0.15%"
"2020- 02- 13","67,100","68,200","68,400","67,000","698.29K","-1.18%"
"2020- 02- 12","67,900","67,000","68,300","67,000","486.57K","1.04%"
"2020- 02- 11","67,200","67,500","67,600","66,800","454.33K","0.30%"
"2020- 02- 10","67,000","67,000","67,000","66,100","364.00K","-0.45%"
"2020- 02- 09","67,300","67,300","67,300","67,300","","0.00%"
"2020- 02- 07","67,300","66,700","67,400","66,500","518.12K","0.75%"
"2020- 02- 06","66,800","65,600","67,000","65,500","634.31K","2.45%"
"2020- 02- 05","65,200","65,600","65,700","64,800","626.56K","0.15%"
"2020- 02- 04","65,100","64,400","65,400","64,400","714.24K","0.31%"
"2020- 02- 03","64,900","65,400","65,600","64,100","796.96K","-1.52%"
"2020- 01- 31","65,900","67,200","67,600","65,800","685.49K","-1.93%"
"2020- 01- 30","67,200","67,000","67,800","66,900","547.26K","0.00%"
"2020- 01- 29","67,200","67,100","68,000","66,900","584.96K","0.15%"
"2020- 01- 28","67,100","66,600","67,500","66,600","728.26K","-2.75%"
"2020- 01- 23","69,000","69,600","69,700","68,600","603.36K","-1.99%"
"2020- 01- 22","70,400","69,800","70,500","68,600","545.74K","0.43%"
"2020- 01- 21","70,100","71,400","71,600","70,100","378.07K","-1.54%"
"2020- 01- 20","71,200","69,600","71,700","69,400","893.33K","2.89%"
"2020- 01- 19","69,200","69,200","69,200","69,200","","0.00%"
"2020- 01- 17","69,200","69,800","70,200","68,900","461.18K","-1.00%"
"2020- 01- 16","69,900","69,800","70,000","68,900","438.56K","0.43%"
"2020- 01- 15","69,600","68,800","70,000","68,600","696.48K","1.90%"
"2020- 01- 14","68,300","67,200","69,400","67,100","1.08M","2.55%"
"2020- 01- 13","66,600","66,900","67,000","66,200","596.68K","-0.30%"
"2020- 01- 12","66,800","66,800","66,800","66,800","","0.00%"
"2020- 01- 10","66,800","67,000","67,500","66,400","794.95K","0.30%"
"2020- 01- 09","66,600","68,100","68,300","66,100","1.56M","-1.33%"
"2020- 01- 08","67,500","70,300","70,300","67,000","934.35K","-3.98%"
"2020- 01- 07","70,300","69,800","70,600","69,800","264.74K","0.57%"
"2020- 01- 06","69,900","70,300","70,500","69,600","336.62K","-1.69%"
"2020- 01- 05","71,100","71,100","71,100","71,100","","0.00%"
"2020- 01- 03","71,100","71,400","71,900","70,800","369.12K","0.14%"
"2020- 01- 02","71,000","71,800","72,100","71,000","284.56K","-1.53%"
"2019- 12- 30","72,100","71,800","72,200","71,600","282.91K","0.42%"
"2019- 12- 27","71,800","71,300","72,100","71,100","498.05K","0.70%"
"2019- 12- 26","71,300","72,000","72,200","71,200","371.55K","-0.83%"
"2019- 12- 24","71,900","72,500","72,700","71,900","220.22K","-0.83%"
"2019- 12- 23","72,500","72,600","72,600","71,900","256.41K","0.00%"
"2019- 12- 20","72,500","72,700","72,700","71,600","401.82K","0.00%"
"2019- 12- 19","72,500","72,200","72,600","71,800","301.71K","0.00%"
"2019- 12- 18","72,500","72,400","72,900","71,700","399.26K","0.14%"
"2019- 12- 17","72,400","72,200","73,100","72,100","454.36K","0.56%"
"2019- 12- 16","72,000","72,200","72,400","71,700","271.41K","-0.28%"
"2019- 12- 15","72,200","72,200","72,200","72,200","","0.00%"
"2019- 12- 13","72,200","72,500","72,800","72,100","404.96K","0.70%"
"2019- 12- 12","71,700","71,200","72,100","71,000","978.89K","0.70%"
"2019- 12- 11","71,200","71,400","71,500","70,400","339.15K","0.00%"
"2019- 12- 10","71,200","69,300","71,200","69,200","575.05K","3.04%"
"2019- 12- 09","69,100","70,400","70,500","68,700","435.20K","-1.57%"
"2019- 12- 06","70,200","69,700","70,200","69,500","272.03K","0.29%"
"2019- 12- 05","70,000","70,200","70,600","69,300","295.65K","0.00%"
"2019- 12- 04","70,000","69,600","70,100","69,400","294.87K","-0.71%"
"2019- 12- 03","70,500","69,800","70,500","69,400","217.20K","0.28%"
"2019- 12- 02","70,300","70,000","70,400","69,800","236.64K","0.57%"
"2019- 12- 01","69,900","69,900","69,900","69,900","","0.00%"
"2019- 11- 29","69,900","71,200","71,200","69,700","350.10K","-1.55%"
"2019- 11- 28","71,000","71,400","71,600","70,200","259.38K","-0.70%"
"2019- 11- 27","71,500","71,500","72,000","71,000","292.08K","0.85%"
"2019- 11- 26","70,900","71,400","71,900","70,900","696.57K","-0.70%"
"2019- 11- 25","71,400","70,500","71,400","70,200","379.75K","1.85%"
"2019- 11- 24","70,100","70,100","70,100","70,100","","0.00%"
"2019- 11- 22","70,100","70,200","70,600","69,500","266.71K","-0.43%"
"2019- 11- 21","70,400","70,700","71,300","69,700","474.53K","-0.71%"
"2019- 11- 20","70,900","71,500","71,800","70,300","471.95K","-1.39%"
"2019- 11- 19","71,900","71,200","72,500","70,900","537.95K","0.56%"
"2019- 11- 18","71,500","70,700","72,200","70,400","608.14K","1.42%"
"2019- 11- 17","70,500","70,500","70,500","70,500","","0.00%"
"2019- 11- 15","70,500","69,000","70,700","69,000","728.40K","2.17%"
"2019- 11- 14","69,000","68,200","69,200","68,200","304.94K","0.29%"
"2019- 11- 13","68,800","69,000","69,000","67,900","365.71K","-0.29%"
"2019- 11- 12","69,000","69,400","69,900","68,600","311.24K","-0.43%"
"2019- 11- 11","69,300","69,400","69,600","68,600","278.08K","-0.14%"
"2019- 11- 08","69,400","69,300","69,800","68,800","352.64K","0.43%"
"2019- 11- 07","69,100","68,600","69,400","68,200","425.03K","0.58%"
"2019- 11- 06","68,700","68,500","69,000","68,200","417.13K","0.59%"
"2019- 11- 05","68,300","67,200","68,400","67,200","548.65K","1.79%"
"2019- 11- 04","67,100","67,700","67,800","67,100","446.44K","-0.15%"
"2019- 11- 01","67,200","66,800","67,400","66,100","403.58K","0.45%"
"2019- 10- 31","66,900","68,800","69,600","66,600","1.09M","-2.34%"
"2019- 10- 30","68,500","69,300","69,600","68,200","327.33K","-0.72%"
"2019- 10- 29","69,000","69,400","69,600","68,800","307.13K","0.29%"
"2019- 10- 28","68,800","68,700","69,200","68,400","204.12K","0.88%"
"2019- 10- 25","68,200","68,600","69,100","67,600","414.63K","-1.16%"
"2019- 10- 24","69,000","68,800","69,200","68,000","326.90K","0.58%"
"2019- 10- 23","68,600","69,200","69,400","68,400","289.81K","-1.15%"
"2019- 10- 22","69,400","69,100","69,700","69,100","283.06K","0.43%"
"2019- 10- 21","69,100","69,300","69,400","68,700","207.88K","0.44%"
"2019- 10- 20","68,800","68,800","68,800","68,800","","0.00%"
"2019- 10- 18","68,800","68,600","69,500","68,400","292.75K","0.00%"
"2019- 10- 17","68,800","70,300","70,300","68,300","540.96K","-2.13%"
"2019- 10- 16","70,300","70,000","70,300","69,700","391.87K","1.15%"
"2019- 10- 15","69,500","68,900","69,600","68,800","442.31K","0.87%"
"2019- 10- 14","68,900","69,600","70,100","68,800","359.16K","0.15%"
"2019- 10- 13","68,800","68,800","68,800","68,800","","0.00%"
"2019- 10- 11","68,800","69,100","69,500","68,700","373.39K","0.73%"
"2019- 10- 10","68,300","67,900","69,000","67,800","806.62K","0.00%"
"2019- 10- 09","68,300","68,300","68,300","68,300","","0.00%"
"2019- 10- 08","68,300","69,600","69,600","67,900","891.66K","-1.59%"
"2019- 10- 07","69,400","66,400","69,700","66,400","950.40K","4.52%"
"2019- 10- 04","66,400","66,100","66,900","65,800","352.08K","0.15%"
"2019- 10- 03","66,300","66,300","66,300","66,300","","0.00%"
"2019- 10- 02","66,300","66,500","66,900","66,000","393.80K","-0.30%"
"2019- 10- 01","66,500","67,200","67,300","66,200","488.14K","-1.34%"
"2019- 09- 30","67,400","66,300","67,600","66,000","364.35K","1.05%"
"2019- 09- 29","66,700","66,700","66,700","66,700","","0.00%"
"2019- 09- 27","66,700","67,300","67,300","66,200","292.86K","-0.60%"
"2019- 09- 26","67,100","66,600","68,100","66,500","579.20K","1.36%"
"2019- 09- 25","66,200","66,400","66,900","65,800","329.94K","-0.90%"
"2019- 09- 24","66,800","64,800","67,200","64,800","674.91K","2.61%"
"2019- 09- 23","65,100","65,800","65,800","65,000","347.78K","-1.21%"
"2019- 09- 22","65,900","65,900","65,900","65,900","","0.00%"
"2019- 09- 20","65,900","65,200","65,900","64,800","487.02K","1.07%"
"2019- 09- 19","65,200","66,600","66,700","64,800","581.51K","-1.36%"
"2019- 09- 18","66,100","65,800","66,900","65,400","453.67K","0.76%"
"2019- 09- 17","65,600","65,400","65,800","65,000","494.42K","-0.91%"
"2019- 09- 16","66,200","65,700","66,500","65,000","934.13K","2.64%"
"2019- 09- 11","64,500","65,000","65,600","63,700","1.00M","-0.62%"
"2019- 09- 10","64,900","61,300","65,500","61,300","1.29M","5.87%"
"2019- 09- 09","61,300","61,800","62,000","61,200","455.39K","-1.13%"
"2019- 09- 06","62,000","62,700","62,800","61,900","298.93K","-0.48%"
"2019- 09- 05","62,300","62,300","62,600","61,800","682.21K","0.32%"
"2019- 09- 04","62,100","61,300","62,100","60,700","383.03K","0.65%"
"2019- 09- 03","61,700","61,400","62,000","60,900","446.77K","0.49%"
"2019- 09- 02","61,400","61,100","61,500","60,700","252.84K","0.16%"
"2019- 09- 01","61,300","61,300","61,300","61,300","","0.00%"
"2019- 08- 30","61,300","60,300","61,800","60,000","617.99K","2.51%"
"2019- 08- 29","59,800","60,500","60,500","59,500","244.76K","-0.83%"
"2019- 08- 28","60,300","59,500","60,500","59,500","319.68K","1.86%"
"2019- 08- 27","59,200","60,000","60,500","59,100","605.19K","-0.50%"
"2019- 08- 26","59,500","59,800","60,000","59,500","381.25K","-1.98%"
"2019- 08- 23","60,700","60,600","61,000","60,000","282.90K","0.17%"
"2019- 08- 22","60,600","60,700","61,500","60,600","464.71K","-0.16%"
"2019- 08- 21","60,700","60,600","60,900","60,100","367.52K","-0.16%"
"2019- 08- 20","60,800","60,400","60,900","60,200","337.55K","0.83%"
"2019- 08- 19","60,300","60,300","60,800","60,100","305.67K","0.67%"
"2019- 08- 16","59,900","59,700","60,000","58,500","465.64K","-0.33%"
"2019- 08- 15","60,100","60,100","60,100","60,100","","0.00%"
"2019- 08- 14","60,100","60,500","60,800","59,800","513.04K","0.50%"
"2019- 08- 13","59,800","60,000","60,500","59,600","403.85K","-1.16%"
"2019- 08- 12","60,500","60,600","60,900","60,100","349.14K","0.33%"
"2019- 08- 11","60,300","60,300","60,300","60,300","","0.00%"
"2019- 08- 09","60,300","60,500","61,500","60,100","639.46K","1.17%"
"2019- 08- 08","59,600","60,300","60,500","59,600","859.30K","0.00%"
"2019- 08- 07","59,600","60,300","61,100","59,100","834.90K","-1.00%"
"2019- 08- 06","60,200","59,300","62,200","59,200","1.04M","-2.27%"
"2019- 08- 05","61,600","62,800","63,300","61,600","803.85K","-3.14%"
"2019- 08- 04","63,600","63,600","63,600","63,600","","0.00%"
"2019- 08- 02","63,600","63,100","64,900","62,800","815.07K","-0.78%"
"2019- 08- 01","64,100","64,100","65,300","64,000","647.63K","-1.84%"
"2019- 07- 31","65,300","67,100","67,500","64,600","1.24M","-3.26%"
"2019- 07- 30","67,500","68,400","68,700","67,400","496.31K","-1.60%"
"2019- 07- 29","68,600","68,300","69,700","68,000","375.77K","0.00%"
"2019- 07- 28","68,600","68,600","68,600","68,600","","0.00%"
"2019- 07- 26","68,600","69,000","69,600","68,100","613.53K","-1.58%"
"2019- 07- 25","69,700","69,800","70,400","69,300","457.98K","-0.43%"
"2019- 07- 24","70,000","70,600","71,000","69,900","316.99K","-1.13%"
"2019- 07- 23","70,800","70,800","71,200","70,600","361.72K","0.14%"
"2019- 07- 22","70,700","70,600","71,300","70,300","398.48K","0.14%"
"2019- 07- 21","70,600","70,600","70,600","70,600","","0.00%"
"2019- 07- 19","70,600","69,700","70,900","69,300","582.33K","2.17%"
"2019- 07- 18","69,100","70,800","71,000","68,700","1.02M","-2.81%"
"2019- 07- 17","71,100","70,300","71,500","70,200","629.47K","1.57%"
"2019- 07- 16","70,000","70,300","70,800","69,500","562.90K","-0.43%"
"2019- 07- 15","70,300","70,700","70,800","69,800","440.22K","-0.71%"
"2019- 07- 12","70,800","70,800","71,100","70,400","388.43K","0.28%"
"2019- 07- 11","70,600","70,800","71,400","69,900","738.02K","0.00%"
"2019- 07- 10","70,600","70,500","71,700","70,500","732.49K","0.00%"
"2019- 07- 09","70,600","71,500","72,000","70,300","587.42K","-1.26%"
"2019- 07- 08","71,500","71,900","72,100","70,000","1.09M","-1.52%"
"2019- 07- 07","72,600","72,600","72,600","72,600","","0.00%"
"2019- 07- 05","72,600","76,600","77,200","72,500","1.83M","-5.22%"
"2019- 07- 04","76,600","76,700","77,200","75,700","264.31K","0.39%"
"2019- 07- 03","76,300","77,500","77,800","76,300","435.36K","-1.42%"
"2019- 07- 02","77,400","76,900","77,500","76,500","558.64K","0.91%"
"2019- 07- 01","76,700","78,400","78,400","76,300","1.22M","-3.28%"
"2019- 06- 30","79,300","79,300","79,300","79,300","","0.00%"
"2019- 06- 28","79,300","79,600","80,500","78,900","517.39K","-0.50%"
"2019- 06- 27","79,700","79,500","80,400","79,100","494.11K","0.50%"
"2019- 06- 26","79,300","79,600","79,900","78,100","598.95K","-1.25%"
"2019- 06- 25","80,300","81,200","81,300","79,600","398.88K","-1.23%"
"2019- 06- 24","81,300","81,000","81,300","80,300","340.48K","1.12%"
"2019- 06- 21","80,400","80,500","81,100","79,800","474.60K","-0.12%"
"2019- 06- 20","80,500","80,700","81,500","80,000","424.67K","-0.37%"
"2019- 06- 19","80,800","82,000","82,200","80,000","599.38K","-0.62%"
"2019- 06- 18","81,300","81,100","81,600","80,700","335.49K","0.74%"
"2019- 06- 17","80,700","80,500","82,600","80,400","510.56K","0.00%"
"2019- 06- 14","80,700","81,500","81,700","79,800","696.59K","-1.47%"
"2019- 06- 13","81,900","82,500","82,500","80,500","615.56K","-0.12%"
"2019- 06- 12","82,000","82,600","83,400","81,400","620.98K","-0.73%"
"2019- 06- 11","82,600","79,100","82,600","78,600","1.76M","6.03%"
"2019- 06- 10","77,900","79,100","79,200","76,500","777.47K","-0.51%"
"2019- 06- 07","78,300","78,000","79,300","77,900","586.35K","0.90%"
"2019- 06- 05","77,600","79,400","79,800","77,300","684.62K","-1.27%"
"2019- 06- 04","78,600","81,100","81,200","78,600","743.49K","-2.96%"
"2019- 06- 03","81,000","78,300","81,000","77,700","1.20M","3.05%"
"2019- 05- 31","78,600","78,400","79,000","76,900","922.95K","0.26%"
"2019- 05- 30","78,400","77,500","78,400","77,100","591.90K","1.82%"
"2019- 05- 29","77,000","77,300","77,600","76,000","566.08K","-0.65%"
"2019- 05- 28","77,500","76,800","77,800","76,600","842.62K","1.17%"
"2019- 05- 27","76,600","76,000","77,100","75,500","534.33K","0.39%"
"2019- 05- 24","76,300","75,300","76,900","75,300","990.51K","1.33%"
"2019- 05- 23","75,300","74,300","75,700","73,600","1.02M","3.01%"
"2019- 05- 22","73,100","73,800","74,000","72,300","562.36K","0.27%"
"2019- 05- 21","72,900","70,000","74,000","70,000","975.25K","3.40%"
"2019- 05- 20","70,500","71,500","71,800","70,400","453.87K","-0.56%"
"2019- 05- 17","70,900","71,600","72,700","70,600","576.95K","-0.14%"
"2019- 05- 16","71,000","72,500","73,300","70,300","797.24K","-2.07%"
"2019- 05- 15","72,500","71,500","72,800","71,400","480.59K","1.40%"
"2019- 05- 14","71,500","69,800","72,200","69,700","671.63K","1.56%"
"2019- 05- 13","70,400","72,400","72,500","70,200","861.84K","-2.76%"
"2019- 05- 10","72,400","73,300","74,100","71,700","887.34K","-1.23%"
"2019- 05- 09","73,300","76,100","76,500","73,300","878.74K","-3.93%"
"2019- 05- 08","76,300","76,300","77,100","75,900","468.23K","-0.91%"
"2019- 05- 07","77,000","75,200","77,400","75,100","684.81K","0.52%"
"2019- 05- 03","76,600","76,500","77,200","75,900","409.25K","-0.26%"
"2019- 05- 02","76,800","75,300","76,900","75,300","573.46K","1.32%"
"2019- 04- 30","75,800","75,900","76,200","74,700","475.61K","-0.13%"
"2019- 04- 29","75,900","75,100","75,900","74,700","411.09K","1.47%"
"2019- 04- 26","74,800","76,200","76,800","74,500","665.02K","-2.86%"
"2019- 04- 25","77,000","74,200","77,000","74,100","1.38M","4.48%"
"2019- 04- 24","73,700","75,400","75,400","73,500","606.04K","-0.67%"
"2019- 04- 23","74,200","73,000","74,300","73,000","455.61K","0.95%"
"2019- 04- 22","73,500","74,400","74,500","73,100","420.39K","-0.54%"
"2019- 04- 19","73,900","74,600","74,900","73,600","451.38K","-0.14%"
"2019- 04- 18","74,000","75,900","76,500","73,800","888.43K","-2.50%"
"2019- 04- 17","75,900","77,900","78,000","75,700","996.05K","-2.57%"
"2019- 04- 16","77,900","76,400","78,000","76,300","763.64K","1.70%"
"2019- 04- 15","76,600","76,600","77,100","76,000","629.74K","0.79%"
"2019- 04- 12","76,000","77,600","77,800","75,800","805.50K","-1.81%"
"2019- 04- 11","77,400","78,000","78,000","76,800","602.16K","0.26%"
"2019- 04- 10","77,200","77,500","78,400","76,800","861.48K","-0.52%"
"2019- 04- 09","77,600","77,200","77,900","76,400","1.05M","1.57%"
"2019- 04- 08","76,400","76,500","77,300","75,500","762.55K","0.79%"
"2019- 04- 05","75,800","75,600","77,500","74,500","1.05M","0.26%"
"2019- 04- 04","75,600","77,100","77,100","75,000","793.27K","-1.18%"
"2019- 04- 03","76,500","76,000","77,700","76,000","854.28K","0.79%"
"2019- 04- 02","75,900","77,000","78,100","75,500","672.64K","-1.17%"
"2019- 04- 01","76,800","75,500","76,800","75,100","626.01K","2.26%"
"2019- 03- 29","75,100","72,500","75,100","72,500","1.06M","4.02%"
"2019- 03- 28","72,200","73,600","74,300","71,800","837.68K","-2.30%"
"2019- 03- 27","73,900","74,000","74,900","73,800","510.86K","0.82%"
"2019- 03- 26","73,300","73,800","75,100","73,000","757.98K","0.41%"
"2019- 03- 25","73,000","74,900","75,100","73,000","782.01K","-4.07%"
"2019- 03- 22","76,100","74,100","76,200","72,800","1.33M","2.70%"
"2019- 03- 21","74,100","77,400","77,400","73,800","1.56M","-4.26%"
"2019- 03- 20","77,400","76,500","77,500","76,000","621.82K","1.71%"
"2019- 03- 19","76,100","78,100","78,600","75,300","871.35K","-2.69%"
"2019- 03- 18","78,200","78,000","78,800","77,400","584.58K","1.30%"
"2019- 03- 15","77,200","77,600","78,200","77,000","804.54K","-0.39%"
"2019- 03- 14","77,500","76,600","78,100","75,800","1.25M","1.57%"
"2019- 03- 13","76,300","74,500","76,300","74,300","670.12K","2.55%"
"2019- 03- 12","74,400","75,700","76,100","74,200","641.55K","-1.20%"
"2019- 03- 11","75,300","74,000","75,900","73,000","794.29K","2.17%"
"2019- 03- 08","73,700","75,000","76,100","73,300","732.93K","-1.86%"
"2019- 03- 07","75,100","75,200","76,700","74,200","1.84M","0.94%"
"2019- 03- 06","74,400","72,300","74,600","72,300","1.61M","4.35%"
"2019- 03- 05","71,300","70,900","72,000","70,300","417.15K","0.14%"
"2019- 03- 04","71,200","70,800","71,800","70,800","474.15K","0.99%"
"2019- 02- 28","70,500","72,500","72,500","70,400","876.40K","-2.35%"
"2019- 02- 27","72,200","70,500","72,500","70,000","780.76K","2.41%"
"2019- 02- 26","70,500","71,300","71,700","70,400","507.69K","-1.12%"
"2019- 02- 25","71,300","73,500","73,600","70,500","1.10M","-2.60%"
"2019- 02- 22","73,200","72,900","73,300","72,100","533.34K","0.27%"
"2019- 02- 21","73,000","72,800","73,500","72,100","677.30K","0.41%"
"2019- 02- 20","72,700","72,400","73,200","72,300","503.63K","0.55%"
"2019- 02- 19","72,300","72,000","73,000","71,000","520.30K","0.42%"
"2019- 02- 18","72,000","73,200","73,400","71,100","584.43K","0.00%"
"2019- 02- 15","72,000","72,700","73,000","71,400","598.01K","-0.41%"
"2019- 02- 14","72,300","70,500","73,000","70,500","799.37K","0.28%"
"2019- 02- 13","72,100","72,700","73,900","71,900","1.31M","0.28%"
"2019- 02- 12","71,900","70,300","72,900","70,300","2.50M","3.75%"
"2019- 02- 11","69,300","65,000","69,600","64,900","1.97M","6.94%"
"2019- 02- 08","64,800","65,500","65,700","64,700","688.42K","-1.67%"
"2019- 02- 07","65,900","65,900","66,400","65,300","662.44K","0.76%"
"2019- 02- 01","65,400","66,300","66,300","65,200","1.04M","-1.80%"
"2019- 01- 31","66,600","68,100","68,400","66,200","901.28K","-1.48%"
"2019- 01- 30","67,600","68,000","68,500","66,800","824.08K","0.30%"
"2019- 01- 29","67,400","67,400","67,400","66,200","843.75K","-0.44%"
"2019- 01- 28","67,700","69,600","70,200","67,600","806.40K","-2.59%"
"2019- 01- 25","69,500","65,200","69,800","65,200","1.75M","6.60%"
"2019- 01- 24","65,200","65,100","65,800","64,800","618.68K","0.00%"
"2019- 01- 23","65,200","64,400","65,700","64,300","584.30K","1.09%"
"2019- 01- 22","64,500","66,400","66,900","64,100","996.34K","-2.86%"
"2019- 01- 21","66,400","67,700","68,100","65,800","613.62K","-0.90%"
"2019- 01- 18","67,000","66,800","67,300","66,300","487.42K","1.36%"
"2019- 01- 17","66,100","66,800","67,600","66,000","466.50K","-0.60%"
"2019- 01- 16","66,500","66,000","67,600","66,000","563.79K","1.06%"
"2019- 01- 15","65,800","65,600","66,500","65,300","559.33K","-0.15%"
"2019- 01- 14","65,900","66,000","66,400","65,000","399.38K","-0.15%"
"2019- 01- 11","66,000","65,700","66,500","65,200","600.34K","0.61%"
"2019- 01- 10","65,600","63,100","66,000","62,700","1.06M","3.80%"
"2019- 01- 09","63,200","61,700","63,700","61,600","949.79K","2.10%"
"2019- 01- 08","61,900","63,700","63,700","61,200","1.33M","-3.58%"
"2019- 01- 07","64,200","63,100","64,700","62,700","659.64K","3.22%"
"2019- 01- 04","62,200","63,000","63,400","61,100","598.52K","-1.11%"
"2019- 01- 03","62,900","63,100","64,100","62,100","603.59K","0.16%"
"2019- 01- 02","62,800","63,300","64,200","62,700","566.35K","0.80%"
"2018- 12- 28","62,300","62,300","63,500","62,100","454.09K","0.65%"
"2018- 12- 27","61,900","62,500","63,300","61,700","561.69K","0.98%"
"2018- 12- 26","61,300","61,000","61,900","60,600","450.40K","-0.81%"
"2018- 12- 24","61,800","62,000","62,400","61,200","509.36K","-0.96%"
"2018- 12- 21","62,400","62,000","62,900","61,800","825.21K","-0.32%"
"2018- 12- 20","62,600","64,500","64,500","61,800","1.67M","-4.13%"
"2018- 12- 19","65,300","66,900","67,500","65,100","882.53K","-2.39%"
"2018- 12- 18","66,900","68,200","68,800","66,800","626.20K","-3.18%"
"2018- 12- 17","69,100","67,700","69,200","66,900","441.68K","2.07%"
"2018- 12- 14","67,700","68,300","68,500","66,300","506.71K","-0.73%"
"2018- 12- 13","68,200","68,000","68,800","67,100","816.26K","0.44%"
"2018- 12- 12","67,900","66,600","68,200","65,600","641.26K","1.80%"
"2018- 12- 11","66,700","65,600","67,100","65,500","591.30K","2.14%"
"2018- 12- 10","65,300","66,300","67,400","64,800","803.14K","-2.39%"
"2018- 12- 07","66,900","69,400","69,900","66,700","1.10M","-2.48%"
"2018- 12- 06","68,600","71,300","71,300","68,000","1.05M","-4.32%"
"2018- 12- 05","71,700","72,100","72,600","71,200","498.37K","-2.05%"
"2018- 12- 04","73,200","74,200","74,700","73,100","514.30K","-1.61%"
"2018- 12- 03","74,400","74,000","74,500","73,000","630.68K","2.62%"
"2018- 11- 30","72,500","73,800","74,400","72,000","763.85K","-1.76%"
"2018- 11- 29","73,800","73,500","74,600","73,400","922.29K","1.93%"
"2018- 11- 28","72,400","72,100","72,700","71,800","478.83K","0.84%"
"2018- 11- 27","71,800","71,700","72,300","71,500","477.57K","0.84%"
"2018- 11- 26","71,200","69,500","71,600","69,400","607.98K","2.45%"
"2018- 11- 25","69,500","69,400","69,500","69,400","","0.14%"
"2018- 11- 23","69,400","69,500","70,100","68,900","290.19K","0.29%"
"2018- 11- 22","69,200","70,500","70,600","68,200","560.02K","-0.72%"
"2018- 11- 21","69,700","69,900","70,300","69,200","482.34K","-1.13%"
"2018- 11- 20","70,500","70,800","71,000","69,600","561.89K","-1.54%"
"2018- 11- 19","71,600","72,200","73,100","71,200","637.19K","-0.97%"
"2018- 11- 18","72,300","72,300","72,300","72,300","","0.70%"
"2018- 11- 16","71,800","70,900","72,200","70,300","689.62K","2.13%"
"2018- 11- 15","70,300","69,600","70,400","68,900","459.33K","1.15%"
"2018- 11- 14","69,500","69,600","71,000","68,700","526.97K","-1.00%"
"2018- 11- 13","70,200","70,200","71,400","68,800","678.87K","-1.40%"
"2018- 11- 12","71,200","71,000","72,200","70,000","630.88K","0.00%"
"2018- 11- 11","71,200","71,300","71,300","71,200","","-0.28%"
"2018- 11- 09","71,400","70,000","72,300","69,700","1.13M","2.15%"
"2018- 11- 08","69,900","68,800","70,700","68,300","1.08M","3.86%"
