"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 29","36,350","36,300","36,350","35,900","294.79K","0.00%"
"2020- 01- 28","36,350","37,500","37,800","36,100","390.72K","-4.59%"
"2020- 01- 23","38,100","38,050","38,300","37,700","201.32K","-0.52%"
"2020- 01- 22","38,300","37,900","38,300","37,600","237.79K","1.59%"
"2020- 01- 21","37,700","38,050","38,100","37,650","187.59K","-0.40%"
"2020- 01- 20","37,850","38,200","38,300","37,800","179.90K","-0.79%"
"2020- 01- 17","38,150","38,150","38,200","37,850","199.36K","0.00%"
"2020- 01- 16","38,150","37,900","38,150","37,500","209.14K","0.66%"
"2020- 01- 15","37,900","38,050","38,050","37,450","188.31K","-0.26%"
"2020- 01- 14","38,000","37,800","38,100","37,450","326.88K","0.93%"
"2020- 01- 13","37,650","37,900","37,950","37,350","153.20K","-0.53%"
"2020- 01- 10","37,850","37,500","37,850","37,400","223.06K","0.66%"
"2020- 01- 09","37,600","38,200","38,200","37,150","306.10K","1.21%"
"2020- 01- 08","37,150","37,300","37,400","36,850","287.76K","-1.72%"
"2020- 01- 07","37,800","37,500","37,950","37,250","288.47K","0.80%"
"2020- 01- 06","37,500","37,700","38,000","37,150","214.98K","-1.57%"
"2020- 01- 05","38,100","38,100","38,100","38,100","","0.00%"
"2020- 01- 03","38,100","38,000","38,500","37,850","266.89K","0.66%"
"2020- 01- 02","37,850","38,600","38,650","37,800","187.64K","-1.94%"
"2019- 12- 30","38,600","39,350","39,350","38,450","215.98K","-1.28%"
"2019- 12- 27","39,100","38,900","39,550","38,750","337.36K","-1.26%"
"2019- 12- 26","39,600","39,450","39,600","39,200","244.16K","0.38%"
"2019- 12- 24","39,450","39,350","39,700","39,250","176.29K","0.00%"
"2019- 12- 23","39,450","39,400","39,450","39,150","218.58K","0.64%"
"2019- 12- 20","39,200","38,800","39,250","38,700","318.52K","1.29%"
"2019- 12- 19","38,700","38,100","38,750","38,100","211.66K","1.31%"
"2019- 12- 18","38,200","38,350","38,550","38,200","196.44K","-0.39%"
"2019- 12- 17","38,350","38,150","38,400","37,900","243.78K","0.52%"
"2019- 12- 16","38,150","38,450","38,450","37,650","198.63K","0.00%"
"2019- 12- 13","38,150","37,650","38,300","37,650","379.08K","2.01%"
"2019- 12- 12","37,400","36,950","37,500","36,850","436.56K","1.49%"
"2019- 12- 11","36,850","36,500","37,000","36,350","232.56K","0.96%"
"2019- 12- 10","36,500","36,100","36,650","36,100","131.03K","0.83%"
"2019- 12- 09","36,200","36,000","36,500","35,800","159.96K","0.70%"
"2019- 12- 06","35,950","36,300","36,450","35,700","240.57K","-0.96%"
"2019- 12- 05","36,300","36,250","36,550","36,100","118.28K","-0.27%"
"2019- 12- 04","36,400","35,700","36,550","35,600","214.60K","1.11%"
"2019- 12- 03","36,000","35,850","36,300","35,700","192.20K","-0.55%"
"2019- 12- 02","36,200","36,000","36,400","35,900","115.43K","0.28%"
"2019- 11- 29","36,100","36,450","36,600","35,850","150.18K","-0.82%"
"2019- 11- 28","36,400","36,200","36,400","36,050","89.85K","-0.14%"
"2019- 11- 27","36,450","36,450","36,550","36,050","147.04K","0.69%"
"2019- 11- 26","36,200","35,900","36,400","35,700","391.27K","0.98%"
"2019- 11- 25","35,850","35,200","35,850","35,200","176.58K","1.27%"
"2019- 11- 22","35,400","35,200","35,400","34,950","144.25K","0.57%"
"2019- 11- 21","35,200","35,200","35,300","34,900","188.71K","-0.71%"
"2019- 11- 20","35,450","35,500","35,650","35,250","178.18K","-0.70%"
"2019- 11- 19","35,700","35,450","35,700","35,000","187.44K","0.71%"
"2019- 11- 18","35,450","35,550","35,750","35,250","144.19K","-0.70%"
"2019- 11- 15","35,700","35,000","35,700","34,850","261.37K","1.42%"
"2019- 11- 14","35,200","34,750","35,200","34,650","203.81K","1.00%"
"2019- 11- 13","34,850","35,000","35,150","34,750","119.88K","-1.13%"
"2019- 11- 12","35,250","34,750","35,400","34,750","202.26K","1.44%"
"2019- 11- 11","34,750","34,900","35,000","34,600","145.10K","-0.43%"
"2019- 11- 08","34,900","34,650","35,050","34,650","161.89K","1.01%"
"2019- 11- 07","34,550","34,450","34,700","34,300","120.09K","0.29%"
"2019- 11- 06","34,450","34,950","35,000","34,450","167.10K","-1.43%"
"2019- 11- 05","34,950","34,850","35,000","34,450","189.03K","0.29%"
"2019- 11- 04","34,850","34,000","34,900","33,800","258.18K","3.41%"
"2019- 11- 03","33,700","33,700","33,700","33,700","","0.00%"
"2019- 11- 01","33,700","33,550","33,900","33,250","104.10K","0.30%"
"2019- 10- 31","33,600","34,000","34,050","33,600","173.87K","-0.74%"
"2019- 10- 30","33,850","34,400","34,400","33,800","173.48K","-0.73%"
"2019- 10- 29","34,100","34,450","34,450","34,100","125.70K","-0.44%"
"2019- 10- 28","34,250","34,400","34,700","34,150","98.13K","0.00%"
"2019- 10- 25","34,250","34,050","34,350","34,000","86.85K","-0.15%"
"2019- 10- 24","34,300","34,350","34,450","34,000","127.51K","-0.44%"
"2019- 10- 23","34,450","34,300","34,600","34,150","147.96K","0.44%"
"2019- 10- 22","34,300","34,250","34,500","34,200","147.61K","0.59%"
"2019- 10- 21","34,100","34,250","34,500","34,100","140.61K","-0.58%"
"2019- 10- 20","34,300","34,300","34,300","34,300","","0.00%"
"2019- 10- 18","34,300","34,700","35,000","34,300","136.69K","-0.87%"
"2019- 10- 17","34,600","34,900","35,050","34,400","119.67K","-1.14%"
"2019- 10- 16","35,000","34,900","35,200","34,750","176.21K","1.01%"
"2019- 10- 15","34,650","35,100","35,100","34,500","139.02K","-1.00%"
"2019- 10- 14","35,000","34,800","35,150","34,750","178.85K","1.89%"
"2019- 10- 11","34,350","34,750","34,850","34,250","200.49K","0.15%"
"2019- 10- 10","34,300","34,250","34,600","34,050","233.91K","-1.15%"
"2019- 10- 09","34,700","34,700","34,700","34,700","","0.00%"
"2019- 10- 08","34,700","34,800","34,800","34,300","128.53K","1.02%"
"2019- 10- 07","34,350","34,300","34,450","34,050","147.88K","0.29%"
"2019- 10- 04","34,250","34,550","34,850","34,250","164.14K","-1.15%"
"2019- 10- 02","34,650","35,300","35,300","34,450","291.24K","-2.12%"
"2019- 10- 01","35,400","35,350","35,750","35,150","88.77K","0.14%"
"2019- 09- 30","35,350","34,750","35,350","34,750","107.37K","0.57%"
"2019- 09- 27","35,150","35,900","35,900","35,000","109.37K","-1.54%"
"2019- 09- 26","35,700","35,650","35,850","35,500","126.00K","0.28%"
"2019- 09- 25","35,600","36,050","36,150","35,500","193.42K","-1.25%"
"2019- 09- 24","36,050","36,000","36,250","35,650","178.04K","0.14%"
"2019- 09- 23","36,000","36,250","36,300","35,800","96.99K","-1.10%"
"2019- 09- 20","36,400","35,800","36,400","35,700","176.64K","1.25%"
"2019- 09- 19","35,950","36,500","36,750","35,850","154.42K","-1.51%"
"2019- 09- 18","36,500","36,450","36,600","36,100","122.65K","0.14%"
"2019- 09- 17","36,450","36,750","36,750","36,300","128.40K","-0.82%"
"2019- 09- 16","36,750","36,000","36,850","35,800","227.32K","2.65%"
"2019- 09- 11","35,800","35,600","36,000","35,500","261.12K","0.99%"
"2019- 09- 10","35,450","35,600","35,700","35,150","131.65K","0.71%"
"2019- 09- 09","35,200","35,000","35,900","35,000","165.31K","0.43%"
"2019- 09- 06","35,050","35,450","35,900","34,950","150.68K","-1.54%"
"2019- 09- 05","35,600","34,900","35,950","34,850","314.61K","1.57%"
"2019- 09- 04","35,050","34,750","35,050","34,450","146.48K","1.15%"
"2019- 09- 03","34,650","35,200","35,200","34,500","154.34K","-1.70%"
"2019- 09- 02","35,250","34,950","35,400","34,750","103.67K","-0.14%"
"2019- 09- 01","35,300","35,300","35,300","35,300","","0.00%"
"2019- 08- 30","35,300","34,450","35,400","34,300","229.68K","3.37%"
"2019- 08- 29","34,150","34,400","34,400","33,850","150.58K","-0.44%"
"2019- 08- 28","34,300","34,250","34,450","34,050","92.53K","0.88%"
"2019- 08- 27","34,000","34,150","34,700","34,000","309.94K","-0.29%"
"2019- 08- 26","34,100","34,300","34,550","34,000","130.60K","-2.29%"
"2019- 08- 23","34,900","34,850","35,200","34,400","173.03K","-0.71%"
"2019- 08- 22","35,150","35,150","35,450","34,900","171.75K","-0.42%"
"2019- 08- 21","35,300","34,900","35,500","34,600","192.95K","1.00%"
"2019- 08- 20","34,950","34,750","35,200","34,500","150.55K","0.29%"
"2019- 08- 19","34,850","34,400","35,050","34,400","142.02K","1.31%"
"2019- 08- 16","34,400","34,750","35,000","33,800","274.72K","-1.99%"
"2019- 08- 14","35,100","35,700","36,150","34,850","247.22K","-0.57%"
"2019- 08- 13","35,300","35,400","35,700","35,000","150.21K","-1.53%"
"2019- 08- 12","35,850","35,700","36,400","35,650","145.17K","-0.42%"
"2019- 08- 09","36,000","36,250","36,350","35,700","199.34K","0.70%"
"2019- 08- 08","35,750","35,000","35,850","34,800","387.82K","4.23%"
"2019- 08- 07","34,300","34,950","35,500","34,050","232.24K","-2.14%"
"2019- 08- 06","35,050","34,550","36,000","33,600","388.65K","-0.71%"
"2019- 08- 05","35,300","35,150","35,700","35,000","303.22K","-0.98%"
"2019- 08- 02","35,650","36,200","36,200","35,550","277.77K","-3.13%"
"2019- 08- 01","36,800","36,500","37,200","36,000","205.41K","0.55%"
"2019- 07- 31","36,600","37,300","37,300","36,350","194.60K","-1.21%"
"2019- 07- 30","37,050","37,000","37,250","36,500","127.88K","0.14%"
"2019- 07- 29","37,000","37,800","38,150","36,600","406.99K","-2.63%"
"2019- 07- 26","38,000","38,700","38,700","37,800","189.75K","-1.04%"
"2019- 07- 25","38,400","38,700","38,700","37,750","186.79K","-0.39%"
"2019- 07- 24","38,550","39,100","39,400","38,450","199.29K","-1.91%"
"2019- 07- 23","39,300","38,700","39,350","38,550","245.77K","1.55%"
"2019- 07- 22","38,700","38,550","38,850","38,300","197.39K","-0.51%"
"2019- 07- 21","38,900","38,900","38,900","38,900","","0.00%"
"2019- 07- 19","38,900","37,750","38,900","37,750","319.64K","3.32%"
"2019- 07- 18","37,650","38,050","38,400","37,400","255.57K","-1.83%"
"2019- 07- 17","38,350","38,000","38,350","37,250","207.44K","0.39%"
"2019- 07- 16","38,200","38,050","38,650","37,900","210.16K","0.53%"
"2019- 07- 15","38,000","38,150","38,150","37,750","151.23K","-0.39%"
"2019- 07- 12","38,150","38,050","38,250","37,350","201.79K","0.26%"
"2019- 07- 11","38,050","37,550","38,900","37,550","399.59K","1.60%"
"2019- 07- 10","37,450","37,800","37,800","37,050","168.24K","0.67%"
"2019- 07- 09","37,200","37,600","37,850","37,150","150.53K","-0.53%"
"2019- 07- 08","37,400","37,800","38,000","37,200","174.99K","-1.97%"
"2019- 07- 05","38,150","38,700","38,700","37,550","181.30K","-1.29%"
"2019- 07- 04","38,650","37,850","38,700","37,600","246.71K","3.20%"
"2019- 07- 03","37,450","39,000","39,150","37,400","358.22K","-4.22%"
"2019- 07- 02","39,100","38,650","39,350","38,650","232.78K","0.64%"
"2019- 07- 01","38,850","39,200","39,500","38,500","268.39K","-0.64%"
"2019- 06- 28","39,100","39,100","39,350","38,900","220.50K","-0.51%"
"2019- 06- 27","39,300","38,800","39,500","38,650","374.73K","0.77%"
"2019- 06- 26","39,000","38,350","39,100","38,050","320.40K","1.04%"
"2019- 06- 25","38,600","38,800","39,450","38,250","431.34K","-0.39%"
"2019- 06- 24","38,750","37,900","39,000","37,900","505.06K","2.51%"
"2019- 06- 23","37,800","37,800","37,800","37,800","","0.00%"
"2019- 06- 21","37,800","37,400","38,150","37,250","630.19K","1.20%"
"2019- 06- 20","37,350","37,000","37,900","36,950","334.28K","0.54%"
"2019- 06- 19","37,150","36,500","37,200","36,200","411.77K","2.77%"
"2019- 06- 18","36,150","35,800","36,200","35,750","216.21K","0.98%"
"2019- 06- 17","35,800","35,700","36,500","35,400","286.44K","0.56%"
"2019- 06- 14","35,600","35,300","35,600","35,000","244.93K","0.56%"
"2019- 06- 13","35,400","35,350","35,500","34,750","340.29K","0.00%"
"2019- 06- 12","35,400","35,300","35,650","35,050","238.15K","0.71%"
"2019- 06- 11","35,150","35,050","35,200","34,800","125.19K","-0.14%"
"2019- 06- 10","35,200","35,100","35,400","34,900","140.73K","0.57%"
"2019- 06- 07","35,000","35,350","35,450","34,750","141.86K","-0.71%"
"2019- 06- 05","35,250","35,850","35,900","35,100","203.54K","-0.98%"
"2019- 06- 04","35,600","35,550","35,650","35,350","157.90K","0.42%"
"2019- 06- 03","35,450","35,400","35,650","35,000","269.87K","0.28%"
"2019- 05- 31","35,350","34,950","35,350","34,500","227.56K","1.14%"
"2019- 05- 30","34,950","34,450","35,000","34,200","234.79K","1.90%"
"2019- 05- 29","34,300","34,800","34,800","34,150","175.18K","-1.15%"
"2019- 05- 28","34,700","34,850","35,000","34,300","353.27K","0.00%"
"2019- 05- 27","34,700","34,750","34,800","34,100","147.11K","0.14%"
"2019- 05- 24","34,650","34,300","34,800","34,200","183.41K","-0.29%"
"2019- 05- 23","34,750","34,550","35,000","34,300","200.91K","0.87%"
"2019- 05- 22","34,450","34,700","34,850","34,100","162.50K","-0.72%"
"2019- 05- 21","34,700","34,100","34,900","34,100","126.21K","0.73%"
"2019- 05- 20","34,450","34,250","35,000","34,250","177.27K","0.58%"
"2019- 05- 17","34,250","34,350","35,350","34,250","203.36K","-0.15%"
"2019- 05- 16","34,300","34,450","34,850","34,200","177.88K","-0.44%"
"2019- 05- 15","34,450","34,250","34,700","34,050","296.99K","0.73%"
"2019- 05- 14","34,200","33,750","34,400","33,650","248.87K","1.03%"
"2019- 05- 13","33,850","33,900","34,550","33,800","155.42K","-1.17%"
"2019- 05- 10","34,250","34,400","34,800","34,000","185.15K","0.88%"
"2019- 05- 09","33,950","35,050","35,050","33,950","260.51K","-3.00%"
"2019- 05- 08","35,000","34,350","35,350","34,300","149.64K","0.57%"
"2019- 05- 07","34,800","35,200","35,400","34,500","365.44K","-2.52%"
"2019- 05- 03","35,700","35,800","36,050","35,550","110.78K","-1.11%"
"2019- 05- 02","36,100","35,400","36,200","35,300","132.77K","1.26%"
"2019- 04- 30","35,650","36,450","36,550","35,550","188.52K","-2.19%"
"2019- 04- 29","36,450","35,700","36,500","35,700","131.84K","1.39%"
"2019- 04- 26","35,950","36,000","36,100","35,400","176.25K","-0.14%"
"2019- 04- 25","36,000","36,050","36,250","35,800","141.84K","-0.14%"
"2019- 04- 24","36,050","36,600","36,750","35,650","201.82K","-0.69%"
"2019- 04- 23","36,300","36,800","36,800","35,850","225.78K","-1.36%"
"2019- 04- 22","36,800","36,450","37,100","36,450","116.82K","0.55%"
"2019- 04- 19","36,600","36,700","37,050","36,450","150.07K","-0.41%"
"2019- 04- 18","36,750","37,500","37,550","36,650","256.09K","-2.00%"
"2019- 04- 17","37,500","37,400","37,800","37,200","213.57K","0.13%"
"2019- 04- 16","37,450","37,300","37,600","37,050","196.70K","-0.27%"
"2019- 04- 15","37,550","37,400","37,750","37,300","259.96K","0.67%"
"2019- 04- 12","37,300","36,700","37,500","36,200","352.05K","1.50%"
"2019- 04- 11","36,750","36,750","36,750","36,350","186.99K","0.00%"
"2019- 04- 10","36,750","36,300","36,750","36,100","216.76K","0.96%"
"2019- 04- 09","36,400","36,300","36,600","36,150","238.28K","0.28%"
"2019- 04- 08","36,300","36,500","36,600","36,150","246.50K","-0.14%"
"2019- 04- 05","36,350","35,800","36,500","35,400","414.41K","1.82%"
"2019- 04- 04","35,700","35,300","35,950","35,300","321.07K","0.71%"
"2019- 04- 03","35,450","34,300","35,600","34,300","401.62K","2.16%"
"2019- 04- 02","34,700","33,900","34,800","33,900","270.73K","2.06%"
"2019- 04- 01","34,000","33,150","34,000","33,050","207.09K","2.10%"
"2019- 03- 29","33,300","32,750","33,350","32,450","257.61K","2.94%"
"2019- 03- 28","32,350","32,700","32,850","32,250","183.20K","-1.37%"
"2019- 03- 27","32,800","33,050","33,200","32,250","273.07K","-1.06%"
"2019- 03- 26","33,150","33,300","33,500","33,000","142.28K","-0.45%"
"2019- 03- 25","33,300","33,500","33,550","33,150","150.31K","-1.77%"
"2019- 03- 22","33,900","34,050","34,350","33,700","199.25K","-0.88%"
"2019- 03- 21","34,200","34,300","34,800","34,000","208.00K","-0.29%"
"2019- 03- 20","34,300","34,200","34,400","33,900","128.76K","-0.44%"
"2019- 03- 19","34,450","34,650","34,750","34,300","148.86K","-0.43%"
"2019- 03- 18","34,600","34,450","34,650","34,000","169.12K","1.02%"
"2019- 03- 15","34,250","33,800","34,650","33,650","291.55K","0.74%"
"2019- 03- 14","34,000","33,950","34,100","33,500","284.90K","1.04%"
"2019- 03- 13","33,650","33,600","33,850","33,300","156.85K","0.00%"
"2019- 03- 12","33,650","33,600","34,000","33,550","149.25K","0.60%"
"2019- 03- 11","33,450","33,100","33,700","33,100","159.91K","0.75%"
"2019- 03- 08","33,200","33,950","33,950","33,100","203.32K","-2.35%"
"2019- 03- 07","34,000","34,000","34,150","33,600","222.35K","-0.15%"
"2019- 03- 06","34,050","33,850","34,200","33,600","193.88K","0.74%"
"2019- 03- 05","33,800","34,400","34,600","33,600","338.52K","-2.59%"
"2019- 03- 04","34,700","34,800","35,450","34,450","361.87K","0.14%"
"2019- 02- 28","34,650","35,750","35,750","34,650","478.64K","-2.94%"
"2019- 02- 27","35,700","35,850","36,000","35,250","335.55K","-0.42%"
"2019- 02- 26","35,850","34,900","36,000","34,650","659.21K","2.87%"
"2019- 02- 25","34,850","34,750","34,850","34,200","240.06K","0.72%"
"2019- 02- 22","34,600","33,900","34,650","33,750","278.16K","1.17%"
"2019- 02- 21","34,200","33,900","34,250","33,650","252.62K","0.29%"
"2019- 02- 20","34,100","33,600","34,100","33,350","346.87K","1.79%"
"2019- 02- 19","33,500","34,000","34,050","33,350","169.19K","-1.47%"
"2019- 02- 18","34,000","33,700","34,250","33,700","276.87K","2.10%"
"2019- 02- 17","33,300","33,300","33,300","33,300","","0.00%"
"2019- 02- 15","33,300","33,850","33,850","33,000","264.70K","-1.91%"
"2019- 02- 14","33,950","33,250","33,950","33,250","231.99K","1.49%"
"2019- 02- 13","33,450","34,050","34,100","33,200","323.62K","-0.59%"
"2019- 02- 12","33,650","33,500","33,800","33,200","173.39K","1.20%"
"2019- 02- 11","33,250","33,600","33,800","33,200","155.10K","-0.75%"
"2019- 02- 10","33,500","33,500","33,500","33,500","","0.00%"
"2019- 02- 08","33,500","34,050","34,250","33,200","296.80K","-2.62%"
"2019- 02- 07","34,400","34,150","34,550","34,000","258.28K","1.18%"
"2019- 02- 06","34,000","34,000","34,000","34,000","","0.00%"
"2019- 02- 01","34,000","33,800","34,350","33,750","317.06K","1.64%"
"2019- 01- 31","33,450","34,000","34,200","33,450","289.08K","-0.15%"
"2019- 01- 30","33,500","33,300","33,500","32,700","262.30K","1.82%"
"2019- 01- 29","32,900","33,200","33,400","32,550","377.79K","-1.64%"
"2019- 01- 28","33,450","33,900","34,050","33,400","333.28K","-1.91%"
"2019- 01- 27","34,100","34,100","34,100","34,100","","0.00%"
"2019- 01- 25","34,100","34,100","34,300","33,650","355.78K","-1.16%"
"2019- 01- 24","34,500","33,500","34,600","33,450","641.30K","4.55%"
"2019- 01- 23","33,000","33,100","33,300","32,750","161.77K","-0.45%"
"2019- 01- 22","33,150","33,200","33,450","32,600","211.57K","-0.15%"
"2019- 01- 21","33,200","33,650","33,700","33,050","232.73K","-1.04%"
"2019- 01- 20","33,550","33,550","33,550","33,550","","0.00%"
"2019- 01- 18","33,550","33,100","33,600","33,100","251.44K","1.82%"
"2019- 01- 17","32,950","33,150","33,500","32,800","275.69K","-0.15%"
"2019- 01- 16","33,000","32,100","33,650","32,050","484.48K","2.96%"
"2019- 01- 15","32,050","30,800","32,300","30,800","430.43K","3.22%"
"2019- 01- 14","31,050","31,000","31,150","30,700","188.04K","-0.48%"
"2019- 01- 13","31,200","31,200","31,200","31,200","","0.00%"
"2019- 01- 11","31,200","31,250","31,500","30,950","194.55K","-0.95%"
"2019- 01- 10","31,500","31,050","31,650","30,850","237.82K","0.64%"
"2019- 01- 09","31,300","30,950","31,500","30,950","226.00K","1.13%"
"2019- 01- 08","30,950","31,450","31,450","30,700","152.84K","-0.48%"
"2019- 01- 07","31,100","31,000","31,750","31,000","182.83K","1.14%"
"2019- 01- 06","30,750","30,750","30,750","30,750","","0.00%"
"2019- 01- 04","30,750","30,450","30,750","29,800","251.49K","0.99%"
"2019- 01- 03","30,450","31,550","31,600","30,050","304.52K","-2.56%"
"2019- 01- 02","31,250","31,250","31,700","30,950","192.18K","-0.79%"
"2019- 01- 01","31,500","31,500","31,500","31,500","","0.00%"
"2018- 12- 28","31,500","31,450","31,700","31,300","167.72K","0.16%"
"2018- 12- 27","31,450","32,100","32,100","31,000","397.63K","-2.33%"
"2018- 12- 26","32,200","32,550","33,000","31,750","444.85K","-2.42%"
"2018- 12- 25","33,000","33,000","33,000","33,000","","0.00%"
"2018- 12- 24","33,000","32,600","33,050","32,500","192.76K","0.00%"
"2018- 12- 23","33,000","33,000","33,000","33,000","","0.00%"
"2018- 12- 21","33,000","32,750","33,000","32,350","265.04K","0.61%"
"2018- 12- 20","32,800","33,000","33,250","32,250","272.08K","-0.91%"
"2018- 12- 19","33,100","33,200","33,250","32,650","177.01K","0.61%"
"2018- 12- 18","32,900","32,400","33,500","32,350","610.45K","1.54%"
"2018- 12- 17","32,400","32,100","33,250","32,100","421.90K","-0.77%"
"2018- 12- 16","32,650","32,650","32,650","32,650","","0.00%"
"2018- 12- 14","32,650","32,400","32,700","32,350","198.95K","-0.15%"
"2018- 12- 13","32,700","32,400","32,700","32,050","441.64K","0.93%"
"2018- 12- 12","32,400","31,800","32,500","31,700","362.23K","2.86%"
"2018- 12- 11","31,500","31,700","31,900","30,850","231.12K","-0.63%"
"2018- 12- 10","31,700","31,000","31,950","30,900","303.69K","0.48%"
"2018- 12- 09","31,550","31,550","31,550","31,550","","0.00%"
"2018- 12- 07","31,550","31,400","31,800","31,350","234.93K","0.48%"
"2018- 12- 06","31,400","31,000","31,600","31,000","308.65K","0.16%"
"2018- 12- 05","31,350","30,750","31,450","30,700","190.54K","-0.63%"
"2018- 12- 04","31,550","31,800","31,900","31,200","296.63K","-0.63%"
"2018- 12- 03","31,750","31,300","32,000","31,250","384.54K","1.93%"
"2018- 12- 02","31,150","31,150","31,150","31,150","","0.00%"
"2018- 11- 30","31,150","30,550","31,250","30,400","472.70K","1.30%"
"2018- 11- 29","30,750","30,300","31,200","30,150","841.56K","3.89%"
"2018- 11- 28","29,600","29,200","29,800","28,950","341.47K","1.54%"
"2018- 11- 27","29,150","28,700","29,250","28,600","255.73K","1.57%"
"2018- 11- 26","28,700","28,300","28,750","28,250","160.46K","2.14%"
"2018- 11- 25","28,100","28,100","28,100","28,100","","0.00%"
"2018- 11- 23","28,100","28,700","28,750","28,000","261.00K","-2.09%"
"2018- 11- 22","28,700","29,000","29,050","28,650","123.61K","-0.86%"
"2018- 11- 21","28,950","29,200","29,200","28,650","191.85K","-1.53%"
"2018- 11- 20","29,400","28,900","29,500","28,800","175.39K","0.68%"
"2018- 11- 19","29,200","28,900","29,400","28,900","123.94K","1.04%"
"2018- 11- 18","28,900","28,900","28,900","28,900","","0.00%"
"2018- 11- 16","28,900","29,350","29,350","28,850","195.96K","-1.53%"
"2018- 11- 15","29,350","29,150","29,350","28,750","182.83K","0.86%"
"2018- 11- 14","29,100","29,000","29,300","28,700","129.06K","0.69%"
"2018- 11- 13","28,900","28,450","29,000","28,450","296.60K","-1.37%"
"2018- 11- 12","29,300","29,050","29,650","29,050","148.77K","-0.51%"
"2018- 11- 11","29,450","29,450","29,450","29,450","","0.00%"
"2018- 11- 09","29,450","29,550","29,800","29,300","187.13K","-0.34%"
"2018- 11- 08","29,550","29,850","30,100","29,400","460.57K","1.03%"
"2018- 11- 07","29,250","28,800","29,850","28,700","606.24K","2.27%"
"2018- 11- 06","28,600","28,150","28,650","28,000","205.55K","2.33%"
"2018- 11- 05","27,950","28,200","28,250","27,650","289.75K","-2.44%"
"2018- 11- 02","28,650","26,750","28,700","26,750","651.28K","8.11%"
"2018- 11- 01","26,500","26,850","27,150","26,450","355.74K","-0.93%"
"2018- 10- 31","26,750","26,450","26,850","26,000","301.46K","1.52%"
"2018- 10- 30","26,350","26,200","26,800","26,050","358.92K","-0.94%"
"2018- 10- 29","26,600","27,350","27,800","26,600","418.26K","-2.92%"
"2018- 10- 26","27,400","27,950","28,150","27,000","347.23K","-1.79%"
"2018- 10- 25","27,900","27,700","27,900","27,450","270.30K","-1.24%"
"2018- 10- 24","28,250","28,100","28,450","27,950","222.12K","0.89%"
"2018- 10- 23","28,000","28,350","28,400","27,800","302.68K","-1.75%"
"2018- 10- 22","28,500","28,400","28,600","27,950","180.27K","0.88%"
"2018- 10- 19","28,250","28,100","28,300","27,700","177.58K","0.36%"
"2018- 10- 18","28,150","28,200","28,450","28,000","240.09K","-0.35%"
"2018- 10- 17","28,250","28,450","28,750","28,150","248.43K","1.07%"
"2018- 10- 16","27,950","28,150","28,400","27,950","318.28K","-0.36%"
"2018- 10- 15","28,050","28,400","28,450","27,950","331.49K","-1.06%"
"2018- 10- 14","28,350","28,350","28,350","28,350","","0.00%"
"2018- 10- 12","28,350","28,200","28,600","28,150","488.48K","-0.53%"
"2018- 10- 11","28,500","29,650","29,800","28,500","731.80K","-5.94%"
"2018- 10- 10","30,300","30,500","30,800","30,050","347.25K","-0.98%"
"2018- 10- 09","30,600","30,600","30,600","30,600","","0.00%"
"2018- 10- 08","30,600","30,850","31,050","30,550","236.78K","-1.45%"
"2018- 10- 07","31,050","31,050","31,050","31,050","","0.00%"
"2018- 10- 05","31,050","31,300","31,300","30,800","333.43K","-0.64%"
"2018- 10- 04","31,250","31,900","32,000","31,150","326.75K","-2.04%"
"2018- 10- 03","31,900","31,900","31,900","31,900","","0.00%"
"2018- 10- 02","31,900","32,500","32,650","31,900","238.99K","-2.00%"
"2018- 10- 01","32,550","32,750","32,850","32,450","135.87K","-0.31%"
"2018- 09- 28","32,650","32,700","32,800","32,300","338.31K","0.31%"
"2018- 09- 27","32,550","32,100","32,750","32,050","413.98K","1.40%"
"2018- 09- 26","32,100","32,100","32,100","32,100","","0.00%"
"2018- 09- 21","32,100","31,800","32,150","31,750","407.83K","1.74%"
"2018- 09- 20","31,550","31,750","32,050","31,550","405.25K","-0.32%"
"2018- 09- 19","31,650","31,700","31,800","31,500","244.09K","0.00%"
"2018- 09- 18","31,650","31,400","31,750","31,350","154.54K","0.16%"
"2018- 09- 17","31,600","31,800","31,850","31,450","162.64K","-1.10%"
"2018- 09- 16","31,950","31,950","31,950","31,950","","0.00%"
"2018- 09- 14","31,950","31,650","32,100","31,650","287.60K","1.11%"
"2018- 09- 13","31,600","31,200","31,650","31,200","294.29K","1.28%"
"2018- 09- 12","31,200","31,300","31,500","31,000","273.83K","-0.64%"
"2018- 09- 11","31,400","31,700","31,800","31,300","206.82K","-0.95%"
"2018- 09- 10","31,700","31,200","31,750","31,150","238.49K","1.12%"
"2018- 09- 07","31,350","31,250","31,350","31,000","280.33K","0.48%"
"2018- 09- 06","31,200","31,600","31,700","31,150","250.88K","-1.27%"
"2018- 09- 05","31,600","31,750","31,800","31,500","234.70K","-0.63%"
"2018- 09- 04","31,800","31,900","32,100","31,600","235.54K","-0.63%"
"2018- 09- 03","32,000","32,250","32,300","31,950","97.89K","-1.08%"
"2018- 09- 02","32,350","32,350","32,350","32,350","","0.00%"
"2018- 08- 31","32,350","31,950","32,350","31,850","131.03K","0.78%"
"2018- 08- 30","32,100","32,200","32,450","32,000","231.63K","-0.77%"
"2018- 08- 29","32,350","32,650","32,750","32,200","250.41K","-0.46%"
