"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 18","34,829","34,552","34,968","34,413","86.57K","0.94%"
"2019- 12- 17","34,506","34,182","34,552","33,905","87.90K","0.81%"
"2019- 12- 16","34,228","34,644","35,060","33,905","101.41K","-1.07%"
"2019- 12- 13","34,598","33,859","34,829","33,859","141.64K","2.46%"
"2019- 12- 12","33,767","33,536","34,044","33,536","164.19K","0.28%"
"2019- 12- 11","33,674","34,690","34,690","33,351","233.39K","-2.93%"
"2019- 12- 10","34,690","36,353","36,353","32,981","390.55K","-4.57%"
"2019- 12- 09","36,353","36,538","36,815","36,261","90.57K","0.00%"
"2019- 12- 06","36,353","35,753","36,584","35,753","85.47K","0.90%"
"2019- 12- 05","36,030","36,122","36,492","35,660","69.04K","-0.13%"
"2019- 12- 04","36,076","36,723","36,908","36,030","84.44K","-0.51%"
"2019- 12- 03","36,261","36,030","36,677","35,660","113.01K","-0.25%"
"2019- 12- 02","36,353","36,399","36,908","35,984","93.36K","-6.67%"
"2019- 12- 01","38,950","38,950","38,950","38,950","","8.24%"
"2019- 11- 29","35,984","37,323","37,370","35,799","136.65K","-2.87%"
"2019- 11- 28","37,046","36,492","37,277","36,399","167.45K","1.39%"
"2019- 11- 27","36,538","37,139","37,277","36,353","167.84K","0.38%"
"2019- 11- 26","36,399","35,799","36,769","35,799","1.34M","1.81%"
"2019- 11- 25","35,753","35,476","36,261","35,014","178.47K","2.52%"
"2019- 11- 22","34,875","34,921","35,522","34,367","203.42K","-0.53%"
"2019- 11- 21","35,060","35,753","36,261","34,829","338.08K","-3.43%"
"2019- 11- 20","36,307","36,446","37,185","36,030","353.85K","-0.63%"
"2019- 11- 19","36,538","36,723","36,861","36,122","148.36K","-0.75%"
"2019- 11- 18","36,815","36,769","37,092","36,538","188.74K","0.51%"
"2019- 11- 15","36,630","36,584","36,815","36,122","249.73K","0.13%"
"2019- 11- 14","36,584","36,861","37,277","36,399","288.16K","-0.25%"
"2019- 11- 13","36,677","37,831","37,831","36,584","291.22K","-3.05%"
"2019- 11- 12","37,831","38,109","38,109","37,139","163.98K","-0.61%"
"2019- 11- 11","38,062","38,709","39,125","37,600","142.59K","-1.55%"
"2019- 11- 08","38,663","40,002","40,141","38,386","309.86K","-2.79%"
"2019- 11- 07","39,772","40,788","41,019","39,541","155.16K","-2.49%"
"2019- 11- 06","40,788","41,527","41,758","40,742","109.96K","-1.34%"
"2019- 11- 05","41,342","41,573","41,619","40,695","130.60K","0.00%"
"2019- 11- 04","41,342","40,788","41,712","40,788","130.66K","1.82%"
"2019- 11- 01","40,603","40,926","40,973","40,280","87.39K","0.80%"
"2019- 10- 31","40,280","40,372","41,019","40,095","132.06K","0.00%"
"2019- 10- 30","40,280","41,111","41,111","39,910","120.85K","-0.91%"
"2019- 10- 29","40,649","40,280","41,434","40,095","156.54K","1.03%"
"2019- 10- 28","40,233","40,973","41,943","40,002","196.97K","-10.19%"
"2019- 10- 27","44,800","44,800","44,800","44,800","","8.24%"
"2019- 10- 25","41,388","40,695","42,312","40,326","340.15K","2.52%"
"2019- 10- 24","40,372","39,633","40,649","38,201","220.97K","2.95%"
"2019- 10- 23","39,217","37,508","39,310","37,508","295.89K","4.81%"
"2019- 10- 22","37,416","37,139","38,293","36,954","175.96K","1.51%"
"2019- 10- 21","36,861","37,046","37,462","36,815","75.70K","-0.50%"
"2019- 10- 18","37,046","38,016","38,201","36,954","109.37K","-2.08%"
"2019- 10- 17","37,831","37,693","38,894","37,600","152.28K","0.37%"
"2019- 10- 16","37,693","37,139","38,201","36,954","192.97K","2.64%"
"2019- 10- 15","36,723","36,769","36,954","36,446","96.73K","0.63%"
"2019- 10- 14","36,492","36,492","37,046","36,215","173.46K","1.02%"
"2019- 10- 11","36,122","36,584","36,815","36,122","183.09K","-1.01%"
"2019- 10- 10","36,492","37,970","37,970","36,261","414.17K","-11.21%"
"2019- 10- 09","41,100","41,100","41,100","41,100","","8.24%"
"2019- 10- 08","37,970","38,801","39,263","37,416","198.03K","-1.79%"
"2019- 10- 07","38,663","36,723","38,755","36,677","181.45K","5.68%"
"2019- 10- 04","36,584","37,046","37,092","36,399","86.08K","-8.65%"
"2019- 10- 03","40,050","40,050","40,050","40,050","","8.24%"
"2019- 10- 02","37,000","37,924","38,062","36,954","111.67K","-3.38%"
"2019- 10- 01","38,293","36,307","38,293","36,261","118.30K","4.67%"
"2019- 09- 30","36,584","36,538","36,630","35,799","78.62K","-7.38%"
"2019- 09- 29","39,500","39,500","39,500","39,500","","8.24%"
"2019- 09- 27","36,492","36,492","36,630","36,169","77.59K","0.13%"
"2019- 09- 26","36,446","37,231","37,554","36,169","159.32K","-1.74%"
"2019- 09- 25","37,092","38,478","38,478","37,046","151.62K","-2.90%"
"2019- 09- 24","38,201","37,878","39,032","37,878","105.32K","-0.72%"
"2019- 09- 23","38,478","39,633","39,679","38,016","149.30K","-10.31%"
"2019- 09- 22","42,900","42,900","42,900","42,900","","8.24%"
"2019- 09- 20","39,633","40,049","40,280","39,079","117.39K","-1.04%"
"2019- 09- 19","40,049","41,296","41,758","39,772","150.87K","-2.91%"
"2019- 09- 18","41,250","41,989","42,266","41,250","117.95K","-0.78%"
"2019- 09- 17","41,573","38,617","41,989","38,340","241.95K","7.53%"
"2019- 09- 16","38,663","38,340","38,709","37,647","86.60K","2.07%"
"2019- 09- 11","37,878","37,139","38,340","37,139","126.32K","2.25%"
"2019- 09- 10","37,046","37,046","37,416","36,954","55.38K","0.00%"
"2019- 09- 09","37,046","37,323","37,647","37,000","47.07K","-8.30%"
"2019- 09- 08","40,400","40,400","40,400","40,400","","8.24%"
"2019- 09- 06","37,323","37,508","37,970","37,046","59.93K","-0.86%"
"2019- 09- 05","37,647","38,062","38,432","37,647","76.34K","-1.45%"
"2019- 09- 04","38,201","37,831","38,571","37,739","72.49K","0.61%"
"2019- 09- 03","37,970","38,155","38,709","37,785","60.41K","-0.97%"
"2019- 09- 02","38,340","37,416","38,801","37,323","50.00K","-6.26%"
"2019- 09- 01","40,900","40,900","40,900","40,900","","8.24%"
"2019- 08- 30","37,785","37,831","37,878","37,370","52.55K","1.24%"
"2019- 08- 29","37,323","37,508","38,340","37,046","112.84K","-0.37%"
"2019- 08- 28","37,462","37,092","37,554","36,399","85.26K","1.12%"
"2019- 08- 27","37,046","37,462","37,693","37,046","118.26K","-0.37%"
"2019- 08- 26","37,185","38,062","38,432","36,954","61.07K","-10.93%"
"2019- 08- 25","41,750","41,750","41,750","41,750","","8.24%"
"2019- 08- 23","38,571","38,709","39,171","38,016","55.22K","-0.24%"
"2019- 08- 22","38,663","39,125","39,818","38,432","89.45K","-1.53%"
"2019- 08- 21","39,263","38,016","39,633","37,554","91.26K","3.28%"
"2019- 08- 20","38,016","37,370","38,293","37,370","63.91K","0.86%"
"2019- 08- 19","37,693","37,600","38,109","37,416","59.34K","0.25%"
"2019- 08- 16","37,600","37,231","38,201","37,185","70.14K","-0.97%"
"2019- 08- 14","37,970","39,217","39,448","37,785","116.21K","-2.26%"
"2019- 08- 13","38,848","39,910","40,141","38,801","69.03K","-3.77%"
"2019- 08- 12","40,372","39,772","40,880","39,494","90.19K","1.63%"
"2019- 08- 09","39,725","38,432","39,818","38,432","110.74K","4.11%"
"2019- 08- 08","38,155","38,617","39,263","37,831","184.38K","-0.12%"
"2019- 08- 07","38,201","38,293","39,864","37,508","183.70K","-1.55%"
"2019- 08- 06","38,801","36,861","40,557","35,660","190.61K","0.96%"
"2019- 08- 05","38,432","41,203","41,665","38,340","148.70K","-7.45%"
"2019- 08- 02","41,527","42,035","42,913","41,388","95.15K","-3.44%"
"2019- 08- 01","43,005","42,635","43,698","42,358","99.10K","-0.85%"
"2019- 07- 31","43,375","42,774","43,929","40,973","124.94K","2.07%"
"2019- 07- 30","42,497","41,157","42,913","41,157","103.66K","-0.22%"
"2019- 07- 29","42,589","43,513","43,883","41,573","119.21K","-2.02%"
"2019- 07- 26","43,467","44,576","45,268","43,467","79.41K","-2.59%"
"2019- 07- 25","44,622","44,668","45,361","44,345","56.05K","-0.10%"
"2019- 07- 24","44,668","45,130","45,823","44,391","47.86K","-1.33%"
"2019- 07- 23","45,268","44,576","45,961","44,345","72.51K","1.45%"
"2019- 07- 22","44,622","44,114","45,130","44,114","58.71K","0.31%"
"2019- 07- 19","44,483","43,975","44,806","43,975","70.43K","0.63%"
"2019- 07- 18","44,206","43,883","44,622","43,744","46.86K","0.42%"
"2019- 07- 17","44,021","44,760","44,806","43,836","58.96K","-1.65%"
"2019- 07- 16","44,760","44,714","45,499","44,622","62.10K","-0.21%"
"2019- 07- 15","44,853","45,268","45,915","44,760","56.79K","-0.92%"
"2019- 07- 12","45,268","45,499","45,823","44,714","51.07K","-0.51%"
"2019- 07- 11","45,499","43,836","45,823","43,790","102.39K","2.92%"
"2019- 07- 10","44,206","44,622","45,222","43,698","90.40K","-1.24%"
"2019- 07- 09","44,760","44,991","45,546","44,668","88.96K","-0.92%"
"2019- 07- 08","45,176","46,192","46,562","45,084","114.64K","-2.20%"
"2019- 07- 05","46,192","45,268","47,024","45,037","336.94K","2.14%"
"2019- 07- 04","45,222","52,197","52,197","44,714","975.14K","-27.70%"
"2019- 07- 03","62,544","63,561","63,561","61,898","25.56K","-0.15%"
"2019- 07- 02","62,637","63,561","64,115","62,637","55.48K","-2.86%"
"2019- 07- 01","64,484","63,006","64,669","63,006","38.52K","2.35%"
"2019- 06- 28","63,006","64,207","64,946","62,544","53.99K","-2.29%"
"2019- 06- 27","64,484","64,392","65,408","64,115","53.56K","-0.71%"
"2019- 06- 26","64,946","63,099","65,778","62,914","36.84K","2.18%"
"2019- 06- 25","63,561","64,022","64,669","63,191","41.30K","-0.14%"
"2019- 06- 24","63,653","64,577","64,946","63,376","34.74K","-1.15%"
"2019- 06- 21","64,392","65,039","66,424","64,207","72.81K","-2.11%"
"2019- 06- 20","65,778","65,223","66,794","64,946","45.21K","0.99%"
"2019- 06- 19","65,131","63,745","65,501","63,653","28.46K","2.47%"
"2019- 06- 18","63,561","63,376","64,577","63,376","37.85K","-0.43%"
"2019- 06- 17","63,838","65,223","65,316","63,376","40.71K","-1.99%"
"2019- 06- 14","65,131","66,240","66,240","64,762","32.57K","-1.95%"
"2019- 06- 13","66,424","64,762","66,424","64,669","59.86K","2.28%"
"2019- 06- 12","64,946","64,022","65,131","63,468","37.29K","1.44%"
"2019- 06- 11","64,022","62,637","64,022","62,637","21.97K","1.46%"
"2019- 06- 10","63,099","62,821","63,561","62,360","22.18K","1.19%"
"2019- 06- 07","62,360","62,452","63,099","61,898","37.25K","-0.15%"
"2019- 06- 05","62,452","63,653","63,653","62,175","31.54K","-0.88%"
"2019- 06- 04","63,006","63,745","64,115","62,544","30.47K","-0.73%"
"2019- 06- 03","63,468","62,821","64,300","62,082","41.50K","-0.29%"
"2019- 05- 31","63,653","61,898","64,207","61,898","37.98K","0.73%"
"2019- 05- 30","63,191","63,838","63,838","61,436","32.89K","-0.29%"
"2019- 05- 29","63,376","64,577","64,762","62,729","30.04K","-0.72%"
"2019- 05- 28","63,838","63,006","64,300","63,006","61.53K","0.00%"
"2019- 05- 27","63,838","62,452","64,392","62,452","22.17K","0.29%"
"2019- 05- 24","63,653","62,637","63,745","62,544","31.68K","1.62%"
"2019- 05- 23","62,637","62,360","62,914","61,898","34.80K","0.00%"
"2019- 05- 22","62,637","62,360","63,283","62,360","30.97K","-0.29%"
"2019- 05- 21","62,821","62,175","63,930","62,175","33.59K","-0.59%"
"2019- 05- 20","63,191","65,223","65,501","62,821","29.58K","-2.15%"
"2019- 05- 17","64,577","65,870","65,870","64,484","29.64K","-0.57%"
"2019- 05- 16","64,946","64,762","66,332","64,669","42.39K","-1.54%"
"2019- 05- 15","65,963","64,022","66,240","63,468","42.31K","2.59%"
"2019- 05- 14","64,300","63,745","64,669","63,376","52.26K","1.02%"
"2019- 05- 13","63,653","63,838","64,669","63,191","41.35K","-1.85%"
"2019- 05- 10","64,854","65,131","66,517","64,300","51.96K","0.14%"
"2019- 05- 09","64,762","67,256","68,087","64,762","73.07K","-4.49%"
"2019- 05- 08","67,810","67,718","68,642","67,718","22.98K","-0.95%"
"2019- 05- 07","68,457","68,180","68,826","67,903","30.65K","-1.85%"
"2019- 05- 03","69,750","69,658","70,120","69,011","21.97K","-0.53%"
"2019- 05- 02","70,120","68,826","70,582","68,826","46.51K","0.93%"
"2019- 04- 30","69,473","68,642","70,212","67,718","50.15K","1.35%"
"2019- 04- 29","68,549","66,794","68,549","66,702","29.45K","2.49%"
"2019- 04- 26","66,886","67,071","67,995","66,517","42.20K","-0.41%"
"2019- 04- 25","67,164","66,979","67,995","66,979","22.68K","-0.41%"
"2019- 04- 24","67,441","68,272","68,457","67,348","33.08K","-0.95%"
"2019- 04- 23","68,087","68,457","69,196","67,810","41.84K","-1.34%"
"2019- 04- 22","69,011","68,457","69,566","68,180","32.35K","0.54%"
"2019- 04- 19","68,642","68,734","69,196","68,365","20.85K","0.27%"
"2019- 04- 18","68,457","69,104","69,750","68,457","26.57K","-1.72%"
"2019- 04- 17","69,658","69,288","70,212","68,826","24.62K","0.40%"
"2019- 04- 16","69,381","69,104","69,843","68,734","39.39K","-0.66%"
"2019- 04- 15","69,843","70,397","70,859","69,566","43.63K","-1.43%"
"2019- 04- 12","70,859","70,674","71,044","69,750","30.15K","0.66%"
"2019- 04- 11","70,397","70,767","71,228","70,397","53.44K","-0.52%"
"2019- 04- 10","70,767","69,288","70,767","69,288","34.30K","2.00%"
"2019- 04- 09","69,381","69,843","70,582","69,196","36.46K","-0.79%"
"2019- 04- 08","69,935","70,212","70,674","69,658","29.25K","-0.39%"
"2019- 04- 05","70,212","71,228","71,228","70,120","27.78K","-1.68%"
"2019- 04- 04","71,413","72,152","72,429","71,044","30.65K","-1.40%"
"2019- 04- 03","72,429","70,767","72,429","70,397","38.64K","2.35%"
"2019- 04- 02","70,767","70,582","71,598","70,212","28.46K","-1.16%"
"2019- 04- 01","71,598","70,305","71,875","70,305","24.43K","0.13%"
"2019- 03- 29","71,506","70,489","71,875","70,212","50.38K","2.52%"
"2019- 03- 28","69,750","69,473","70,859","69,473","37.50K","-1.18%"
"2019- 03- 27","70,582","71,598","72,152","70,582","36.04K","-2.05%"
"2019- 03- 26","72,060","70,767","72,337","70,582","46.85K","1.83%"
"2019- 03- 25","70,767","71,875","72,614","70,674","37.95K","-0.90%"
"2019- 03- 22","71,413","72,522","72,799","71,321","41.67K","-0.13%"
"2019- 03- 21","71,506","72,152","73,446","71,506","53.98K","-1.90%"
"2019- 03- 20","72,891","72,152","72,891","71,968","37.50K","0.64%"
"2019- 03- 19","72,429","73,353","74,277","72,060","54.49K","-1.63%"
"2019- 03- 18","73,630","73,261","74,831","73,261","52.05K","-2.09%"
"2019- 03- 15","75,201","74,092","75,571","73,908","80.12K","1.50%"
"2019- 03- 14","74,092","74,924","75,016","73,076","83.90K","-0.62%"
"2019- 03- 13","74,554","74,831","75,109","73,538","38.92K","0.62%"
"2019- 03- 12","74,092","74,831","75,109","73,261","35.25K","0.00%"
"2019- 03- 11","74,092","75,109","75,201","72,522","49.04K","-1.72%"
"2019- 03- 08","75,386","75,755","76,864","74,924","46.11K","-2.04%"
"2019- 03- 07","76,956","77,049","77,326","76,125","73.52K","0.12%"
"2019- 03- 06","76,864","76,864","76,956","75,663","77.55K","0.36%"
"2019- 03- 05","76,587","75,386","76,587","75,293","60.07K","0.36%"
"2019- 03- 04","76,310","76,032","76,494","75,109","80.22K","1.60%"
"2019- 02- 28","75,109","75,109","76,310","74,831","106.04K","0.37%"
"2019- 02- 27","74,831","74,831","74,924","74,277","31.26K","1.12%"
"2019- 02- 26","74,000","73,815","75,940","73,353","45.06K","0.25%"
"2019- 02- 25","73,815","74,739","74,739","73,261","29.69K","-0.25%"
"2019- 02- 22","74,000","74,831","74,924","73,169","32.23K","-1.11%"
"2019- 02- 21","74,831","75,201","75,571","74,000","98.78K","0.87%"
"2019- 02- 20","74,185","73,169","74,647","72,614","101.51K","1.39%"
"2019- 02- 19","73,169","71,598","74,000","70,859","112.50K","2.46%"
"2019- 02- 18","71,413","70,582","71,598","70,582","43.56K","-7.26%"
"2019- 02- 17","77,000","77,000","77,000","77,000","","8.24%"
"2019- 02- 15","71,136","71,506","71,875","70,674","40.95K","-1.91%"
"2019- 02- 14","72,522","70,674","72,522","70,212","66.86K","1.55%"
"2019- 02- 13","71,413","70,212","71,783","69,935","53.15K","1.58%"
"2019- 02- 12","70,305","72,152","72,245","69,473","52.69K","-1.55%"
"2019- 02- 11","71,413","69,843","72,337","69,381","100.74K","-4.14%"
"2019- 02- 10","74,500","74,500","74,500","74,500","","8.24%"
"2019- 02- 08","68,826","67,995","69,381","67,995","55.17K","1.22%"
"2019- 02- 07","67,995","68,087","68,642","66,886","44.46K","-7.49%"
"2019- 02- 06","73,500","73,500","73,500","73,500","","8.24%"
"2019- 02- 01","67,903","68,365","68,919","67,903","36.19K","0.27%"
"2019- 01- 31","67,718","67,810","68,457","67,256","73.05K","1.38%"
"2019- 01- 30","66,794","67,995","67,995","66,424","52.79K","-0.41%"
"2019- 01- 29","67,071","67,625","68,919","66,794","58.04K","-1.76%"
"2019- 01- 28","68,272","68,180","69,196","68,180","37.50K","-8.11%"
"2019- 01- 27","74,300","74,300","74,300","74,300","","8.24%"
"2019- 01- 25","68,642","67,533","69,011","67,164","46.51K","1.50%"
"2019- 01- 24","67,625","66,979","68,457","66,979","45.40K","-0.68%"
"2019- 01- 23","68,087","66,517","68,365","66,055","52.09K","-0.94%"
"2019- 01- 22","68,734","68,734","69,750","68,180","43.70K","-0.27%"
"2019- 01- 21","68,919","68,919","69,935","68,734","34.90K","-8.84%"
"2019- 01- 20","75,600","75,600","75,600","75,600","","8.24%"
"2019- 01- 18","69,843","69,381","70,027","67,995","37.83K","2.58%"
"2019- 01- 17","68,087","67,441","70,397","67,441","62.46K","0.96%"
"2019- 01- 16","67,441","68,365","68,919","67,348","52.07K","-1.62%"
"2019- 01- 15","68,549","70,120","70,397","68,365","56.07K","-1.07%"
"2019- 01- 14","69,288","69,288","70,489","68,272","49.50K","-8.59%"
"2019- 01- 13","75,800","75,800","75,800","75,800","","8.24%"
"2019- 01- 11","70,027","71,598","71,968","69,935","54.40K","-2.57%"
"2019- 01- 10","71,875","71,228","71,968","70,767","46.06K","0.13%"
"2019- 01- 09","71,783","71,506","72,522","70,951","39.53K","0.00%"
"2019- 01- 08","71,783","72,707","72,707","71,228","30.58K","-0.26%"
"2019- 01- 07","71,968","73,169","73,630","71,783","28.61K","-7.97%"
"2019- 01- 06","78,200","78,200","78,200","78,200","","8.24%"
"2019- 01- 04","72,245","69,750","72,707","69,381","56.26K","3.30%"
"2019- 01- 03","69,935","72,984","73,076","69,566","48.80K","-3.07%"
"2019- 01- 02","72,152","73,353","73,908","71,506","36.43K","-8.67%"
"2019- 01- 01","79,000","79,000","79,000","79,000","","8.24%"
"2018- 12- 28","72,984","70,951","73,815","70,951","54.74K","2.87%"
"2018- 12- 27","70,951","69,566","71,413","69,566","53.82K","0.56%"
"2018- 12- 26","70,556","68,835","70,828","68,835","75.90K","-10.23%"
"2018- 12- 25","78,600","78,600","78,600","78,600","","10.41%"
"2018- 12- 24","71,190","70,647","72,006","70,194","45.50K","-9.20%"
"2018- 12- 23","78,400","78,400","78,400","78,400","","10.41%"
"2018- 12- 21","71,009","70,375","71,281","69,922","67.21K","1.16%"
"2018- 12- 20","70,194","71,372","71,553","67,658","136.46K","-3.12%"
"2018- 12- 19","72,458","71,281","72,821","70,828","65.17K","2.43%"
"2018- 12- 18","70,738","70,013","70,738","69,288","63.80K","0.90%"
"2018- 12- 17","70,104","71,100","71,190","69,651","58.02K","-9.31%"
"2018- 12- 16","77,300","77,300","77,300","77,300","","10.41%"
"2018- 12- 14","70,013","69,651","71,100","69,107","79.20K","0.52%"
"2018- 12- 13","69,651","67,477","69,651","67,205","140.11K","2.67%"
"2018- 12- 12","67,839","70,194","70,194","66,028","105.68K","-2.35%"
"2018- 12- 11","69,469","69,288","70,104","68,564","42.32K","-0.26%"
"2018- 12- 10","69,651","67,296","69,922","67,296","67.39K","-8.59%"
"2018- 12- 09","76,200","76,200","76,200","76,200","","10.41%"
"2018- 12- 07","69,017","67,749","69,107","67,296","43.29K","2.15%"
"2018- 12- 06","67,567","69,198","69,198","66,752","57.25K","-1.84%"
"2018- 12- 05","68,835","68,473","68,926","67,296","44.25K","0.53%"
"2018- 12- 04","68,473","68,201","70,104","67,930","83.43K","0.53%"
"2018- 12- 03","68,111","68,383","68,835","67,930","43.03K","-8.33%"
"2018- 12- 02","74,300","74,300","74,300","74,300","","10.41%"
"2018- 11- 30","67,296","67,839","68,745","67,205","107.05K","-0.27%"
"2018- 11- 29","67,477","67,477","68,201","67,115","47.23K","0.95%"
"2018- 11- 28","66,843","67,658","67,658","65,756","43.89K","0.14%"
"2018- 11- 27","66,752","66,662","67,658","65,847","43.88K","0.27%"
"2018- 11- 26","66,571","65,575","66,571","64,669","48.36K","-6.76%"
"2018- 11- 25","71,400","71,400","71,400","71,400","","10.41%"
"2018- 11- 23","64,669","65,756","66,118","64,126","32.75K","-1.65%"
"2018- 11- 22","65,756","66,209","66,390","65,122","40.73K","-0.41%"
"2018- 11- 21","66,028","65,213","66,118","63,401","65.52K","0.83%"
"2018- 11- 20","65,484","64,941","65,937","64,579","52.24K","-0.28%"
"2018- 11- 19","65,665","64,941","65,756","64,669","49.50K","-7.77%"
"2018- 11- 18","71,200","71,200","71,200","71,200","","10.41%"
"2018- 11- 16","64,488","64,126","65,303","63,401","55.20K","-0.56%"
"2018- 11- 15","64,850","63,401","64,941","62,767","40.65K","1.56%"
"2018- 11- 14","63,854","62,677","64,579","61,590","58.14K","1.29%"
"2018- 11- 13","63,039","60,231","63,763","59,959","79.11K","4.35%"
"2018- 11- 12","60,412","61,408","61,861","60,050","67.56K","-11.16%"
"2018- 11- 11","68,000","68,000","68,000","68,000","","10.41%"
"2018- 11- 09","61,590","63,763","64,035","61,408","69.23K","-3.82%"
"2018- 11- 08","64,035","64,216","65,122","63,854","83.79K","1.73%"
"2018- 11- 07","62,948","62,495","63,945","61,680","73.68K","0.72%"
"2018- 11- 06","62,495","64,941","64,941","61,046","82.18K","-1.57%"
"2018- 11- 05","63,492","65,031","66,752","62,948","126.06K","1.01%"
"2018- 11- 02","62,858","60,684","62,858","60,503","79.74K","4.05%"
"2018- 11- 01","60,412","60,865","61,771","60,412","57.41K","0.00%"
"2018- 10- 31","60,412","60,503","62,133","59,235","84.51K","0.15%"
"2018- 10- 30","60,322","57,152","61,046","57,152","81.91K","1.06%"
"2018- 10- 29","59,688","60,593","62,948","59,235","87.83K","-2.51%"
"2018- 10- 26","61,227","64,579","64,669","60,412","95.19K","-5.19%"
"2018- 10- 25","64,579","64,216","64,760","61,861","114.46K","0.28%"
"2018- 10- 24","64,397","64,126","65,756","64,035","87.51K","0.99%"
"2018- 10- 23","63,763","67,024","68,111","63,129","146.59K","-6.63%"
"2018- 10- 22","68,292","69,741","69,832","67,386","67.45K","-2.46%"
"2018- 10- 19","70,013","67,386","70,828","67,386","65.56K","2.52%"
"2018- 10- 18","68,292","67,930","68,745","67,749","52.19K","0.67%"
"2018- 10- 17","67,839","67,115","69,017","66,933","76.34K","2.18%"
"2018- 10- 16","66,390","67,930","68,564","65,484","85.09K","-1.61%"
"2018- 10- 15","67,477","70,375","70,375","67,024","73.30K","-12.71%"
"2018- 10- 14","77,300","77,300","77,300","77,300","","10.41%"
"2018- 10- 12","70,013","67,296","70,375","67,296","85.46K","1.98%"
"2018- 10- 11","68,654","70,375","71,643","68,654","108.64K","-4.17%"
"2018- 10- 10","71,643","71,100","75,085","71,009","115.75K","-0.50%"
"2018- 10- 08","72,006","71,734","73,998","71,553","50.13K","-10.10%"
"2018- 10- 07","80,100","80,100","80,100","80,100","","10.41%"
"2018- 10- 05","72,549","73,274","73,545","71,553","76.97K","-0.99%"
"2018- 10- 04","73,274","73,455","74,360","72,458","73.39K","-9.43%"
"2018- 10- 03","80,900","80,900","80,900","80,900","","10.41%"
"2018- 10- 02","73,274","75,176","75,357","72,730","143.95K","-2.53%"
"2018- 10- 01","75,176","79,523","79,885","73,908","154.11K","-5.47%"
"2018- 09- 28","79,523","79,251","80,067","78,617","85.77K","1.50%"
"2018- 09- 27","78,346","81,969","82,512","77,983","273.25K","-14.00%"
"2018- 09- 26","91,100","91,100","91,100","91,100","","10.41%"
"2018- 09- 21","82,512","83,055","83,146","80,791","84.73K","1.11%"
"2018- 09- 20","81,606","80,701","83,871","80,701","145.45K","0.00%"
"2018- 09- 19","81,606","80,791","81,697","79,433","83.01K","1.01%"
"2018- 09- 18","80,791","80,791","81,244","79,885","77.10K","-0.34%"
"2018- 09- 17","81,063","79,704","81,516","79,161","98.90K","-8.20%"
"2018- 09- 16","88,300","88,300","88,300","88,300","","10.41%"
"2018- 09- 14","79,976","80,429","81,425","79,885","67.26K","-0.56%"
"2018- 09- 13","80,429","81,335","81,335","79,795","73.89K","-0.11%"
"2018- 09- 12","80,519","80,429","81,153","79,614","82.11K","1.02%"
"2018- 09- 11","79,704","78,074","80,248","78,074","52.40K","0.80%"
"2018- 09- 10","79,070","79,523","81,063","78,799","78.02K","-11.06%"
"2018- 09- 09","88,900","88,900","88,900","88,900","","10.41%"
"2018- 09- 07","80,519","78,799","80,519","77,893","158.96K","3.37%"
"2018- 09- 06","77,893","79,704","80,519","77,349","132.48K","-2.27%"
"2018- 09- 05","79,704","80,248","80,610","79,070","119.65K","-0.57%"
"2018- 09- 04","80,157","79,161","80,157","78,346","98.03K","1.26%"
"2018- 09- 03","79,161","78,708","79,433","77,983","68.34K","-8.91%"
"2018- 09- 02","86,900","86,900","86,900","86,900","","10.41%"
"2018- 08- 31","78,708","78,708","80,519","78,527","150.94K","0.81%"
"2018- 08- 30","78,074","77,078","78,436","76,444","100.62K","1.53%"
"2018- 08- 29","76,896","74,904","76,987","74,904","108.03K","2.17%"
"2018- 08- 28","75,266","75,991","76,353","74,179","112.29K","-0.72%"
"2018- 08- 27","75,810","73,545","76,172","73,092","181.69K","3.98%"
"2018- 08- 24","72,911","71,734","73,092","71,190","98.05K","1.77%"
"2018- 08- 23","71,643","72,368","72,458","71,281","50.36K","0.13%"
"2018- 08- 22","71,553","71,100","72,096","70,285","81.11K","0.64%"
"2018- 08- 21","71,100","69,832","71,915","69,379","90.55K","1.42%"
"2018- 08- 20","70,104","70,466","71,372","69,922","67.94K","-9.19%"
"2018- 08- 19","77,200","77,200","77,200","77,200","","10.41%"
"2018- 08- 17","69,922","67,930","70,013","67,930","95.93K","1.98%"
"2018- 08- 16","68,564","66,299","69,198","66,299","98.42K","-8.09%"
"2018- 08- 15","74,600","74,600","74,600","74,600","","10.41%"
"2018- 08- 14","67,567","66,118","68,926","66,118","66.11K","0.81%"
"2018- 08- 13","67,024","69,107","69,198","66,118","159.21K","-13.18%"
"2018- 08- 12","77,200","77,200","77,200","77,200","","10.41%"
"2018- 08- 10","69,922","69,832","70,104","68,926","77.89K","0.52%"
"2018- 08- 09","69,560","68,654","69,560","67,930","71.17K","0.92%"
"2018- 08- 08","68,926","67,930","69,017","67,567","81.06K","0.79%"
"2018- 08- 07","68,383","67,115","68,473","66,662","101.90K","1.07%"
"2018- 08- 06","67,658","64,760","67,930","64,760","203.38K","4.33%"
"2018- 08- 03","64,850","64,669","65,484","64,669","66.81K","0.42%"
"2018- 08- 02","64,579","63,763","65,031","63,582","69.57K","0.99%"
"2018- 08- 01","63,945","62,677","64,579","62,677","118.36K","1.88%"
"2018- 07- 31","62,767","60,956","62,948","59,959","67.47K","3.43%"
